Frequency (Hz)	Level (dB)
12120.838165	-116.622993
12121.174622	-111.016479
12121.511078	-109.628708
12121.847534	-110.033028
12122.183990	-110.339874
12122.520447	-110.954651
12122.856903	-110.861351
12123.193359	-110.785530
12123.529816	-110.714920
12123.866272	-116.079140
12124.202728	-110.522385
12124.539185	-104.716400
12124.875641	-91.046822
12125.212097	-92.285202
12125.548553	-106.408890
12125.885010	-112.415314
12126.221466	-112.258789
12126.557922	-113.093147
12126.894379	-111.262856
12127.230835	-117.096855
12127.567291	-117.204979
12127.903748	-111.311104
12128.240204	-110.298515
12128.576660	-111.427109
12128.913116	-112.036545
12129.249573	-115.111755
12129.586029	-112.072487
12129.922485	-114.225586
12130.258942	-111.685898
12130.595398	-109.175827
12130.931854	-109.519699
12131.268311	-113.454468
12131.604767	-113.691696
12131.941223	-111.495445
12132.277679	-111.578819
12132.614136	-108.546219
12132.950592	-112.101524
12133.287048	-113.958061
12133.623505	-117.125084
12133.959961	-111.675331
12134.296417	-110.739616
12134.632874	-109.762657
12134.969330	-112.717484
12135.305786	-114.619270
12135.642242	-114.193863
12135.978699	-113.465004
12136.315155	-110.992271
12136.651611	-111.295036
12136.988068	-109.379211
12137.324524	-105.374977
12137.660980	-105.771553
12137.997437	-109.445160
12138.333893	-109.331848
12138.670349	-111.447273
12139.006805	-111.750870
12139.343262	-113.000595
12139.679718	-109.998810
12140.016174	-108.806801
12140.352631	-112.409378
12140.689087	-114.443230
12141.025543	-111.057175
12141.362000	-113.880669
12141.698456	-110.586945
12142.034912	-110.926926
12142.371368	-114.291191
12142.707825	-112.987427
12143.044281	-113.451492
12143.380737	-111.822052
12143.717194	-109.473824
12144.053650	-109.784294
12144.390106	-110.833717
12144.726562	-112.239120
12145.063019	-112.234802
12145.399475	-111.812721
12145.735931	-111.103462
12146.072388	-109.886383
12146.408844	-111.322601
12146.745300	-111.332718
12147.081757	-112.996826
12147.418213	-113.849464
12147.754669	-110.616684
12148.091125	-109.940788
12148.427582	-108.296013
12148.764038	-113.518768
12149.100494	-110.330666
12149.436951	-109.938278
12149.773407	-107.829063
12150.109863	-106.478111
12150.446320	-108.741371
12150.782776	-111.567314
12151.119232	-114.091904
12151.455688	-114.968391
12151.792145	-111.276321
12152.128601	-112.373032
12152.465057	-112.730339
12152.801514	-115.083031
12153.137970	-114.556488
12153.474426	-118.391548
12153.810883	-113.159958
12154.147339	-114.142723
12154.483795	-111.044800
12154.820251	-112.315346
12155.156708	-110.435349
12155.493164	-111.260086
12155.829620	-112.173409
12156.166077	-109.971634
12156.502533	-111.736015
12156.838989	-111.039894
12157.175446	-110.503929
12157.511902	-111.150681
12157.848358	-112.996925
12158.184814	-112.559135
12158.521271	-113.662598
12158.857727	-112.629501
12159.194183	-112.258293
12159.530640	-110.841164
12159.867096	-108.091599
12160.203552	-111.674347
12160.540009	-113.418282
12160.876465	-109.457161
12161.212921	-110.538887
12161.549377	-111.188980
12161.885834	-113.792000
12162.222290	-110.229744
12162.558746	-107.286453
12162.895203	-112.158684
12163.231659	-112.558220
12163.568115	-111.985069
12163.904572	-109.416138
12164.241028	-115.939346
12164.577484	-115.338684
12164.913940	-112.717567
12165.250397	-111.310616
12165.586853	-110.445168
12165.923309	-111.039017
12166.259766	-109.467682
12166.596222	-110.147217
12166.932678	-109.247665
12167.269135	-113.506256
12167.605591	-114.677528
12167.942047	-112.077019
12168.278503	-110.829590
12168.614960	-112.302277
12168.951416	-112.423096
12169.287872	-111.065140
12169.624329	-114.122757
12169.960785	-113.802696
12170.297241	-114.393845
12170.633698	-108.634659
12170.970154	-111.228973
12171.306610	-112.575256
12171.643066	-114.174515
12171.979523	-108.330719
12172.315979	-109.174316
12172.652435	-111.290108
12172.988892	-114.961174
12173.325348	-110.817276
12173.661804	-112.674255
12173.998260	-112.188530
12174.334717	-111.480904
12174.671173	-104.491325
12175.007629	-102.142593
12175.344086	-105.027855
12175.680542	-108.798042
12176.016998	-112.080414
12176.353455	-112.798035
12176.689911	-109.144569
12177.026367	-113.188316
12177.362823	-113.292549
12177.699280	-114.770103
12178.035736	-111.262238
12178.372192	-109.607430
12178.708649	-110.467865
12179.045105	-113.920807
12179.381561	-114.862389
12179.718018	-115.233788
12180.054474	-112.020416
12180.390930	-111.487648
12180.727386	-112.469383
12181.063843	-111.193756
12181.400299	-113.283287
12181.736755	-111.604088
12182.073212	-111.457710
12182.409668	-109.364372
12182.746124	-111.968864
12183.082581	-108.541237
12183.419037	-108.978661
12183.755493	-109.510262
12184.091949	-109.310013
12184.428406	-112.275154
12184.764862	-108.657829
12185.101318	-112.243881
12185.437775	-111.238922
12185.774231	-109.088989
12186.110687	-109.212639
12186.447144	-110.318390
12186.783600	-111.563698
12187.120056	-100.661491
12187.456512	-92.820885
12187.792969	-96.782578
12188.129425	-111.272903
12188.465881	-110.273552
12188.802338	-116.381523
12189.138794	-114.017830
12189.475250	-110.760277
12189.811707	-113.733772
12190.148163	-110.981155
12190.484619	-114.793587
12190.821075	-112.107635
12191.157532	-113.566605
12191.493988	-110.566315
12191.830444	-115.381248
12192.166901	-111.160744
12192.503357	-112.499474
12192.839813	-116.680878
12193.176270	-109.479446
12193.512726	-111.429382
12193.849182	-113.618095
12194.185638	-111.408424
12194.522095	-111.372612
12194.858551	-114.091881
12195.195007	-114.908287
12195.531464	-110.583755
12195.867920	-110.059891
12196.204376	-112.653496
12196.540833	-113.666405
12196.877289	-112.650734
12197.213745	-110.349686
12197.550201	-113.888046
12197.886658	-112.700142
12198.223114	-110.129272
12198.559570	-110.599014
12198.896027	-112.209892
12199.232483	-116.309845
12199.568939	-109.635010
12199.905396	-109.674362
12200.241852	-109.457855
12200.578308	-111.393654
12200.914764	-110.418488
12201.251221	-110.861137
12201.587677	-112.101906
12201.924133	-113.607498
12202.260590	-111.386452
12202.597046	-109.902306
12202.933502	-112.248093
12203.269958	-112.075157
12203.606415	-114.995461
12203.942871	-113.715607
12204.279327	-111.851593
12204.615784	-110.821571
12204.952240	-110.123024
12205.288696	-110.549004
12205.625153	-111.757149
12205.961609	-112.657333
12206.298065	-110.637115
12206.634521	-113.495865
12206.970978	-114.037613
12207.307434	-114.430122
12207.643890	-113.341263
12207.980347	-110.966927
12208.316803	-111.768127
12208.653259	-112.119232
12208.989716	-110.755005
12209.326172	-119.584091
12209.662628	-116.712669
12209.999084	-112.209526
12210.335541	-108.906456
12210.671997	-115.810913
12211.008453	-116.534012
12211.344910	-107.957817
12211.681366	-110.719589
12212.017822	-108.375000
12212.354279	-108.486824
12212.690735	-106.642052
12213.027191	-114.709091
12213.363647	-113.322784
12213.700104	-112.838089
12214.036560	-109.828232
12214.373016	-111.431358
12214.709473	-112.289902
12215.045929	-111.495987
12215.382385	-113.676247
12215.718842	-110.458878
12216.055298	-110.966270
12216.391754	-112.639702
12216.728210	-109.910805
12217.064667	-111.676796
12217.401123	-111.210167
12217.737579	-113.448097
12218.074036	-110.759155
12218.410492	-111.322662
12218.746948	-110.957123
12219.083405	-112.165283
12219.419861	-115.312958
12219.756317	-112.039780
12220.092773	-112.194023
12220.429230	-115.218872
12220.765686	-114.924332
12221.102142	-111.760422
12221.438599	-116.332771
12221.775055	-113.517914
12222.111511	-110.589355
12222.447968	-110.461426
12222.784424	-109.792496
12223.120880	-111.946892
12223.457336	-112.998459
12223.793793	-113.740631
12224.130249	-110.813690
12224.466705	-113.607109
12224.803162	-109.727592
12225.139618	-108.004448
12225.476074	-111.660751
12225.812531	-110.300102
12226.148987	-111.665077
12226.485443	-113.353905
12226.821899	-110.186348
12227.158356	-110.788559
12227.494812	-109.662811
12227.831268	-110.459717
12228.167725	-109.571602
12228.504181	-110.734993
12228.840637	-112.519531
12229.177094	-113.206337
12229.513550	-111.624840
12229.850006	-108.949211
12230.186462	-112.362061
12230.522919	-114.212532
12230.859375	-110.886894
12231.195831	-111.421707
12231.532288	-111.749680
12231.868744	-108.891479
12232.205200	-112.414719
12232.541656	-110.040878
12232.878113	-113.310303
12233.214569	-112.374786
12233.551025	-110.900856
12233.887482	-112.980347
12234.223938	-110.199867
12234.560394	-112.947952
12234.896851	-111.532211
12235.233307	-113.330696
12235.569763	-109.914368
12235.906219	-111.479652
12236.242676	-112.002838
12236.579132	-112.006195
12236.915588	-110.934547
12237.252045	-107.534096
12237.588501	-105.120071
12237.924957	-108.139664
12238.261414	-112.339043
12238.597870	-112.142532
12238.934326	-110.649529
12239.270782	-110.535614
12239.607239	-110.846634
12239.943695	-112.236115
12240.280151	-108.111969
12240.616608	-110.058144
12240.953064	-107.226189
12241.289520	-112.819542
12241.625977	-110.308426
12241.962433	-111.905663
12242.298889	-112.839386
12242.635345	-115.004921
12242.971802	-111.890724
12243.308258	-109.951164
12243.644714	-111.248276
12243.981171	-107.773369
12244.317627	-112.108887
12244.654083	-110.242653
12244.990540	-109.917244
12245.326996	-111.269165
12245.663452	-111.918396
12245.999908	-110.883896
12246.336365	-110.437645
12246.672821	-110.171059
12247.009277	-109.691650
12247.345734	-110.101830
12247.682190	-110.265312
12248.018646	-111.584969
12248.355103	-110.600891
12248.691559	-109.958603
12249.028015	-109.979385
12249.364471	-112.165421
12249.700928	-101.104271
12250.037384	-95.353386
12250.373840	-102.436089
12250.710297	-112.065292
12251.046753	-110.035820
12251.383209	-108.628616
12251.719666	-112.711235
12252.056122	-112.358879
12252.392578	-110.001007
12252.729034	-110.200943
12253.065491	-111.972328
12253.401947	-112.055382
12253.738403	-113.355171
12254.074860	-110.369881
12254.411316	-110.367218
12254.747772	-109.181877
12255.084229	-110.680099
12255.420685	-112.263168
12255.757141	-114.295105
12256.093597	-113.048080
12256.430054	-113.910980
12256.766510	-110.441231
12257.102966	-108.080536
12257.439423	-110.377159
12257.775879	-111.421638
12258.112335	-111.855522
12258.448792	-111.838722
12258.785248	-114.189407
12259.121704	-111.796188
12259.458160	-111.634285
12259.794617	-113.657707
12260.131073	-109.405327
12260.467529	-113.446243
12260.803986	-111.329308
12261.140442	-114.505043
12261.476898	-112.836006
12261.813354	-110.791023
12262.149811	-111.149139
12262.486267	-105.925461
12262.822723	-108.430389
12263.159180	-110.955673
12263.495636	-109.266556
12263.832092	-113.442360
12264.168549	-114.436302
12264.505005	-111.690994
12264.841461	-109.211143
12265.177917	-108.425163
12265.514374	-110.485504
12265.850830	-111.552826
12266.187286	-108.367386
12266.523743	-110.594597
12266.860199	-109.254776
12267.196655	-110.729767
12267.533112	-107.717072
12267.869568	-111.032333
12268.206024	-114.510826
12268.542480	-110.801842
12268.878937	-113.080269
12269.215393	-112.402344
12269.551849	-110.074593
12269.888306	-113.494789
12270.224762	-109.280258
12270.561218	-110.491272
12270.897675	-115.154396
12271.234131	-109.817253
12271.570587	-111.684090
12271.907043	-112.163239
12272.243500	-112.241135
12272.579956	-110.742439
12272.916412	-110.722435
12273.252869	-110.374344
12273.589325	-114.103119
12273.925781	-112.487503
12274.262238	-113.426437
12274.598694	-115.054520
12274.935150	-108.561981
12275.271606	-109.297577
12275.608063	-109.828590
12275.944519	-106.490196
12276.280975	-108.792152
12276.617432	-110.147842
12276.953888	-111.316147
12277.290344	-113.928123
12277.626801	-114.726280
12277.963257	-112.119370
12278.299713	-109.771317
12278.636169	-110.748795
12278.972626	-109.852028
12279.309082	-113.664093
12279.645538	-114.448982
12279.981995	-114.789162
12280.318451	-113.262276
12280.654907	-115.680504
12280.991364	-112.076942
12281.327820	-112.036758
12281.664276	-111.175781
12282.000732	-115.038933
12282.337189	-111.858337
12282.673645	-114.679237
12283.010101	-111.444160
12283.346558	-111.120689
12283.683014	-110.799858
12284.019470	-112.117195
12284.355927	-111.894104
12284.692383	-113.145828
12285.028839	-110.877678
12285.365295	-110.655060
12285.701752	-111.241920
12286.038208	-112.889084
12286.374664	-113.595680
12286.711121	-112.742493
12287.047577	-110.850632
12287.384033	-106.327827
12287.720490	-107.045479
12288.056946	-108.096390
12288.393402	-108.588219
12288.729858	-119.346024
12289.066315	-116.188065
12289.402771	-112.442314
12289.739227	-108.537659
12290.075684	-114.231644
12290.412140	-112.216743
12290.748596	-108.415680
12291.085052	-112.435387
12291.421509	-109.891335
12291.757965	-109.633911
12292.094421	-115.797974
12292.430878	-113.434341
12292.767334	-112.327461
12293.103790	-112.666100
12293.440247	-112.611130
12293.776703	-112.896339
12294.113159	-113.828354
12294.449615	-111.798058
12294.786072	-113.884735
12295.122528	-114.096252
12295.458984	-109.510803
12295.795441	-111.974335
12296.131897	-110.580994
12296.468353	-114.819527
12296.804810	-112.378548
12297.141266	-114.248596
12297.477722	-110.077583
12297.814178	-111.502396
12298.150635	-107.760063
12298.487091	-106.813011
12298.823547	-114.334724
12299.160004	-109.510300
12299.496460	-112.896172
12299.832916	-105.617531
12300.169373	-104.171410
12300.505829	-106.944374
12300.842285	-110.827583
12301.178741	-110.207329
12301.515198	-113.612648
12301.851654	-113.498001
12302.188110	-110.862427
12302.524567	-111.986809
12302.861023	-110.545410
12303.197479	-111.438599
12303.533936	-108.720802
12303.870392	-111.216812
12304.206848	-113.914940
12304.543304	-113.037239
12304.879761	-110.799927
12305.216217	-111.926437
12305.552673	-115.559891
12305.889130	-109.739716
12306.225586	-109.750107
12306.562042	-109.768105
12306.898499	-115.362663
12307.234955	-109.392616
12307.571411	-111.976120
12307.907867	-109.666771
12308.244324	-109.514389
12308.580780	-111.371017
12308.917236	-109.495079
12309.253693	-112.645416
12309.590149	-112.574539
12309.926605	-109.551186
12310.263062	-112.188652
12310.599518	-112.360512
12310.935974	-111.811584
12311.272430	-110.729317
12311.608887	-114.703056
12311.945343	-109.679108
12312.281799	-101.660423
12312.618256	-99.293442
12312.954712	-108.716530
12313.291168	-109.492302
12313.627625	-109.694313
12313.964081	-110.815521
12314.300537	-110.196548
12314.636993	-112.136772
12314.973450	-115.117188
12315.309906	-113.683052
12315.646362	-108.850044
12315.982819	-113.694283
12316.319275	-111.795929
12316.655731	-109.059021
12316.992188	-112.071564
12317.328644	-113.418358
12317.665100	-111.969154
12318.001556	-111.628098
12318.338013	-110.642044
12318.674469	-112.520187
12319.010925	-114.307968
12319.347382	-113.027557
12319.683838	-111.436455
12320.020294	-111.742455
12320.356750	-113.982033
12320.693207	-113.629234
12321.029663	-111.216316
12321.366119	-118.390160
12321.702576	-113.535461
12322.039032	-116.553345
12322.375488	-114.678909
12322.711945	-111.991196
12323.048401	-111.097488
12323.384857	-111.239342
12323.721313	-113.894371
12324.057770	-112.305923
12324.394226	-113.235123
12324.730682	-107.057060
12325.067139	-103.918259
12325.403595	-111.935768
12325.740051	-113.145645
12326.076508	-113.349541
12326.412964	-112.901794
12326.749420	-114.277245
12327.085876	-112.644989
12327.422333	-114.034729
12327.758789	-110.593384
12328.095245	-111.075638
12328.431702	-113.382439
12328.768158	-111.725380
12329.104614	-111.754875
12329.441071	-111.092422
12329.777527	-113.008492
12330.113983	-115.281715
12330.450439	-111.682655
12330.786896	-107.446602
12331.123352	-106.958069
12331.459808	-115.569061
12331.796265	-112.147522
12332.132721	-114.148308
12332.469177	-115.414833
12332.805634	-109.717560
12333.142090	-110.135796
12333.478546	-113.776787
12333.815002	-117.415909
12334.151459	-107.977432
12334.487915	-109.421638
