Frequency (Hz)	Level (dB)
8628.421783	-106.347282
8628.758240	-106.556557
8629.094696	-104.902153
8629.431152	-106.792351
8629.767609	-105.376869
8630.104065	-105.512054
8630.440521	-105.634911
8630.776978	-109.478249
8631.113434	-106.473030
8631.449890	-108.108917
8631.786346	-107.272690
8632.122803	-106.306030
8632.459259	-105.473114
8632.795715	-107.321663
8633.132172	-108.338806
8633.468628	-105.693466
8633.805084	-108.924545
8634.141541	-104.215263
8634.477997	-106.441246
8634.814453	-107.201485
8635.150909	-103.741974
8635.487366	-107.493729
8635.823822	-108.695564
8636.160278	-108.088638
8636.496735	-106.451775
8636.833191	-107.764931
8637.169647	-109.250282
8637.506104	-103.510368
8637.842560	-104.753769
8638.179016	-109.976311
8638.515472	-106.333420
8638.851929	-107.947868
8639.188385	-104.728004
8639.524841	-103.572609
8639.861298	-104.295372
8640.197754	-104.605118
8640.534210	-107.472221
8640.870667	-109.122139
8641.207123	-105.399971
8641.543579	-105.204948
8641.880035	-106.895889
8642.216492	-109.893867
8642.552948	-108.379982
8642.889404	-109.067955
8643.225861	-106.066002
8643.562317	-109.775841
8643.898773	-111.604584
8644.235229	-105.995377
8644.571686	-104.825455
8644.908142	-105.334457
8645.244598	-107.561218
8645.581055	-104.092270
8645.917511	-104.313103
8646.253967	-107.823669
8646.590424	-107.566963
8646.926880	-106.372520
8647.263336	-107.287270
8647.599792	-106.472618
8647.936249	-109.530396
8648.272705	-108.733124
8648.609161	-109.918495
8648.945618	-106.731186
8649.282074	-108.634727
8649.618530	-95.667702
8649.954987	-94.140915
8650.291443	-102.291931
8650.627899	-107.686386
8650.964355	-110.758392
8651.300812	-106.642464
8651.637268	-108.087822
8651.973724	-108.401863
8652.310181	-111.818359
8652.646637	-110.248299
8652.983093	-108.253120
8653.319550	-107.643997
8653.656006	-105.294075
8653.992462	-104.693558
8654.328918	-106.701111
8654.665375	-109.758934
8655.001831	-106.970764
8655.338287	-107.121574
8655.674744	-108.889877
8656.011200	-106.235222
8656.347656	-108.521324
8656.684113	-110.883209
8657.020569	-106.801262
8657.357025	-105.031372
8657.693481	-104.600166
8658.029938	-109.338539
8658.366394	-109.188042
8658.702850	-109.280396
8659.039307	-104.748146
8659.375763	-108.477898
8659.712219	-111.527702
8660.048676	-108.496109
8660.385132	-106.595856
8660.721588	-106.547295
8661.058044	-107.230103
8661.394501	-106.065811
8661.730957	-104.931831
8662.067413	-105.559174
8662.403870	-110.018761
8662.740326	-109.837051
8663.076782	-112.204582
8663.413239	-107.176933
8663.749695	-108.057297
8664.086151	-108.661102
8664.422607	-107.846230
8664.759064	-107.834030
8665.095520	-108.242714
8665.431976	-106.239777
8665.768433	-108.971024
8666.104889	-106.340416
8666.441345	-106.294350
8666.777802	-107.130295
8667.114258	-113.420792
8667.450714	-108.196899
8667.787170	-109.573982
8668.123627	-106.669594
8668.460083	-110.624710
8668.796539	-106.481712
8669.132996	-105.511848
8669.469452	-108.003647
8669.805908	-107.515862
8670.142365	-107.727448
8670.478821	-106.629021
8670.815277	-107.188446
8671.151733	-102.840034
8671.488190	-102.589859
8671.824646	-103.234253
8672.161102	-104.483421
8672.497559	-111.859756
8672.834015	-108.475533
8673.170471	-110.817192
8673.506927	-108.894257
8673.843384	-107.201927
8674.179840	-108.501343
8674.516296	-100.525665
8674.852753	-95.048180
8675.189209	-100.179871
8675.525665	-109.300545
8675.862122	-102.641647
8676.198578	-103.216415
8676.535034	-105.650536
8676.871490	-106.482758
8677.207947	-105.712570
8677.544403	-105.708717
8677.880859	-106.916672
8678.217316	-104.494446
8678.553772	-106.395042
8678.890228	-107.545837
8679.226685	-107.057671
8679.563141	-107.011192
8679.899597	-108.206238
8680.236053	-107.297386
8680.572510	-107.326942
8680.908966	-110.072838
8681.245422	-108.076851
8681.581879	-107.595520
8681.918335	-105.374306
8682.254791	-107.278275
8682.591248	-106.251137
8682.927704	-107.087257
8683.264160	-106.674332
8683.600616	-106.393990
8683.937073	-105.362862
8684.273529	-107.596359
8684.609985	-107.984375
8684.946442	-106.010117
8685.282898	-104.656891
8685.619354	-108.551781
8685.955811	-109.976395
8686.292267	-107.236740
8686.628723	-104.877426
8686.965179	-108.551910
8687.301636	-105.746147
8687.638092	-104.809776
8687.974548	-105.041321
8688.311005	-114.018318
8688.647461	-111.577194
8688.983917	-105.929070
8689.320374	-104.665321
8689.656830	-106.913605
8689.993286	-107.795441
8690.329742	-108.027489
8690.666199	-107.775299
8691.002655	-108.676468
8691.339111	-108.550720
8691.675568	-108.113594
8692.012024	-110.751854
8692.348480	-109.228271
8692.684937	-106.861290
8693.021393	-108.500763
8693.357849	-105.293533
8693.694305	-108.175308
8694.030762	-105.855728
8694.367218	-106.669037
8694.703674	-106.446686
8695.040131	-110.161385
8695.376587	-109.170166
8695.713043	-110.465027
8696.049500	-111.440018
8696.385956	-108.487999
8696.722412	-105.362274
8697.058868	-106.203270
8697.395325	-106.136543
8697.731781	-108.371292
8698.068237	-108.341179
8698.404694	-106.991547
8698.741150	-107.098595
8699.077606	-103.951096
8699.414062	-102.174210
8699.750519	-92.049149
8700.086975	-95.499481
8700.423431	-108.967270
8700.759888	-105.329987
8701.096344	-106.571701
8701.432800	-108.761787
8701.769257	-108.179398
8702.105713	-108.901199
8702.442169	-108.689049
8702.778625	-106.566803
8703.115082	-107.325394
8703.451538	-102.144928
8703.787994	-103.023148
8704.124451	-105.160080
8704.460907	-108.281219
8704.797363	-109.292633
8705.133820	-108.801483
8705.470276	-104.884453
8705.806732	-106.062164
8706.143188	-107.785515
8706.479645	-106.165413
8706.816101	-108.417320
8707.152557	-108.133698
8707.489014	-109.840706
8707.825470	-107.971039
8708.161926	-107.794624
8708.498383	-107.561035
8708.834839	-106.150337
8709.171295	-106.578102
8709.507751	-109.642792
8709.844208	-110.079201
8710.180664	-110.793800
8710.517120	-109.958290
8710.853577	-109.183846
8711.190033	-105.761177
8711.526489	-105.913750
8711.862946	-103.768257
8712.199402	-103.702820
8712.535858	-105.154053
8712.872314	-105.768990
8713.208771	-105.414391
8713.545227	-112.234032
8713.881683	-107.885490
8714.218140	-105.357224
8714.554596	-106.518654
8714.891052	-106.810463
8715.227509	-112.069588
8715.563965	-110.012695
8715.900421	-106.325676
8716.236877	-107.336548
8716.573334	-108.808960
8716.909790	-105.530067
8717.246246	-105.099007
8717.582703	-106.249870
8717.919159	-107.245743
8718.255615	-105.208221
8718.592072	-105.850296
8718.928528	-109.937386
8719.264984	-111.803223
8719.601440	-111.075104
8719.937897	-108.302361
8720.274353	-105.167740
8720.610809	-105.643547
8720.947266	-107.700447
8721.283722	-106.478477
8721.620178	-106.188843
8721.956635	-110.581261
8722.293091	-105.987129
8722.629547	-105.528641
8722.966003	-110.731743
8723.302460	-104.393509
8723.638916	-106.069916
8723.975372	-106.235512
8724.311829	-106.695549
8724.648285	-99.685387
8724.984741	-98.167740
8725.321198	-106.478798
8725.657654	-110.310829
8725.994110	-106.551628
8726.330566	-105.883636
8726.667023	-107.249290
8727.003479	-107.264374
8727.339935	-106.125725
8727.676392	-108.139999
8728.012848	-108.708298
8728.349304	-108.248985
8728.685760	-108.149925
8729.022217	-110.814507
8729.358673	-107.732353
8729.695129	-112.279594
8730.031586	-105.567001
8730.368042	-105.174339
8730.704498	-107.118698
8731.040955	-105.000450
8731.377411	-106.262672
8731.713867	-108.050354
8732.050323	-105.859146
8732.386780	-106.921211
8732.723236	-106.695267
8733.059692	-109.114365
8733.396149	-111.305092
8733.732605	-109.526123
8734.069061	-106.711655
8734.405518	-108.727966
8734.741974	-108.366570
8735.078430	-107.912109
8735.414886	-105.264839
8735.751343	-103.461830
8736.087799	-102.603294
8736.424255	-102.933670
8736.760712	-106.272903
8737.097168	-107.582611
8737.433624	-97.876526
8737.770081	-98.762749
8738.106537	-108.358093
8738.442993	-109.065979
8738.779449	-109.029106
8739.115906	-106.913696
8739.452362	-108.271881
8739.788818	-108.254921
8740.125275	-108.001457
8740.461731	-107.840012
8740.798187	-111.198196
8741.134644	-107.637550
8741.471100	-105.073318
8741.807556	-106.242981
8742.144012	-107.975044
8742.480469	-107.123505
8742.816925	-107.064438
8743.153381	-106.761131
8743.489838	-103.842308
8743.826294	-108.852852
8744.162750	-108.076614
8744.499207	-105.846138
8744.835663	-108.820129
8745.172119	-107.107162
8745.508575	-105.069618
8745.845032	-108.218109
8746.181488	-106.193924
8746.517944	-104.671356
8746.854401	-106.634499
8747.190857	-106.603355
8747.527313	-108.896011
8747.863770	-107.237717
8748.200226	-107.569946
8748.536682	-105.193069
8748.873138	-107.903427
8749.209595	-106.265388
8749.546051	-93.760643
8749.882507	-88.692810
8750.218964	-97.102325
8750.555420	-107.130730
8750.891876	-105.652504
8751.228333	-105.592361
8751.564789	-105.958405
8751.901245	-109.994057
8752.237701	-110.149399
8752.574158	-106.139900
8752.910614	-109.058739
8753.247070	-112.857399
8753.583527	-106.411217
8753.919983	-105.055122
8754.256439	-107.123627
8754.592896	-104.804581
8754.929352	-105.760666
8755.265808	-106.227020
8755.602264	-107.785736
8755.938721	-106.068581
8756.275177	-109.443588
8756.611633	-109.188774
8756.948090	-105.904289
8757.284546	-105.312706
8757.621002	-104.780571
8757.957458	-104.434669
8758.293915	-106.862350
8758.630371	-110.214874
8758.966827	-106.006645
8759.303284	-105.170860
8759.639740	-107.775856
8759.976196	-108.811554
8760.312653	-107.373497
8760.649109	-108.042152
8760.985565	-109.974419
8761.322021	-110.052803
8761.658478	-108.714050
8761.994934	-105.678680
8762.331390	-107.130562
8762.667847	-107.139526
8763.004303	-107.955116
8763.340759	-106.736588
8763.677216	-102.863739
8764.013672	-108.031265
8764.350128	-107.940918
8764.686584	-108.439766
8765.023041	-106.607613
8765.359497	-107.778244
8765.695953	-110.536865
8766.032410	-110.496109
8766.368866	-106.489601
8766.705322	-105.391846
8767.041779	-103.833084
8767.378235	-105.960968
8767.714691	-107.373711
8768.051147	-107.429398
8768.387604	-108.387146
8768.724060	-105.625145
8769.060516	-106.901527
8769.396973	-105.290070
8769.733429	-108.770599
8770.069885	-109.041580
8770.406342	-109.124977
8770.742798	-106.680443
8771.079254	-107.962357
8771.415710	-107.839432
8771.752167	-105.004013
8772.088623	-106.127930
8772.425079	-108.166260
8772.761536	-110.334023
8773.097992	-106.198059
8773.434448	-109.761772
8773.770905	-110.205894
8774.107361	-108.270554
8774.443817	-98.947235
8774.780273	-89.273430
8775.116730	-93.788719
8775.453186	-105.016090
8775.789642	-105.618134
8776.126099	-108.269821
8776.462555	-107.198318
8776.799011	-107.604004
8777.135468	-110.008636
8777.471924	-107.280983
8777.808380	-109.701416
8778.144836	-105.569069
8778.481293	-105.627716
8778.817749	-105.165962
8779.154205	-106.216965
8779.490662	-107.857101
8779.827118	-108.263618
8780.163574	-104.973816
8780.500031	-106.505730
8780.836487	-110.411461
8781.172943	-110.699432
8781.509399	-110.207123
8781.845856	-107.087502
8782.182312	-109.100281
8782.518768	-106.891655
8782.855225	-112.112022
8783.191681	-104.961174
8783.528137	-106.923851
8783.864594	-107.182350
8784.201050	-103.202209
8784.537506	-103.018173
8784.873962	-106.504906
8785.210419	-106.294998
8785.546875	-108.223564
8785.883331	-106.088570
8786.219788	-103.899590
8786.556244	-105.454529
8786.892700	-108.983543
8787.229156	-106.146355
8787.565613	-103.375435
8787.902069	-105.502708
8788.238525	-110.583183
8788.574982	-112.076149
8788.911438	-109.402351
8789.247894	-107.829163
8789.584351	-109.690659
8789.920807	-107.672386
8790.257263	-107.999023
8790.593719	-106.452675
8790.930176	-110.731918
8791.266632	-110.831474
8791.603088	-109.587593
8791.939545	-111.405754
8792.276001	-109.892784
8792.612457	-107.374306
8792.948914	-107.658073
8793.285370	-108.830383
8793.621826	-108.456909
8793.958282	-104.806664
8794.294739	-106.297432
8794.631195	-106.316643
8794.967651	-105.579674
8795.304108	-107.463165
8795.640564	-108.299164
8795.977020	-108.656929
8796.313477	-108.113518
8796.649933	-108.551102
8796.986389	-106.744781
8797.322845	-106.696060
8797.659302	-108.794914
8797.995758	-110.373802
8798.332214	-107.048355
8798.668671	-108.991287
8799.005127	-106.774498
8799.341583	-103.231827
8799.678040	-90.561241
8800.014496	-85.694664
8800.350952	-93.206062
8800.687408	-106.449661
8801.023865	-104.970291
8801.360321	-105.454201
8801.696777	-107.099449
8802.033234	-105.939316
8802.369690	-105.552917
8802.706146	-107.452599
8803.042603	-107.506767
8803.379059	-107.390335
8803.715515	-108.761726
8804.051971	-108.395126
8804.388428	-107.639702
8804.724884	-111.290550
8805.061340	-109.273048
8805.397797	-111.179550
8805.734253	-108.354538
8806.070709	-106.660530
8806.407166	-106.077301
8806.743622	-106.800865
8807.080078	-110.525398
8807.416534	-105.896454
8807.752991	-106.754066
8808.089447	-106.178932
8808.425903	-105.048927
8808.762360	-106.106300
8809.098816	-106.356720
8809.435272	-106.659630
8809.771729	-111.069534
8810.108185	-109.296570
8810.444641	-108.431221
8810.781097	-109.787621
8811.117554	-107.880989
8811.454010	-107.165047
8811.790466	-110.620621
8812.126923	-109.036102
8812.463379	-109.278557
8812.799835	-105.637512
8813.136292	-106.722359
8813.472748	-110.389107
8813.809204	-109.841873
8814.145660	-105.105721
8814.482117	-111.789352
8814.818573	-109.373985
8815.155029	-108.869835
8815.491486	-108.704674
8815.827942	-106.010139
8816.164398	-107.093529
8816.500854	-107.708115
8816.837311	-109.258789
8817.173767	-105.578903
8817.510223	-107.097023
8817.846680	-107.836609
8818.183136	-106.926056
8818.519592	-108.012741
8818.856049	-106.445992
8819.192505	-109.630112
8819.528961	-106.215240
8819.865417	-112.030739
8820.201874	-111.383858
8820.538330	-108.399597
8820.874786	-107.928978
8821.211243	-109.693687
8821.547699	-107.300217
8821.884155	-110.770462
8822.220612	-110.206139
8822.557068	-104.695610
8822.893524	-103.628510
8823.229980	-106.682671
8823.566437	-107.605858
8823.902893	-108.546478
8824.239349	-105.923996
8824.575806	-98.874657
8824.912262	-96.616417
8825.248718	-105.259834
8825.585175	-105.956818
8825.921631	-103.626106
8826.258087	-104.760597
8826.594543	-104.831734
8826.931000	-105.119476
8827.267456	-108.312744
8827.603912	-108.092735
8827.940369	-109.813911
8828.276825	-109.047882
8828.613281	-107.589531
8828.949738	-105.343529
8829.286194	-105.531258
8829.622650	-106.485565
8829.959106	-107.357567
8830.295563	-104.336205
8830.632019	-105.575096
8830.968475	-102.994400
8831.304932	-107.224976
8831.641388	-109.478844
8831.977844	-109.081688
8832.314301	-108.207672
8832.650757	-106.010361
8832.987213	-105.994339
8833.323669	-106.900597
8833.660126	-108.882774
8833.996582	-109.168861
8834.333038	-107.911972
8834.669495	-107.545212
8835.005951	-105.172935
8835.342407	-105.118202
8835.678864	-111.207222
8836.015320	-112.041939
8836.351776	-106.540855
8836.688232	-105.721039
8837.024689	-105.501122
8837.361145	-105.354546
8837.697601	-104.707741
8838.034058	-104.142464
8838.370514	-105.569054
8838.706970	-108.152847
8839.043427	-107.809082
8839.379883	-107.302597
8839.716339	-109.017502
8840.052795	-108.379692
8840.389252	-106.796227
8840.725708	-106.739838
8841.062164	-106.590378
8841.398621	-107.396378
8841.735077	-106.535088
8842.071533	-107.566734
8842.407990	-107.902779
8842.744446	-108.869987
8843.080902	-107.845856
8843.417358	-104.242401
8843.753815	-108.108017
8844.090271	-110.437965
8844.426727	-108.995071
8844.763184	-108.986969
8845.099640	-109.230507
8845.436096	-107.353867
8845.772552	-107.173363
8846.109009	-104.667084
8846.445465	-108.685684
8846.781921	-110.368156
8847.118378	-107.970581
8847.454834	-107.916306
8847.791290	-107.789551
8848.127747	-105.708008
8848.464203	-109.110641
8848.800659	-112.134903
8849.137115	-106.912727
8849.473572	-102.514305
8849.810028	-96.057037
8850.146484	-100.183899
8850.482941	-109.068932
8850.819397	-106.778786
8851.155853	-109.088898
8851.492310	-111.917358
8851.828766	-108.360870
8852.165222	-108.125481
8852.501678	-110.284332
8852.838135	-110.820457
8853.174591	-106.856186
8853.511047	-105.432884
8853.847504	-108.306419
8854.183960	-105.749283
8854.520416	-103.819054
8854.856873	-103.720001
8855.193329	-107.166359
8855.529785	-108.551430
8855.866241	-106.511757
8856.202698	-105.875153
8856.539154	-107.900658
8856.875610	-107.109413
8857.212067	-105.284691
8857.548523	-104.058556
8857.884979	-104.975685
8858.221436	-106.753906
8858.557892	-104.539421
8858.894348	-103.511314
8859.230804	-105.302101
8859.567261	-107.145348
8859.903717	-107.808723
8860.240173	-108.334839
8860.576630	-105.467995
8860.913086	-105.933678
8861.249542	-103.492081
8861.585999	-103.272858
8861.922455	-107.431717
8862.258911	-96.829475
8862.595367	-92.934959
8862.931824	-102.904900
8863.268280	-109.693588
8863.604736	-106.036949
8863.941193	-107.612938
8864.277649	-107.517883
8864.614105	-106.342476
8864.950562	-106.367111
8865.287018	-105.308395
8865.623474	-110.310593
8865.959930	-106.641716
8866.296387	-103.584320
8866.632843	-103.924232
8866.969299	-106.989342
8867.305756	-107.194801
8867.642212	-104.680992
8867.978668	-104.662964
