Frequency (Hz)	Level (dB)
2608.545685	-101.690247
2608.882141	-101.995384
2609.218597	-102.738052
2609.555054	-103.206802
2609.891510	-101.149574
2610.227966	-99.389023
2610.564423	-102.304375
2610.900879	-99.151741
2611.237335	-101.694336
2611.573792	-100.022156
2611.910248	-98.174461
2612.246704	-99.123360
2612.583160	-99.784698
2612.919617	-103.625084
2613.256073	-100.143898
2613.592529	-101.702660
2613.928986	-98.175949
2614.265442	-101.148315
2614.601898	-102.482918
2614.938354	-102.986191
2615.274811	-106.347115
2615.611267	-110.627075
2615.947723	-108.370171
2616.284180	-107.900162
2616.620636	-104.917191
2616.957092	-102.412544
2617.293549	-105.254730
2617.630005	-106.902100
2617.966461	-107.436752
2618.302917	-107.033646
2618.639374	-105.812347
2618.975830	-106.003647
2619.312286	-102.842842
2619.648743	-104.088371
2619.985199	-106.092117
2620.321655	-108.381180
2620.658112	-105.291580
2620.994568	-106.931412
2621.331024	-107.283722
2621.667480	-108.477333
2622.003937	-108.321648
2622.340393	-106.596169
2622.676849	-108.173279
2623.013306	-105.209312
2623.349762	-106.178185
2623.686218	-109.272461
2624.022675	-108.664505
2624.359131	-109.609459
2624.695587	-105.921432
2625.032043	-102.223648
2625.368500	-103.589951
2625.704956	-107.629448
2626.041412	-105.393150
2626.377869	-108.159225
2626.714325	-104.960274
2627.050781	-105.216843
2627.387238	-104.251839
2627.723694	-105.787750
2628.060150	-104.778389
2628.396606	-107.962860
2628.733063	-105.550934
2629.069519	-106.202789
2629.405975	-104.748276
2629.742432	-104.994354
2630.078888	-106.377319
2630.415344	-106.229866
2630.751801	-110.080139
2631.088257	-107.192154
2631.424713	-105.818535
2631.761169	-106.621094
2632.097626	-104.365013
2632.434082	-107.625122
2632.770538	-106.936897
2633.106995	-108.925507
2633.443451	-106.436005
2633.779907	-110.307617
2634.116364	-107.934906
2634.452820	-108.083687
2634.789276	-103.933952
2635.125732	-104.292908
2635.462189	-106.308334
2635.798645	-104.416214
2636.135101	-100.345070
2636.471558	-104.999321
2636.808014	-106.683327
2637.144470	-100.743851
2637.480927	-92.487572
2637.817383	-100.095764
2638.153839	-104.223106
2638.490295	-108.057365
2638.826752	-105.992256
2639.163208	-103.270157
2639.499664	-106.715195
2639.836121	-108.246902
2640.172577	-110.614647
2640.509033	-109.447098
2640.845490	-104.837006
2641.181946	-107.732582
2641.518402	-107.178268
2641.854858	-110.699341
2642.191315	-107.972816
2642.527771	-106.147011
2642.864227	-108.982346
2643.200684	-107.576477
2643.537140	-110.323990
2643.873596	-110.464928
2644.210052	-107.439484
2644.546509	-105.755432
2644.882965	-107.267311
2645.219421	-109.629280
2645.555878	-108.322922
2645.892334	-110.735229
2646.228790	-108.944069
2646.565247	-106.808075
2646.901703	-103.901848
2647.238159	-107.395416
2647.574615	-109.643768
2647.911072	-110.819656
2648.247528	-111.243286
2648.583984	-107.561348
2648.920441	-105.788803
2649.256897	-107.364464
2649.593353	-112.269341
2649.929810	-109.944916
2650.266266	-107.307884
2650.602722	-107.369171
2650.939178	-108.889099
2651.275635	-107.729279
2651.612091	-108.597122
2651.948547	-109.015106
2652.285004	-105.135696
2652.621460	-108.032089
2652.957916	-110.587524
2653.294373	-107.703941
2653.630829	-107.693619
2653.967285	-106.962784
2654.303741	-105.531815
2654.640198	-104.405449
2654.976654	-107.046440
2655.313110	-109.583717
2655.649567	-110.536194
2655.986023	-108.010284
2656.322479	-110.848190
2656.658936	-110.054787
2656.995392	-107.151199
2657.331848	-111.968033
2657.668304	-112.981392
2658.004761	-107.224068
2658.341217	-105.901497
2658.677673	-104.402527
2659.014130	-107.807503
2659.350586	-108.110786
2659.687042	-106.461075
2660.023499	-106.958145
2660.359955	-109.655403
2660.696411	-104.606735
2661.032867	-106.021385
2661.369324	-109.996147
2661.705780	-106.836151
2662.042236	-105.313965
2662.378693	-101.786285
2662.715149	-105.444702
2663.051605	-112.213509
2663.388062	-107.222565
2663.724518	-106.022751
2664.060974	-106.357361
2664.397430	-107.184578
2664.733887	-108.511284
2665.070343	-107.378387
2665.406799	-107.226791
2665.743256	-106.327759
2666.079712	-110.249222
2666.416168	-107.622375
2666.752625	-109.232742
2667.089081	-109.846970
2667.425537	-109.957306
2667.761993	-109.292618
2668.098450	-106.700203
2668.434906	-106.092781
2668.771362	-106.970207
2669.107819	-107.154060
2669.444275	-107.857208
2669.780731	-108.577370
2670.117188	-110.110008
2670.453644	-109.164665
2670.790100	-111.861725
2671.126556	-111.576576
2671.463013	-105.024521
2671.799469	-106.691719
2672.135925	-109.160934
2672.472382	-110.245605
2672.808838	-108.450325
2673.145294	-113.137016
2673.481750	-108.135437
2673.818207	-107.748688
2674.154663	-107.038429
2674.491119	-109.735252
2674.827576	-104.383133
2675.164032	-104.136414
2675.500488	-106.795593
2675.836945	-107.228844
2676.173401	-109.883514
2676.509857	-108.602898
2676.846313	-111.038902
2677.182770	-113.170738
2677.519226	-107.078537
2677.855682	-108.151329
2678.192139	-109.208588
2678.528595	-108.446587
2678.865051	-113.306068
2679.201508	-106.994308
2679.537964	-105.237724
2679.874420	-106.324196
2680.210876	-105.202126
2680.547333	-105.625389
2680.883789	-107.504539
2681.220245	-108.605316
2681.556702	-107.559654
2681.893158	-109.009834
2682.229614	-108.002785
2682.566071	-111.632965
2682.902527	-108.070045
2683.238983	-107.405884
2683.575439	-104.874832
2683.911896	-103.887779
2684.248352	-105.915260
2684.584808	-107.411186
2684.921265	-107.449860
2685.257721	-108.598198
2685.594177	-108.975121
2685.930634	-105.970558
2686.267090	-107.394577
2686.603546	-108.607033
2686.940002	-106.305443
2687.276459	-103.654396
2687.612915	-106.986534
2687.949371	-108.431885
2688.285828	-105.593155
2688.622284	-107.610321
2688.958740	-104.879913
2689.295197	-108.269028
2689.631653	-110.788216
2689.968109	-108.589523
2690.304565	-106.245621
2690.641022	-106.351120
2690.977478	-108.905884
2691.313934	-105.786888
2691.650391	-107.899818
2691.986847	-110.001762
2692.323303	-108.999336
2692.659760	-107.431068
2692.996216	-106.748215
2693.332672	-110.180908
2693.669128	-107.135040
2694.005585	-109.261772
2694.342041	-109.506035
2694.678497	-107.303467
2695.014954	-108.303543
2695.351410	-105.842026
2695.687866	-108.829620
2696.024323	-112.608986
2696.360779	-112.654343
2696.697235	-107.657677
2697.033691	-110.113785
2697.370148	-106.350121
2697.706604	-109.155693
2698.043060	-108.947525
2698.379517	-106.663795
2698.715973	-105.434540
2699.052429	-106.115829
2699.388885	-107.735863
2699.725342	-103.569923
2700.061798	-100.707245
2700.398254	-103.895287
2700.734711	-105.832176
2701.071167	-107.791862
2701.407623	-110.216408
2701.744080	-110.788269
2702.080536	-107.500816
2702.416992	-113.790863
2702.753448	-109.387466
2703.089905	-108.400986
2703.426361	-106.432816
2703.762817	-105.154724
2704.099274	-108.220856
2704.435730	-110.098953
2704.772186	-108.316322
2705.108643	-108.736679
2705.445099	-112.309525
2705.781555	-106.058548
2706.118011	-108.758354
2706.454468	-108.365952
2706.790924	-107.579918
2707.127380	-105.337639
2707.463837	-106.424843
2707.800293	-110.786224
2708.136749	-109.483299
2708.473206	-105.995560
2708.809662	-108.255882
2709.146118	-108.304161
2709.482574	-112.523781
2709.819031	-109.635887
2710.155487	-107.924583
2710.491943	-108.787056
2710.828400	-108.791725
2711.164856	-109.575539
2711.501312	-112.382637
2711.837769	-108.106544
2712.174225	-107.758980
2712.510681	-104.905540
2712.847137	-106.673149
2713.183594	-108.166489
2713.520050	-108.145126
2713.856506	-106.765945
2714.192963	-106.346214
2714.529419	-109.516930
2714.865875	-107.753548
2715.202332	-108.250633
2715.538788	-107.982635
2715.875244	-110.565804
2716.211700	-109.250114
2716.548157	-108.349312
2716.884613	-106.654015
2717.221069	-110.901794
2717.557526	-109.804558
2717.893982	-111.608482
2718.230438	-107.978981
2718.566895	-111.199051
2718.903351	-108.424767
2719.239807	-107.867508
2719.576263	-110.401367
2719.912720	-107.595268
2720.249176	-108.871239
2720.585632	-106.662117
2720.922089	-107.364716
2721.258545	-107.785126
2721.595001	-110.842308
2721.931458	-111.736938
2722.267914	-106.776413
2722.604370	-107.756378
2722.940826	-116.016502
2723.277283	-106.207085
2723.613739	-108.784546
2723.950195	-108.918465
2724.286652	-106.971100
2724.623108	-105.931702
2724.959564	-97.435440
2725.296021	-101.291748
2725.632477	-107.894417
2725.968933	-108.234825
2726.305389	-109.161644
2726.641846	-106.526062
2726.978302	-113.327766
2727.314758	-109.492645
2727.651215	-109.587349
2727.987671	-106.861519
2728.324127	-106.305786
2728.660583	-103.596672
2728.997040	-105.827522
2729.333496	-107.265572
2729.669952	-108.545891
2730.006409	-110.319771
2730.342865	-111.022614
2730.679321	-107.549477
2731.015778	-107.023903
2731.352234	-110.366524
2731.688690	-109.418465
2732.025146	-108.223297
2732.361603	-110.295631
2732.698059	-108.367554
2733.034515	-109.347809
2733.370972	-105.919319
2733.707428	-110.564926
2734.043884	-107.973839
2734.380341	-107.376808
2734.716797	-108.554100
2735.053253	-108.990692
2735.389709	-108.592690
2735.726166	-113.408813
2736.062622	-109.580582
2736.399078	-107.203339
2736.735535	-107.116905
2737.071991	-106.617027
2737.408447	-106.700424
2737.744904	-104.970947
2738.081360	-104.926933
2738.417816	-105.033531
2738.754272	-108.143066
2739.090729	-107.021080
2739.427185	-109.436493
2739.763641	-110.139977
2740.100098	-108.914719
2740.436554	-110.276917
2740.773010	-109.059708
2741.109467	-107.548660
2741.445923	-106.003487
2741.782379	-108.047554
2742.118835	-108.803482
2742.455292	-107.425056
2742.791748	-106.047653
2743.128204	-105.366753
2743.464661	-106.585365
2743.801117	-109.034637
2744.137573	-111.889297
2744.474030	-108.637238
2744.810486	-110.226395
2745.146942	-109.408997
2745.483398	-104.646965
2745.819855	-108.509048
2746.156311	-110.222771
2746.492767	-108.508102
2746.829224	-109.508438
2747.165680	-109.654709
2747.502136	-106.852432
2747.838593	-110.818810
2748.175049	-118.221176
2748.511505	-110.324554
2748.847961	-110.066734
2749.184418	-111.797897
2749.520874	-109.233444
2749.857330	-104.014000
2750.193787	-105.048889
2750.530243	-110.793106
2750.866699	-107.786438
2751.203156	-107.256729
2751.539612	-107.483429
2751.876068	-108.767769
2752.212524	-107.478752
2752.548981	-110.434067
2752.885437	-110.559746
2753.221893	-106.700867
2753.558350	-106.777412
2753.894806	-105.352966
2754.231262	-109.538002
2754.567719	-106.708366
2754.904175	-109.133003
2755.240631	-108.157921
2755.577087	-114.887840
2755.913544	-112.036713
2756.250000	-109.204384
2756.586456	-112.148338
2756.922913	-107.078354
2757.259369	-107.075897
2757.595825	-109.885239
2757.932281	-105.684273
2758.268738	-103.750893
2758.605194	-107.214790
2758.941650	-109.300507
2759.278107	-106.972847
2759.614563	-109.551598
2759.951019	-105.701111
2760.287476	-108.384689
2760.623932	-108.825058
2760.960388	-112.850761
2761.296844	-109.970901
2761.633301	-108.838600
2761.969757	-106.376656
2762.306213	-102.876289
2762.642670	-105.918991
2762.979126	-110.609238
2763.315582	-107.352257
2763.652039	-104.731750
2763.988495	-109.292282
2764.324951	-107.336502
2764.661407	-111.564575
2764.997864	-108.295761
2765.334320	-106.166191
2765.670776	-106.588760
2766.007233	-108.315186
2766.343689	-106.500916
2766.680145	-107.534920
2767.016602	-107.535713
2767.353058	-108.674095
2767.689514	-104.980492
2768.025970	-104.807121
2768.362427	-106.509407
2768.698883	-109.932480
2769.035339	-107.807167
2769.371796	-105.788040
2769.708252	-107.360237
2770.044708	-106.429634
2770.381165	-106.766792
2770.717621	-108.982452
2771.054077	-105.878693
2771.390533	-107.760712
2771.726990	-106.870407
2772.063446	-104.967430
2772.399902	-106.290329
2772.736359	-107.060242
2773.072815	-104.862373
2773.409271	-99.852882
2773.745728	-101.652061
2774.082184	-102.436417
2774.418640	-103.980705
2774.755096	-93.289696
2775.091553	-89.442917
2775.428009	-100.546486
2775.764465	-99.420982
2776.100922	-106.173714
2776.437378	-100.529175
2776.773834	-100.006264
2777.110291	-103.255821
2777.446747	-105.655884
2777.783203	-105.044609
2778.119659	-106.344437
2778.456116	-105.703667
2778.792572	-104.847771
2779.129028	-104.888008
2779.465485	-106.223709
2779.801941	-106.934151
2780.138397	-104.908554
2780.474854	-105.671806
2780.811310	-102.811058
2781.147766	-105.098007
2781.484222	-104.400558
2781.820679	-107.440445
2782.157135	-108.153450
2782.493591	-105.555389
2782.830048	-106.060883
2783.166504	-103.998322
2783.502960	-106.849487
2783.839417	-106.407318
2784.175873	-105.204979
2784.512329	-103.312576
2784.848785	-102.681091
2785.185242	-104.295456
2785.521698	-105.450264
2785.858154	-108.641327
2786.194611	-110.786949
2786.531067	-105.928352
2786.867523	-104.001053
2787.203979	-103.614357
2787.540436	-103.551315
2787.876892	-103.515884
2788.213348	-103.840401
2788.549805	-104.902138
2788.886261	-105.959053
2789.222717	-109.634987
2789.559174	-103.775017
2789.895630	-100.071045
2790.232086	-101.832344
2790.568542	-102.368896
2790.904999	-104.513954
2791.241455	-105.387787
2791.577911	-105.205368
2791.914368	-104.466179
2792.250824	-102.300797
2792.587280	-105.694794
2792.923737	-105.639076
2793.260193	-105.140373
2793.596649	-105.302956
2793.933105	-106.537468
2794.269562	-103.380608
2794.606018	-103.671478
2794.942474	-103.591232
2795.278931	-100.952591
2795.615387	-101.962830
2795.951843	-105.368965
2796.288300	-102.857719
2796.624756	-103.407059
2796.961212	-102.956406
2797.297668	-102.732651
2797.634125	-99.187637
2797.970581	-99.298637
2798.307037	-97.013756
2798.643494	-96.924561
2798.979950	-99.371407
2799.316406	-96.814598
2799.652863	-94.183693
2799.989319	-90.983124
2800.325775	-94.047913
2800.662231	-97.642708
2800.998688	-98.308037
2801.335144	-96.949684
2801.671600	-96.836128
2802.008057	-100.132446
2802.344513	-101.037903
2802.680969	-101.923927
2803.017426	-100.469643
2803.353882	-101.311905
2803.690338	-102.785141
2804.026794	-104.791069
2804.363251	-106.140472
2804.699707	-100.399574
2805.036163	-101.099754
2805.372620	-104.332474
2805.709076	-105.430061
2806.045532	-106.347343
2806.381989	-106.158928
2806.718445	-105.565865
2807.054901	-104.679237
2807.391357	-107.071053
2807.727814	-105.258751
2808.064270	-106.447174
2808.400726	-105.125610
2808.737183	-103.772797
2809.073639	-104.571274
2809.410095	-104.818962
2809.746552	-101.247406
2810.083008	-99.991402
2810.419464	-103.021553
2810.755920	-107.702545
2811.092377	-106.704147
2811.428833	-107.398293
2811.765289	-105.706383
2812.101746	-106.814873
2812.438202	-103.708328
2812.774658	-103.552399
2813.111115	-103.248802
2813.447571	-104.536835
2813.784027	-108.621735
2814.120483	-105.833130
2814.456940	-106.123596
2814.793396	-107.517563
2815.129852	-103.852310
2815.466309	-104.363831
2815.802765	-106.786720
2816.139221	-106.373085
2816.475677	-103.034409
2816.812134	-104.509911
2817.148590	-103.790543
2817.485046	-102.689125
2817.821503	-104.475693
2818.157959	-105.826004
2818.494415	-103.089928
2818.830872	-103.651024
2819.167328	-104.092010
2819.503784	-103.276924
2819.840240	-104.822609
2820.176697	-104.959259
2820.513153	-106.231567
2820.849609	-105.269890
2821.186066	-101.850319
2821.522522	-102.266533
2821.858978	-103.872231
2822.195435	-105.752914
2822.531891	-105.085579
2822.868347	-106.539818
2823.204803	-101.317863
2823.541260	-99.779510
2823.877716	-107.892235
2824.214172	-99.572868
2824.550629	-104.281181
2824.887085	-90.186356
2825.223541	-91.279549
2825.559998	-101.409813
2825.896454	-101.650063
2826.232910	-107.078690
2826.569366	-98.704498
2826.905823	-103.414467
2827.242279	-107.286842
2827.578735	-106.831963
2827.915192	-106.169998
2828.251648	-109.363754
2828.588104	-108.335457
2828.924561	-108.417442
2829.261017	-108.851654
2829.597473	-105.773407
2829.933929	-109.602875
2830.270386	-105.637840
2830.606842	-107.740616
2830.943298	-107.586380
2831.279755	-107.774055
2831.616211	-105.184479
2831.952667	-111.856216
2832.289124	-105.557014
2832.625580	-106.908516
2832.962036	-106.367371
2833.298492	-110.599304
2833.634949	-106.412918
2833.971405	-105.196342
2834.307861	-105.704216
2834.644318	-106.085487
2834.980774	-106.119347
2835.317230	-111.048424
2835.653687	-104.269005
2835.990143	-106.544968
2836.326599	-108.303970
2836.663055	-111.090416
2836.999512	-110.777039
2837.335968	-102.668892
2837.672424	-101.546074
2838.008881	-105.033287
2838.345337	-108.122681
2838.681793	-108.586876
2839.018250	-108.763596
2839.354706	-109.022552
2839.691162	-111.601112
2840.027618	-110.297127
2840.364075	-108.344826
2840.700531	-105.647514
2841.036987	-109.714478
2841.373444	-107.829529
2841.709900	-106.763466
2842.046356	-104.240334
2842.382812	-111.241455
2842.719269	-111.489883
2843.055725	-109.607361
2843.392181	-106.553040
2843.728638	-105.116241
2844.065094	-110.871529
2844.401550	-110.123009
2844.738007	-108.722610
2845.074463	-105.929909
2845.410919	-108.691666
2845.747375	-109.249741
2846.083832	-112.971840
2846.420288	-109.777237
2846.756744	-106.106857
2847.093201	-108.136772
2847.429657	-110.309937
2847.766113	-107.865044
2848.102570	-111.155525
