Frequency (Hz)	Level (dB)
12227.158356	-110.627716
12227.494812	-109.129044
12227.831268	-101.398666
12228.167725	-105.805893
12228.504181	-111.936996
12228.840637	-109.925858
12229.177094	-114.469002
12229.513550	-113.306099
12229.850006	-109.602325
12230.186462	-109.616440
12230.522919	-110.389046
12230.859375	-106.703255
12231.195831	-105.876793
12231.532288	-107.266182
12231.868744	-110.997078
12232.205200	-114.837540
12232.541656	-113.889519
12232.878113	-112.181305
12233.214569	-110.798965
12233.551025	-112.206032
12233.887482	-109.160042
12234.223938	-97.953392
12234.560394	-97.471825
12234.896851	-110.014664
12235.233307	-111.485107
12235.569763	-110.029396
12235.906219	-111.274734
12236.242676	-109.396400
12236.579132	-109.895882
12236.915588	-110.696793
12237.252045	-105.861588
12237.588501	-104.142746
12237.924957	-110.626320
12238.261414	-111.006134
12238.597870	-109.768402
12238.934326	-110.377052
12239.270782	-113.749588
12239.607239	-110.559166
12239.943695	-108.314430
12240.280151	-108.099289
12240.616608	-108.140404
12240.953064	-110.073090
12241.289520	-109.054665
12241.625977	-113.401833
12241.962433	-111.138451
12242.298889	-116.357704
12242.635345	-110.487213
12242.971802	-111.980461
12243.308258	-108.061699
12243.644714	-104.677223
12243.981171	-112.356125
12244.317627	-111.900307
12244.654083	-111.398483
12244.990540	-112.365211
12245.326996	-111.179131
12245.663452	-110.560326
12245.999908	-113.154861
12246.336365	-112.116096
12246.672821	-105.114082
12247.009277	-109.304825
12247.345734	-112.266487
12247.682190	-110.118637
12248.018646	-108.941940
12248.355103	-111.323822
12248.691559	-109.202003
12249.028015	-111.361031
12249.364471	-113.392639
12249.700928	-107.424156
12250.037384	-107.961823
12250.373840	-110.430176
12250.710297	-113.565521
12251.046753	-112.461006
12251.383209	-116.451141
12251.719666	-113.604446
12252.056122	-112.867470
12252.392578	-111.676163
12252.729034	-110.977280
12253.065491	-109.032555
12253.401947	-111.447342
12253.738403	-111.749382
12254.074860	-117.676201
12254.411316	-112.654907
12254.747772	-115.497025
12255.084229	-112.504272
12255.420685	-115.063919
12255.757141	-109.641144
12256.093597	-109.614914
12256.430054	-110.645538
12256.766510	-110.094574
12257.102966	-110.708237
12257.439423	-111.830475
12257.775879	-112.827431
12258.112335	-114.109680
12258.448792	-112.314873
12258.785248	-112.390846
12259.121704	-107.392570
12259.458160	-109.644035
12259.794617	-112.732819
12260.131073	-110.315338
12260.467529	-113.111794
12260.803986	-113.437515
12261.140442	-115.566452
12261.476898	-111.596680
12261.813354	-110.083580
12262.149811	-107.651802
12262.486267	-109.275467
12262.822723	-114.451706
12263.159180	-112.914146
12263.495636	-112.544365
12263.832092	-110.794624
12264.168549	-114.058899
12264.505005	-111.983086
12264.841461	-112.466743
12265.177917	-104.878227
12265.514374	-102.910553
12265.850830	-107.618462
12266.187286	-109.874092
12266.523743	-111.766701
12266.860199	-113.487694
12267.196655	-112.000282
12267.533112	-112.403206
12267.869568	-111.811012
12268.206024	-110.606209
12268.542480	-106.408264
12268.878937	-110.290810
12269.215393	-109.066010
12269.551849	-112.218361
12269.888306	-112.031258
12270.224762	-112.062004
12270.561218	-109.758270
12270.897675	-112.304115
12271.234131	-107.751442
12271.570587	-111.557739
12271.907043	-112.064186
12272.243500	-115.454453
12272.579956	-111.814423
12272.916412	-112.624268
12273.252869	-111.099739
12273.589325	-112.703804
12273.925781	-111.049728
12274.262238	-111.522575
12274.598694	-108.106285
12274.935150	-107.383804
12275.271606	-111.084854
12275.608063	-110.521248
12275.944519	-110.689034
12276.280975	-114.680374
12276.617432	-112.455261
12276.953888	-116.954086
12277.290344	-111.512421
12277.626801	-109.822861
12277.963257	-105.239899
12278.299713	-111.146194
12278.636169	-109.365562
12278.972626	-109.167824
12279.309082	-108.040207
12279.645538	-109.830345
12279.981995	-108.712807
12280.318451	-109.247696
12280.654907	-107.480919
12280.991364	-100.257561
12281.327820	-99.637733
12281.664276	-106.963646
12282.000732	-109.796799
12282.337189	-109.037712
12282.673645	-110.864151
12283.010101	-113.139992
12283.346558	-112.806702
12283.683014	-111.191986
12284.019470	-102.656769
12284.355927	-101.526619
12284.692383	-107.574898
12285.028839	-110.262573
12285.365295	-112.187943
12285.701752	-111.931976
12286.038208	-114.093559
12286.374664	-110.830811
12286.711121	-113.293655
12287.047577	-105.367111
12287.384033	-102.017601
12287.720490	-106.887604
12288.056946	-109.581207
12288.393402	-113.677597
12288.729858	-111.562195
12289.066315	-113.518600
12289.402771	-113.386292
12289.739227	-109.668839
12290.075684	-105.956070
12290.412140	-101.428154
12290.748596	-108.979462
12291.085052	-111.418030
12291.421509	-111.693527
12291.757965	-112.895622
12292.094421	-111.400414
12292.430878	-110.372742
12292.767334	-113.592163
12293.103790	-112.631004
12293.440247	-105.833992
12293.776703	-106.650230
12294.113159	-109.655334
12294.449615	-112.241875
12294.786072	-111.071999
12295.122528	-115.557320
12295.458984	-111.417732
12295.795441	-111.264671
12296.131897	-109.491272
12296.468353	-107.623306
12296.804810	-107.533478
12297.141266	-110.605873
12297.477722	-114.026596
12297.814178	-117.633171
12298.150635	-111.946465
12298.487091	-110.237892
12298.823547	-114.474792
12299.160004	-110.327415
12299.496460	-109.672821
12299.832916	-111.601730
12300.169373	-111.011467
12300.505829	-113.635277
12300.842285	-111.118576
12301.178741	-113.283859
12301.515198	-110.342072
12301.851654	-113.061569
12302.188110	-114.052422
12302.524567	-112.430138
12302.861023	-109.269669
12303.197479	-113.882683
12303.533936	-113.987198
12303.870392	-113.937988
12304.206848	-112.270828
12304.543304	-115.366150
12304.879761	-114.178436
12305.216217	-112.974182
12305.552673	-113.325005
12305.889130	-113.826065
12306.225586	-112.006546
12306.562042	-112.528740
12306.898499	-109.772713
12307.234955	-111.063248
12307.571411	-108.522499
12307.907867	-110.032120
12308.244324	-109.993507
12308.580780	-110.352806
12308.917236	-108.962410
12309.253693	-109.365402
12309.590149	-115.000252
12309.926605	-112.251587
12310.263062	-115.574272
12310.599518	-112.147766
12310.935974	-111.536079
12311.272430	-110.442291
12311.608887	-112.787743
12311.945343	-108.504883
12312.281799	-103.018051
12312.618256	-110.684807
12312.954712	-110.532997
12313.291168	-108.894249
12313.627625	-111.411865
12313.964081	-113.974205
12314.300537	-111.208794
12314.636993	-110.686272
12314.973450	-110.136024
12315.309906	-105.566658
12315.646362	-107.394730
12315.982819	-110.483597
12316.319275	-112.344841
12316.655731	-112.923347
12316.992188	-109.979584
12317.328644	-112.013657
12317.665100	-110.714493
12318.001556	-110.188736
12318.338013	-107.362541
12318.674469	-110.651985
12319.010925	-109.112480
12319.347382	-111.436119
12319.683838	-110.743469
12320.020294	-111.277863
12320.356750	-107.999344
12320.693207	-110.479347
12321.029663	-110.400826
12321.366119	-108.339958
12321.702576	-106.084930
12322.039032	-111.781029
12322.375488	-112.926987
12322.711945	-114.084702
12323.048401	-111.637810
12323.384857	-111.714973
12323.721313	-111.960960
12324.057770	-110.081390
12324.394226	-105.215187
12324.730682	-99.345947
12325.067139	-104.515373
12325.403595	-110.378395
12325.740051	-115.190147
12326.076508	-110.150757
12326.412964	-110.000137
12326.749420	-113.843246
12327.085876	-111.027016
12327.422333	-112.943275
12327.758789	-107.457199
12328.095245	-102.118980
12328.431702	-106.170090
12328.768158	-108.059914
12329.104614	-111.111328
12329.441071	-109.680023
12329.777527	-110.631836
12330.113983	-111.124268
12330.450439	-110.854988
12330.786896	-106.004936
12331.123352	-102.853645
12331.459808	-105.212440
12331.796265	-110.671562
12332.132721	-113.251106
12332.469177	-115.368469
12332.805634	-116.708801
12333.142090	-114.663048
12333.478546	-113.595360
12333.815002	-111.382095
12334.151459	-107.885033
12334.487915	-106.416573
12334.824371	-111.539261
12335.160828	-112.597130
12335.497284	-112.220230
12335.833740	-111.559547
12336.170197	-111.112404
12336.506653	-108.540230
12336.843109	-111.794144
12337.179565	-107.782898
12337.516022	-105.992561
12337.852478	-110.123528
12338.188934	-110.451431
12338.525391	-113.891373
12338.861847	-109.268753
12339.198303	-109.096611
12339.534760	-109.755272
12339.871216	-110.373421
12340.207672	-105.384476
12340.544128	-106.945892
12340.880585	-110.575378
12341.217041	-113.446404
12341.553497	-109.162888
12341.889954	-109.754608
12342.226410	-110.212151
12342.562866	-114.170128
12342.899323	-112.341110
12343.235779	-109.175774
12343.572235	-105.782639
12343.908691	-109.447052
12344.245148	-109.640533
12344.581604	-109.800171
12344.918060	-112.166229
12345.254517	-113.097969
12345.590973	-114.047783
12345.927429	-109.465523
12346.263885	-109.172119
12346.600342	-103.804939
12346.936798	-108.263123
12347.273254	-114.799973
12347.609711	-108.332214
12347.946167	-109.563629
12348.282623	-107.757195
12348.619080	-111.619301
12348.955536	-112.017883
12349.291992	-108.656204
12349.628448	-103.075714
12349.964905	-102.386803
12350.301361	-110.721291
12350.637817	-110.599571
12350.974274	-108.577843
12351.310730	-110.110634
12351.647186	-110.709839
12351.983643	-112.722137
12352.320099	-114.126312
12352.656555	-107.304283
12352.993011	-104.316765
12353.329468	-110.130226
12353.665924	-110.652992
12354.002380	-109.459503
12354.338837	-112.409950
12354.675293	-118.933304
12355.011749	-113.348213
12355.348206	-108.383057
12355.684662	-108.474197
12356.021118	-104.172523
12356.357574	-110.650963
12356.694031	-110.702705
12357.030487	-109.141823
12357.366943	-108.343704
12357.703400	-109.479523
12358.039856	-112.205208
12358.376312	-110.775742
12358.712769	-115.739098
12359.049225	-113.733757
12359.385681	-112.237930
12359.722137	-109.199860
12360.058594	-110.958191
12360.395050	-111.979874
12360.731506	-114.995850
12361.067963	-111.587219
12361.404419	-110.769287
12361.740875	-110.712677
12362.077332	-100.736038
12362.413788	-100.277634
12362.750244	-108.929420
12363.086700	-109.469978
12363.423157	-112.388985
12363.759613	-109.783699
12364.096069	-107.037178
12364.432526	-111.430664
12364.768982	-114.156967
12365.105438	-109.853325
12365.441895	-106.104729
12365.778351	-110.489227
12366.114807	-109.638229
12366.451263	-114.694145
12366.787720	-111.851013
12367.124176	-108.209846
12367.460632	-111.565094
12367.797089	-115.017647
12368.133545	-111.462578
12368.470001	-107.800507
12368.806458	-110.139214
12369.142914	-110.170670
12369.479370	-110.925529
12369.815826	-112.832069
12370.152283	-112.190689
12370.488739	-110.006355
12370.825195	-114.341728
12371.161652	-110.492500
12371.498108	-101.133141
12371.834564	-102.289429
12372.171021	-108.160492
12372.507477	-116.715523
12372.843933	-115.135452
12373.180389	-115.200401
12373.516846	-114.373123
12373.853302	-111.862686
12374.189758	-113.853874
12374.526215	-105.644035
12374.862671	-100.010773
12375.199127	-103.654663
12375.535583	-116.714294
12375.872040	-112.543625
12376.208496	-111.793762
12376.544952	-114.100304
12376.881409	-110.286186
12377.217865	-110.642731
12377.554321	-107.805626
12377.890778	-104.536819
12378.227234	-103.338669
12378.563690	-110.244789
12378.900146	-111.732300
12379.236603	-113.273300
12379.573059	-109.670662
12379.909515	-112.225838
12380.245972	-110.797104
12380.582428	-112.834015
12380.918884	-108.779144
12381.255341	-107.683578
12381.591797	-111.411781
12381.928253	-111.371742
12382.264709	-113.153694
12382.601166	-110.951447
12382.937622	-112.775017
12383.274078	-108.705727
12383.610535	-110.083885
12383.946991	-107.357254
12384.283447	-104.156616
12384.619904	-109.510361
12384.956360	-110.183128
12385.292816	-111.609154
12385.629272	-118.806458
12385.965729	-117.309181
12386.302185	-115.063843
12386.638641	-113.465889
12386.975098	-112.068642
12387.311554	-107.850304
12387.648010	-109.965652
12387.984467	-109.005951
12388.320923	-112.128761
12388.657379	-113.694687
12388.993835	-111.631210
12389.330292	-111.499451
12389.666748	-111.494827
12390.003204	-108.390625
12390.339661	-101.893547
12390.676117	-106.142891
12391.012573	-111.695770
12391.349030	-112.215187
12391.685486	-111.627991
12392.021942	-115.543022
12392.358398	-111.966339
12392.694855	-112.237762
12393.031311	-114.152451
12393.367767	-107.723808
12393.704224	-108.069534
12394.040680	-109.465256
12394.377136	-111.464127
12394.713593	-112.276535
12395.050049	-111.330711
12395.386505	-109.627769
12395.722961	-113.190102
12396.059418	-112.185814
12396.395874	-104.047943
12396.732330	-100.187607
12397.068787	-107.988152
12397.405243	-112.638840
12397.741699	-108.697067
12398.078156	-109.737022
12398.414612	-109.406998
12398.751068	-112.018066
12399.087524	-112.606812
12399.423981	-110.119614
12399.760437	-102.354713
12400.096893	-109.367531
12400.433350	-111.998688
12400.769806	-110.742775
12401.106262	-112.650574
12401.442719	-115.525558
12401.779175	-109.235176
12402.115631	-112.534019
12402.452087	-110.375702
12402.788544	-110.149155
12403.125000	-110.837570
12403.461456	-114.683708
12403.797913	-108.041489
12404.134369	-109.733223
12404.470825	-109.778503
12404.807281	-111.604774
12405.143738	-111.982101
12405.480194	-113.804024
12405.816650	-103.984802
12406.153107	-102.018845
12406.489563	-108.396797
12406.826019	-110.821960
12407.162476	-114.856285
12407.498932	-117.852615
12407.835388	-110.561035
12408.171844	-112.742142
12408.508301	-112.573151
12408.844757	-104.678368
12409.181213	-100.206406
12409.517670	-107.564072
12409.854126	-112.652206
12410.190582	-108.864594
12410.527039	-109.699081
12410.863495	-110.569885
12411.199951	-114.589455
12411.536407	-115.842285
12411.872864	-110.726395
12412.209320	-109.084938
12412.545776	-110.816048
12412.882233	-114.676750
12413.218689	-112.019524
12413.555145	-111.046600
12413.891602	-109.993752
12414.228058	-113.623962
12414.564514	-113.129868
12414.900970	-114.673401
12415.237427	-103.746506
12415.573883	-103.471680
12415.910339	-113.503654
12416.246796	-116.928932
12416.583252	-108.814705
12416.919708	-110.346542
12417.256165	-109.579872
12417.592621	-109.455902
12417.929077	-111.566360
12418.265533	-108.288010
12418.601990	-106.386345
12418.938446	-110.657318
12419.274902	-110.145416
12419.611359	-113.102997
12419.947815	-109.007515
12420.284271	-111.551521
12420.620728	-110.048111
12420.957184	-110.204468
12421.293640	-106.803307
12421.630096	-100.583298
12421.966553	-101.000092
12422.303009	-108.888031
12422.639465	-110.154434
12422.975922	-114.448387
12423.312378	-113.353470
12423.648834	-110.836632
12423.985291	-110.889900
12424.321747	-112.971855
12424.658203	-102.245560
12424.994659	-97.285614
12425.331116	-103.899467
12425.667572	-110.625084
12426.004028	-113.272385
12426.340485	-113.942245
12426.676941	-110.671196
12427.013397	-110.049980
12427.349854	-114.410408
12427.686310	-108.831215
12428.022766	-104.548401
12428.359222	-106.987701
12428.695679	-110.035515
12429.032135	-111.800674
12429.368591	-114.065216
12429.705048	-113.983154
12430.041504	-114.617393
12430.377960	-111.747536
12430.714417	-109.214935
12431.050873	-104.040909
12431.387329	-109.336220
12431.723785	-114.739929
12432.060242	-111.300018
12432.396698	-113.598724
12432.733154	-115.393639
12433.069611	-109.535805
12433.406067	-110.785599
12433.742523	-109.457428
12434.078979	-105.055389
12434.415436	-108.320709
12434.751892	-109.312790
12435.088348	-110.506340
12435.424805	-107.639603
12435.761261	-110.096878
12436.097717	-111.108826
12436.434174	-111.663383
12436.770630	-109.116043
12437.107086	-100.014374
12437.443542	-100.670135
12437.779999	-106.525406
12438.116455	-112.439697
12438.452911	-115.300362
12438.789368	-112.192039
12439.125824	-112.749519
12439.462280	-113.826782
12439.798737	-110.935150
12440.135193	-106.498024
12440.471649	-102.716202
12440.808105	-110.434685
12441.144562	-114.973549
