Frequency (Hz)	Level (dB)
2601.816559	-96.108192
2602.153015	-96.119659
2602.489471	-98.071968
2602.825928	-95.663086
2603.162384	-92.183327
2603.498840	-95.135811
2603.835297	-97.089531
2604.171753	-95.281494
2604.508209	-96.232246
2604.844666	-96.052788
2605.181122	-99.568077
2605.517578	-98.292297
2605.854034	-98.224388
2606.190491	-98.072090
2606.526947	-97.530632
2606.863403	-97.791496
2607.199860	-98.244614
2607.536316	-100.701111
2607.872772	-94.433083
2608.209229	-91.849861
2608.545685	-92.858307
2608.882141	-95.833839
2609.218597	-96.117813
2609.555054	-91.610374
2609.891510	-93.609108
2610.227966	-95.334183
2610.564423	-97.809303
2610.900879	-95.537048
2611.237335	-94.068665
2611.573792	-94.850197
2611.910248	-95.045998
2612.246704	-97.872421
2612.583160	-98.258087
2612.919617	-99.344902
2613.256073	-95.156654
2613.592529	-98.711494
2613.928986	-96.313530
2614.265442	-94.474396
2614.601898	-94.988464
2614.938354	-94.797890
2615.274811	-99.597290
2615.611267	-95.495483
2615.947723	-94.982574
2616.284180	-97.150047
2616.620636	-94.197807
2616.957092	-92.048729
2617.293549	-95.142288
2617.630005	-98.174004
2617.966461	-95.367149
2618.302917	-90.947227
2618.639374	-93.677727
2618.975830	-92.802643
2619.312286	-92.674225
2619.648743	-87.553589
2619.985199	-73.701210
2620.321655	-75.346474
2620.658112	-92.962578
2620.994568	-94.768814
2621.331024	-96.677650
2621.667480	-98.596840
2622.003937	-91.593018
2622.340393	-91.674431
2622.676849	-93.190048
2623.013306	-95.901947
2623.349762	-94.214195
2623.686218	-96.092216
2624.022675	-95.066620
2624.359131	-96.245529
2624.695587	-93.940125
2625.032043	-91.946671
2625.368500	-91.981331
2625.704956	-97.780357
2626.041412	-97.068680
2626.377869	-95.307762
2626.714325	-92.388748
2627.050781	-95.894272
2627.387238	-94.330162
2627.723694	-97.100594
2628.060150	-94.808289
2628.396606	-93.498703
2628.733063	-93.167213
2629.069519	-91.765541
2629.405975	-92.218597
2629.742432	-97.386490
2630.078888	-94.760185
2630.415344	-97.697174
2630.751801	-96.777229
2631.088257	-96.741585
2631.424713	-95.012047
2631.761169	-95.522560
2632.097626	-98.201416
2632.434082	-94.853836
2632.770538	-98.567116
2633.106995	-101.147072
2633.443451	-97.179100
2633.779907	-97.526848
2634.116364	-99.894440
2634.452820	-94.187164
2634.789276	-95.188751
2635.125732	-94.735802
2635.462189	-94.928177
2635.798645	-92.981544
2636.135101	-97.288399
2636.471558	-95.607605
2636.808014	-99.101570
2637.144470	-93.637077
2637.480927	-93.063316
2637.817383	-89.675529
2638.153839	-89.338676
2638.490295	-93.610001
2638.826752	-96.574089
2639.163208	-92.811157
2639.499664	-94.416878
2639.836121	-84.310539
2640.172577	-80.034866
2640.509033	-86.777794
2640.845490	-96.453011
2641.181946	-98.750763
2641.518402	-95.850922
2641.854858	-94.845131
2642.191315	-93.036301
2642.527771	-95.539597
2642.864227	-95.859825
2643.200684	-97.799355
2643.537140	-94.262779
2643.873596	-96.942337
2644.210052	-96.119308
2644.546509	-95.006226
2644.882965	-94.462769
2645.219421	-93.541969
2645.555878	-93.010071
2645.892334	-99.385353
2646.228790	-95.222069
2646.565247	-95.760033
2646.901703	-95.778000
2647.238159	-97.419518
2647.574615	-94.944466
2647.911072	-93.643623
2648.247528	-96.932266
2648.583984	-99.797653
2648.920441	-96.752502
2649.256897	-95.151901
2649.593353	-95.228455
2649.929810	-98.677650
2650.266266	-96.308022
2650.602722	-98.551064
2650.939178	-95.610046
2651.275635	-96.866501
2651.612091	-100.913300
2651.948547	-95.674179
2652.285004	-93.139763
2652.621460	-95.128792
2652.957916	-93.881111
2653.294373	-94.153023
2653.630829	-94.832199
2653.967285	-93.830261
2654.303741	-96.124245
2654.640198	-95.069069
2654.976654	-94.359238
2655.313110	-93.852287
2655.649567	-91.273819
2655.986023	-93.659447
2656.322479	-94.475655
2656.658936	-97.767128
2656.995392	-97.128799
2657.331848	-95.106491
2657.668304	-100.071922
2658.004761	-102.297340
2658.341217	-96.435280
2658.677673	-101.457314
2659.014130	-95.815758
2659.350586	-95.245903
2659.687042	-94.125381
2660.023499	-93.982178
2660.359955	-97.010857
2660.696411	-96.297554
2661.032867	-93.883850
2661.369324	-96.511475
2661.705780	-93.572929
2662.042236	-96.236328
2662.378693	-97.440445
2662.715149	-95.207008
2663.051605	-94.335709
2663.388062	-93.788857
2663.724518	-94.520096
2664.060974	-94.688255
2664.397430	-94.678734
2664.733887	-96.234955
2665.070343	-92.850037
2665.406799	-95.263893
2665.743256	-92.880066
2666.079712	-97.003677
2666.416168	-91.910469
2666.752625	-97.645752
2667.089081	-95.309593
2667.425537	-95.625839
2667.761993	-94.717316
2668.098450	-97.750679
2668.434906	-97.172279
2668.771362	-93.895538
2669.107819	-96.349182
2669.444275	-94.247353
2669.780731	-97.456551
2670.117188	-95.957329
2670.453644	-93.453979
2670.790100	-94.874855
2671.126556	-97.719376
2671.463013	-96.565567
2671.799469	-92.833740
2672.135925	-92.583618
2672.472382	-94.478661
2672.808838	-90.796455
2673.145294	-91.109062
2673.481750	-94.189751
2673.818207	-97.294754
2674.154663	-97.115753
2674.491119	-96.683693
2674.827576	-99.962723
2675.164032	-97.297401
2675.500488	-96.823219
2675.836945	-95.894463
2676.173401	-93.448097
2676.509857	-95.411407
2676.846313	-94.583641
2677.182770	-93.718246
2677.519226	-97.875259
2677.855682	-95.865135
2678.192139	-95.068802
2678.528595	-95.272194
2678.865051	-94.153625
2679.201508	-96.034599
2679.537964	-96.024467
2679.874420	-85.415520
2680.210876	-82.580025
2680.547333	-90.331223
2680.883789	-93.816086
2681.220245	-96.903999
2681.556702	-96.441727
2681.893158	-96.506363
2682.229614	-92.402863
2682.566071	-93.758972
2682.902527	-92.329346
2683.238983	-92.580444
2683.575439	-95.944344
2683.911896	-96.472404
2684.248352	-94.528687
2684.584808	-95.370827
2684.921265	-96.286446
2685.257721	-94.307602
2685.594177	-95.857826
2685.930634	-94.556396
2686.267090	-95.865944
2686.603546	-94.331955
2686.940002	-94.047623
2687.276459	-94.160400
2687.612915	-94.697937
2687.949371	-97.189804
2688.285828	-100.067482
2688.622284	-96.383423
2688.958740	-94.164368
2689.295197	-96.806618
2689.631653	-96.078362
2689.968109	-93.198837
2690.304565	-93.343353
2690.641022	-95.390587
2690.977478	-93.116844
2691.313934	-96.092796
2691.650391	-97.596893
2691.986847	-95.580109
2692.323303	-93.851768
2692.659760	-96.627907
2692.996216	-94.427879
2693.332672	-92.610321
2693.669128	-94.116196
2694.005585	-96.703697
2694.342041	-95.412140
2694.678497	-94.329712
2695.014954	-94.992592
2695.351410	-93.395073
2695.687866	-96.190727
2696.024323	-98.721664
2696.360779	-95.404648
2696.697235	-96.820824
2697.033691	-93.751801
2697.370148	-98.631027
2697.706604	-95.372650
2698.043060	-98.065826
2698.379517	-96.884071
2698.715973	-94.038544
2699.052429	-94.952965
2699.388885	-92.277664
2699.725342	-67.854919
2700.061798	-57.355202
2700.398254	-61.988800
2700.734711	-89.442680
2701.071167	-97.044388
2701.407623	-93.216454
2701.744080	-95.783501
2702.080536	-93.655464
2702.416992	-98.040253
2702.753448	-94.032944
2703.089905	-101.948395
2703.426361	-96.788849
2703.762817	-96.757133
2704.099274	-96.299896
2704.435730	-93.429062
2704.772186	-93.782700
2705.108643	-95.072365
2705.445099	-100.939796
2705.781555	-93.670113
2706.118011	-94.386215
2706.454468	-94.655006
2706.790924	-95.257423
2707.127380	-94.308746
2707.463837	-93.169296
2707.800293	-94.248322
2708.136749	-93.559380
2708.473206	-92.611649
2708.809662	-96.739998
2709.146118	-96.957283
2709.482574	-101.901573
2709.819031	-99.382607
2710.155487	-95.920174
2710.491943	-94.979630
2710.828400	-96.488457
2711.164856	-97.885902
2711.501312	-99.464043
2711.837769	-96.969048
2712.174225	-99.457787
2712.510681	-91.351479
2712.847137	-95.527939
2713.183594	-98.478500
2713.520050	-98.259415
2713.856506	-98.480377
2714.192963	-101.589272
2714.529419	-101.519981
2714.865875	-96.142204
2715.202332	-93.609291
2715.538788	-96.993713
2715.875244	-96.637474
2716.211700	-99.911156
2716.548157	-98.865105
2716.884613	-93.203468
2717.221069	-93.416275
2717.557526	-95.538162
2717.893982	-95.649849
2718.230438	-95.585114
2718.566895	-94.819260
2718.903351	-96.251030
2719.239807	-97.544060
2719.576263	-99.462288
2719.912720	-89.998901
2720.249176	-90.160866
2720.585632	-94.204361
2720.922089	-96.548775
2721.258545	-94.107780
2721.595001	-93.198936
2721.931458	-94.043633
2722.267914	-95.852058
2722.604370	-100.401642
2722.940826	-94.939339
2723.277283	-96.010246
2723.613739	-96.080894
2723.950195	-95.210953
2724.286652	-98.332794
2724.623108	-98.451492
2724.959564	-98.177521
2725.296021	-95.632378
2725.632477	-95.416496
2725.968933	-94.473618
2726.305389	-93.973312
2726.641846	-96.321449
2726.978302	-95.035164
2727.314758	-94.302658
2727.651215	-93.619156
2727.987671	-96.215950
2728.324127	-95.874855
2728.660583	-103.150330
2728.997040	-96.425362
2729.333496	-96.081604
2729.669952	-95.324265
2730.006409	-97.323311
2730.342865	-93.020485
2730.679321	-94.788857
2731.015778	-95.024788
2731.352234	-95.079102
2731.688690	-95.658234
2732.025146	-94.116882
2732.361603	-93.007683
2732.698059	-97.411430
2733.034515	-94.788559
2733.370972	-90.883865
2733.707428	-95.360954
2734.043884	-97.912048
2734.380341	-98.193031
2734.716797	-95.243347
2735.053253	-96.293350
2735.389709	-100.910042
2735.726166	-93.651115
2736.062622	-99.769890
2736.399078	-96.692368
2736.735535	-95.198647
2737.071991	-93.733040
2737.408447	-100.282623
2737.744904	-94.565453
2738.081360	-99.589409
2738.417816	-93.644562
2738.754272	-98.576920
2739.090729	-94.740318
2739.427185	-98.392326
2739.763641	-87.069412
2740.100098	-79.083061
2740.436554	-85.114502
2740.773010	-94.274048
2741.109467	-97.491814
2741.445923	-94.929771
2741.782379	-93.241325
2742.118835	-97.022530
2742.455292	-93.633789
2742.791748	-94.456573
2743.128204	-100.958870
2743.464661	-95.552109
2743.801117	-95.399551
2744.137573	-92.840370
2744.474030	-97.314056
2744.810486	-99.968552
2745.146942	-94.575706
2745.483398	-94.964241
2745.819855	-92.967056
2746.156311	-91.169220
2746.492767	-94.961952
2746.829224	-95.585976
2747.165680	-96.090393
2747.502136	-93.704689
2747.838593	-95.633553
2748.175049	-92.151978
2748.511505	-96.602882
2748.847961	-97.889877
2749.184418	-93.127670
2749.520874	-93.919945
2749.857330	-96.137184
2750.193787	-96.981728
2750.530243	-96.575577
2750.866699	-95.214973
2751.203156	-93.823853
2751.539612	-93.199776
2751.876068	-92.391815
2752.212524	-93.844864
2752.548981	-93.265747
2752.885437	-92.146645
2753.221893	-95.294846
2753.558350	-95.186996
2753.894806	-97.767128
2754.231262	-99.227203
2754.567719	-97.267059
2754.904175	-96.190063
2755.240631	-94.141663
2755.577087	-95.252625
2755.913544	-93.815117
2756.250000	-95.870232
2756.586456	-96.151123
2756.922913	-97.143974
2757.259369	-98.370689
2757.595825	-98.061073
2757.932281	-96.258392
2758.268738	-95.535194
2758.605194	-93.514038
2758.941650	-101.187546
2759.278107	-95.323486
2759.614563	-90.718330
2759.951019	-78.457077
2760.287476	-78.262451
2760.623932	-96.312767
2760.960388	-94.159637
2761.296844	-92.450302
2761.633301	-92.975632
2761.969757	-99.737991
2762.306213	-97.829727
2762.642670	-94.073105
2762.979126	-94.491333
2763.315582	-95.366882
2763.652039	-95.359619
2763.988495	-98.622772
2764.324951	-94.396217
2764.661407	-96.245773
2764.997864	-94.246727
2765.334320	-96.218842
2765.670776	-95.850388
2766.007233	-95.522720
2766.343689	-91.857697
2766.680145	-95.277672
2767.016602	-95.329620
2767.353058	-97.195084
2767.689514	-95.331161
2768.025970	-92.804085
2768.362427	-91.958755
2768.698883	-94.199303
2769.035339	-94.706253
2769.371796	-97.332855
2769.708252	-94.714325
2770.044708	-94.942322
2770.381165	-93.886559
2770.717621	-97.585197
2771.054077	-94.430565
2771.390533	-94.720253
2771.726990	-93.111008
2772.063446	-95.362083
2772.399902	-96.220345
2772.736359	-95.419456
2773.072815	-95.317696
2773.409271	-96.679680
2773.745728	-97.415916
2774.082184	-96.890778
2774.418640	-94.387527
2774.755096	-94.513031
2775.091553	-94.811729
2775.428009	-94.382301
2775.764465	-98.622398
2776.100922	-96.424011
2776.437378	-97.969460
2776.773834	-96.775200
2777.110291	-93.514946
2777.446747	-96.997688
2777.783203	-96.135017
2778.119659	-96.437920
2778.456116	-96.962593
2778.792572	-96.157455
2779.129028	-96.830032
2779.465485	-95.069908
2779.801941	-83.567986
2780.138397	-76.834534
2780.474854	-84.502663
2780.811310	-92.186180
2781.147766	-96.194809
2781.484222	-93.320953
2781.820679	-94.515564
2782.157135	-95.952858
2782.493591	-98.793114
2782.830048	-95.538857
2783.166504	-94.224159
2783.502960	-94.319633
2783.839417	-93.532433
2784.175873	-92.145012
2784.512329	-95.360062
2784.848785	-95.344032
2785.185242	-94.980782
2785.521698	-94.843681
2785.858154	-98.020378
2786.194611	-94.422485
2786.531067	-93.224754
2786.867523	-92.426064
2787.203979	-92.847504
2787.540436	-91.594116
2787.876892	-98.621002
2788.213348	-91.265587
2788.549805	-96.122711
2788.886261	-94.780693
2789.222717	-92.820137
2789.559174	-97.733765
2789.895630	-93.010048
2790.232086	-95.217400
2790.568542	-96.730064
2790.904999	-91.060539
2791.241455	-93.703018
2791.577911	-92.180801
2791.914368	-92.897697
2792.250824	-95.577858
2792.587280	-91.517548
2792.923737	-92.253540
2793.260193	-93.848526
2793.596649	-91.397469
2793.933105	-89.938332
2794.269562	-93.067436
2794.606018	-90.873726
2794.942474	-90.370117
2795.278931	-90.793663
2795.615387	-89.718208
2795.951843	-89.775177
2796.288300	-89.515511
2796.624756	-89.525368
2796.961212	-87.776817
2797.297668	-88.159958
2797.634125	-85.419601
2797.970581	-88.022919
2798.307037	-84.907791
2798.643494	-83.592583
2798.979950	-87.311806
2799.316406	-88.778481
2799.652863	-58.746647
2799.989319	-43.649956
2800.325775	-44.960144
2800.662231	-64.612549
2800.998688	-94.983635
2801.335144	-84.012383
2801.671600	-87.587067
2802.008057	-85.328957
2802.344513	-86.016319
2802.680969	-88.477150
2803.017426	-88.282639
2803.353882	-88.255783
2803.690338	-89.970909
2804.026794	-90.982529
2804.363251	-88.804596
2804.699707	-89.676735
2805.036163	-92.902130
2805.372620	-89.957390
2805.709076	-94.271019
2806.045532	-91.094177
2806.381989	-95.028603
2806.718445	-92.498596
2807.054901	-93.851997
2807.391357	-94.387276
2807.727814	-94.060921
2808.064270	-92.423500
2808.400726	-95.007294
2808.737183	-91.039810
2809.073639	-95.851463
2809.410095	-92.109795
2809.746552	-92.829590
2810.083008	-96.820114
2810.419464	-95.040260
2810.755920	-92.374718
2811.092377	-94.581306
2811.428833	-98.936775
2811.765289	-94.325241
2812.101746	-95.107048
2812.438202	-99.977821
2812.774658	-96.085464
2813.111115	-97.403938
2813.447571	-94.365776
2813.784027	-94.080009
2814.120483	-95.510551
2814.456940	-92.035782
2814.793396	-91.623848
2815.129852	-92.071968
2815.466309	-92.186852
2815.802765	-91.473442
2816.139221	-93.352730
2816.475677	-96.646896
2816.812134	-95.700668
2817.148590	-94.592644
2817.485046	-93.834724
2817.821503	-93.447540
2818.157959	-95.296143
2818.494415	-103.852440
2818.830872	-97.387054
2819.167328	-94.577240
2819.503784	-92.713036
2819.840240	-83.525131
2820.176697	-78.995346
2820.513153	-90.253334
2820.849609	-95.078712
2821.186066	-93.254951
2821.522522	-95.645348
2821.858978	-93.443810
2822.195435	-93.744026
2822.531891	-97.798820
2822.868347	-95.171692
2823.204803	-96.579422
2823.541260	-95.318268
2823.877716	-94.748215
2824.214172	-96.488258
2824.550629	-96.889275
2824.887085	-97.229019
2825.223541	-94.021416
2825.559998	-95.188644
2825.896454	-96.206978
2826.232910	-95.456688
2826.569366	-91.733551
2826.905823	-94.424774
2827.242279	-93.926193
2827.578735	-97.719688
2827.915192	-97.662163
2828.251648	-94.623016
2828.588104	-94.896225
2828.924561	-92.088608
2829.261017	-93.415398
2829.597473	-92.199043
2829.933929	-93.326584
2830.270386	-97.746193
2830.606842	-95.037636
2830.943298	-99.384796
2831.279755	-95.443901
2831.616211	-93.221329
2831.952667	-94.497322
2832.289124	-93.607498
2832.625580	-95.336739
2832.962036	-96.487854
2833.298492	-97.127182
2833.634949	-96.448883
2833.971405	-97.224075
2834.307861	-97.166763
2834.644318	-95.018562
2834.980774	-95.328621
2835.317230	-95.447716
2835.653687	-96.457344
2835.990143	-95.754211
2836.326599	-95.946426
2836.663055	-97.770660
2836.999512	-95.194244
2837.335968	-93.097519
2837.672424	-93.554153
2838.008881	-95.599091
2838.345337	-98.314995
2838.681793	-95.190231
2839.018250	-94.155426
2839.354706	-96.003922
2839.691162	-88.334976
2840.027618	-75.954269
2840.364075	-78.758820
2840.700531	-97.277519
2841.036987	-95.665848
2841.373444	-98.036240
2841.709900	-93.099960
2842.046356	-98.887733
2842.382812	-96.132256
2842.719269	-101.790337
2843.055725	-96.725113
2843.392181	-97.143646
2843.728638	-97.951080
2844.065094	-94.743095
2844.401550	-95.975815
2844.738007	-95.797409
2845.074463	-98.765404
2845.410919	-95.189575
2845.747375	-94.218163
2846.083832	-93.572647
2846.420288	-92.779167
2846.756744	-96.186523
2847.093201	-93.935898
2847.429657	-94.767540
2847.766113	-93.766174
2848.102570	-94.829849
2848.439026	-97.357681
2848.775482	-98.353722
2849.111938	-93.387482
2849.448395	-96.236954
2849.784851	-94.961815
2850.121307	-95.639214
2850.457764	-98.503777
2850.794220	-92.778061
2851.130676	-95.486084
2851.467133	-96.956596
2851.803589	-94.043083
2852.140045	-96.051071
2852.476501	-95.331772
2852.812958	-99.181053
2853.149414	-93.752609
2853.485870	-96.297516
2853.822327	-97.581604
2854.158783	-92.306999
2854.495239	-98.158493
2854.831696	-96.783760
2855.168152	-95.955811
2855.504608	-97.863083
2855.841064	-92.076485
2856.177521	-94.043312
2856.513977	-95.451866
2856.850433	-96.097588
2857.186890	-98.879013
2857.523346	-92.862648
2857.859802	-96.360016
2858.196259	-94.575562
2858.532715	-94.873695
2858.869171	-95.070702
2859.205627	-92.996193
2859.542084	-93.560226
2859.878540	-92.395844
2860.214996	-93.975380
2860.551453	-95.900314
2860.887909	-98.897499
2861.224365	-100.387672
2861.560822	-97.026825
2861.897278	-99.203651
2862.233734	-101.044975
2862.570190	-95.604332
2862.906647	-95.466125
2863.243103	-99.756569
2863.579559	-97.556458
2863.916016	-91.884102
2864.252472	-94.975510
2864.588928	-94.322891
2864.925385	-96.382095
2865.261841	-97.238838
2865.598297	-96.889641
2865.934753	-93.453445
2866.271210	-97.476242
2866.607666	-91.957108
2866.944122	-92.799805
2867.280579	-100.514908
