Frequency (Hz)	Level (dB)
18891.348267	-112.991905
18891.684723	-112.198402
18892.021179	-110.103111
18892.357635	-108.174454
18892.694092	-107.612610
18893.030548	-107.998276
18893.367004	-112.622910
18893.703461	-110.529198
18894.039917	-102.027092
18894.376373	-74.079422
18894.712830	-69.093521
18895.049286	-79.156204
18895.385742	-110.280388
18895.722198	-109.905968
18896.058655	-110.272293
18896.395111	-108.816566
18896.731567	-111.518211
18897.068024	-110.106339
18897.404480	-107.666283
18897.740936	-110.389030
18898.077393	-109.263565
18898.413849	-107.834381
18898.750305	-108.984253
18899.086761	-94.207748
18899.423218	-70.746338
18899.759674	-67.854988
18900.096130	-80.645905
18900.432587	-106.139366
18900.769043	-109.600983
18901.105499	-109.378845
18901.441956	-107.004616
18901.778412	-110.322357
18902.114868	-108.200775
18902.451324	-108.099640
18902.787781	-106.607010
18903.124237	-113.865372
18903.460693	-108.329926
18903.797150	-109.515488
18904.133606	-99.190292
18904.470062	-80.446060
18904.806519	-79.672203
18905.142975	-94.884743
18905.479431	-109.121300
18905.815887	-106.874191
18906.152344	-110.302544
18906.488800	-106.404434
18906.825256	-107.330498
18907.161713	-107.662308
18907.498169	-112.583893
18907.834625	-109.994820
18908.171082	-110.297699
18908.507538	-111.407188
18908.843994	-111.488701
18909.180450	-92.253609
18909.516907	-76.830276
18909.853363	-77.954628
18910.189819	-96.496155
18910.526276	-110.193680
18910.862732	-109.632202
18911.199188	-113.555206
18911.535645	-112.387535
18911.872101	-111.121376
18912.208557	-115.028923
18912.545013	-112.242928
18912.881470	-110.035271
18913.217926	-110.960800
18913.554382	-109.109612
18913.890839	-109.491089
18914.227295	-98.884697
18914.563751	-85.323654
18914.900208	-88.556290
18915.236664	-109.429001
18915.573120	-115.574020
18915.909576	-111.270744
18916.246033	-113.921516
18916.582489	-110.941986
18916.918945	-109.429207
18917.255402	-108.580994
18917.591858	-110.536812
18917.928314	-113.544312
18918.264771	-114.021576
18918.601227	-112.790710
18918.937683	-111.023720
18919.274139	-79.911957
18919.610596	-70.147804
18919.947052	-75.348206
18920.283508	-104.854118
18920.619965	-113.479729
18920.956421	-114.689545
18921.292877	-110.191757
18921.629333	-113.514778
18921.965790	-109.970810
18922.302246	-109.569145
18922.638702	-109.681007
18922.975159	-111.652756
18923.311615	-110.268013
18923.648071	-114.117188
18923.984528	-109.671913
18924.320984	-79.125526
18924.657440	-71.696350
18924.993896	-79.104424
18925.330353	-112.195297
18925.666809	-108.112206
18926.003265	-107.483688
18926.339722	-112.455879
18926.676178	-112.214745
18927.012634	-111.019005
18927.349091	-114.440170
18927.685547	-112.179901
18928.022003	-112.421364
18928.358459	-112.033783
18928.694916	-111.047646
18929.031372	-108.608627
18929.367828	-86.267426
18929.704285	-81.152756
18930.040741	-90.499290
18930.377197	-108.775917
18930.713654	-107.915657
18931.050110	-110.127884
18931.386566	-109.015251
18931.723022	-115.245026
18932.059479	-110.575455
18932.395935	-110.072281
18932.732391	-107.254967
18933.068848	-108.688148
18933.405304	-109.120575
18933.741760	-110.955704
18934.078217	-108.331566
18934.414673	-81.977264
18934.751129	-78.799362
18935.087585	-90.620316
18935.424042	-114.020195
18935.760498	-109.650375
18936.096954	-114.511574
18936.433411	-112.716682
18936.769867	-115.563919
18937.106323	-110.154060
18937.442780	-110.268433
18937.779236	-108.950157
18938.115692	-108.410309
18938.452148	-113.425743
18938.788605	-113.590988
18939.125061	-98.693802
18939.461517	-79.263176
18939.797974	-78.020737
18940.134430	-93.371864
18940.470886	-111.189987
18940.807343	-109.370987
18941.143799	-108.801239
18941.480255	-109.884995
18941.816711	-108.432175
18942.153168	-107.947189
18942.489624	-109.391457
18942.826080	-110.034500
18943.162537	-108.948997
18943.498993	-107.621819
18943.835449	-107.971451
18944.171906	-87.685844
18944.508362	-71.444046
18944.844818	-72.229309
18945.181274	-90.764709
18945.517731	-111.946251
18945.854187	-111.541679
18946.190643	-108.971245
18946.527100	-107.287132
18946.863556	-107.724518
18947.200012	-107.861908
18947.536469	-110.345505
18947.872925	-109.416122
18948.209381	-108.766228
18948.545837	-112.320129
18948.882294	-112.107613
18949.218750	-87.110695
18949.555206	-74.212074
18949.891663	-76.934395
18950.228119	-97.448204
18950.564575	-109.615685
18950.901031	-113.761688
18951.237488	-110.568108
18951.573944	-109.399300
18951.910400	-106.727341
18952.246857	-110.926895
18952.583313	-108.839119
18952.919769	-113.882881
18953.256226	-108.875160
18953.592682	-111.115395
18953.929138	-106.281471
18954.265594	-76.130104
18954.602051	-65.863380
18954.938507	-70.680656
18955.274963	-99.627419
18955.611420	-110.753952
18955.947876	-110.010689
18956.284332	-110.721382
18956.620789	-108.703682
18956.957245	-112.722168
18957.293701	-111.231392
18957.630157	-108.564186
18957.966614	-110.298553
18958.303070	-109.471191
18958.639526	-112.608185
18958.975983	-109.021919
18959.312439	-82.945992
18959.648895	-74.974083
18959.985352	-81.905060
18960.321808	-111.196121
18960.658264	-114.984772
18960.994720	-110.457649
18961.331177	-114.552116
18961.667633	-109.323006
18962.004089	-111.820328
18962.340546	-108.654297
18962.677002	-108.484726
18963.013458	-112.351158
18963.349915	-110.858551
18963.686371	-109.998611
18964.022827	-111.916939
18964.359283	-91.165840
18964.695740	-85.886192
18965.032196	-94.771309
18965.368652	-109.398804
18965.705109	-112.638878
18966.041565	-109.314781
18966.378021	-108.265450
18966.714478	-110.090759
18967.050934	-109.015091
18967.387390	-112.147774
18967.723846	-113.307663
18968.060303	-108.014725
18968.396759	-110.723373
18968.733215	-111.407570
18969.069672	-103.734177
18969.406128	-78.396538
18969.742584	-74.890816
18970.079041	-86.567352
18970.415497	-111.561226
18970.751953	-110.202515
18971.088409	-108.998695
18971.424866	-109.834419
18971.761322	-109.410072
18972.097778	-110.475845
18972.434235	-109.544312
18972.770691	-111.911873
18973.107147	-111.018349
18973.443604	-112.005898
18973.780060	-114.396538
18974.116516	-97.684441
18974.452972	-76.641899
18974.789429	-75.081688
18975.125885	-89.356071
18975.462341	-111.232208
18975.798798	-110.571739
18976.135254	-109.846939
18976.471710	-107.489227
18976.808167	-109.000999
18977.144623	-106.494858
18977.481079	-108.010986
18977.817535	-109.216621
18978.153992	-109.064545
18978.490448	-106.811195
18978.826904	-112.649681
18979.163361	-83.933472
18979.499817	-67.646164
18979.836273	-68.083488
18980.172729	-86.114212
18980.509186	-108.585320
18980.845642	-107.909241
18981.182098	-107.402489
18981.518555	-107.465820
18981.855011	-107.960533
18982.191467	-108.998276
18982.527924	-109.554832
18982.864380	-110.654953
18983.200836	-108.908714
18983.537292	-111.048477
18983.873749	-107.591820
18984.210205	-86.893105
18984.546661	-73.860336
18984.883118	-76.224686
18985.219574	-98.450195
18985.556030	-110.369377
18985.892487	-111.088028
18986.228943	-106.423439
18986.565399	-112.139496
18986.901855	-112.853088
18987.238312	-107.738968
18987.574768	-109.253639
18987.911224	-105.004288
18988.247681	-110.844299
18988.584137	-109.609856
18988.920593	-112.354843
18989.257050	-94.900711
18989.593506	-84.337807
18989.929962	-88.952179
18990.266418	-108.486511
18990.602875	-111.689278
18990.939331	-109.956337
18991.275787	-107.584030
18991.612244	-108.480797
18991.948700	-110.448509
18992.285156	-110.592270
18992.621613	-107.582886
18992.958069	-113.030869
18993.294525	-107.687584
18993.630981	-109.585632
18993.967438	-106.259148
18994.303894	-78.211533
18994.640350	-69.973373
18994.976807	-76.588371
18995.313263	-107.976570
18995.649719	-105.603378
18995.986176	-105.694427
18996.322632	-108.390160
18996.659088	-104.957626
18996.995544	-105.094246
18997.332001	-103.445168
18997.668457	-102.052376
18998.004913	-102.957817
18998.341370	-101.253433
18998.677826	-108.521645
18999.014282	-91.408264
18999.350739	-55.416458
18999.687195	-49.409851
19000.023651	-58.310413
19000.360107	-93.796555
19000.696564	-104.793373
19001.033020	-103.689377
19001.369476	-102.877388
19001.705933	-105.799141
19002.042389	-104.044090
19002.378845	-104.416862
19002.715302	-105.851814
19003.051758	-105.005867
19003.388214	-108.643936
19003.724670	-107.855507
19004.061127	-103.924034
19004.397583	-83.808395
19004.734039	-79.883820
19005.070496	-90.769524
19005.406952	-106.852821
19005.743408	-111.394844
19006.079865	-110.935020
19006.416321	-111.136009
19006.752777	-113.258461
19007.089233	-107.825394
19007.425690	-113.579269
19007.762146	-110.732635
19008.098602	-111.581268
19008.435059	-115.323380
19008.771515	-110.903572
19009.107971	-105.145752
19009.444427	-86.824509
19009.780884	-85.299545
19010.117340	-99.185028
19010.453796	-109.425865
19010.790253	-112.978203
19011.126709	-108.624893
19011.463165	-110.515289
19011.799622	-111.354744
19012.136078	-111.205765
19012.472534	-112.589584
19012.808990	-111.631378
19013.145447	-111.097168
19013.481903	-112.610069
19013.818359	-112.111259
19014.154816	-97.980164
19014.491272	-80.892456
19014.827728	-80.978180
19015.164185	-98.317062
19015.500641	-110.498962
19015.837097	-109.526207
19016.173553	-109.814636
19016.510010	-109.659233
19016.846466	-108.509483
19017.182922	-107.781731
19017.519379	-106.509056
19017.855835	-107.547783
19018.192291	-109.256042
19018.528748	-108.531815
19018.865204	-111.222839
19019.201660	-80.402756
19019.538116	-66.663391
19019.874573	-68.763046
19020.211029	-89.901230
19020.547485	-111.744492
19020.883942	-111.665115
19021.220398	-104.840675
19021.556854	-113.197731
19021.893311	-107.655693
19022.229767	-107.801369
19022.566223	-107.994072
19022.902679	-110.057083
19023.239136	-109.175323
19023.575592	-112.177216
19023.912048	-108.965843
19024.248505	-82.515091
19024.584961	-71.583618
19024.921417	-75.666718
19025.257874	-100.916901
19025.594330	-108.733665
19025.930786	-110.408066
19026.267242	-109.689171
19026.603699	-117.720634
19026.940155	-110.559784
19027.276611	-111.502693
19027.613068	-111.158516
19027.949524	-109.241081
19028.285980	-109.113853
19028.622437	-113.138466
19028.958893	-110.662346
19029.295349	-81.709099
19029.631805	-73.089691
19029.968262	-79.272667
19030.304718	-108.357071
19030.641174	-109.815300
19030.977631	-112.852798
19031.314087	-110.482185
19031.650543	-111.860161
19031.987000	-110.303848
19032.323456	-113.373390
19032.659912	-113.344376
19032.996368	-119.097099
19033.332825	-114.734741
19033.669281	-116.255814
19034.005737	-109.048416
19034.342194	-83.468498
19034.678650	-77.070801
19035.015106	-85.721672
19035.351562	-113.410049
19035.688019	-110.825890
19036.024475	-110.712029
19036.360931	-113.517693
19036.697388	-113.151733
19037.033844	-114.521286
19037.370300	-110.659317
19037.706757	-114.078720
19038.043213	-113.025116
19038.379669	-113.816261
19038.716125	-113.834030
19039.052582	-108.509659
19039.389038	-83.158531
19039.725494	-78.910973
19040.061951	-89.580719
19040.398407	-112.120605
19040.734863	-110.341515
19041.071320	-111.514107
19041.407776	-110.804924
19041.744232	-108.813240
19042.080688	-112.608673
19042.417145	-114.347816
19042.753601	-110.066734
19043.090057	-111.761475
19043.426514	-112.511772
19043.762970	-112.382523
19044.099426	-105.930527
19044.435883	-83.525185
19044.772339	-81.181152
19045.108795	-94.657349
19045.445251	-110.623138
19045.781708	-112.023613
19046.118164	-117.226746
19046.454620	-108.140579
19046.791077	-112.133446
19047.127533	-112.037292
19047.463989	-114.274765
19047.800446	-109.915237
19048.136902	-111.290977
19048.473358	-109.666237
19048.809814	-109.389229
19049.146271	-95.873787
19049.482727	-78.345413
19049.819183	-78.082161
19050.155640	-95.441864
19050.492096	-111.930473
19050.828552	-109.603828
19051.165009	-109.878296
19051.501465	-112.316193
19051.837921	-111.688454
19052.174377	-111.298004
19052.510834	-113.485916
19052.847290	-110.940018
19053.183746	-111.787247
19053.520203	-110.796066
19053.856659	-111.971863
19054.193115	-94.644394
19054.529572	-80.615242
19054.866028	-82.405716
19055.202484	-101.294899
19055.538940	-109.581566
19055.875397	-116.149460
19056.211853	-115.620705
19056.548309	-112.206062
19056.884766	-110.712212
19057.221222	-112.073410
19057.557678	-117.348816
19057.894135	-113.808014
19058.230591	-109.067726
19058.567047	-110.754494
19058.903503	-112.368401
19059.239960	-87.875885
19059.576416	-76.342216
19059.912872	-80.111816
19060.249329	-104.063560
19060.585785	-112.377586
19060.922241	-109.240822
19061.258698	-111.534698
19061.595154	-108.421051
19061.931610	-117.281525
19062.268066	-111.160843
19062.604523	-110.384743
19062.940979	-110.116089
19063.277435	-113.786194
19063.613892	-111.910103
19063.950348	-113.420761
19064.286804	-89.833351
19064.623260	-80.916771
19064.959717	-86.731697
19065.296173	-108.153069
19065.632629	-109.209305
19065.969086	-109.625282
19066.305542	-110.815071
19066.641998	-113.621948
19066.978455	-111.675209
19067.314911	-110.868874
19067.651367	-111.565887
19067.987823	-110.519394
19068.324280	-114.304428
19068.660736	-115.735321
19068.997192	-117.493721
19069.333649	-84.565033
19069.670105	-77.911118
19070.006561	-85.801849
19070.343018	-111.599556
19070.679474	-109.948151
19071.015930	-115.046074
19071.352386	-110.322678
19071.688843	-110.906639
19072.025299	-113.468437
19072.361755	-112.061279
19072.698212	-114.219124
19073.034668	-116.742973
19073.371124	-110.297935
19073.707581	-111.943832
19074.044037	-105.743233
19074.380493	-80.619003
19074.716949	-75.960159
19075.053406	-86.538948
19075.389862	-106.872299
19075.726318	-109.059128
19076.062775	-110.360184
19076.399231	-112.328690
19076.735687	-110.327553
19077.072144	-112.077713
19077.408600	-110.140907
19077.745056	-109.884369
19078.081512	-110.592972
19078.417969	-109.973610
19078.754425	-113.888779
19079.090881	-94.966164
19079.427338	-71.689499
19079.763794	-69.109833
19080.100250	-82.272835
19080.436707	-108.555084
19080.773163	-108.773720
19081.109619	-111.708878
19081.446075	-108.028198
19081.782532	-111.543900
19082.118988	-112.868027
19082.455444	-109.592293
19082.791901	-113.840599
19083.128357	-111.787224
19083.464813	-110.527161
19083.801270	-112.855804
19084.137726	-104.866173
19084.474182	-87.754341
19084.810638	-87.078430
19085.147095	-101.999054
19085.483551	-110.759941
19085.820007	-111.558922
19086.156464	-114.446388
19086.492920	-113.547195
19086.829376	-113.690460
19087.165833	-111.566040
19087.502289	-113.083847
19087.838745	-110.519867
19088.175201	-113.401192
19088.511658	-111.390289
19088.848114	-110.744476
19089.184570	-93.218124
19089.521027	-77.818932
19089.857483	-79.184494
19090.193939	-98.693169
19090.530396	-112.782768
19090.866852	-111.573067
19091.203308	-113.742996
19091.539764	-108.942497
19091.876221	-113.920929
19092.212677	-111.323898
19092.549133	-111.365860
19092.885590	-112.287949
19093.222046	-110.173492
19093.558502	-109.124702
19093.894958	-110.766045
19094.231415	-85.044456
19094.567871	-73.040077
19094.904327	-76.464279
19095.240784	-100.927643
19095.577240	-108.706047
19095.913696	-112.547905
19096.250153	-108.257004
19096.586609	-115.975456
19096.923065	-110.086861
19097.259521	-109.115234
19097.595978	-107.804276
19097.932434	-109.427010
19098.268890	-108.940804
19098.605347	-109.007210
19098.941803	-104.254333
19099.278259	-70.140182
19099.614716	-60.689003
19099.951172	-66.208763
19100.287628	-99.043022
19100.624084	-111.449867
19100.960541	-113.940536
19101.296997	-108.308205
19101.633453	-111.715073
19101.969910	-110.676979
19102.306366	-108.706177
19102.642822	-109.949417
19102.979279	-109.926247
19103.315735	-108.267273
19103.652191	-111.770607
19103.988647	-111.928665
19104.325104	-90.207359
19104.661560	-83.034828
19104.998016	-90.429085
19105.334473	-113.176933
19105.670929	-110.940056
19106.007385	-110.207420
19106.343842	-111.249321
19106.680298	-114.144600
19107.016754	-113.228455
19107.353210	-112.933624
19107.689667	-111.122597
19108.026123	-114.251556
19108.362579	-114.360924
19108.699036	-115.728905
19109.035492	-109.589920
19109.371948	-85.382576
19109.708405	-80.304863
19110.044861	-90.363007
