Frequency (Hz)	Level (dB)
17686.834717	-105.769135
17687.171173	-105.772522
17687.507629	-105.775963
17687.844086	-105.779236
17688.180542	-105.782516
17688.516998	-105.786018
17688.853455	-105.788628
17689.189911	-105.793373
17689.526367	-105.796219
17689.862823	-105.799286
17690.199280	-105.802788
17690.535736	-105.805992
17690.872192	-105.809464
17691.208649	-105.812828
17691.545105	-105.816063
17691.881561	-105.819405
17692.218018	-105.822617
17692.554474	-105.825897
17692.890930	-105.829277
17693.227386	-105.832680
17693.563843	-105.835915
17693.900299	-105.839439
17694.236755	-105.842628
17694.573212	-105.845940
17694.909668	-105.849205
17695.246124	-105.852600
17695.582581	-105.855751
17695.919037	-105.859398
17696.255493	-105.862442
17696.591949	-105.865791
17696.928406	-105.869255
17697.264862	-105.872536
17697.601318	-105.875626
17697.937775	-105.879112
17698.274231	-105.882378
17698.610687	-105.885704
17698.947144	-105.888901
17699.283600	-105.892006
17699.620056	-105.895203
17699.956512	-105.899155
17700.292969	-105.901627
17700.629425	-105.905586
17700.965881	-105.908485
17701.302338	-105.911873
17701.638794	-105.915146
17701.975250	-105.918480
17702.311707	-105.921577
17702.648163	-105.924904
17702.984619	-105.928268
17703.321075	-105.931496
17703.657532	-105.934616
17703.993988	-105.937866
17704.330444	-105.941414
17704.666901	-105.944557
17705.003357	-105.947746
17705.339813	-105.951042
17705.676270	-105.954201
17706.012726	-105.957535
17706.349182	-105.960701
17706.685638	-105.964066
17707.022095	-105.967285
17707.358551	-105.970474
17707.695007	-105.973740
17708.031464	-105.976929
17708.367920	-105.980164
17708.704376	-105.983498
17709.040833	-105.986824
17709.377289	-105.989975
17709.713745	-105.993530
17710.050201	-105.996330
17710.386658	-105.999886
17710.723114	-106.002731
17711.059570	-106.006020
17711.396027	-106.009262
17711.732483	-106.012665
17712.068939	-106.015808
17712.405396	-106.018967
17712.741852	-106.022102
17713.078308	-106.025421
17713.414764	-106.028496
17713.751221	-106.032364
17714.087677	-106.034714
17714.424133	-106.037758
17714.760590	-106.041534
17715.097046	-106.044708
17715.433502	-106.047356
17715.769958	-106.050629
17716.106415	-106.054245
17716.442871	-106.057350
17716.779327	-106.060684
17717.115784	-106.063843
17717.452240	-106.066902
17717.788696	-106.070183
17718.125153	-106.073227
17718.461609	-106.076591
17718.798065	-106.079735
17719.134521	-106.082901
17719.470978	-106.086197
17719.807434	-106.089119
17720.143890	-106.092476
17720.480347	-106.095375
17720.816803	-106.098625
17721.153259	-106.101936
17721.489716	-106.105064
17721.826172	-106.108337
17722.162628	-106.111359
17722.499084	-106.114662
17722.835541	-106.118011
17723.171997	-106.120728
17723.508453	-106.123878
17723.844910	-106.127167
17724.181366	-106.130554
17724.517822	-106.133324
17724.854279	-106.136589
17725.190735	-106.139671
17725.527191	-106.142860
17725.863647	-106.145912
17726.200104	-106.149323
17726.536560	-106.152588
17726.873016	-106.155380
17727.209473	-106.158638
17727.545929	-106.161667
17727.882385	-106.164879
17728.218842	-106.168114
17728.555298	-106.171097
17728.891754	-106.173965
17729.228210	-106.177589
17729.564667	-106.180496
17729.901123	-106.183876
17730.237579	-106.186417
17730.574036	-106.189873
17730.910492	-106.192894
17731.246948	-106.196266
17731.583405	-106.199120
17731.919861	-106.202438
17732.256317	-106.205276
17732.592773	-106.208542
17732.929230	-106.211861
17733.265686	-106.214630
17733.602142	-106.218063
17733.938599	-106.221237
17734.275055	-106.224030
17734.611511	-106.227142
17734.947968	-106.230003
17735.284424	-106.233345
17735.620880	-106.236351
17735.957336	-106.239532
17736.293793	-106.242622
17736.630249	-106.245590
17736.966705	-106.248665
17737.303162	-106.251968
17737.639618	-106.254921
17737.976074	-106.258118
17738.312531	-106.261246
17738.648987	-106.264305
17738.985443	-106.267029
17739.321899	-106.270042
17739.658356	-106.273445
17739.994812	-106.276344
17740.331268	-106.279518
17740.667725	-106.282677
17741.004181	-106.285751
17741.340637	-106.288734
17741.677094	-106.291908
17742.013550	-106.294891
17742.350006	-106.297775
17742.686462	-106.300987
17743.022919	-106.304024
17743.359375	-106.307159
17743.695831	-106.310257
17744.032288	-106.313141
17744.368744	-106.316383
17744.705200	-106.319359
17745.041656	-106.322334
17745.378113	-106.325333
17745.714569	-106.328354
17746.051025	-106.331589
17746.387482	-106.334663
17746.723938	-106.337433
17747.060394	-106.340508
17747.396851	-106.343575
17747.733307	-106.346367
17748.069763	-106.349503
17748.406219	-106.352692
17748.742676	-106.355652
17749.079132	-106.358765
17749.415588	-106.361969
17749.752045	-106.364891
17750.088501	-106.367775
17750.424957	-106.370842
17750.761414	-106.373909
17751.097870	-106.376747
17751.434326	-106.379883
17751.770782	-106.382645
17752.107239	-106.386040
17752.443695	-106.388908
17752.780151	-106.391876
17753.116608	-106.394714
17753.453064	-106.397827
17753.789520	-106.401001
17754.125977	-106.403816
17754.462433	-106.406807
17754.798889	-106.409805
17755.135345	-106.413017
17755.471802	-106.415665
17755.808258	-106.418961
17756.144714	-106.422256
17756.481171	-106.424477
17756.817627	-106.427864
17757.154083	-106.430809
17757.490540	-106.433876
17757.826996	-106.436783
17758.163452	-106.439667
17758.499908	-106.442764
17758.836365	-106.445877
17759.172821	-106.448700
17759.509277	-106.451675
17759.845734	-106.454437
17760.182190	-106.457535
17760.518646	-106.460678
17760.855103	-106.463585
17761.191559	-106.466499
17761.528015	-106.469521
17761.864471	-106.472488
17762.200928	-106.475227
17762.537384	-106.478439
17762.873840	-106.481346
17763.210297	-106.484505
17763.546753	-106.487244
17763.883209	-106.490005
17764.219666	-106.492996
17764.556122	-106.496033
17764.892578	-106.498970
17765.229034	-106.501999
17765.565491	-106.505058
17765.901947	-106.507980
17766.238403	-106.510834
17766.574860	-106.513794
17766.911316	-106.516739
17767.247772	-106.519630
17767.584229	-106.522652
17767.920685	-106.525459
17768.257141	-106.528275
17768.593597	-106.531349
17768.930054	-106.534340
17769.266510	-106.537117
17769.602966	-106.540062
17769.939423	-106.542938
17770.275879	-106.545868
17770.612335	-106.548874
17770.948792	-106.552284
17771.285248	-106.554573
17771.621704	-106.557579
17771.958160	-106.560387
17772.294617	-106.563278
17772.631073	-106.566414
17772.967529	-106.569397
17773.303986	-106.572243
17773.640442	-106.575043
17773.976898	-106.578087
17774.313354	-106.580910
17774.649811	-106.583977
17774.986267	-106.586761
17775.322723	-106.589333
17775.659180	-106.592560
17775.995636	-106.595375
17776.332092	-106.598129
17776.668549	-106.601204
17777.005005	-106.604202
17777.341461	-106.607109
17777.677917	-106.609810
17778.014374	-106.612747
17778.350830	-106.615585
17778.687286	-106.618454
17779.023743	-106.621338
17779.360199	-106.624290
17779.696655	-106.627174
17780.033112	-106.629929
17780.369568	-106.633087
17780.706024	-106.635757
17781.042480	-106.639229
17781.378937	-106.641220
17781.715393	-106.644279
17782.051849	-106.647278
17782.388306	-106.650124
17782.724762	-106.652939
17783.061218	-106.655457
17783.397675	-106.658852
17783.734131	-106.661636
17784.070587	-106.664459
17784.407043	-106.667351
17784.743500	-106.669914
17785.079956	-106.672989
17785.416412	-106.675896
17785.752869	-106.678490
17786.089325	-106.681679
17786.425781	-106.684380
17786.762238	-106.687141
17787.098694	-106.690109
17787.435150	-106.693039
17787.771606	-106.695793
17788.108063	-106.698570
17788.444519	-106.701683
17788.780975	-106.704338
17789.117432	-106.707306
17789.453888	-106.710014
17789.790344	-106.712875
17790.126801	-106.715912
17790.463257	-106.718513
17790.799713	-106.721390
17791.136169	-106.724220
17791.472626	-106.727005
17791.809082	-106.729774
17792.145538	-106.732536
17792.481995	-106.735428
17792.818451	-106.738419
17793.154907	-106.741127
17793.491364	-106.744087
17793.827820	-106.746773
17794.164276	-106.749557
17794.500732	-106.752419
17794.837189	-106.755257
17795.173645	-106.758087
17795.510101	-106.760910
17795.846558	-106.763512
17796.183014	-106.766220
17796.519470	-106.769295
17796.855927	-106.772041
17797.192383	-106.774734
17797.528839	-106.777428
17797.865295	-106.780159
17798.201752	-106.783089
17798.538208	-106.785950
17798.874664	-106.788864
17799.211121	-106.791389
17799.547577	-106.794113
17799.884033	-106.797417
17800.220490	-106.799744
17800.556946	-106.802696
17800.893402	-106.805611
17801.229858	-106.808327
17801.566315	-106.811035
17801.902771	-106.813797
17802.239227	-106.816711
17802.575684	-106.819366
17802.912140	-106.822182
17803.248596	-106.824921
17803.585052	-106.827812
17803.921509	-106.830566
17804.257965	-106.833290
17804.594421	-106.836029
17804.930878	-106.838860
17805.267334	-106.841499
17805.603790	-106.844391
17805.940247	-106.847298
17806.276703	-106.850960
17806.613159	-106.852867
17806.949615	-106.855408
17807.286072	-106.858391
17807.622528	-106.860985
17807.958984	-106.863731
17808.295441	-106.866394
17808.631897	-106.869164
17808.968353	-106.872047
17809.304810	-106.874763
17809.641266	-106.877380
17809.977722	-106.880463
17810.314178	-106.882957
17810.650635	-106.885780
17810.987091	-106.888451
17811.323547	-106.891113
17811.660004	-106.893936
17811.996460	-106.896675
17812.332916	-106.899315
17812.669373	-106.901947
17813.005829	-106.904846
17813.342285	-106.907562
17813.678741	-106.910339
17814.015198	-106.913155
17814.351654	-106.915962
17814.688110	-106.918205
17815.024567	-106.921448
17815.361023	-106.923950
17815.697479	-106.926697
17816.033936	-106.929443
17816.370392	-106.932159
17816.706848	-106.935005
17817.043304	-106.937485
17817.379761	-106.940201
17817.716217	-106.943100
17818.052673	-106.945755
17818.389130	-106.948456
17818.725586	-106.951202
17819.062042	-106.953796
17819.398499	-106.956657
17819.734955	-106.959312
17820.071411	-106.962082
17820.407867	-106.964584
17820.744324	-106.967445
17821.080780	-106.970352
17821.417236	-106.972794
17821.753693	-106.975456
17822.090149	-106.978142
17822.426605	-106.980911
17822.763062	-106.983574
17823.099518	-106.986137
17823.435974	-106.989670
17823.772430	-106.991501
17824.108887	-106.994354
17824.445343	-106.997398
17824.781799	-106.999702
17825.118256	-107.002235
17825.454712	-107.005142
17825.791168	-107.007935
17826.127625	-107.010323
17826.464081	-107.013321
17826.800537	-107.015884
17827.136993	-107.018372
17827.473450	-107.021164
17827.809906	-107.023827
17828.146362	-107.026642
17828.482819	-107.029129
17828.819275	-107.032097
17829.155731	-107.034561
17829.492188	-107.037186
17829.828644	-107.039848
17830.165100	-107.042610
17830.501556	-107.045143
17830.838013	-107.047729
17831.174469	-107.050224
17831.510925	-107.053352
17831.847382	-107.055832
17832.183838	-107.058578
17832.520294	-107.061172
17832.856750	-107.063766
17833.193207	-107.066605
17833.529663	-107.069061
17833.866119	-107.071899
17834.202576	-107.074181
17834.539032	-107.077057
17834.875488	-107.079788
17835.211945	-107.082596
17835.548401	-107.085274
17835.884857	-107.087578
17836.221313	-107.090477
17836.557770	-107.092934
17836.894226	-107.095535
17837.230682	-107.098190
17837.567139	-107.100807
17837.903595	-107.103203
17838.240051	-107.106064
17838.576508	-107.108742
17838.912964	-107.111359
17839.249420	-107.113991
17839.585876	-107.116562
17839.922333	-107.119354
17840.258789	-107.121895
17840.595245	-107.124428
17840.931702	-107.127205
17841.268158	-107.129921
17841.604614	-107.132538
17841.941071	-107.134888
17842.277527	-107.137650
17842.613983	-107.140457
17842.950439	-107.142754
17843.286896	-107.145287
17843.623352	-107.148048
17843.959808	-107.150673
17844.296265	-107.153130
17844.632721	-107.155991
17844.969177	-107.158722
17845.305634	-107.161110
17845.642090	-107.163933
17845.978546	-107.166435
17846.315002	-107.168930
17846.651459	-107.171715
17846.987915	-107.174133
17847.324371	-107.176750
17847.660828	-107.179245
17847.997284	-107.181877
17848.333740	-107.184189
17848.670197	-107.187103
17849.006653	-107.189728
17849.343109	-107.192123
17849.679565	-107.195183
17850.016022	-107.197502
17850.352478	-107.200264
17850.688934	-107.202652
17851.025391	-107.205208
17851.361847	-107.207802
17851.698303	-107.210495
17852.034760	-107.212807
17852.371216	-107.215401
17852.707672	-107.218636
17853.044128	-107.220657
17853.380585	-107.223366
17853.717041	-107.225685
17854.053497	-107.228508
17854.389954	-107.230850
17854.726410	-107.233559
17855.062866	-107.236221
17855.399323	-107.238655
17855.735779	-107.241150
17856.072235	-107.243805
17856.408691	-107.246468
17856.745148	-107.249016
17857.081604	-107.251991
17857.418060	-107.253838
17857.754517	-107.256798
17858.090973	-107.259140
17858.427429	-107.261795
17858.763885	-107.264519
17859.100342	-107.266846
17859.436798	-107.269463
17859.773254	-107.272156
17860.109711	-107.274529
17860.446167	-107.277290
17860.782623	-107.279587
17861.119080	-107.281929
17861.455536	-107.285393
17861.791992	-107.287437
17862.128448	-107.290100
17862.464905	-107.292351
17862.801361	-107.294701
17863.137817	-107.297508
17863.474274	-107.300018
17863.810730	-107.302391
17864.147186	-107.304955
17864.483643	-107.307686
17864.820099	-107.310326
17865.156555	-107.312477
17865.493011	-107.315414
17865.829468	-107.317696
17866.165924	-107.320175
17866.502380	-107.323288
17866.838837	-107.325455
17867.175293	-107.327904
17867.511749	-107.330376
17867.848206	-107.332893
17868.184662	-107.335556
17868.521118	-107.337967
17868.857574	-107.340431
17869.194031	-107.342941
17869.530487	-107.345497
17869.866943	-107.348045
17870.203400	-107.350677
17870.539856	-107.352852
17870.876312	-107.355507
17871.212769	-107.358231
17871.549225	-107.360527
17871.885681	-107.363152
17872.222137	-107.365601
17872.558594	-107.368141
17872.895050	-107.370735
17873.231506	-107.373123
17873.567963	-107.375580
17873.904419	-107.378365
17874.240875	-107.380722
17874.577332	-107.382935
17874.913788	-107.385612
17875.250244	-107.388077
17875.586700	-107.390594
17875.923157	-107.392799
17876.259613	-107.395569
17876.596069	-107.398178
17876.932526	-107.400246
17877.268982	-107.403145
17877.605438	-107.405731
17877.941895	-107.408066
17878.278351	-107.410385
17878.614807	-107.412994
17878.951263	-107.415802
17879.287720	-107.418007
17879.624176	-107.420677
17879.960632	-107.422821
17880.297089	-107.425484
17880.633545	-107.428009
17880.970001	-107.430420
17881.306458	-107.433174
17881.642914	-107.435455
17881.979370	-107.438408
17882.315826	-107.440590
17882.652283	-107.442848
17882.988739	-107.445366
17883.325195	-107.447578
17883.661652	-107.450150
17883.998108	-107.452766
17884.334564	-107.455185
17884.671021	-107.457672
17885.007477	-107.460060
17885.343933	-107.462410
17885.680389	-107.465034
17886.016846	-107.467766
17886.353302	-107.469643
17886.689758	-107.472145
17887.026215	-107.474731
17887.362671	-107.477470
17887.699127	-107.479660
17888.035583	-107.482208
17888.372040	-107.484673
17888.708496	-107.487129
17889.044952	-107.489670
17889.381409	-107.492012
17889.717865	-107.494438
17890.054321	-107.496872
17890.390778	-107.499054
17890.727234	-107.502007
17891.063690	-107.504257
17891.400146	-107.506798
17891.736603	-107.509094
17892.073059	-107.511597
17892.409515	-107.513664
17892.745972	-107.516403
17893.082428	-107.518692
17893.418884	-107.521278
17893.755341	-107.523453
17894.091797	-107.526031
17894.428253	-107.528587
17894.764709	-107.530579
17895.101166	-107.533531
17895.437622	-107.535599
17895.774078	-107.539131
17896.110535	-107.540817
17896.446991	-107.543121
17896.783447	-107.545799
17897.119904	-107.548012
17897.456360	-107.550186
17897.792816	-107.552948
17898.129272	-107.555267
17898.465729	-107.557426
17898.802185	-107.560150
17899.138641	-107.562439
17899.475098	-107.564934
17899.811554	-107.567299
17900.148010	-107.569893
17900.484467	-107.571877
17900.820923	-107.574554
17901.157379	-107.576950
