Frequency (Hz)	Level (dB)
12775.918579	-105.054199
12776.255035	-106.220032
12776.591492	-104.362129
12776.927948	-104.267891
12777.264404	-102.908699
12777.600861	-104.389351
12777.937317	-105.600632
12778.273773	-103.777138
12778.610229	-104.871674
12778.946686	-104.145187
12779.283142	-88.156883
12779.619598	-72.212914
12779.956055	-72.579529
12780.292511	-91.727257
12780.628967	-107.425095
12780.965424	-104.037621
12781.301880	-101.808807
12781.638336	-104.936356
12781.974792	-101.988777
12782.311249	-102.093025
12782.647705	-102.367371
12782.984161	-102.957062
12783.320618	-105.492393
12783.657074	-106.838760
12783.993530	-103.249626
12784.329987	-103.318016
12784.666443	-103.341316
12785.002899	-108.842667
12785.339355	-102.777596
12785.675812	-104.833298
12786.012268	-105.481354
12786.348724	-102.032051
12786.685181	-106.587654
12787.021637	-104.209572
12787.358093	-101.435722
12787.694550	-104.716377
12788.031006	-105.420799
12788.367462	-103.231766
12788.703918	-105.356339
12789.040375	-103.047699
12789.376831	-100.889709
12789.713287	-100.594360
12790.049744	-100.335548
12790.386200	-102.293900
12790.722656	-105.404427
12791.059113	-102.910561
12791.395569	-104.625359
12791.732025	-102.998001
12792.068481	-105.836967
12792.404938	-103.287941
12792.741394	-104.126984
12793.077850	-107.631302
12793.414307	-102.623505
12793.750763	-102.163513
12794.087219	-103.464058
12794.423676	-104.491249
12794.760132	-103.429207
12795.096588	-102.001915
12795.433044	-104.914078
12795.769501	-105.878258
12796.105957	-102.548706
12796.442413	-101.866249
12796.778870	-104.648560
12797.115326	-105.008606
12797.451782	-102.721626
12797.788239	-101.278702
12798.124695	-102.372368
12798.461151	-102.237442
12798.797607	-108.629166
12799.134064	-96.912712
12799.470520	-63.435970
12799.806976	-57.472202
12800.143433	-66.358215
12800.479889	-94.525742
12800.816345	-102.732262
12801.152802	-103.809227
12801.489258	-103.105270
12801.825714	-102.089531
12802.162170	-102.807243
12802.498627	-102.795609
12802.835083	-107.823692
12803.171539	-103.357788
12803.507996	-107.135208
12803.844452	-102.659721
12804.180908	-103.372887
12804.517365	-103.077385
12804.853821	-102.180817
12805.190277	-105.907516
12805.526733	-101.769501
12805.863190	-103.455040
12806.199646	-102.537506
12806.536102	-105.885887
12806.872559	-101.619240
12807.209015	-103.187843
12807.545471	-105.913651
12807.881927	-108.930183
12808.218384	-102.372154
12808.554840	-105.365173
12808.891296	-101.224823
12809.227753	-100.497360
12809.564209	-101.666786
12809.900665	-99.816345
12810.237122	-100.988792
12810.573578	-105.120995
12810.910034	-105.212570
12811.246490	-105.263229
12811.582947	-104.928635
12811.919403	-105.052490
12812.255859	-101.661697
12812.592316	-97.408813
12812.928772	-102.392906
12813.265228	-102.370201
12813.601685	-104.087997
12813.938141	-104.204819
12814.274597	-103.367332
12814.611053	-108.269112
12814.947510	-101.809837
12815.283966	-103.598412
12815.620422	-102.581726
12815.956879	-101.357132
12816.293335	-105.332405
12816.629791	-102.634964
12816.966248	-107.511925
12817.302704	-101.469246
12817.639160	-105.297279
12817.975616	-101.703545
12818.312073	-106.750618
12818.648529	-105.321365
12818.984985	-103.939827
12819.321442	-84.163712
12819.657898	-70.739494
12819.994354	-72.847618
12820.330811	-93.140404
12820.667267	-103.560349
12821.003723	-101.442329
12821.340179	-106.390503
12821.676636	-101.357826
12822.013092	-102.221870
12822.349548	-101.223526
12822.686005	-104.269119
12823.022461	-101.949875
12823.358917	-110.481010
12823.695374	-105.116142
12824.031830	-103.115761
12824.368286	-102.872955
12824.704742	-105.466644
12825.041199	-104.650925
12825.377655	-100.406067
12825.714111	-104.103813
12826.050568	-104.586197
12826.387024	-101.447502
12826.723480	-109.756866
12827.059937	-102.514557
12827.396393	-101.676849
12827.732849	-103.408020
12828.069305	-107.000404
12828.405762	-103.489151
12828.742218	-103.818214
12829.078674	-103.177460
12829.415131	-104.171936
12829.751587	-101.334549
12830.088043	-101.360237
12830.424500	-103.038315
12830.760956	-103.887230
12831.097412	-104.078865
12831.433868	-105.108009
12831.770325	-101.671753
12832.106781	-104.941040
12832.443237	-103.430763
12832.779694	-103.231155
12833.116150	-103.629227
12833.452606	-102.733871
12833.789062	-101.639580
12834.125519	-104.359825
12834.461975	-102.369194
12834.798431	-102.447342
12835.134888	-104.607239
12835.471344	-101.544365
12835.807800	-103.312828
12836.144257	-100.091370
12836.480713	-106.732971
12836.817169	-102.136002
12837.153625	-102.886940
12837.490082	-101.527061
12837.826538	-103.307091
12838.162994	-107.508514
12838.499451	-102.286697
12838.835907	-102.756035
12839.172363	-105.697861
12839.508820	-86.290215
12839.845276	-81.975105
12840.181732	-92.907814
12840.518188	-103.962830
12840.854645	-103.323349
12841.191101	-99.966072
12841.527557	-102.608864
12841.864014	-105.854538
12842.200470	-99.909813
12842.536926	-103.595375
12842.873383	-102.392960
12843.209839	-101.606316
12843.546295	-103.205215
12843.882751	-101.529251
12844.219208	-104.975395
12844.555664	-99.997360
12844.892120	-99.383530
12845.228577	-106.192368
12845.565033	-106.844971
12845.901489	-102.034622
12846.237946	-105.635712
12846.574402	-102.577042
12846.910858	-103.911568
12847.247314	-103.035172
12847.583771	-104.468796
12847.920227	-103.836998
12848.256683	-104.157692
12848.593140	-101.076073
12848.929596	-101.988708
12849.266052	-104.435867
12849.602509	-101.939125
12849.938965	-101.043884
12850.275421	-100.166664
12850.611877	-104.806755
12850.948334	-102.445412
12851.284790	-104.660332
12851.621246	-104.732224
12851.957703	-103.432739
12852.294159	-103.733170
12852.630615	-104.072975
12852.967072	-101.624878
12853.303528	-104.722450
12853.639984	-100.924080
12853.976440	-105.634186
12854.312897	-102.223488
12854.649353	-102.658295
12854.985809	-101.151230
12855.322266	-102.749268
12855.658722	-103.719147
12855.995178	-102.391151
12856.331635	-102.876015
12856.668091	-101.202042
12857.004547	-104.734764
12857.341003	-102.153915
12857.677460	-103.841431
12858.013916	-101.344269
12858.350372	-101.278595
12858.686829	-103.177994
12859.023285	-101.226768
12859.359741	-87.851639
12859.696198	-76.611473
12860.032654	-80.668518
12860.369110	-98.433365
12860.705566	-102.559418
12861.042023	-102.659691
12861.378479	-106.782219
12861.714935	-100.514847
12862.051392	-103.941330
12862.387848	-102.421066
12862.724304	-99.725235
12863.060760	-100.825539
12863.397217	-102.527550
12863.733673	-106.639290
12864.070129	-103.241821
12864.406586	-100.412285
12864.743042	-97.504089
12865.079498	-99.964035
12865.415955	-101.478920
12865.752411	-104.218613
12866.088867	-100.766731
12866.425323	-102.104774
12866.761780	-101.583519
12867.098236	-99.051773
12867.434692	-107.081245
12867.771149	-100.966934
12868.107605	-100.987961
12868.444061	-106.129860
12868.780518	-104.784279
12869.116974	-101.645607
12869.453430	-104.761063
12869.789886	-101.806854
12870.126343	-102.751831
12870.462799	-105.706635
12870.799255	-101.545441
12871.135712	-102.573776
12871.472168	-99.359467
12871.808624	-104.479935
12872.145081	-101.027351
12872.481537	-102.086830
12872.817993	-104.490929
12873.154449	-104.185722
12873.490906	-104.240501
12873.827362	-101.154037
12874.163818	-105.165222
12874.500275	-101.368843
12874.836731	-102.842094
12875.173187	-101.466232
12875.509644	-102.944420
12875.846100	-105.891563
12876.182556	-102.439842
12876.519012	-102.381821
12876.855469	-103.223427
12877.191925	-102.954529
12877.528381	-102.141357
12877.864838	-104.182617
12878.201294	-100.402023
12878.537750	-103.262306
12878.874207	-100.559433
12879.210663	-96.911537
12879.547119	-77.042656
12879.883575	-74.270767
12880.220032	-87.339943
12880.556488	-99.644714
12880.892944	-100.238258
12881.229401	-103.031898
12881.565857	-101.454262
12881.902313	-102.088905
12882.238770	-102.549973
12882.575226	-102.638603
12882.911682	-100.171806
12883.248138	-106.041565
12883.584595	-99.496666
12883.921051	-101.757996
12884.257507	-102.175987
12884.593964	-99.985695
12884.930420	-103.221756
12885.266876	-101.181747
12885.603333	-101.160301
12885.939789	-100.356674
12886.276245	-101.375542
12886.612701	-102.990479
12886.949158	-100.305931
12887.285614	-103.423920
12887.622070	-98.977364
12887.958527	-100.033447
12888.294983	-99.853073
12888.631439	-106.871346
12888.967896	-101.085205
12889.304352	-98.441986
12889.640808	-101.259003
12889.977264	-96.710350
12890.313721	-105.903442
12890.650177	-99.100250
12890.986633	-101.503654
12891.323090	-100.475716
12891.659546	-99.746758
12891.996002	-102.528870
12892.332458	-99.395607
12892.668915	-103.299988
12893.005371	-98.129601
12893.341827	-101.546242
12893.678284	-99.150261
12894.014740	-99.928558
12894.351196	-98.615776
12894.687653	-97.572777
12895.024109	-96.759705
12895.360565	-98.917290
12895.697021	-100.621246
12896.033478	-99.407562
12896.369934	-97.388947
12896.706390	-101.174782
12897.042847	-99.483727
12897.379303	-96.662201
12897.715759	-97.753014
12898.052216	-96.909523
12898.388672	-95.954201
12898.725128	-97.368240
12899.061584	-90.830772
12899.398041	-56.241753
12899.734497	-46.822098
12900.070953	-52.355297
12900.407410	-85.061584
12900.743866	-99.624535
12901.080322	-97.319397
12901.416779	-95.825539
12901.753235	-96.922050
12902.089691	-95.178696
12902.426147	-102.544083
12902.762604	-96.946526
12903.099060	-98.099068
12903.435516	-97.953972
12903.771973	-99.508995
12904.108429	-101.958748
12904.444885	-96.560387
12904.781342	-100.598343
12905.117798	-99.007591
12905.454254	-98.715302
12905.790710	-100.082382
12906.127167	-98.987732
12906.463623	-100.324516
12906.800079	-99.442245
12907.136536	-101.385300
12907.472992	-101.944496
12907.809448	-100.049438
12908.145905	-102.061455
12908.482361	-98.655434
12908.818817	-100.748734
12909.155273	-99.190178
12909.491730	-98.787659
12909.828186	-95.191971
12910.164642	-98.405281
12910.501099	-100.197075
12910.837555	-100.645363
12911.174011	-100.604233
12911.510468	-98.485008
12911.846924	-102.746132
12912.183380	-98.300354
12912.519836	-100.585091
12912.856293	-98.507782
12913.192749	-101.607849
12913.529205	-102.093300
12913.865662	-100.628662
12914.202118	-98.821968
12914.538574	-99.972984
12914.875031	-99.180916
12915.211487	-98.859032
12915.547943	-102.287109
12915.884399	-99.742317
12916.220856	-98.806068
12916.557312	-100.796608
12916.893768	-101.551460
12917.230225	-98.846382
12917.566681	-99.425354
12917.903137	-99.644653
12918.239594	-101.527855
12918.576050	-98.105896
12918.912506	-103.944412
12919.248962	-93.048454
12919.585419	-76.012779
12919.921875	-75.269135
12920.258331	-90.538902
12920.594788	-100.031677
12920.931244	-98.876045
12921.267700	-101.508385
12921.604156	-99.310631
12921.940613	-99.846336
12922.277069	-99.858368
12922.613525	-99.972099
12922.949982	-99.273964
12923.286438	-99.265770
12923.622894	-98.143333
12923.959351	-99.188240
12924.295807	-99.703194
12924.632263	-98.274239
12924.968719	-101.299904
12925.305176	-97.571793
12925.641632	-99.483963
12925.978088	-99.733208
12926.314545	-97.126053
12926.651001	-100.468758
12926.987457	-101.211174
12927.323914	-98.135925
12927.660370	-101.507095
12927.996826	-98.399872
12928.333282	-97.906563
12928.669739	-100.331024
12929.006195	-98.788910
12929.342651	-98.243042
12929.679108	-100.888336
12930.015564	-97.194489
12930.352020	-99.530716
12930.688477	-99.804543
12931.024933	-98.667450
12931.361389	-98.830559
12931.697845	-98.214890
12932.034302	-99.528427
12932.370758	-96.344292
12932.707214	-99.576134
12933.043671	-98.431427
12933.380127	-98.059189
12933.716583	-99.080742
12934.053040	-97.419136
12934.389496	-99.579926
12934.725952	-96.101784
12935.062408	-97.132645
12935.398865	-99.003159
12935.735321	-98.992622
12936.071777	-99.376259
12936.408234	-96.762947
12936.744690	-99.219749
12937.081146	-97.587990
12937.417603	-97.763107
12937.754059	-97.056923
12938.090515	-98.065010
12938.426971	-98.394043
12938.763428	-99.387321
12939.099884	-96.142914
12939.436340	-86.471931
12939.772797	-78.898514
12940.109253	-87.043007
12940.445709	-99.169266
12940.782166	-96.657257
12941.118622	-98.455612
12941.455078	-96.498909
12941.791534	-100.653656
12942.127991	-95.808525
12942.464447	-97.052498
12942.800903	-98.644402
12943.137360	-97.195320
12943.473816	-98.014816
12943.810272	-96.730186
12944.146729	-97.423477
12944.483185	-97.843796
12944.819641	-96.533485
12945.156097	-98.026146
12945.492554	-96.651413
12945.829010	-98.128036
12946.165466	-97.115318
12946.501923	-96.913277
12946.838379	-96.821381
12947.174835	-98.910767
12947.511292	-95.096024
12947.847748	-98.754913
12948.184204	-96.021248
12948.520660	-97.387215
12948.857117	-95.255127
12949.193573	-98.550835
12949.530029	-95.416985
12949.866486	-94.940414
12950.202942	-97.572617
12950.539398	-97.517273
12950.875854	-95.377937
12951.212311	-95.806534
12951.548767	-96.386681
12951.885223	-97.107353
12952.221680	-94.642502
12952.558136	-96.297516
12952.894592	-95.733040
12953.231049	-94.082527
12953.567505	-97.221016
12953.903961	-95.113197
12954.240417	-96.415901
12954.576874	-94.952881
12954.913330	-94.544678
12955.249786	-96.391167
12955.586243	-94.850853
12955.922699	-95.733467
12956.259155	-96.195351
12956.595612	-93.687645
12956.932068	-96.197617
12957.268524	-95.624207
12957.604980	-94.801559
12957.941437	-96.351257
12958.277893	-94.941177
12958.614349	-93.807251
12958.950806	-96.330666
12959.287262	-94.525276
12959.623718	-91.867523
12959.960175	-93.204048
12960.296631	-94.279861
12960.633087	-93.703499
12960.969543	-95.457138
12961.306000	-93.308434
12961.642456	-95.632202
12961.978912	-94.679131
12962.315369	-94.409729
12962.651825	-93.170959
12962.988281	-94.426277
12963.324738	-93.545418
12963.661194	-94.365288
12963.997650	-93.863663
12964.334106	-94.197342
12964.670563	-89.613533
12965.007019	-97.389915
12965.343475	-92.403656
12965.679932	-94.608444
12966.016388	-92.460022
12966.352844	-94.237915
12966.689301	-93.254921
12967.025757	-93.103455
12967.362213	-92.795799
12967.698669	-93.143784
12968.035126	-93.692299
12968.371582	-91.961098
12968.708038	-92.750229
12969.044495	-92.150711
12969.380951	-94.745407
12969.717407	-91.108299
12970.053864	-93.085144
12970.390320	-91.537720
12970.726776	-92.024429
12971.063232	-92.369133
12971.399689	-91.940437
12971.736145	-92.017792
12972.072601	-90.438332
12972.409058	-93.498024
12972.745514	-91.063187
12973.081970	-91.717834
12973.418427	-91.078857
12973.754883	-90.807159
12974.091339	-91.752922
12974.427795	-90.898087
12974.764252	-90.369041
12975.100708	-91.042725
12975.437164	-90.559608
12975.773621	-90.630798
12976.110077	-90.483276
12976.446533	-90.308723
12976.782990	-89.707939
12977.119446	-90.690697
12977.455902	-88.961693
12977.792358	-90.295021
12978.128815	-89.804420
12978.465271	-89.287506
12978.801727	-90.012268
12979.138184	-87.061806
12979.474640	-61.431770
12979.811096	-55.741795
12980.147552	-65.073807
12980.484009	-87.262573
12980.820465	-88.774330
12981.156921	-88.138695
12981.493378	-88.150192
12981.829834	-87.826988
12982.166290	-87.940300
12982.502747	-87.781677
12982.839203	-86.985527
12983.175659	-87.417389
12983.512115	-87.738365
12983.848572	-86.464005
12984.185028	-86.711914
12984.521484	-86.768036
12984.857941	-85.996780
12985.194397	-86.400276
12985.530853	-85.656509
12985.867310	-86.188118
12986.203766	-85.771149
12986.540222	-84.999115
12986.876678	-85.066078
12987.213135	-84.336334
12987.549591	-82.910866
12987.886047	-84.292603
12988.222504	-83.433441
12988.558960	-84.554970
12988.895416	-83.707985
12989.231873	-83.286522
12989.568329	-83.076195
12989.904785	-83.058823
12990.241241	-82.614029
12990.577698	-82.303612
12990.914154	-81.726868
12991.250610	-81.723320
12991.587067	-81.265717
12991.923523	-80.869278
12992.259979	-80.949608
12992.596436	-79.807167
12992.932892	-80.352219
12993.269348	-79.131783
12993.605804	-78.585434
12993.942261	-78.723457
12994.278717	-77.839348
12994.615173	-77.350182
12994.951630	-76.973373
12995.288086	-76.315704
