Frequency (Hz)	Level (dB)
17490.007782	-77.722725
17490.344238	-77.405907
17490.680695	-74.644829
17491.017151	-74.879791
17491.353607	-75.795158
17491.690063	-79.819817
17492.026520	-76.081596
17492.362976	-73.087837
17492.699432	-75.200371
17493.035889	-76.714920
17493.372345	-73.375145
17493.708801	-72.330070
17494.045258	-72.402161
17494.381714	-73.117393
17494.718170	-73.226761
17495.054626	-77.025330
17495.391083	-78.021423
17495.727539	-73.049728
17496.063995	-77.947884
17496.400452	-80.677711
17496.736908	-78.819145
17497.073364	-75.235619
17497.409821	-73.672226
17497.746277	-74.144249
17498.082733	-74.918907
17498.419189	-76.558708
17498.755646	-74.009201
17499.092102	-74.573906
17499.428558	-76.238708
17499.765015	-79.248184
17500.101471	-79.387283
17500.437927	-73.347977
17500.774384	-69.401154
17501.110840	-72.534866
17501.447296	-72.103867
17501.783752	-74.365158
17502.120209	-75.319214
17502.456665	-73.717255
17502.793121	-74.183327
17503.129578	-73.850067
17503.466034	-73.876999
17503.802490	-74.882294
17504.138947	-77.332336
17504.475403	-73.002213
17504.811859	-76.468544
17505.148315	-77.754082
17505.484772	-73.403824
17505.821228	-73.476807
17506.157684	-76.130730
17506.494141	-80.557388
17506.830597	-75.226166
17507.167053	-73.270027
17507.503510	-76.683052
17507.839966	-78.210281
17508.176422	-74.408951
17508.512878	-72.742836
17508.849335	-73.919205
17509.185791	-79.521286
17509.522247	-77.748344
17509.858704	-76.547798
17510.195160	-79.796150
17510.531616	-75.863480
17510.868073	-73.274239
17511.204529	-74.893280
17511.540985	-76.816483
17511.877441	-77.357498
17512.213898	-79.398506
17512.550354	-74.611778
17512.886810	-73.745682
17513.223267	-76.764267
17513.559723	-77.233383
17513.896179	-78.934456
17514.232635	-77.746223
17514.569092	-78.374466
17514.905548	-75.696655
17515.242004	-74.203499
17515.578461	-73.398232
17515.914917	-76.563019
17516.251373	-76.207375
17516.587830	-74.961044
17516.924286	-74.744476
17517.260742	-74.290726
17517.597198	-73.416229
17517.933655	-74.273689
17518.270111	-76.653496
17518.606567	-79.059120
17518.943024	-78.280884
17519.279480	-78.642365
17519.615936	-78.414223
17519.952393	-76.186783
17520.288849	-75.582687
17520.625305	-70.894531
17520.961761	-70.171234
17521.298218	-75.154900
17521.634674	-76.144524
17521.971130	-75.026001
17522.307587	-76.131561
17522.644043	-76.143456
17522.980499	-76.168282
17523.316956	-73.473808
17523.653412	-75.602173
17523.989868	-76.218819
17524.326324	-72.476799
17524.662781	-74.484810
17524.999237	-75.079826
17525.335693	-74.257278
17525.672150	-76.529327
17526.008606	-75.095360
17526.345062	-74.679314
17526.681519	-74.780609
17527.017975	-77.057198
17527.354431	-77.345787
17527.690887	-78.484550
17528.027344	-77.252731
17528.363800	-76.785583
17528.700256	-78.424904
17529.036713	-73.376740
17529.373169	-75.420868
17529.709625	-81.828087
17530.046082	-80.788132
17530.382538	-79.135002
17530.718994	-74.868324
17531.055450	-74.229980
17531.391907	-74.996483
17531.728363	-77.192963
17532.064819	-77.465530
17532.401276	-79.752449
17532.737732	-78.294159
17533.074188	-76.265404
17533.410645	-75.114868
17533.747101	-73.514748
17534.083557	-78.075813
17534.420013	-78.763504
17534.756470	-73.067253
17535.092926	-76.031067
17535.429382	-76.174339
17535.765839	-75.970230
17536.102295	-74.913078
17536.438751	-72.211372
17536.775208	-72.708649
17537.111664	-72.301559
17537.448120	-73.800392
17537.784576	-74.489403
17538.121033	-74.700577
17538.457489	-72.170425
17538.793945	-76.257042
17539.130402	-77.097961
17539.466858	-75.732071
17539.803314	-75.524437
17540.139771	-77.173920
17540.476227	-74.735626
17540.812683	-72.835457
17541.149139	-78.813622
17541.485596	-78.428047
17541.822052	-78.936287
17542.158508	-76.655106
17542.494965	-75.325249
17542.831421	-77.818375
17543.167877	-76.765839
17543.504333	-74.420670
17543.840790	-75.554741
17544.177246	-75.455597
17544.513702	-75.602989
17544.850159	-77.934830
17545.186615	-77.521049
17545.523071	-74.838203
17545.859528	-75.988678
17546.195984	-76.079727
17546.532440	-78.521759
17546.868896	-75.931229
17547.205353	-76.025963
17547.541809	-76.931419
17547.878265	-78.202118
17548.214722	-75.456291
17548.551178	-76.103844
17548.887634	-75.001854
17549.224091	-74.458183
17549.560547	-73.674332
17549.897003	-74.277664
17550.233459	-76.066284
17550.569916	-74.296135
17550.906372	-77.103661
17551.242828	-77.043243
17551.579285	-81.065834
17551.915741	-75.269882
17552.252197	-74.577972
17552.588654	-77.246613
17552.925110	-80.488029
17553.261566	-79.163170
17553.598022	-77.355560
17553.934479	-74.644989
17554.270935	-73.654907
17554.607391	-75.296196
17554.943848	-79.552757
17555.280304	-79.030876
17555.616760	-77.003036
17555.953217	-75.422440
17556.289673	-76.180832
17556.626129	-79.574905
17556.962585	-77.808167
17557.299042	-77.338844
17557.635498	-76.565842
17557.971954	-74.704216
17558.308411	-76.517708
17558.644867	-75.663795
17558.981323	-76.765900
17559.317780	-74.407585
17559.654236	-73.200554
17559.990692	-73.976654
17560.327148	-72.765289
17560.663605	-74.302818
17561.000061	-79.692787
17561.336517	-73.514046
17561.672974	-77.142662
17562.009430	-74.143272
17562.345886	-74.358047
17562.682343	-77.676979
17563.018799	-78.535950
17563.355255	-76.815689
17563.691711	-75.992439
17564.028168	-74.843269
17564.364624	-75.627731
17564.701080	-75.635864
17565.037537	-75.493286
17565.373993	-75.106125
17565.710449	-74.011925
17566.046906	-78.055740
17566.383362	-75.397484
17566.719818	-79.128624
17567.056274	-78.787483
17567.392731	-75.306625
17567.729187	-80.018936
17568.065643	-74.989944
17568.402100	-75.891724
17568.738556	-80.847504
17569.075012	-78.007217
17569.411469	-76.507500
17569.747925	-73.544823
17570.084381	-73.388260
17570.420837	-76.534607
17570.757294	-75.024414
17571.093750	-74.973503
17571.430206	-77.867546
17571.766663	-77.581177
17572.103119	-77.736427
17572.439575	-73.901268
17572.776031	-72.921555
17573.112488	-74.711494
17573.448944	-74.806656
17573.785400	-71.793945
17574.121857	-73.364090
17574.458313	-73.824371
17574.794769	-80.040657
17575.131226	-77.116394
17575.467682	-76.657669
17575.804138	-72.545967
17576.140594	-76.249535
17576.477051	-77.541832
17576.813507	-76.298424
17577.149963	-72.845703
17577.486420	-75.739143
17577.822876	-77.875633
17578.159332	-73.264336
17578.495789	-71.987900
17578.832245	-75.701111
17579.168701	-77.552223
17579.505157	-79.722534
17579.841614	-78.106674
17580.178070	-78.130569
17580.514526	-79.555489
17580.850983	-78.964119
17581.187439	-81.286217
17581.523895	-76.826553
17581.860352	-75.839272
17582.196808	-77.230415
17582.533264	-74.370125
17582.869720	-73.217758
17583.206177	-78.172325
17583.542633	-75.628342
17583.879089	-79.178253
17584.215546	-79.328453
17584.552002	-73.329376
17584.888458	-72.295532
17585.224915	-74.058128
17585.561371	-75.102104
17585.897827	-73.975777
17586.234283	-75.362381
17586.570740	-75.584511
17586.907196	-76.094398
17587.243652	-81.073540
17587.580109	-75.918159
17587.916565	-73.899200
17588.253021	-75.768433
17588.589478	-75.525665
17588.925934	-73.932442
17589.262390	-75.531776
17589.598846	-78.282288
17589.935303	-78.775719
17590.271759	-77.792496
17590.608215	-74.537506
17590.944672	-76.441338
17591.281128	-79.072701
17591.617584	-76.054832
17591.954041	-73.828255
17592.290497	-71.813789
17592.626953	-76.488617
17592.963409	-79.996513
17593.299866	-76.112480
17593.636322	-72.779205
17593.972778	-76.652596
17594.309235	-76.811539
17594.645691	-76.443031
17594.982147	-77.837570
17595.318604	-75.723953
17595.655060	-78.409027
17595.991516	-80.246841
17596.327972	-79.961510
17596.664429	-80.128113
17597.000885	-75.953873
17597.337341	-75.933105
17597.673798	-77.547157
17598.010254	-76.868736
17598.346710	-75.291656
17598.683167	-70.720192
17599.019623	-73.195969
17599.356079	-73.715111
17599.692535	-76.696350
17600.028992	-76.927208
17600.365448	-76.985611
17600.701904	-77.649300
17601.038361	-74.150970
17601.374817	-74.803848
17601.711273	-74.890579
17602.047729	-73.234642
17602.384186	-74.789421
17602.720642	-79.038429
17603.057098	-77.890648
17603.393555	-77.830650
17603.730011	-76.846596
17604.066467	-77.712540
17604.402924	-77.193993
17604.739380	-78.227211
17605.075836	-77.496056
17605.412292	-77.604904
17605.748749	-80.160034
17606.085205	-76.714493
17606.421661	-76.251534
17606.758118	-78.321480
17607.094574	-74.789513
17607.431030	-74.052055
17607.767487	-76.325302
17608.103943	-74.080727
17608.440399	-76.193726
17608.776855	-76.862305
17609.113312	-73.900764
17609.449768	-75.763588
17609.786224	-75.580994
17610.122681	-77.223434
17610.459137	-74.887535
17610.795593	-78.544136
17611.132050	-76.309517
17611.468506	-72.305588
17611.804962	-72.877663
17612.141418	-76.156685
17612.477875	-75.000404
17612.814331	-75.739227
17613.150787	-76.551994
17613.487244	-78.239037
17613.823700	-80.295433
17614.160156	-78.623024
17614.496613	-80.734360
17614.833069	-76.516518
17615.169525	-76.216713
17615.505981	-76.528831
17615.842438	-75.943604
17616.178894	-77.182823
17616.515350	-74.569649
17616.851807	-75.557159
17617.188263	-74.881874
17617.524719	-76.644966
17617.861176	-80.126953
17618.197632	-78.312584
17618.534088	-76.530449
17618.870544	-74.439125
17619.207001	-76.483627
17619.543457	-78.944328
17619.879913	-76.455063
17620.216370	-76.873840
17620.552826	-74.359924
17620.889282	-71.508385
17621.225739	-75.262192
17621.562195	-78.912727
17621.898651	-78.884064
17622.235107	-79.633141
17622.571564	-78.388260
17622.908020	-76.768860
17623.244476	-74.305817
17623.580933	-73.643845
17623.917389	-74.190750
17624.253845	-75.856255
17624.590302	-76.762764
17624.926758	-78.002266
17625.263214	-78.794983
17625.599670	-73.477249
17625.936127	-72.726631
17626.272583	-78.610207
17626.609039	-76.066536
17626.945496	-76.461357
17627.281952	-76.288246
17627.618408	-74.186676
17627.954865	-73.199768
17628.291321	-74.781174
17628.627777	-74.025841
17628.964233	-74.201195
17629.300690	-75.161034
17629.637146	-76.298363
17629.973602	-77.293266
17630.310059	-78.564178
17630.646515	-79.842598
17630.982971	-71.045113
17631.319427	-74.155373
17631.655884	-77.461288
17631.992340	-78.225540
17632.328796	-79.869667
17632.665253	-77.292938
17633.001709	-75.030884
17633.338165	-76.181000
17633.674622	-75.950211
17634.011078	-75.990479
17634.347534	-76.369347
17634.683990	-76.796432
17635.020447	-75.716331
17635.356903	-75.705711
17635.693359	-75.941589
17636.029816	-76.866158
17636.366272	-76.283264
17636.702728	-76.889961
17637.039185	-76.356537
17637.375641	-77.204300
17637.712097	-77.583679
17638.048553	-76.931541
17638.385010	-79.313545
17638.721466	-76.226265
17639.057922	-74.055901
17639.394379	-74.310883
17639.730835	-72.088127
17640.067291	-75.693459
17640.403748	-77.741951
17640.740204	-75.243690
17641.076660	-75.866959
17641.413116	-76.190102
17641.749573	-78.671799
17642.086029	-72.531380
17642.422485	-74.371689
17642.758942	-76.244919
17643.095398	-78.366135
17643.431854	-76.053726
17643.768311	-74.048119
17644.104767	-73.229378
17644.441223	-73.507462
17644.777679	-73.624283
17645.114136	-76.649017
17645.450592	-79.388489
17645.787048	-75.404846
17646.123505	-74.455902
17646.459961	-74.946342
17646.796417	-76.483803
17647.132874	-76.360558
17647.469330	-76.633316
17647.805786	-78.135216
17648.142242	-76.051941
17648.478699	-74.637878
17648.815155	-76.772369
17649.151611	-75.242805
17649.488068	-73.157341
17649.824524	-74.595032
17650.160980	-77.139610
17650.497437	-72.927574
17650.833893	-72.609528
17651.170349	-75.772331
17651.506805	-75.416313
17651.843262	-75.759262
17652.179718	-78.554222
17652.516174	-77.497574
17652.852631	-75.073097
17653.189087	-76.168571
17653.525543	-76.243729
17653.862000	-76.165939
17654.198456	-76.871437
17654.534912	-74.587845
17654.871368	-74.104263
17655.207825	-77.112228
17655.544281	-78.101952
17655.880737	-74.634773
17656.217194	-75.584236
17656.553650	-75.706017
17656.890106	-77.369583
17657.226562	-80.585426
17657.563019	-76.927032
17657.899475	-75.490578
17658.235931	-76.752884
17658.572388	-76.841301
17658.908844	-80.205475
17659.245300	-81.421890
17659.581757	-78.367706
17659.918213	-75.153969
17660.254669	-74.816460
17660.591125	-80.174156
17660.927582	-77.436935
17661.264038	-76.735794
17661.600494	-77.260155
17661.936951	-74.966011
17662.273407	-72.713974
17662.609863	-77.640854
17662.946320	-81.521248
17663.282776	-78.962173
17663.619232	-78.532104
17663.955688	-77.477013
17664.292145	-78.265503
17664.628601	-75.877335
17664.965057	-75.488663
17665.301514	-75.682602
17665.637970	-76.122757
17665.974426	-76.012741
17666.310883	-72.934265
17666.647339	-71.425476
17666.983795	-73.545776
17667.320251	-74.557915
17667.656708	-75.939514
17667.993164	-77.559563
17668.329620	-74.092148
17668.666077	-74.891212
17669.002533	-73.466652
17669.338989	-75.213844
17669.675446	-75.495117
17670.011902	-74.849716
17670.348358	-78.566582
17670.684814	-77.207962
17671.021271	-75.099510
17671.357727	-74.568275
17671.694183	-77.182953
17672.030640	-76.434586
17672.367096	-79.217010
17672.703552	-77.195229
17673.040009	-77.245552
17673.376465	-79.963982
17673.712921	-76.231407
17674.049377	-77.223190
17674.385834	-79.149864
17674.722290	-80.732399
17675.058746	-79.898239
17675.395203	-79.664276
17675.731659	-73.816048
17676.068115	-73.776703
17676.404572	-74.460503
17676.741028	-76.607010
17677.077484	-76.853035
17677.413940	-78.794159
17677.750397	-76.661545
17678.086853	-76.769623
17678.423309	-75.956284
17678.759766	-74.853912
17679.096222	-74.542175
17679.432678	-75.716316
17679.769135	-75.641129
17680.105591	-74.878471
17680.442047	-74.881775
17680.778503	-74.266792
17681.114960	-76.362404
17681.451416	-74.831047
17681.787872	-73.776482
17682.124329	-75.272911
17682.460785	-77.138123
17682.797241	-76.193031
17683.133698	-74.568085
17683.470154	-73.359894
17683.806610	-77.508743
17684.143066	-77.370911
17684.479523	-77.261093
17684.815979	-77.304375
17685.152435	-74.928688
17685.488892	-73.089851
17685.825348	-74.169823
17686.161804	-75.095551
17686.498260	-75.256538
17686.834717	-76.780304
17687.171173	-78.117554
17687.507629	-76.731018
17687.844086	-75.089081
17688.180542	-76.307480
17688.516998	-77.253189
17688.853455	-76.149757
17689.189911	-74.107681
17689.526367	-77.842369
17689.862823	-78.199020
17690.199280	-77.877769
17690.535736	-76.221176
17690.872192	-74.567947
17691.208649	-77.724113
17691.545105	-76.059990
17691.881561	-77.581642
17692.218018	-76.674416
17692.554474	-74.559143
17692.890930	-76.589943
17693.227386	-77.173264
17693.563843	-76.703560
17693.900299	-75.581863
17694.236755	-71.960426
17694.573212	-73.783165
17694.909668	-82.299004
17695.246124	-78.338402
17695.582581	-75.989548
17695.919037	-79.835983
17696.255493	-78.739220
17696.591949	-75.590103
17696.928406	-77.763481
17697.264862	-77.467628
17697.601318	-76.061684
17697.937775	-74.063950
17698.274231	-74.608589
17698.610687	-76.198997
17698.947144	-75.106377
17699.283600	-75.242371
17699.620056	-78.562317
17699.956512	-78.170715
17700.292969	-77.126106
17700.629425	-66.930145
17700.965881	-66.202965
17701.302338	-76.824028
17701.638794	-78.020729
17701.975250	-74.958885
17702.311707	-77.950890
17702.648163	-77.618721
17702.984619	-80.265312
17703.321075	-80.836021
17703.657532	-77.615585
17703.993988	-77.166870
17704.330444	-80.538719
17704.666901	-80.142746
17705.003357	-77.556343
17705.339813	-77.119820
17705.676270	-75.329964
17706.012726	-75.481438
17706.349182	-77.766266
17706.685638	-77.882584
17707.022095	-78.105698
17707.358551	-78.866356
17707.695007	-77.762611
17708.031464	-76.330009
17708.367920	-74.561928
17708.704376	-76.653580
17709.040833	-79.607407
17709.377289	-75.547852
17709.713745	-76.014526
17710.050201	-76.229073
17710.386658	-74.984932
17710.723114	-76.787605
17711.059570	-75.299156
17711.396027	-73.991310
17711.732483	-76.458687
17712.068939	-77.498932
17712.405396	-77.276215
17712.741852	-75.320671
17713.078308	-76.080704
17713.414764	-76.864021
17713.751221	-78.204979
17714.087677	-74.407639
17714.424133	-74.252052
17714.760590	-76.335175
17715.097046	-74.831635
17715.433502	-79.106712
17715.769958	-80.069977
17716.106415	-78.700012
17716.442871	-78.175018
17716.779327	-77.755592
17717.115784	-78.974098
17717.452240	-78.458328
17717.788696	-77.307327
17718.125153	-79.191406
17718.461609	-73.108330
17718.798065	-72.912704
17719.134521	-78.507561
17719.470978	-79.682877
17719.807434	-81.070908
17720.143890	-79.148987
17720.480347	-77.636108
17720.816803	-71.502853
17721.153259	-74.092461
17721.489716	-74.561096
17721.826172	-78.490631
17722.162628	-75.719063
17722.499084	-74.577866
17722.835541	-78.813194
17723.171997	-79.576584
17723.508453	-77.796356
17723.844910	-74.927650
17724.181366	-76.602257
17724.517822	-75.740089
17724.854279	-75.209015
17725.190735	-76.771629
17725.527191	-77.349609
17725.863647	-81.108147
17726.200104	-79.103813
17726.536560	-77.777626
17726.873016	-76.973495
17727.209473	-77.522736
17727.545929	-82.608330
17727.882385	-85.009537
17728.218842	-81.370850
17728.555298	-77.967316
17728.891754	-74.838844
17729.228210	-75.381927
17729.564667	-77.091232
17729.901123	-78.824432
17730.237579	-77.178719
17730.574036	-79.336700
17730.910492	-79.045753
17731.246948	-77.512909
17731.583405	-76.336311
17731.919861	-76.367722
17732.256317	-78.911385
17732.592773	-77.573837
17732.929230	-76.774696
17733.265686	-77.471100
17733.602142	-74.514099
17733.938599	-77.723885
17734.275055	-77.746185
17734.611511	-78.828194
17734.947968	-75.180923
17735.284424	-76.035599
17735.620880	-76.125946
17735.957336	-77.525848
17736.293793	-80.499252
17736.630249	-75.479683
17736.966705	-76.013771
17737.303162	-77.370171
17737.639618	-74.368240
17737.976074	-73.864159
17738.312531	-80.530296
17738.648987	-75.671585
17738.985443	-74.658913
17739.321899	-76.911041
17739.658356	-75.322884
17739.994812	-78.974770
17740.331268	-75.850937
17740.667725	-78.545349
17741.004181	-76.292175
17741.340637	-75.588509
17741.677094	-76.013138
17742.013550	-78.104706
17742.350006	-77.878380
17742.686462	-79.366936
17743.022919	-78.232109
17743.359375	-76.605545
17743.695831	-76.826248
17744.032288	-75.417130
17744.368744	-73.226562
17744.705200	-73.890800
17745.041656	-79.772507
17745.378113	-79.679916
17745.714569	-76.688545
17746.051025	-77.432770
17746.387482	-76.052101
17746.723938	-75.141823
17747.060394	-75.428337
17747.396851	-77.073334
17747.733307	-75.725266
17748.069763	-74.212074
17748.406219	-76.683266
17748.742676	-77.142166
17749.079132	-76.271866
17749.415588	-71.913345
17749.752045	-74.011292
17750.088501	-77.209244
17750.424957	-77.761101
17750.761414	-76.797508
17751.097870	-75.643753
17751.434326	-76.862564
17751.770782	-77.405136
17752.107239	-76.867973
17752.443695	-77.507088
17752.780151	-79.337578
17753.116608	-80.113770
17753.453064	-79.859138
17753.789520	-82.258774
17754.125977	-81.859352
17754.462433	-77.725960
17754.798889	-76.983444
17755.135345	-75.139061
17755.471802	-76.721024
17755.808258	-78.933289
17756.144714	-76.768120
17756.481171	-77.735283
17756.817627	-79.940605
17757.154083	-79.844261
17757.490540	-79.300072
17757.826996	-78.947746
17758.163452	-76.348289
17758.499908	-74.925072
17758.836365	-76.057175
17759.172821	-75.862976
17759.509277	-76.309456
17759.845734	-76.596359
17760.182190	-76.984634
17760.518646	-77.064461
17760.855103	-75.089203
17761.191559	-76.447510
17761.528015	-76.833267
17761.864471	-80.287483
17762.200928	-78.642044
17762.537384	-77.415215
17762.873840	-78.611015
17763.210297	-76.224297
17763.546753	-74.082222
17763.883209	-75.887405
17764.219666	-77.147484
17764.556122	-76.428505
17764.892578	-77.564919
17765.229034	-76.846497
17765.565491	-76.995285
17765.901947	-76.153473
17766.238403	-77.538307
17766.574860	-78.533035
17766.911316	-77.891830
17767.247772	-78.825439
17767.584229	-75.916122
17767.920685	-78.962181
17768.257141	-81.433456
17768.593597	-74.955963
17768.930054	-72.568451
17769.266510	-73.205307
17769.602966	-75.698624
17769.939423	-75.600754
17770.275879	-77.516029
17770.612335	-77.971214
17770.948792	-74.899574
17771.285248	-77.064842
17771.621704	-79.546509
17771.958160	-77.830635
17772.294617	-76.520088
17772.631073	-76.922005
17772.967529	-74.920166
17773.303986	-77.100708
17773.640442	-78.519218
17773.976898	-80.597504
17774.313354	-79.981888
17774.649811	-77.724228
17774.986267	-78.696243
17775.322723	-79.874229
17775.659180	-77.665649
17775.995636	-77.234116
17776.332092	-79.785034
17776.668549	-76.116699
17777.005005	-74.500343
17777.341461	-76.462227
17777.677917	-78.231621
17778.014374	-82.819534
17778.350830	-78.412224
17778.687286	-78.961311
17779.023743	-76.853493
17779.360199	-79.037773
17779.696655	-76.639297
17780.033112	-74.974777
17780.369568	-76.946632
17780.706024	-71.983353
17781.042480	-72.631706
17781.378937	-78.747864
17781.715393	-77.708092
17782.051849	-77.233505
17782.388306	-84.790291
17782.724762	-77.820984
17783.061218	-80.495155
17783.397675	-81.193192
17783.734131	-79.131111
17784.070587	-78.701401
17784.407043	-76.844872
17784.743500	-74.288605
17785.079956	-76.912621
17785.416412	-78.166222
17785.752869	-78.818161
17786.089325	-76.867149
17786.425781	-73.459473
17786.762238	-76.690376
17787.098694	-74.116287
17787.435150	-74.535706
17787.771606	-77.855965
17788.108063	-79.400520
17788.444519	-76.621017
17788.780975	-74.443550
17789.117432	-76.060905
17789.453888	-79.899384
17789.790344	-75.753265
17790.126801	-76.484344
17790.463257	-76.478996
17790.799713	-75.550446
17791.136169	-78.053505
17791.472626	-77.210014
17791.809082	-78.786926
17792.145538	-83.582901
17792.481995	-77.776184
17792.818451	-75.672714
17793.154907	-77.239784
17793.491364	-77.109619
17793.827820	-76.423576
17794.164276	-72.606911
17794.500732	-73.054092
17794.837189	-78.091377
17795.173645	-78.709686
17795.510101	-77.075111
17795.846558	-76.718086
17796.183014	-75.996368
17796.519470	-74.431641
17796.855927	-76.253372
17797.192383	-76.417976
17797.528839	-78.923920
17797.865295	-77.841301
17798.201752	-75.412628
17798.538208	-76.626511
17798.874664	-77.826881
17799.211121	-76.260902
17799.547577	-76.370834
17799.884033	-78.664955
17800.220490	-76.687050
17800.556946	-57.557762
17800.893402	-53.928738
17801.229858	-64.523102
17801.566315	-75.477074
17801.902771	-79.862480
17802.239227	-76.528137
17802.575684	-78.241302
17802.912140	-83.794800
17803.248596	-81.961075
17803.585052	-76.363174
17803.921509	-77.088043
17804.257965	-75.173302
17804.594421	-77.255737
17804.930878	-76.234398
17805.267334	-79.556763
17805.603790	-77.188301
17805.940247	-79.608437
17806.276703	-76.546616
17806.613159	-75.678185
17806.949615	-76.119308
17807.286072	-76.629684
17807.622528	-77.376106
17807.958984	-76.102547
17808.295441	-78.570610
17808.631897	-76.061913
17808.968353	-76.075958
17809.304810	-75.780632
17809.641266	-74.576759
17809.977722	-77.322693
17810.314178	-79.004883
17810.650635	-77.616714
17810.987091	-73.028374
17811.323547	-72.876999
17811.660004	-75.445648
17811.996460	-73.866692
17812.332916	-76.097404
17812.669373	-77.370270
17813.005829	-78.864693
17813.342285	-82.279099
17813.678741	-77.655487
17814.015198	-77.312569
17814.351654	-74.953575
17814.688110	-75.646446
17815.024567	-76.774811
17815.361023	-75.804909
17815.697479	-82.254753
17816.033936	-81.356056
17816.370392	-78.049805
17816.706848	-75.502228
17817.043304	-72.934418
17817.379761	-74.157249
17817.716217	-81.843071
17818.052673	-79.560814
17818.389130	-75.362183
17818.725586	-73.313866
17819.062042	-77.884079
17819.398499	-81.211983
17819.734955	-77.765732
17820.071411	-80.732407
17820.407867	-78.804985
17820.744324	-72.716858
17821.080780	-76.166801
17821.417236	-74.977203
17821.753693	-74.994141
17822.090149	-78.528313
17822.426605	-79.854111
17822.763062	-78.794212
17823.099518	-78.410591
17823.435974	-79.763130
17823.772430	-75.686462
17824.108887	-74.306534
17824.445343	-76.322395
17824.781799	-75.588509
17825.118256	-77.337234
17825.454712	-76.385460
17825.791168	-78.234253
17826.127625	-75.271690
17826.464081	-76.759338
17826.800537	-78.948997
17827.136993	-76.489235
17827.473450	-76.561523
17827.809906	-76.774132
17828.146362	-74.748535
17828.482819	-75.821686
17828.819275	-79.381989
17829.155731	-81.674774
17829.492188	-79.892265
17829.828644	-78.810760
17830.165100	-76.752029
17830.501556	-77.308098
17830.838013	-76.911583
17831.174469	-77.475731
17831.510925	-77.614479
17831.847382	-78.869873
17832.183838	-81.624710
17832.520294	-83.327377
17832.856750	-77.348694
17833.193207	-78.537033
17833.529663	-79.971687
17833.866119	-75.604828
17834.202576	-75.990234
17834.539032	-78.584465
17834.875488	-78.933884
17835.211945	-76.199463
17835.548401	-76.723198
17835.884857	-75.863113
17836.221313	-75.665260
17836.557770	-79.238884
17836.894226	-75.404915
17837.230682	-75.492508
17837.567139	-73.240746
17837.903595	-74.331383
17838.240051	-78.253464
17838.576508	-80.841568
17838.912964	-79.072754
17839.249420	-76.662888
17839.585876	-76.969315
17839.922333	-80.756638
17840.258789	-82.071213
17840.595245	-76.416725
17840.931702	-74.817062
17841.268158	-75.382690
17841.604614	-74.100754
17841.941071	-74.699883
17842.277527	-76.439194
17842.613983	-76.897865
17842.950439	-77.446983
17843.286896	-80.080948
17843.623352	-78.377846
17843.959808	-76.181740
17844.296265	-76.096344
17844.632721	-78.590546
17844.969177	-80.788414
17845.305634	-80.428207
17845.642090	-75.421486
17845.978546	-73.159874
17846.315002	-79.342453
17846.651459	-79.316521
17846.987915	-78.808937
17847.324371	-76.271111
17847.660828	-75.994926
17847.997284	-73.781784
17848.333740	-76.505295
17848.670197	-79.392349
17849.006653	-76.834785
17849.343109	-81.150398
17849.679565	-79.363663
17850.016022	-78.171951
17850.352478	-78.316582
17850.688934	-80.188095
17851.025391	-77.095505
17851.361847	-75.857018
17851.698303	-76.859932
17852.034760	-74.952248
17852.371216	-75.358215
17852.707672	-80.164391
17853.044128	-80.188911
17853.380585	-79.055313
17853.717041	-78.442566
17854.053497	-76.421890
17854.389954	-75.899483
17854.726410	-79.263893
17855.062866	-73.311256
17855.399323	-79.405518
17855.735779	-79.540161
17856.072235	-78.625984
17856.408691	-77.218796
17856.745148	-80.892014
17857.081604	-77.234016
17857.418060	-79.284470
17857.754517	-79.296959
17858.090973	-77.737473
17858.427429	-76.407082
17858.763885	-75.611450
17859.100342	-76.898140
17859.436798	-76.503387
17859.773254	-76.605728
17860.109711	-77.087585
17860.446167	-78.996094
17860.782623	-78.093948
17861.119080	-78.743950
17861.455536	-80.020905
17861.791992	-74.288139
17862.128448	-76.207230
17862.464905	-78.483910
17862.801361	-79.110229
17863.137817	-78.049828
17863.474274	-81.219177
17863.810730	-81.202751
17864.147186	-80.213791
17864.483643	-81.157265
17864.820099	-78.371796
17865.156555	-79.380928
17865.493011	-76.833145
17865.829468	-77.055977
17866.165924	-75.961494
17866.502380	-75.707703
17866.838837	-74.804321
17867.175293	-75.454048
17867.511749	-78.813110
17867.848206	-79.401169
17868.184662	-81.001785
17868.521118	-77.378853
17868.857574	-76.454796
17869.194031	-77.035309
17869.530487	-74.450005
17869.866943	-76.098457
17870.203400	-77.826759
17870.539856	-78.371307
17870.876312	-78.398224
17871.212769	-78.402580
17871.549225	-79.420311
17871.885681	-80.668289
17872.222137	-77.130066
17872.558594	-78.135155
17872.895050	-80.086266
17873.231506	-83.564621
17873.567963	-79.332619
17873.904419	-79.790741
17874.240875	-78.633446
17874.577332	-74.541992
17874.913788	-77.572838
17875.250244	-79.325584
17875.586700	-81.414001
17875.923157	-76.572868
17876.259613	-74.667267
17876.596069	-77.515312
17876.932526	-75.905800
17877.268982	-73.779747
17877.605438	-75.433243
17877.941895	-80.682076
17878.278351	-82.682343
17878.614807	-83.353729
17878.951263	-82.185417
17879.287720	-82.072449
17879.624176	-83.764549
17879.960632	-77.109367
17880.297089	-74.115540
17880.633545	-65.980629
17880.970001	-65.313812
17881.306458	-75.539673
17881.642914	-77.291328
