Frequency (Hz)	Level (dB)
17458.380890	-100.918083
17458.717346	-97.970657
17459.053802	-97.678864
17459.390259	-96.466476
17459.726715	-99.675110
17460.063171	-100.966240
17460.399628	-88.103127
17460.736084	-78.060280
17461.072540	-82.369263
17461.408997	-101.642334
17461.745453	-100.759773
17462.081909	-103.069000
17462.418365	-99.123726
17462.754822	-98.837379
17463.091278	-99.662323
17463.427734	-100.942039
17463.764191	-96.694031
17464.100647	-100.543129
17464.437103	-99.822769
17464.773560	-96.527695
17465.110016	-99.493973
17465.446472	-98.146797
17465.782928	-97.929085
17466.119385	-96.811432
17466.455841	-97.850403
17466.792297	-97.361298
17467.128754	-99.531631
17467.465210	-100.186577
17467.801666	-100.316856
17468.138123	-101.764458
17468.474579	-99.483810
17468.811035	-98.713921
17469.147491	-102.086311
17469.483948	-99.807777
17469.820404	-101.222221
17470.156860	-101.542328
17470.493317	-101.566910
17470.829773	-101.519539
17471.166229	-96.533623
17471.502686	-97.146225
17471.839142	-100.326378
17472.175598	-101.522385
17472.512054	-101.890549
17472.848511	-103.596748
17473.184967	-101.223557
17473.521423	-100.316162
17473.857880	-99.495453
17474.194336	-98.784508
17474.530792	-100.076256
17474.867249	-97.526779
17475.203705	-98.356003
17475.540161	-98.941788
17475.876617	-101.546623
17476.213074	-98.885513
17476.549530	-98.786369
17476.885986	-97.328041
17477.222443	-101.790199
17477.558899	-100.805191
17477.895355	-100.752968
17478.231812	-98.970757
17478.568268	-97.034874
17478.904724	-102.659576
17479.241180	-103.539230
17479.577637	-100.367233
17479.914093	-98.501686
17480.250549	-91.034225
17480.587006	-72.385376
17480.923462	-70.595398
17481.259918	-85.544182
17481.596375	-98.828743
17481.932831	-98.552780
17482.269287	-98.425926
17482.605743	-101.408508
17482.942200	-99.005783
17483.278656	-98.040169
17483.615112	-101.732079
17483.951569	-101.473244
17484.288025	-102.471016
17484.624481	-101.400299
17484.960938	-97.932823
17485.297394	-97.928474
17485.633850	-99.403175
17485.970306	-99.201752
17486.306763	-99.971428
17486.643219	-102.513565
17486.979675	-103.007179
17487.316132	-107.753914
17487.652588	-98.180214
17487.989044	-98.941841
17488.325500	-100.206482
17488.661957	-100.198280
17488.998413	-97.579781
17489.334869	-102.335533
17489.671326	-100.976913
17490.007782	-97.412506
17490.344238	-97.452652
17490.680695	-95.638672
17491.017151	-100.947464
17491.353607	-98.216347
17491.690063	-97.044044
17492.026520	-100.472023
17492.362976	-101.970688
17492.699432	-103.803749
17493.035889	-102.380257
17493.372345	-94.091331
17493.708801	-96.074646
17494.045258	-97.080956
17494.381714	-96.963875
17494.718170	-97.977760
17495.054626	-103.699379
17495.391083	-100.199028
17495.727539	-97.330284
17496.063995	-96.664528
17496.400452	-102.066864
17496.736908	-103.807251
17497.073364	-103.105415
17497.409821	-103.505035
17497.746277	-100.301888
17498.082733	-102.658302
17498.419189	-98.844475
17498.755646	-98.298340
17499.092102	-100.362770
17499.428558	-101.713135
17499.765015	-97.605164
17500.101471	-99.819130
17500.437927	-100.420013
17500.774384	-98.596817
17501.110840	-101.622986
17501.447296	-101.326439
17501.783752	-101.310471
17502.120209	-102.440285
17502.456665	-100.846832
17502.793121	-99.342819
17503.129578	-99.351219
17503.466034	-101.963577
17503.802490	-100.734978
17504.138947	-102.696922
17504.475403	-102.791656
17504.811859	-101.931526
17505.148315	-101.908882
17505.484772	-98.140724
17505.821228	-102.179497
17506.157684	-97.917778
17506.494141	-98.707336
17506.830597	-101.843193
17507.167053	-102.465515
17507.503510	-100.747581
17507.839966	-98.336082
17508.176422	-101.269592
17508.512878	-102.905411
17508.849335	-100.160889
17509.185791	-99.824493
17509.522247	-101.440971
17509.858704	-100.962326
17510.195160	-101.194855
17510.531616	-99.109383
17510.868073	-99.144112
17511.204529	-99.682953
17511.540985	-99.594704
17511.877441	-101.520309
17512.213898	-102.574394
17512.550354	-104.600555
17512.886810	-102.787369
17513.223267	-101.382797
17513.559723	-98.587494
17513.896179	-98.018120
17514.232635	-104.499199
17514.569092	-104.863991
17514.905548	-105.265228
17515.242004	-100.740189
17515.578461	-101.877396
17515.914917	-100.329414
17516.251373	-98.955093
17516.587830	-100.436462
17516.924286	-99.740196
17517.260742	-99.401283
17517.597198	-99.991287
17517.933655	-101.359673
17518.270111	-100.085121
17518.606567	-99.984512
17518.943024	-103.381119
17519.279480	-99.008385
17519.615936	-99.010307
17519.952393	-99.915337
17520.288849	-88.092484
17520.625305	-72.087921
17520.961761	-71.797714
17521.298218	-89.049133
17521.634674	-99.029861
17521.971130	-98.077072
17522.307587	-99.871712
17522.644043	-98.052902
17522.980499	-99.387558
17523.316956	-100.859398
17523.653412	-101.428085
17523.989868	-97.198181
17524.326324	-98.972992
17524.662781	-101.093201
17524.999237	-102.504204
17525.335693	-100.970070
17525.672150	-102.582733
17526.008606	-100.034492
17526.345062	-99.684959
17526.681519	-98.525032
17527.017975	-99.889442
17527.354431	-99.554230
17527.690887	-100.540100
17528.027344	-97.331444
17528.363800	-96.824348
17528.700256	-103.209534
17529.036713	-99.171310
17529.373169	-100.003555
17529.709625	-97.166321
17530.046082	-96.478027
17530.382538	-98.828163
17530.718994	-104.498810
17531.055450	-100.881485
17531.391907	-98.550552
17531.728363	-99.758118
17532.064819	-102.388054
17532.401276	-100.722389
17532.737732	-98.849861
17533.074188	-98.625488
17533.410645	-97.828896
17533.747101	-98.492805
17534.083557	-98.345703
17534.420013	-97.030884
17534.756470	-99.910896
17535.092926	-100.305008
17535.429382	-98.733475
17535.765839	-99.060921
17536.102295	-99.529846
17536.438751	-102.933662
17536.775208	-100.160255
17537.111664	-98.391052
17537.448120	-100.282486
17537.784576	-99.569679
17538.121033	-98.017555
17538.457489	-98.868378
17538.793945	-99.971909
17539.130402	-99.393707
17539.466858	-101.229019
17539.803314	-99.233772
17540.139771	-101.202759
17540.476227	-87.105568
17540.812683	-80.586655
17541.149139	-88.473709
17541.485596	-101.181274
17541.822052	-100.436470
17542.158508	-98.891617
17542.494965	-100.754089
17542.831421	-104.122589
17543.167877	-103.872917
17543.504333	-99.966362
17543.840790	-98.391121
17544.177246	-99.520714
17544.513702	-104.006073
17544.850159	-100.801407
17545.186615	-105.876427
17545.523071	-101.794899
17545.859528	-102.154137
17546.195984	-103.383751
17546.532440	-102.064384
17546.868896	-103.010605
17547.205353	-100.958008
17547.541809	-100.555206
17547.878265	-104.121788
17548.214722	-96.482925
17548.551178	-97.856934
17548.887634	-97.854469
17549.224091	-102.837326
17549.560547	-99.038597
17549.897003	-100.212090
17550.233459	-104.326744
17550.569916	-100.275589
17550.906372	-100.697548
17551.242828	-99.693359
17551.579285	-96.168762
17551.915741	-97.890274
17552.252197	-98.289047
17552.588654	-98.882370
17552.925110	-94.388206
17553.261566	-93.703041
17553.598022	-100.766914
17553.934479	-104.147652
17554.270935	-104.665298
17554.607391	-100.568687
17554.943848	-99.770241
17555.280304	-101.201027
17555.616760	-100.222191
17555.953217	-97.875793
17556.289673	-96.264961
17556.626129	-98.304695
17556.962585	-100.935890
17557.299042	-98.058258
17557.635498	-99.120995
17557.971954	-100.339890
17558.308411	-99.005783
17558.644867	-100.459732
17558.981323	-97.651276
17559.317780	-98.465866
17559.654236	-102.414185
17559.990692	-97.708527
17560.327148	-96.201706
17560.663605	-85.639275
17561.000061	-86.996086
17561.336517	-100.762794
17561.672974	-103.038498
17562.009430	-100.659637
17562.345886	-101.754692
17562.682343	-98.336349
17563.018799	-97.063080
17563.355255	-105.839348
17563.691711	-98.545532
17564.028168	-97.232544
17564.364624	-100.416885
17564.701080	-100.258484
17565.037537	-99.279686
17565.373993	-100.632851
17565.710449	-100.304741
17566.046906	-100.020630
17566.383362	-100.753441
17566.719818	-98.632576
17567.056274	-96.696114
17567.392731	-98.924438
17567.729187	-103.560333
17568.065643	-99.870712
17568.402100	-99.572372
17568.738556	-100.305107
17569.075012	-100.890236
17569.411469	-101.939690
17569.747925	-103.265373
17570.084381	-102.877777
17570.420837	-103.515564
17570.757294	-99.978493
17571.093750	-100.810036
17571.430206	-101.590126
17571.766663	-97.216049
17572.103119	-99.730408
17572.439575	-102.546913
17572.776031	-97.547966
17573.112488	-98.996750
17573.448944	-100.578629
17573.785400	-100.670326
17574.121857	-99.127365
17574.458313	-98.685982
17574.794769	-99.392548
17575.131226	-97.166687
17575.467682	-96.523918
17575.804138	-98.313873
17576.140594	-99.002304
17576.477051	-102.033623
17576.813507	-103.010170
17577.149963	-101.621452
17577.486420	-99.040100
17577.822876	-100.950981
17578.159332	-100.631218
17578.495789	-100.499191
17578.832245	-95.843697
17579.168701	-97.418465
17579.505157	-99.820686
17579.841614	-98.681427
17580.178070	-97.397995
17580.514526	-84.693840
17580.850983	-79.257690
17581.187439	-88.646873
17581.523895	-100.358490
17581.860352	-97.696083
17582.196808	-99.303444
17582.533264	-102.237511
17582.869720	-101.714378
17583.206177	-102.281631
17583.542633	-98.566345
17583.879089	-99.036873
17584.215546	-98.851562
17584.552002	-101.913948
17584.888458	-103.200241
17585.224915	-101.923523
17585.561371	-104.687515
17585.897827	-101.371849
17586.234283	-103.071075
17586.570740	-99.647446
17586.907196	-98.709061
17587.243652	-98.107788
17587.580109	-97.639938
17587.916565	-102.559334
17588.253021	-104.932312
17588.589478	-104.291122
17588.925934	-101.468903
17589.262390	-99.386497
17589.598846	-100.016327
17589.935303	-100.618690
17590.271759	-104.148605
17590.608215	-99.336159
17590.944672	-99.938416
17591.281128	-99.392235
17591.617584	-97.150826
17591.954041	-98.666115
17592.290497	-99.239937
17592.626953	-99.075844
17592.963409	-100.412308
17593.299866	-101.770103
17593.636322	-105.110420
17593.972778	-101.450302
17594.309235	-101.815453
17594.645691	-99.640999
17594.982147	-99.464699
17595.318604	-104.717766
17595.655060	-102.266235
17595.991516	-101.461937
17596.327972	-98.170822
17596.664429	-100.473656
17597.000885	-103.552826
17597.337341	-99.341461
17597.673798	-96.795692
17598.010254	-97.574547
17598.346710	-98.949997
17598.683167	-101.220085
17599.019623	-102.189507
17599.356079	-100.676270
17599.692535	-91.883080
17600.028992	-85.827240
17600.365448	-90.105797
17600.701904	-85.173187
17601.038361	-87.621941
17601.374817	-99.932991
17601.711273	-99.532166
17602.047729	-100.402969
17602.384186	-99.914001
17602.720642	-106.373642
17603.057098	-102.054298
17603.393555	-99.793343
17603.730011	-98.561089
17604.066467	-99.355965
17604.402924	-100.451653
17604.739380	-100.254845
17605.075836	-102.725861
17605.412292	-103.819786
17605.748749	-102.383209
17606.085205	-106.640961
17606.421661	-105.255127
17606.758118	-101.339592
17607.094574	-102.010796
17607.431030	-99.703094
17607.767487	-99.824135
17608.103943	-100.421158
17608.440399	-99.362709
17608.776855	-100.508469
17609.113312	-100.087952
17609.449768	-99.370827
17609.786224	-101.072403
17610.122681	-101.625084
17610.459137	-100.534027
17610.795593	-102.053825
17611.132050	-100.748428
17611.468506	-101.571571
17611.804962	-98.694916
17612.141418	-96.822723
17612.477875	-99.305824
17612.814331	-101.729263
17613.150787	-100.097023
17613.487244	-99.642868
17613.823700	-99.274727
17614.160156	-100.499252
17614.496613	-102.532555
17614.833069	-102.292923
17615.169525	-103.478676
17615.505981	-99.357689
17615.842438	-99.216393
17616.178894	-98.737099
17616.515350	-97.295868
17616.851807	-100.204552
17617.188263	-97.604050
17617.524719	-97.353371
17617.861176	-99.703430
17618.197632	-100.257690
17618.534088	-101.495628
17618.870544	-103.387756
17619.207001	-100.972572
17619.543457	-98.500008
17619.879913	-99.347115
17620.216370	-99.950356
17620.552826	-82.645554
17620.889282	-78.995590
17621.225739	-90.951797
17621.562195	-100.708336
17621.898651	-102.426758
17622.235107	-98.854912
17622.571564	-102.377983
17622.908020	-99.933617
17623.244476	-99.276123
17623.580933	-100.518990
17623.917389	-99.811691
17624.253845	-99.511002
17624.590302	-98.850777
17624.926758	-101.486092
17625.263214	-100.819229
17625.599670	-103.673241
17625.936127	-103.428635
17626.272583	-105.651802
17626.609039	-99.505836
17626.945496	-99.040848
17627.281952	-102.327751
17627.618408	-99.670204
17627.954865	-100.665138
17628.291321	-100.675438
17628.627777	-99.660522
17628.964233	-98.958839
17629.300690	-98.453133
17629.637146	-99.397118
17629.973602	-102.626541
17630.310059	-102.463043
17630.646515	-100.373390
17630.982971	-100.993996
17631.319427	-102.341599
17631.655884	-99.720207
17631.992340	-97.352448
17632.328796	-99.182251
17632.665253	-99.090187
17633.001709	-101.274467
17633.338165	-104.464409
17633.674622	-98.702667
17634.011078	-99.571449
17634.347534	-99.649956
17634.683990	-100.606560
17635.020447	-102.872154
17635.356903	-101.949608
17635.693359	-107.874863
17636.029816	-103.515495
17636.366272	-101.159225
17636.702728	-99.776512
17637.039185	-101.819801
17637.375641	-100.109337
17637.712097	-97.913193
17638.048553	-101.621704
17638.385010	-100.616440
17638.721466	-100.929626
17639.057922	-102.670471
17639.394379	-97.379555
17639.730835	-100.308846
17640.067291	-103.244011
17640.403748	-100.955986
17640.740204	-94.351639
17641.076660	-97.436653
17641.413116	-101.236542
17641.749573	-101.071289
17642.086029	-102.319908
17642.422485	-100.779259
17642.758942	-98.803520
17643.095398	-103.880600
17643.431854	-98.422539
17643.768311	-98.582520
17644.104767	-98.545502
17644.441223	-102.103271
17644.777679	-102.009598
17645.114136	-103.998421
17645.450592	-101.335052
17645.787048	-102.802895
17646.123505	-101.784439
17646.459961	-99.830017
17646.796417	-95.102501
17647.132874	-97.059250
17647.469330	-99.070290
17647.805786	-105.581169
17648.142242	-102.508934
17648.478699	-101.106384
17648.815155	-98.552010
17649.151611	-99.253113
17649.488068	-102.733673
17649.824524	-107.579704
17650.160980	-100.855179
17650.497437	-100.774162
17650.833893	-100.635262
17651.170349	-101.512047
17651.506805	-103.435516
17651.843262	-101.894669
17652.179718	-100.815300
17652.516174	-99.900352
17652.852631	-98.729378
17653.189087	-102.008514
17653.525543	-100.518806
17653.862000	-99.671410
17654.198456	-100.668785
17654.534912	-100.188408
17654.871368	-102.426865
17655.207825	-105.973618
17655.544281	-101.544342
17655.880737	-101.398628
17656.217194	-96.987648
17656.553650	-97.113434
17656.890106	-99.065941
17657.226562	-99.561440
17657.563019	-105.381516
17657.899475	-100.480232
17658.235931	-100.795830
17658.572388	-99.386871
17658.908844	-104.320618
17659.245300	-101.345673
17659.581757	-101.293167
17659.918213	-103.883278
17660.254669	-103.367470
17660.591125	-91.851547
17660.927582	-89.486023
17661.264038	-100.046936
17661.600494	-100.538353
17661.936951	-98.333290
17662.273407	-100.523994
17662.609863	-102.523041
17662.946320	-101.459129
17663.282776	-100.920456
17663.619232	-99.847092
17663.955688	-101.298592
17664.292145	-99.672096
17664.628601	-102.693970
17664.965057	-99.783035
17665.301514	-97.463455
17665.637970	-97.714088
17665.974426	-98.471237
17666.310883	-100.787270
17666.647339	-100.273399
17666.983795	-100.840279
17667.320251	-101.937836
17667.656708	-102.042206
17667.993164	-98.420311
17668.329620	-97.843826
17668.666077	-98.027084
17669.002533	-101.590874
17669.338989	-100.445984
17669.675446	-100.483574
17670.011902	-100.686966
17670.348358	-99.544846
17670.684814	-101.207268
17671.021271	-100.466759
17671.357727	-101.330643
17671.694183	-97.016159
17672.030640	-98.776573
17672.367096	-104.433067
17672.703552	-100.096230
17673.040009	-100.098579
17673.376465	-98.799904
17673.712921	-102.270317
17674.049377	-101.789673
17674.385834	-102.607796
17674.722290	-103.027992
17675.058746	-104.226761
17675.395203	-103.440712
17675.731659	-104.305206
17676.068115	-101.549469
17676.404572	-100.592911
17676.741028	-99.765701
17677.077484	-101.286995
17677.413940	-99.342720
17677.750397	-101.460594
17678.086853	-100.611221
17678.423309	-103.467201
17678.759766	-99.846870
17679.096222	-103.417969
17679.432678	-102.840317
17679.769135	-100.560234
17680.105591	-99.999222
17680.442047	-81.918289
17680.778503	-73.293228
17681.114960	-79.475830
17681.451416	-97.269798
17681.787872	-97.127129
17682.124329	-100.857300
17682.460785	-102.094681
17682.797241	-97.928207
17683.133698	-94.560776
17683.470154	-96.120384
17683.806610	-97.836296
17684.143066	-100.925323
17684.479523	-98.407867
17684.815979	-96.649048
17685.152435	-100.728973
17685.488892	-102.404091
17685.825348	-98.632118
17686.161804	-100.136894
17686.498260	-100.211761
17686.834717	-102.972221
17687.171173	-102.158806
17687.507629	-102.010712
17687.844086	-98.849556
17688.180542	-100.761993
17688.516998	-97.384712
17688.853455	-99.928055
17689.189911	-100.115585
17689.526367	-102.067268
17689.862823	-102.866859
17690.199280	-101.095184
17690.535736	-103.381676
17690.872192	-98.504227
17691.208649	-100.542938
17691.545105	-102.707764
17691.881561	-99.741768
17692.218018	-98.228241
17692.554474	-97.377480
17692.890930	-100.855125
17693.227386	-101.970039
17693.563843	-98.035797
17693.900299	-103.937973
17694.236755	-100.745003
17694.573212	-100.076157
17694.909668	-101.068176
17695.246124	-98.947487
17695.582581	-100.993340
17695.919037	-99.298454
17696.255493	-99.337090
17696.591949	-99.686867
17696.928406	-99.886223
17697.264862	-100.042130
17697.601318	-102.067871
17697.937775	-99.655777
17698.274231	-101.223114
17698.610687	-99.356850
17698.947144	-97.754326
17699.283600	-100.903053
17699.620056	-98.208069
17699.956512	-104.470634
17700.292969	-86.336014
17700.629425	-68.262489
17700.965881	-67.812523
17701.302338	-83.887772
17701.638794	-101.086952
17701.975250	-101.198677
17702.311707	-100.352745
17702.648163	-100.701653
17702.984619	-101.429802
17703.321075	-102.051674
17703.657532	-101.245033
17703.993988	-99.328331
17704.330444	-96.310799
17704.666901	-100.416664
17705.003357	-102.219765
17705.339813	-103.154327
17705.676270	-100.699799
17706.012726	-102.082695
17706.349182	-100.913330
17706.685638	-101.686821
17707.022095	-101.710297
17707.358551	-101.404465
17707.695007	-102.017609
17708.031464	-105.169121
17708.367920	-101.580887
17708.704376	-100.170013
17709.040833	-103.857231
17709.377289	-103.564476
17709.713745	-100.893944
17710.050201	-103.782875
17710.386658	-101.852051
17710.723114	-100.810028
17711.059570	-101.206306
17711.396027	-105.201485
17711.732483	-101.193832
17712.068939	-104.199051
17712.405396	-102.419258
17712.741852	-99.788467
17713.078308	-98.540245
17713.414764	-98.973488
17713.751221	-105.377594
17714.087677	-103.333275
17714.424133	-102.560333
17714.760590	-100.840363
17715.097046	-99.320427
17715.433502	-97.633896
17715.769958	-100.167831
17716.106415	-100.117867
17716.442871	-99.889084
17716.779327	-100.946541
17717.115784	-99.537407
17717.452240	-99.205315
17717.788696	-98.487724
17718.125153	-100.090897
17718.461609	-97.403702
17718.798065	-98.366028
17719.134521	-99.392136
17719.470978	-97.704277
17719.807434	-99.595718
17720.143890	-100.174812
17720.480347	-79.139427
17720.816803	-72.056740
17721.153259	-79.816185
17721.489716	-101.871620
17721.826172	-99.607918
17722.162628	-97.204437
17722.499084	-102.140678
17722.835541	-99.611107
17723.171997	-98.630844
17723.508453	-100.778191
17723.844910	-101.925003
17724.181366	-99.573914
17724.517822	-100.097214
17724.854279	-100.525955
17725.190735	-101.104630
17725.527191	-101.625603
17725.863647	-99.294884
17726.200104	-100.273209
17726.536560	-98.914032
17726.873016	-98.830467
17727.209473	-99.877594
17727.545929	-100.554573
17727.882385	-99.559662
17728.218842	-101.254639
17728.555298	-100.140884
17728.891754	-98.376801
17729.228210	-100.986214
17729.564667	-102.793991
17729.901123	-100.339592
17730.237579	-99.856567
17730.574036	-100.335258
17730.910492	-100.276855
17731.246948	-102.104103
17731.583405	-101.344643
17731.919861	-101.580849
17732.256317	-99.860291
17732.592773	-101.303154
17732.929230	-100.861702
17733.265686	-103.057213
17733.602142	-100.002502
17733.938599	-100.370697
17734.275055	-100.329147
17734.611511	-101.633408
17734.947968	-100.145813
17735.284424	-102.949356
17735.620880	-99.841324
17735.957336	-98.565956
17736.293793	-101.074493
17736.630249	-99.878716
17736.966705	-101.543121
17737.303162	-105.770882
17737.639618	-101.685104
17737.976074	-100.748367
17738.312531	-98.531708
17738.648987	-99.397400
17738.985443	-102.241180
17739.321899	-101.528404
17739.658356	-100.732140
17739.994812	-100.003143
17740.331268	-99.136353
17740.667725	-90.913185
17741.004181	-93.551247
17741.340637	-100.875175
17741.677094	-101.031059
17742.013550	-100.026016
17742.350006	-103.040703
17742.686462	-102.969109
17743.022919	-101.527367
17743.359375	-100.471565
17743.695831	-102.992188
17744.032288	-100.938614
17744.368744	-100.886398
17744.705200	-100.915558
17745.041656	-103.273697
17745.378113	-98.864510
17745.714569	-98.785698
17746.051025	-100.392143
17746.387482	-102.878059
17746.723938	-96.654587
17747.060394	-101.453079
17747.396851	-100.390640
17747.733307	-101.835014
17748.069763	-105.530548
17748.406219	-105.098961
17748.742676	-104.668953
17749.079132	-104.703384
17749.415588	-101.215393
17749.752045	-100.050087
17750.088501	-99.642540
17750.424957	-101.075760
17750.761414	-95.918449
17751.097870	-95.395111
17751.434326	-98.744957
17751.770782	-99.979790
17752.107239	-99.603577
17752.443695	-100.084824
17752.780151	-97.628845
17753.116608	-96.250137
17753.453064	-98.637650
17753.789520	-103.519623
17754.125977	-102.098732
17754.462433	-101.226303
17754.798889	-105.402428
17755.135345	-100.080360
17755.471802	-97.768997
17755.808258	-97.214615
17756.144714	-99.376930
17756.481171	-103.168350
17756.817627	-99.644211
17757.154083	-100.778625
17757.490540	-101.322693
17757.826996	-104.847031
17758.163452	-100.242607
17758.499908	-105.526283
17758.836365	-103.225197
17759.172821	-104.504692
17759.509277	-102.517624
17759.845734	-100.605576
17760.182190	-102.536285
17760.518646	-85.004364
17760.855103	-79.842880
17761.191559	-89.393135
17761.528015	-99.171219
17761.864471	-99.360275
17762.200928	-98.676826
17762.537384	-101.807449
17762.873840	-102.173317
17763.210297	-99.980331
17763.546753	-98.547386
17763.883209	-97.729782
17764.219666	-101.808212
17764.556122	-103.579483
17764.892578	-100.161751
17765.229034	-98.453255
17765.565491	-98.486488
17765.901947	-98.364090
17766.238403	-97.343704
17766.574860	-100.144714
17766.911316	-101.591118
17767.247772	-102.543091
17767.584229	-100.645554
17767.920685	-102.460632
17768.257141	-101.200806
17768.593597	-100.884560
17768.930054	-99.318184
17769.266510	-98.546806
17769.602966	-100.157539
17769.939423	-98.974442
17770.275879	-99.558296
17770.612335	-100.528259
17770.948792	-101.958908
17771.285248	-103.771973
17771.621704	-104.140244
17771.958160	-96.973862
17772.294617	-98.295692
17772.631073	-100.520111
17772.967529	-100.780220
17773.303986	-102.477226
17773.640442	-104.117653
17773.976898	-101.795059
17774.313354	-102.033234
17774.649811	-101.266403
17774.986267	-99.529648
17775.322723	-98.085846
17775.659180	-97.891663
17775.995636	-100.594856
17776.332092	-101.835098
17776.668549	-99.929253
17777.005005	-98.362686
17777.341461	-101.152802
17777.677917	-100.377815
17778.014374	-102.186035
17778.350830	-100.113235
17778.687286	-105.388573
17779.023743	-101.326065
17779.360199	-103.445450
17779.696655	-100.512215
17780.033112	-104.203499
17780.369568	-88.745064
17780.706024	-75.833908
17781.042480	-78.568306
17781.378937	-97.179123
17781.715393	-100.573151
17782.051849	-101.085358
17782.388306	-101.695885
17782.724762	-102.281319
17783.061218	-99.725174
17783.397675	-102.776321
17783.734131	-99.211060
17784.070587	-97.215286
17784.407043	-100.369118
17784.743500	-101.230240
17785.079956	-103.434288
17785.416412	-101.542473
17785.752869	-103.305664
17786.089325	-104.198914
17786.425781	-103.435402
17786.762238	-99.392372
17787.098694	-102.019760
17787.435150	-99.522232
17787.771606	-97.960152
17788.108063	-100.759216
17788.444519	-102.635780
17788.780975	-104.409225
17789.117432	-100.257454
17789.453888	-100.941299
17789.790344	-99.800652
17790.126801	-97.214508
17790.463257	-99.759537
17790.799713	-101.439301
17791.136169	-98.990211
17791.472626	-101.094017
17791.809082	-99.839661
17792.145538	-100.559372
17792.481995	-97.525833
17792.818451	-97.100189
17793.154907	-98.092697
17793.491364	-99.371193
17793.827820	-103.861099
17794.164276	-104.335419
17794.500732	-101.401993
17794.837189	-96.929787
17795.173645	-98.415771
17795.510101	-98.843559
17795.846558	-102.994011
17796.183014	-102.880020
17796.519470	-99.331543
17796.855927	-99.370262
17797.192383	-98.999748
17797.528839	-97.350708
17797.865295	-95.516098
17798.201752	-101.454727
17798.538208	-98.278076
17798.874664	-95.611603
17799.211121	-101.145638
17799.547577	-95.187729
17799.884033	-100.109131
17800.220490	-83.664291
17800.556946	-57.374779
17800.893402	-53.611126
17801.229858	-65.173195
17801.566315	-95.712868
17801.902771	-97.440498
17802.239227	-97.582359
17802.575684	-97.276978
17802.912140	-98.707794
17803.248596	-97.692154
17803.585052	-99.851624
17803.921509	-100.857422
17804.257965	-97.610504
17804.594421	-101.550667
17804.930878	-102.507233
17805.267334	-99.153389
17805.603790	-99.558479
17805.940247	-97.119698
17806.276703	-99.277184
17806.613159	-97.761208
17806.949615	-99.726410
17807.286072	-102.469727
17807.622528	-104.099319
17807.958984	-101.942139
17808.295441	-103.612770
17808.631897	-97.792679
17808.968353	-99.032639
17809.304810	-99.749901
17809.641266	-96.930466
17809.977722	-97.945824
17810.314178	-105.412422
17810.650635	-102.914146
17810.987091	-103.804398
17811.323547	-103.159088
17811.660004	-98.659798
17811.996460	-101.013863
17812.332916	-100.675087
17812.669373	-104.776924
17813.005829	-102.064972
17813.342285	-101.367218
17813.678741	-100.240822
17814.015198	-99.418068
17814.351654	-103.200867
17814.688110	-106.006485
17815.024567	-100.271805
17815.361023	-100.674644
17815.697479	-98.898323
17816.033936	-103.080643
17816.370392	-101.459511
17816.706848	-100.817505
17817.043304	-103.253441
17817.379761	-101.048088
17817.716217	-103.893257
17818.052673	-103.186630
17818.389130	-102.092850
17818.725586	-102.769569
17819.062042	-104.555824
17819.398499	-101.868225
17819.734955	-97.383789
17820.071411	-97.751671
17820.407867	-85.719093
17820.744324	-75.600182
17821.080780	-79.832016
17821.417236	-101.396729
17821.753693	-100.917259
17822.090149	-100.260681
17822.426605	-99.305626
17822.763062	-100.992111
17823.099518	-102.884827
17823.435974	-101.469414
17823.772430	-101.987289
17824.108887	-100.660851
17824.445343	-101.267410
17824.781799	-98.816917
17825.118256	-97.071655
17825.454712	-96.932121
17825.791168	-102.944672
17826.127625	-101.068802
17826.464081	-102.232452
17826.800537	-103.663788
17827.136993	-101.724113
17827.473450	-102.209587
17827.809906	-102.106201
17828.146362	-100.775742
17828.482819	-105.833939
17828.819275	-104.961372
17829.155731	-103.294739
17829.492188	-97.775398
17829.828644	-98.483528
17830.165100	-103.421898
17830.501556	-101.155914
17830.838013	-99.464600
17831.174469	-99.941391
17831.510925	-98.806671
17831.847382	-105.598343
17832.183838	-103.609001
17832.520294	-103.169296
17832.856750	-105.333168
17833.193207	-106.620552
17833.529663	-102.587555
17833.866119	-104.397690
17834.202576	-104.036880
17834.539032	-100.723076
17834.875488	-100.973953
17835.211945	-102.490189
17835.548401	-109.322197
17835.884857	-100.472099
17836.221313	-102.126328
17836.557770	-107.642273
17836.894226	-101.535339
17837.230682	-101.576042
17837.567139	-102.632675
17837.903595	-104.663185
17838.240051	-103.594360
17838.576508	-100.033691
17838.912964	-100.079277
17839.249420	-101.159256
17839.585876	-102.307716
17839.922333	-100.385620
17840.258789	-99.312271
17840.595245	-79.845123
17840.931702	-77.833275
17841.268158	-90.658905
17841.604614	-103.479958
17841.941071	-99.903397
17842.277527	-101.623489
17842.613983	-102.455971
17842.950439	-105.101562
17843.286896	-102.375885
17843.623352	-102.406151
17843.959808	-103.858681
17844.296265	-102.614265
17844.632721	-100.374680
17844.969177	-99.235870
17845.305634	-100.495651
17845.642090	-103.307129
17845.978546	-102.446526
17846.315002	-98.521637
17846.651459	-101.456696
17846.987915	-101.523552
17847.324371	-101.058212
17847.660828	-101.723694
17847.997284	-103.268158
17848.333740	-105.110504
17848.670197	-101.578751
17849.006653	-102.182358
17849.343109	-101.870125
17849.679565	-104.777267
17850.016022	-101.935921
