Frequency (Hz)	Level (dB)
21390.209198	-131.465607
21390.545654	-131.072784
21390.882111	-131.871323
21391.218567	-130.944366
21391.555023	-131.777557
21391.891479	-131.304413
21392.227936	-131.523483
21392.564392	-130.960922
21392.900848	-131.789108
21393.237305	-130.880783
21393.573761	-131.958221
21393.910217	-130.983231
21394.246674	-131.196075
21394.583130	-131.639145
21394.919586	-131.194122
21395.256042	-131.714737
21395.592499	-131.011429
21395.928955	-131.554626
21396.265411	-131.468536
21396.601868	-131.187073
21396.938324	-131.215057
21397.274780	-131.642593
21397.611237	-130.950531
21397.947693	-131.751129
21398.284149	-130.938766
21398.620605	-131.389160
21398.957062	-131.673798
21399.293518	-131.305344
21399.629974	-130.737000
21399.966431	-130.953690
21400.302887	-131.459564
21400.639343	-131.516937
21400.975800	-131.036255
21401.312256	-131.357346
21401.648712	-131.595154
21401.985168	-131.518188
21402.321625	-131.123566
21402.658081	-131.327850
21402.994537	-131.572830
21403.330994	-130.795303
21403.667450	-131.999481
21404.003906	-131.115936
21404.340363	-131.601578
21404.676819	-130.647385
21405.013275	-131.816345
21405.349731	-131.551224
21405.686188	-130.491119
21406.022644	-132.137131
21406.359100	-131.078171
21406.695557	-131.276260
21407.032013	-131.412231
21407.368469	-131.412109
21407.704926	-131.470718
21408.041382	-130.996155
21408.377838	-131.668518
21408.714294	-131.391861
21409.050751	-130.764114
21409.387207	-132.008163
21409.723663	-131.213440
21410.060120	-131.427917
21410.396576	-131.221069
21410.733032	-131.339233
21411.069489	-131.372787
21411.405945	-131.352936
21411.742401	-131.512329
21412.078857	-131.233185
21412.415314	-131.295059
21412.751770	-131.515854
21413.088226	-131.071167
21413.424683	-131.871765
21413.761139	-131.274445
21414.097595	-130.815704
21414.434052	-131.741516
21414.770508	-131.367645
21415.106964	-131.112350
21415.443420	-131.508087
21415.779877	-131.210571
21416.116333	-131.378952
21416.452789	-131.715622
21416.789246	-130.952911
21417.125702	-131.379822
21417.462158	-131.542877
21417.798615	-131.103348
21418.135071	-131.686752
21418.471527	-131.219193
21418.807983	-131.308777
21419.144440	-131.820953
21419.480896	-130.598816
21419.817352	-131.598022
21420.153809	-131.079956
21420.490265	-131.672745
21420.826721	-131.533630
21421.163177	-131.018845
21421.499634	-131.598511
21421.836090	-131.315781
21422.172546	-131.531982
21422.509003	-131.198166
21422.845459	-131.010712
21423.181915	-131.849579
21423.518372	-131.158798
21423.854828	-131.386688
21424.191284	-131.571762
21424.527740	-131.011749
21424.864197	-131.541534
21425.200653	-131.654419
21425.537109	-130.736618
21425.873566	-132.036697
21426.210022	-131.037277
21426.546478	-131.359085
21426.882935	-131.594818
21427.219391	-131.553162
21427.555847	-131.009506
21427.892303	-131.398407
21428.228760	-131.403412
21428.565216	-131.171997
21428.901672	-131.215714
21429.238129	-132.090897
21429.574585	-130.937088
21429.911041	-131.486343
21430.247498	-131.283539
21430.583954	-131.728241
21430.920410	-131.066879
21431.256866	-130.990662
21431.593323	-131.766388
21431.929779	-131.271729
21432.266235	-131.351135
21432.602692	-131.181976
21432.939148	-131.466156
21433.275604	-131.854630
21433.612061	-131.012283
21433.948517	-131.669876
21434.284973	-131.101227
21434.621429	-131.349777
21434.957886	-131.772278
21435.294342	-131.232590
21435.630798	-131.190414
21435.967255	-131.839676
21436.303711	-131.031433
21436.640167	-131.111893
21436.976624	-131.176086
21437.313080	-131.573959
21437.649536	-131.511917
21437.985992	-131.175095
21438.322449	-131.244110
21438.658905	-131.897659
21438.995361	-131.082275
21439.331818	-131.613068
21439.668274	-130.716202
21440.004730	-131.396362
21440.341187	-131.405426
21440.677643	-131.323059
21441.014099	-131.501816
21441.350555	-131.487686
21441.687012	-131.173248
21442.023468	-131.346481
21442.359924	-131.655518
21442.696381	-131.013184
21443.032837	-131.937775
21443.369293	-130.946472
21443.705750	-131.538452
21444.042206	-131.072327
21444.378662	-131.638458
21444.715118	-131.089905
21445.051575	-131.614807
21445.388031	-131.234421
21445.724487	-131.707458
21446.060944	-131.010345
21446.397400	-131.200714
21446.733856	-131.933014
21447.070312	-130.860657
21447.406769	-131.609283
21447.743225	-131.183578
21448.079681	-131.537872
21448.416138	-131.400986
21448.752594	-131.182098
21449.089050	-131.472443
21449.425507	-131.512451
21449.761963	-131.174362
21450.098419	-131.588974
21450.434875	-131.316772
21450.771332	-131.481644
21451.107788	-131.090576
21451.444244	-131.779602
21451.780701	-131.099960
21452.117157	-131.164673
21452.453613	-131.851166
21452.790070	-131.212936
21453.126526	-131.290787
21453.462982	-131.548645
21453.799438	-131.346542
21454.135895	-131.456146
21454.472351	-131.122879
21454.808807	-131.520935
21455.145264	-131.161987
21455.481720	-131.878098
21455.818176	-131.089523
21456.154633	-131.626755
21456.491089	-130.910461
21456.827545	-131.850662
21457.164001	-131.268433
21457.500458	-131.569611
21457.836914	-131.093842
21458.173370	-131.699142
21458.509827	-131.101730
21458.846283	-131.399887
21459.182739	-131.786621
21459.519196	-130.260529
21459.855652	-131.862610
21460.192108	-131.361038
21460.528564	-131.565826
21460.865021	-131.281403
21461.201477	-131.081192
21461.537933	-131.653915
21461.874390	-131.391663
21462.210846	-131.092163
21462.547302	-131.581497
21462.883759	-131.589569
21463.220215	-130.887177
21463.556671	-131.869125
21463.893127	-131.048599
21464.229584	-131.607910
21464.566040	-131.446808
21464.902496	-131.281494
21465.238953	-131.326904
21465.575409	-131.315186
21465.911865	-131.261322
21466.248322	-132.066727
21466.584778	-130.889252
21466.921234	-131.492722
21467.257690	-131.293335
21467.594147	-131.468155
21467.930603	-131.253433
21468.267059	-131.540573
21468.603516	-131.272705
21468.939972	-131.776840
21469.276428	-130.950180
21469.612885	-131.821884
21469.949341	-131.127792
21470.285797	-131.364960
21470.622253	-131.450851
21470.958710	-131.724991
21471.295166	-131.005753
21471.631622	-131.696503
21471.968079	-131.222473
21472.304535	-131.222855
21472.640991	-131.538193
21472.977448	-131.334961
21473.313904	-131.373199
21473.650360	-131.703339
21473.986816	-130.941315
21474.323273	-131.528564
21474.659729	-131.545166
21474.996185	-131.248032
21475.332642	-131.513046
21475.669098	-131.206802
21476.005554	-131.355545
21476.342010	-131.419327
21476.678467	-131.449554
21477.014923	-131.364441
21477.351379	-131.307907
21477.687836	-131.630539
21478.024292	-131.396698
21478.360748	-131.460434
21478.697205	-131.448456
21479.033661	-131.131958
21479.370117	-132.309586
21479.706573	-130.020966
21480.043030	-132.052277
21480.379486	-131.594604
21480.715942	-130.833527
21481.052399	-132.005325
21481.388855	-131.117004
21481.725311	-131.478607
21482.061768	-131.771088
21482.398224	-130.990570
21482.734680	-131.483597
21483.071136	-131.112640
21483.407593	-132.019302
21483.744049	-131.199707
21484.080505	-131.336609
21484.416962	-131.177460
21484.753418	-131.655716
21485.089874	-131.074020
21485.426331	-132.016876
21485.762787	-130.956512
21486.099243	-131.636841
21486.435699	-131.437485
21486.772156	-131.465347
21487.108612	-131.114517
21487.445068	-131.682556
21487.781525	-131.366898
21488.117981	-131.484406
21488.454437	-130.990921
21488.790894	-131.771255
21489.127350	-131.407928
21489.463806	-131.253220
21489.800262	-131.548233
21490.136719	-131.288651
21490.473175	-131.439682
21490.809631	-131.316360
21491.146088	-131.457642
21491.482544	-131.528900
21491.819000	-131.261475
21492.155457	-131.358444
21492.491913	-131.319351
21492.828369	-131.223572
21493.164825	-131.355743
21493.501282	-131.737610
21493.837738	-131.190933
21494.174194	-131.322052
21494.510651	-131.776825
21494.847107	-131.411316
21495.183563	-130.921646
21495.520020	-131.753937
21495.856476	-131.395126
21496.192932	-131.239075
21496.529388	-131.693207
21496.865845	-131.063217
21497.202301	-131.625580
21497.538757	-131.386444
21497.875214	-131.087708
21498.211670	-131.748962
21498.548126	-131.414963
21498.884583	-131.160263
21499.221039	-131.606232
21499.557495	-131.436295
21499.893951	-131.306808
21500.230408	-131.233841
21500.566864	-131.387634
21500.903320	-131.185638
21501.239777	-132.062805
21501.576233	-131.006439
21501.912689	-131.669189
21502.249146	-131.275192
21502.585602	-131.204636
21502.922058	-131.672440
21503.258514	-131.396973
21503.594971	-131.350906
21503.931427	-131.455338
21504.267883	-131.286148
21504.604340	-131.223267
21504.940796	-131.226913
21505.277252	-131.730499
21505.613708	-131.197693
21505.950165	-131.438324
21506.286621	-131.270035
21506.623077	-131.513779
21506.959534	-131.443771
21507.295990	-131.184341
21507.632446	-131.624298
21507.968903	-131.448914
21508.305359	-131.338043
21508.641815	-131.327087
21508.978271	-131.451080
21509.314728	-131.106537
21509.651184	-131.707840
21509.987640	-131.588379
21510.324097	-131.287094
21510.660553	-131.459702
21510.997009	-131.199829
21511.333466	-131.731537
21511.669922	-131.044739
21512.006378	-131.614929
21512.342834	-131.334137
21512.679291	-131.187271
21513.015747	-131.419006
21513.352203	-131.434555
21513.688660	-131.477325
21514.025116	-131.223831
21514.361572	-131.525589
21514.698029	-131.261993
21515.034485	-131.445419
21515.370941	-131.280441
21515.707397	-131.444778
21516.043854	-131.376053
21516.380310	-131.393784
21516.716766	-131.430176
21517.053223	-131.418137
21517.389679	-131.412476
21517.726135	-131.647156
21518.062592	-131.211349
21518.399048	-131.422958
21518.735504	-131.438843
21519.071960	-131.556885
21519.408417	-131.042404
21519.744873	-131.529526
21520.081329	-131.504028
21520.417786	-131.234879
21520.754242	-131.334335
21521.090698	-131.493759
21521.427155	-131.688309
21521.763611	-131.242142
21522.100067	-131.183182
21522.436523	-131.561996
21522.772980	-131.385361
21523.109436	-131.342636
21523.445892	-131.629700
21523.782349	-131.247177
21524.118805	-131.648285
21524.455261	-131.402206
21524.791718	-131.209259
21525.128174	-131.480255
21525.464630	-131.364563
21525.801086	-131.383759
21526.137543	-131.602570
21526.473999	-131.226517
21526.810455	-131.277512
21527.146912	-131.758469
21527.483368	-131.141907
21527.819824	-131.585449
21528.156281	-131.291824
21528.492737	-131.552139
21528.829193	-131.316055
21529.165649	-131.360107
21529.502106	-131.848114
21529.838562	-131.314529
21530.175018	-131.161118
21530.511475	-131.553894
21530.847931	-131.614532
21531.184387	-131.216721
21531.520844	-131.411499
21531.857300	-131.426468
21532.193756	-131.374069
21532.530212	-131.406494
21532.866669	-131.684006
21533.203125	-131.314438
21533.539581	-131.162964
21533.876038	-131.668839
21534.212494	-131.317322
21534.548950	-131.527039
21534.885406	-131.164230
21535.221863	-131.897598
21535.558319	-130.967316
21535.894775	-131.468063
21536.231232	-131.384628
21536.567688	-131.486206
21536.904144	-131.676071
21537.240601	-131.163132
21537.577057	-131.240768
21537.913513	-131.569229
21538.249969	-131.583847
21538.586426	-131.039642
21538.922882	-131.743546
21539.259338	-131.148941
21539.595795	-131.562729
21539.932251	-131.061417
21540.268707	-131.854813
21540.605164	-131.237976
21540.941620	-131.607285
21541.278076	-131.236526
21541.614532	-131.564316
21541.950989	-131.259521
21542.287445	-131.506683
21542.623901	-131.516022
21542.960358	-131.236908
21543.296814	-131.707108
21543.633270	-131.256317
21543.969727	-131.371689
21544.306183	-131.483719
21544.642639	-131.493835
21544.979095	-131.329102
21545.315552	-131.651306
21545.652008	-131.407745
21545.988464	-131.033112
21546.324921	-131.904648
21546.661377	-131.061661
21546.997833	-131.674896
21547.334290	-131.167252
21547.670746	-131.633255
21548.007202	-131.392075
21548.343658	-131.138443
21548.680115	-131.641083
21549.016571	-131.470932
21549.353027	-131.310181
21549.689484	-131.522995
21550.025940	-131.584320
21550.362396	-131.293167
21550.698853	-131.318848
21551.035309	-131.455154
21551.371765	-131.584549
21551.708221	-131.195374
21552.044678	-131.654327
21552.381134	-131.148071
21552.717590	-131.728851
21553.054047	-131.316467
21553.390503	-131.309418
21553.726959	-131.600174
21554.063416	-131.310165
21554.399872	-131.386093
21554.736328	-131.713516
21555.072784	-131.005814
21555.409241	-131.602570
21555.745697	-131.500198
21556.082153	-131.480759
21556.418610	-131.222534
21556.755066	-131.775497
21557.091522	-131.105301
21557.427979	-131.337585
21557.764435	-131.550201
21558.100891	-131.385330
21558.437347	-131.642609
21558.773804	-131.332840
21559.110260	-131.378860
21559.446716	-131.107437
21559.783173	-131.817917
21560.119629	-131.337296
21560.456085	-131.290375
21560.792542	-131.464996
21561.128998	-131.557816
21561.465454	-131.188263
21561.801910	-131.537323
21562.138367	-131.497330
21562.474823	-131.292679
21562.811279	-131.557129
21563.147736	-131.175995
21563.484192	-131.695053
21563.820648	-131.287216
21564.157104	-131.427658
21564.493561	-131.268921
21564.830017	-131.696823
21565.166473	-131.544006
21565.502930	-131.355835
21565.839386	-131.322510
21566.175842	-131.366898
21566.512299	-131.578552
21566.848755	-131.425812
21567.185211	-131.183289
21567.521667	-131.504013
21567.858124	-131.478134
21568.194580	-131.591339
21568.531036	-131.092743
21568.867493	-131.678955
21569.203949	-131.227722
21569.540405	-131.522888
21569.876862	-131.476166
21570.213318	-131.382706
21570.549774	-131.432571
21570.886230	-131.290436
21571.222687	-131.528030
21571.559143	-131.623123
21571.895599	-131.266083
21572.232056	-131.600479
21572.568512	-131.196991
21572.904968	-131.542633
21573.241425	-131.448349
21573.577881	-131.434891
21573.914337	-131.398239
21574.250793	-131.371536
21574.587250	-131.471527
21574.923706	-131.542160
21575.260162	-131.145340
21575.596619	-131.723160
21575.933075	-131.308319
21576.269531	-131.500900
21576.605988	-131.472092
21576.942444	-131.085205
21577.278900	-131.713150
21577.615356	-131.348267
21577.951813	-131.483047
21578.288269	-131.503143
21578.624725	-131.417618
21578.961182	-131.265488
21579.297638	-131.673050
21579.634094	-130.908508
21579.970551	-131.964844
21580.307007	-131.032776
21580.643463	-131.368439
21580.979919	-131.494156
21581.316376	-131.594330
21581.652832	-131.316940
21581.989288	-131.355698
21582.325745	-131.350601
21582.662201	-131.563904
21582.998657	-131.374741
21583.335114	-131.316788
21583.671570	-131.593689
21584.008026	-131.292953
21584.344482	-131.369980
21584.680939	-131.630188
21585.017395	-131.499969
21585.353851	-131.240601
21585.690308	-131.579193
21586.026764	-131.102875
21586.363220	-131.784912
21586.699677	-131.223022
21587.036133	-131.719803
21587.372589	-131.109146
21587.709045	-131.567154
21588.045502	-131.594360
21588.381958	-131.201859
21588.718414	-131.471817
21589.054871	-131.475464
21589.391327	-131.559662
21589.727783	-131.146133
21590.064240	-131.662064
21590.400696	-131.437592
21590.737152	-131.406738
21591.073608	-131.384491
21591.410065	-131.358948
21591.746521	-131.442307
21592.082977	-131.422714
21592.419434	-131.527878
21592.755890	-131.281555
21593.092346	-131.628967
21593.428802	-131.193512
21593.765259	-131.638062
21594.101715	-131.518906
21594.438171	-131.101288
21594.774628	-131.652893
21595.111084	-131.386902
21595.447540	-131.385574
21595.783997	-131.451706
21596.120453	-131.509140
21596.456909	-131.397949
21596.793365	-131.272278
21597.129822	-131.758835
21597.466278	-131.160492
21597.802734	-131.622559
21598.139191	-131.322342
21598.475647	-131.481125
21598.812103	-131.516068
21599.148560	-131.200607
21599.485016	-131.988281
21599.821472	-130.012375
21600.157928	-132.632095
21600.494385	-131.359589
21600.830841	-131.138290
21601.167297	-131.849136
21601.503754	-130.894089
21601.840210	-131.983932
21602.176666	-130.919861
21602.513123	-131.686478
21602.849579	-131.675552
21603.186035	-131.213287
21603.522491	-131.595901
