Frequency (Hz)	Level (dB)
11135.357666	-103.463707
11135.694122	-101.595963
11136.030579	-105.245522
11136.367035	-101.010544
11136.703491	-101.808182
11137.039948	-101.939766
11137.376404	-98.808548
11137.712860	-98.582672
11138.049316	-101.116974
11138.385773	-105.214890
11138.722229	-103.779205
11139.058685	-103.152161
11139.395142	-93.554169
11139.731598	-83.205093
11140.068054	-88.176147
11140.404510	-101.666344
11140.740967	-102.265846
11141.077423	-101.401451
11141.413879	-103.195892
11141.750336	-104.956955
11142.086792	-101.865753
11142.423248	-103.453537
11142.759705	-104.097183
11143.096161	-104.026657
11143.432617	-102.501030
11143.769073	-105.382683
11144.105530	-106.221367
11144.441986	-101.096878
11144.778442	-101.613571
11145.114899	-105.574066
11145.451355	-105.243103
11145.787811	-101.839844
11146.124268	-105.264809
11146.460724	-103.816101
11146.797180	-102.952530
11147.133636	-104.124634
11147.470093	-105.347725
11147.806549	-105.450470
11148.143005	-103.654465
11148.479462	-103.339737
11148.815918	-104.630501
11149.152374	-101.449715
11149.488831	-103.098442
11149.825287	-99.146690
11150.161743	-102.454895
11150.498199	-103.057671
11150.834656	-102.743134
11151.171112	-103.785782
11151.507568	-102.140823
11151.844025	-104.108871
11152.180481	-105.006813
11152.516937	-104.183258
11152.853394	-110.009796
11153.189850	-102.328690
11153.526306	-104.891426
11153.862762	-102.553909
11154.199219	-102.186905
11154.535675	-104.202667
11154.872131	-104.926186
11155.208588	-102.113838
11155.545044	-104.036537
11155.881500	-102.831131
11156.217957	-104.437309
11156.554413	-103.150047
11156.890869	-104.738380
11157.227325	-103.968407
11157.563782	-102.821518
11157.900238	-102.394913
11158.236694	-103.231888
11158.573151	-106.553406
11158.909607	-105.914040
11159.246063	-103.002777
11159.582520	-98.132378
11159.918976	-97.395424
11160.255432	-103.828712
11160.591888	-105.522583
11160.928345	-102.747803
11161.264801	-102.740028
11161.601257	-105.853729
11161.937714	-104.281532
11162.274170	-102.388016
11162.610626	-103.940712
11162.947083	-103.769958
11163.283539	-103.029205
11163.619995	-106.984215
11163.956451	-100.831032
11164.292908	-107.028755
11164.629364	-101.891624
11164.965820	-104.416779
11165.302277	-104.978004
11165.638733	-103.154488
11165.975189	-104.936409
11166.311646	-101.164566
11166.648102	-104.784401
11166.984558	-103.161926
11167.321014	-103.427437
11167.657471	-102.887688
11167.993927	-107.016327
11168.330383	-108.752647
11168.666840	-105.360588
11169.003296	-106.779793
11169.339752	-106.637505
11169.676208	-101.666634
11170.012665	-105.915771
11170.349121	-105.524132
11170.685577	-106.072281
11171.022034	-105.240440
11171.358490	-102.313553
11171.694946	-105.018150
11172.031403	-104.587837
11172.367859	-101.176765
11172.704315	-104.030190
11173.040771	-104.067543
11173.377228	-105.946732
11173.713684	-109.564011
11174.050140	-105.113152
11174.386597	-107.715309
11174.723053	-104.959297
11175.059509	-107.495140
11175.395966	-104.558357
11175.732422	-104.207596
11176.068878	-106.314575
11176.405334	-101.577393
11176.741791	-103.876289
11177.078247	-104.907356
11177.414703	-103.867348
11177.751160	-102.419235
11178.087616	-104.739693
11178.424072	-108.442673
11178.760529	-102.359497
11179.096985	-106.134445
11179.433441	-94.456581
11179.769897	-86.651573
11180.106354	-92.383484
11180.442810	-104.439041
11180.779266	-106.606903
11181.115723	-106.634750
11181.452179	-103.437775
11181.788635	-105.984802
11182.125092	-102.145569
11182.461548	-104.332207
11182.798004	-107.777039
11183.134460	-106.701088
11183.470917	-103.999725
11183.807373	-103.660233
11184.143829	-106.653458
11184.480286	-102.377594
11184.816742	-105.612495
11185.153198	-106.104622
11185.489655	-103.672585
11185.826111	-105.003906
11186.162567	-101.508965
11186.499023	-106.161636
11186.835480	-106.423401
11187.171936	-102.479446
11187.508392	-107.273743
11187.844849	-105.423500
11188.181305	-106.538765
11188.517761	-102.680260
11188.854218	-102.177879
11189.190674	-105.278427
11189.527130	-102.193993
11189.863586	-101.896812
11190.200043	-106.414543
11190.536499	-104.963821
11190.872955	-104.097557
11191.209412	-104.007668
11191.545868	-104.302170
11191.882324	-105.188171
11192.218781	-102.598183
11192.555237	-103.041214
11192.891693	-104.150177
11193.228149	-104.880371
11193.564606	-103.857193
11193.901062	-102.203247
11194.237518	-105.546295
11194.573975	-102.839523
11194.910431	-101.551414
11195.246887	-109.001640
11195.583344	-100.874260
11195.919800	-103.918953
11196.256256	-100.412048
11196.592712	-100.436859
11196.929169	-100.677460
11197.265625	-100.696045
11197.602081	-99.269859
11197.938538	-99.307083
11198.274994	-98.045158
11198.611450	-98.375610
11198.947906	-102.732246
11199.284363	-76.353996
11199.620819	-58.726482
11199.957275	-58.544327
11200.293732	-75.363869
11200.630188	-100.142044
11200.966644	-99.698799
11201.303101	-99.121262
11201.639557	-99.522072
11201.976013	-100.082047
11202.312469	-101.795685
11202.648926	-100.410896
11202.985382	-102.727325
11203.321838	-102.105103
11203.658295	-101.626831
11203.994751	-106.513809
11204.331207	-100.939278
11204.667664	-103.808968
11205.004120	-104.291161
11205.340576	-104.352394
11205.677032	-102.820351
11206.013489	-100.040504
11206.349945	-105.793457
11206.686401	-106.092781
11207.022858	-103.319077
11207.359314	-104.853844
11207.695770	-106.256821
11208.032227	-102.700325
11208.368683	-108.349289
11208.705139	-105.344612
11209.041595	-103.969139
11209.378052	-105.671638
11209.714508	-105.773560
11210.050964	-104.454880
11210.387421	-102.473167
11210.723877	-106.574333
11211.060333	-105.115005
11211.396790	-106.456635
11211.733246	-103.838501
11212.069702	-106.228500
11212.406158	-104.322159
11212.742615	-105.207054
11213.079071	-108.951065
11213.415527	-104.039497
11213.751984	-103.446060
11214.088440	-102.205276
11214.424896	-103.482979
11214.761353	-105.413803
11215.097809	-106.759827
11215.434265	-104.655418
11215.770721	-109.117004
11216.107178	-105.605751
11216.443634	-107.561554
11216.780090	-106.253265
11217.116547	-105.477310
11217.453003	-105.748573
11217.789459	-106.079269
11218.125916	-103.996933
11218.462372	-106.017273
11218.798828	-105.247543
11219.135284	-107.680687
11219.471741	-97.106056
11219.808197	-90.764076
11220.144653	-98.051216
11220.481110	-104.068581
11220.817566	-101.696228
11221.154022	-109.837425
11221.490479	-103.510765
11221.826935	-105.241760
11222.163391	-104.049957
11222.499847	-103.023010
11222.836304	-106.255196
11223.172760	-108.940697
11223.509216	-106.538933
11223.845673	-106.733208
11224.182129	-108.127548
11224.518585	-104.970451
11224.855042	-104.929054
11225.191498	-103.960487
11225.527954	-106.575310
11225.864410	-105.152954
11226.200867	-107.082939
11226.537323	-105.911980
11226.873779	-103.651405
11227.210236	-106.530731
11227.546692	-105.902962
11227.883148	-108.580910
11228.219604	-102.998222
11228.556061	-105.799850
11228.892517	-106.286911
11229.228973	-103.110374
11229.565430	-102.599968
11229.901886	-104.501457
11230.238342	-107.480942
11230.574799	-101.592720
11230.911255	-103.656021
11231.247711	-107.346436
11231.584167	-105.652054
11231.920624	-106.167801
11232.257080	-100.314552
11232.593536	-102.126976
11232.929993	-102.534035
11233.266449	-103.254562
11233.602905	-106.264030
11233.939362	-103.722305
11234.275818	-107.973122
11234.612274	-105.359367
11234.948730	-104.431564
11235.285187	-106.011093
11235.621643	-105.273216
11235.958099	-105.374779
11236.294556	-106.816727
11236.631012	-108.888817
11236.967468	-108.393013
11237.303925	-106.132874
11237.640381	-108.316879
11237.976837	-103.328300
11238.313293	-104.754761
11238.649750	-104.247261
11238.986206	-107.825966
11239.322662	-101.133339
11239.659119	-84.839966
11239.995575	-86.708206
11240.332031	-104.579140
11240.668488	-108.472755
11241.004944	-106.834641
11241.341400	-109.391373
11241.677856	-106.880203
11242.014313	-107.763451
11242.350769	-106.733078
11242.687225	-105.576508
11243.023682	-106.971718
11243.360138	-106.512306
11243.696594	-106.264893
11244.033051	-104.940956
11244.369507	-108.154221
11244.705963	-105.704056
11245.042419	-111.320984
11245.378876	-107.442749
11245.715332	-105.496346
11246.051788	-104.451210
11246.388245	-107.806969
11246.724701	-104.327316
11247.061157	-102.916176
11247.397614	-105.478081
11247.734070	-105.356552
11248.070526	-108.922829
11248.406982	-106.906136
11248.743439	-102.488899
11249.079895	-101.703735
11249.416351	-106.858658
11249.752808	-101.907074
11250.089264	-103.381683
11250.425720	-104.515472
11250.762177	-105.067619
11251.098633	-107.524673
11251.435089	-104.823341
11251.771545	-105.660820
11252.108002	-105.314430
11252.444458	-106.047485
11252.780914	-105.849281
11253.117371	-103.912758
11253.453827	-104.521408
11253.790283	-102.658646
11254.126740	-107.662971
11254.463196	-110.947670
11254.799652	-103.835510
11255.136108	-108.856544
11255.472565	-105.162712
11255.809021	-103.642654
11256.145477	-104.329819
11256.481934	-103.435417
11256.818390	-103.356735
11257.154846	-105.542625
11257.491302	-105.233284
11257.827759	-106.926460
11258.164215	-104.105888
11258.500671	-105.176956
11258.837128	-102.363495
11259.173584	-104.572289
11259.510040	-92.521385
11259.846497	-87.438408
11260.182953	-97.178162
11260.519409	-103.401596
11260.855865	-105.056641
11261.192322	-102.447273
11261.528778	-106.703529
11261.865234	-108.087807
11262.201691	-103.052643
11262.538147	-102.548828
11262.874603	-102.858749
11263.211060	-105.453552
11263.547516	-103.328209
11263.883972	-103.965691
11264.220428	-107.316467
11264.556885	-104.834015
11264.893341	-104.535866
11265.229797	-106.361443
11265.566254	-105.718491
11265.902710	-105.756248
11266.239166	-105.608772
11266.575623	-104.076286
11266.912079	-106.302490
11267.248535	-106.294319
11267.584991	-108.777039
11267.921448	-104.899300
11268.257904	-106.838837
11268.594360	-105.315712
11268.930817	-109.157211
11269.267273	-103.640709
11269.603729	-103.884323
11269.940186	-104.247139
11270.276642	-108.115761
11270.613098	-104.050034
11270.949554	-103.173820
11271.286011	-105.329750
11271.622467	-107.742844
11271.958923	-104.517616
11272.295380	-107.097298
11272.631836	-102.631065
11272.968292	-108.385849
11273.304749	-106.184715
11273.641205	-105.870842
11273.977661	-106.670166
11274.314117	-106.605949
11274.650574	-102.214272
11274.987030	-105.512878
11275.323486	-107.910156
11275.659943	-105.525566
11275.996399	-103.944183
11276.332855	-108.210052
11276.669312	-105.166870
11277.005768	-107.835358
11277.342224	-105.848137
11277.678680	-107.023834
11278.015137	-105.223312
11278.351593	-106.469360
11278.688049	-104.865562
11279.024506	-106.212250
11279.360962	-82.230446
11279.697418	-69.978790
11280.033875	-73.005363
11280.370331	-95.659584
11280.706787	-104.739319
11281.043243	-105.553116
11281.379700	-107.150406
11281.716156	-103.265053
11282.052612	-103.995384
11282.389069	-108.165398
11282.725525	-103.597855
11283.061981	-106.224747
11283.398438	-107.163055
11283.734894	-106.216309
11284.071350	-105.645401
11284.407806	-105.824051
11284.744263	-103.516975
11285.080719	-104.321335
11285.417175	-103.396790
11285.753632	-106.147820
11286.090088	-106.371101
11286.426544	-110.193573
11286.763000	-106.025627
11287.099457	-104.041634
11287.435913	-103.146042
11287.772369	-107.294151
11288.108826	-108.897789
11288.445282	-107.401642
11288.781738	-105.122322
11289.118195	-106.185280
11289.454651	-106.741692
11289.791107	-108.247765
11290.127563	-105.040436
11290.464020	-104.413780
11290.800476	-106.695793
11291.136932	-107.702934
11291.473389	-108.009315
11291.809845	-104.961487
11292.146301	-104.824127
11292.482758	-106.408607
11292.819214	-108.056610
11293.155670	-107.093620
11293.492126	-107.981796
11293.828583	-101.535980
11294.165039	-105.468864
11294.501495	-105.068161
11294.837952	-107.572166
11295.174408	-102.976685
11295.510864	-102.453110
11295.847321	-105.815025
11296.183777	-106.304169
11296.520233	-104.695366
11296.856689	-107.174957
11297.193146	-105.249725
11297.529602	-104.730698
11297.866058	-108.053299
11298.202515	-109.640259
11298.538971	-100.623421
11298.875427	-105.082001
11299.211884	-93.138527
11299.548340	-68.059799
11299.884796	-64.761803
11300.221252	-76.950722
11300.557709	-101.428726
11300.894165	-104.380196
11301.230621	-103.985283
11301.567078	-105.223549
11301.903534	-106.219185
11302.239990	-105.584549
11302.576447	-109.431625
11302.912903	-106.128113
11303.249359	-109.445328
11303.585815	-108.769524
11303.922272	-104.775253
11304.258728	-108.023933
11304.595184	-105.460617
11304.931641	-110.090675
11305.268097	-106.434273
11305.604553	-107.570793
11305.941010	-106.982605
11306.277466	-107.575607
11306.613922	-106.425430
11306.950378	-105.220398
11307.286835	-105.931839
11307.623291	-105.184738
11307.959747	-105.063766
11308.296204	-104.876366
11308.632660	-110.060379
11308.969116	-106.847214
11309.305573	-112.032288
11309.642029	-104.675751
11309.978485	-100.943268
11310.314941	-101.273659
11310.651398	-109.124413
11310.987854	-110.627663
11311.324310	-106.919502
11311.660767	-106.596519
11311.997223	-104.119980
11312.333679	-105.490372
11312.670135	-108.353554
11313.006592	-109.084023
11313.343048	-104.927284
11313.679504	-108.910683
11314.015961	-110.679977
11314.352417	-108.687393
11314.688873	-104.986641
11315.025330	-110.395927
11315.361786	-105.279526
11315.698242	-103.702377
11316.034698	-103.864067
11316.371155	-105.600876
11316.707611	-104.589462
11317.044067	-105.972252
11317.380524	-105.947823
11317.716980	-108.770927
11318.053436	-107.090523
11318.389893	-104.960724
11318.726349	-104.868347
11319.062805	-105.485268
11319.399261	-79.662354
11319.735718	-69.414566
11320.072174	-74.214470
11320.408630	-100.440628
11320.745087	-105.639862
11321.081543	-106.141747
11321.417999	-103.806435
11321.754456	-105.046890
11322.090912	-107.727501
11322.427368	-104.586754
11322.763824	-105.425522
11323.100281	-106.416473
11323.436737	-107.341362
11323.773193	-105.913765
11324.109650	-104.851997
11324.446106	-106.811691
11324.782562	-101.549965
11325.119019	-100.119690
11325.455475	-104.364037
11325.791931	-102.190834
11326.128387	-103.086754
11326.464844	-105.504265
11326.801300	-105.482628
11327.137756	-103.925468
11327.474213	-106.262650
11327.810669	-103.891312
11328.147125	-104.000580
11328.483582	-103.089973
11328.820038	-106.221802
11329.156494	-106.460640
11329.492950	-102.720657
11329.829407	-104.445686
11330.165863	-107.579254
11330.502319	-104.978424
11330.838776	-104.087158
11331.175232	-105.161385
11331.511688	-104.784340
11331.848145	-104.162994
11332.184601	-105.900375
11332.521057	-106.092552
11332.857513	-108.043983
11333.193970	-104.385490
11333.530426	-106.551598
11333.866882	-105.765823
11334.203339	-111.052612
11334.539795	-105.918571
11334.876251	-106.007439
11335.212708	-103.188545
11335.549164	-104.376999
11335.885620	-107.808983
11336.222076	-108.695290
11336.558533	-105.744247
11336.894989	-103.591713
11337.231445	-102.183784
11337.567902	-103.455666
11337.904358	-108.296806
11338.240814	-108.713020
11338.577271	-106.737152
11338.913727	-108.528442
11339.250183	-105.411774
11339.586639	-90.894295
11339.923096	-89.528938
11340.259552	-101.676201
11340.596008	-110.766861
11340.932465	-106.916473
11341.268921	-106.255478
11341.605377	-106.438293
11341.941833	-102.001648
11342.278290	-105.480278
11342.614746	-103.641472
11342.951202	-102.770515
11343.287659	-106.423859
11343.624115	-109.367668
11343.960571	-108.202705
11344.297028	-105.554657
11344.633484	-108.133026
11344.969940	-106.449341
11345.306396	-108.096680
11345.642853	-108.512589
11345.979309	-103.572845
11346.315765	-103.002426
11346.652222	-104.545418
11346.988678	-108.734955
11347.325134	-106.937332
11347.661591	-107.492561
11347.998047	-105.265030
11348.334503	-104.535599
11348.670959	-104.490562
11349.007416	-106.704376
11349.343872	-107.415245
11349.680328	-104.388817
11350.016785	-104.380470
11350.353241	-105.688431
11350.689697	-104.374718
11351.026154	-105.775658
11351.362610	-108.375679
11351.699066	-107.056953
11352.035522	-112.625427
11352.371979	-112.628075
11352.708435	-107.904480
11353.044891	-101.861145
11353.381348	-105.739784
11353.717804	-106.439003
11354.054260	-109.180832
11354.390717	-104.898796
11354.727173	-103.463959
11355.063629	-109.252708
