Frequency (Hz)	Level (dB)
2590.377045	-106.461006
2590.713501	-112.224075
2591.049957	-105.531067
2591.386414	-107.429207
2591.722870	-104.158730
2592.059326	-106.371857
2592.395782	-109.058350
2592.732239	-107.634743
2593.068695	-106.902473
2593.405151	-107.051262
2593.741608	-106.531921
2594.078064	-109.426262
2594.414520	-110.387703
2594.750977	-111.574684
2595.087433	-108.119385
2595.423889	-105.437981
2595.760345	-106.781517
2596.096802	-104.029358
2596.433258	-111.202530
2596.769714	-104.482140
2597.106171	-105.492714
2597.442627	-108.347992
2597.779083	-107.981018
2598.115540	-108.221642
2598.451996	-107.208199
2598.788452	-110.140152
2599.124908	-107.277992
2599.461365	-108.522621
2599.797821	-100.927940
2600.134277	-98.855583
2600.470734	-105.908936
2600.807190	-111.597435
2601.143646	-104.087479
2601.480103	-113.521469
2601.816559	-108.822105
2602.153015	-104.254189
2602.489471	-109.821892
2602.825928	-106.979782
2603.162384	-107.801826
2603.498840	-108.390976
2603.835297	-110.175369
2604.171753	-106.941956
2604.508209	-106.747551
2604.844666	-111.398094
2605.181122	-108.858673
2605.517578	-107.275093
2605.854034	-110.394547
2606.190491	-107.392677
2606.526947	-103.969704
2606.863403	-108.214211
2607.199860	-113.588432
2607.536316	-106.863693
2607.872772	-109.027672
2608.209229	-108.923370
2608.545685	-109.891113
2608.882141	-108.931419
2609.218597	-109.326981
2609.555054	-105.863609
2609.891510	-104.235878
2610.227966	-109.092896
2610.564423	-107.044075
2610.900879	-110.955460
2611.237335	-108.948708
2611.573792	-107.432617
2611.910248	-108.582588
2612.246704	-105.071083
2612.583160	-112.563614
2612.919617	-109.487389
2613.256073	-106.241806
2613.592529	-107.902985
2613.928986	-105.045052
2614.265442	-108.313629
2614.601898	-108.999863
2614.938354	-106.943184
2615.274811	-106.593346
2615.611267	-105.470947
2615.947723	-107.269226
2616.284180	-109.186157
2616.620636	-105.503166
2616.957092	-104.673225
2617.293549	-110.486618
2617.630005	-105.454803
2617.966461	-108.330635
2618.302917	-107.009193
2618.639374	-107.659424
2618.975830	-103.715027
2619.312286	-107.544106
2619.648743	-106.441826
2619.985199	-105.572296
2620.321655	-105.467155
2620.658112	-106.410782
2620.994568	-103.226036
2621.331024	-110.470695
2621.667480	-106.283440
2622.003937	-111.505951
2622.340393	-109.464531
2622.676849	-111.978851
2623.013306	-107.527344
2623.349762	-106.498901
2623.686218	-109.175758
2624.022675	-105.436874
2624.359131	-107.241814
2624.695587	-102.951279
2625.032043	-96.696419
2625.368500	-105.155228
2625.704956	-110.658424
2626.041412	-107.274559
2626.377869	-108.049927
2626.714325	-107.928200
2627.050781	-103.597496
2627.387238	-108.181007
2627.723694	-108.478828
2628.060150	-108.594742
2628.396606	-107.625824
2628.733063	-104.888115
2629.069519	-105.123100
2629.405975	-106.700813
2629.742432	-108.745209
2630.078888	-108.273964
2630.415344	-110.096931
2630.751801	-108.577385
2631.088257	-109.560455
2631.424713	-107.595184
2631.761169	-108.610100
2632.097626	-105.191826
2632.434082	-110.546326
2632.770538	-108.185989
2633.106995	-107.624557
2633.443451	-107.950584
2633.779907	-108.739571
2634.116364	-107.713326
2634.452820	-104.363579
2634.789276	-109.347069
2635.125732	-104.200165
2635.462189	-105.038612
2635.798645	-106.722374
2636.135101	-104.646530
2636.471558	-110.586945
2636.808014	-108.305122
2637.144470	-109.174500
2637.480927	-107.884972
2637.817383	-106.610947
2638.153839	-107.973709
2638.490295	-110.586136
2638.826752	-106.813530
2639.163208	-112.339012
2639.499664	-107.194839
2639.836121	-109.420113
2640.172577	-106.382065
2640.509033	-105.261810
2640.845490	-107.120461
2641.181946	-107.975845
2641.518402	-111.691635
2641.854858	-104.709908
2642.191315	-111.551826
2642.527771	-106.008606
2642.864227	-111.482368
2643.200684	-109.075562
2643.537140	-107.300903
2643.873596	-106.197227
2644.210052	-109.532257
2644.546509	-107.249413
2644.882965	-106.096779
2645.219421	-105.525986
2645.555878	-105.436340
2645.892334	-107.381783
2646.228790	-106.608177
2646.565247	-108.833359
2646.901703	-109.901520
2647.238159	-105.120247
2647.574615	-107.337997
2647.911072	-109.555710
2648.247528	-108.437096
2648.583984	-108.284714
2648.920441	-113.407738
2649.256897	-108.621269
2649.593353	-97.607422
2649.929810	-85.441818
2650.266266	-89.972847
2650.602722	-105.308022
2650.939178	-109.215027
2651.275635	-106.348206
2651.612091	-107.922096
2651.948547	-107.639130
2652.285004	-108.757034
2652.621460	-105.831207
2652.957916	-106.200333
2653.294373	-103.961502
2653.630829	-105.451080
2653.967285	-108.665092
2654.303741	-108.123360
2654.640198	-108.378456
2654.976654	-106.498505
2655.313110	-107.850121
2655.649567	-105.957108
2655.986023	-107.819130
2656.322479	-109.243225
2656.658936	-104.448341
2656.995392	-110.413437
2657.331848	-110.374413
2657.668304	-105.670311
2658.004761	-107.809181
2658.341217	-107.994797
2658.677673	-107.837288
2659.014130	-106.897621
2659.350586	-104.773750
2659.687042	-109.180595
2660.023499	-112.023331
2660.359955	-106.378525
2660.696411	-109.442513
2661.032867	-107.561516
2661.369324	-109.514107
2661.705780	-105.997040
2662.042236	-106.332825
2662.378693	-104.638092
2662.715149	-105.812492
2663.051605	-109.097847
2663.388062	-107.168465
2663.724518	-106.923698
2664.060974	-108.489113
2664.397430	-107.339813
2664.733887	-105.692741
2665.070343	-106.590179
2665.406799	-108.713707
2665.743256	-104.309807
2666.079712	-109.241440
2666.416168	-106.380692
2666.752625	-113.148071
2667.089081	-108.923088
2667.425537	-103.746986
2667.761993	-109.450432
2668.098450	-105.321449
2668.434906	-104.364159
2668.771362	-105.549324
2669.107819	-107.644226
2669.444275	-105.294395
2669.780731	-106.315414
2670.117188	-105.671646
2670.453644	-109.509041
2670.790100	-109.133522
2671.126556	-105.450188
2671.463013	-108.928818
2671.799469	-107.485115
2672.135925	-107.270126
2672.472382	-107.444221
2672.808838	-105.312386
2673.145294	-106.241302
2673.481750	-107.798676
2673.818207	-108.673042
2674.154663	-103.697571
2674.491119	-110.954063
2674.827576	-105.408813
2675.164032	-103.422585
2675.500488	-104.653671
2675.836945	-103.920258
2676.173401	-106.344650
2676.509857	-108.682655
2676.846313	-104.189606
2677.182770	-108.632439
2677.519226	-109.598152
2677.855682	-108.729584
2678.192139	-108.292305
2678.528595	-110.153191
2678.865051	-106.511940
2679.201508	-110.133232
2679.537964	-105.635811
2679.874420	-106.291069
2680.210876	-109.485138
2680.547333	-105.899261
2680.883789	-106.563660
2681.220245	-103.324066
2681.556702	-108.001076
2681.893158	-106.004631
2682.229614	-108.851677
2682.566071	-109.271729
2682.902527	-106.515480
2683.238983	-110.001488
2683.575439	-106.402603
2683.911896	-108.129211
2684.248352	-107.552315
2684.584808	-108.838928
2684.921265	-108.340561
2685.257721	-106.340492
2685.594177	-109.504906
2685.930634	-105.895813
2686.267090	-108.098076
2686.603546	-106.396713
2686.940002	-112.680321
2687.276459	-107.026947
2687.612915	-106.956284
2687.949371	-109.144897
2688.285828	-108.321785
2688.622284	-106.912323
2688.958740	-108.640305
2689.295197	-105.562286
2689.631653	-108.576714
2689.968109	-106.840248
2690.304565	-102.630447
2690.641022	-106.237221
2690.977478	-111.684769
2691.313934	-108.599548
2691.650391	-111.498703
2691.986847	-105.024902
2692.323303	-106.010246
2692.659760	-107.630524
2692.996216	-109.428970
2693.332672	-109.809380
2693.669128	-108.499237
2694.005585	-112.839813
2694.342041	-110.514015
2694.678497	-111.310257
2695.014954	-108.689262
2695.351410	-107.900299
2695.687866	-111.715210
2696.024323	-108.807472
2696.360779	-108.013252
2696.697235	-107.458908
2697.033691	-108.352173
2697.370148	-111.891052
2697.706604	-105.002525
2698.043060	-103.912827
2698.379517	-105.482468
2698.715973	-106.205505
2699.052429	-106.558556
2699.388885	-105.117119
2699.725342	-98.826988
2700.061798	-93.937134
2700.398254	-102.108353
2700.734711	-107.402466
2701.071167	-109.107224
2701.407623	-106.595703
2701.744080	-106.076332
2702.080536	-110.040741
2702.416992	-105.151283
2702.753448	-108.514435
2703.089905	-110.249580
2703.426361	-108.653557
2703.762817	-110.481453
2704.099274	-107.108429
2704.435730	-111.900269
2704.772186	-108.753128
2705.108643	-107.190956
2705.445099	-108.747513
2705.781555	-107.632385
2706.118011	-108.563675
2706.454468	-111.404762
2706.790924	-114.093552
2707.127380	-105.924187
2707.463837	-112.036850
2707.800293	-105.880447
2708.136749	-109.271355
2708.473206	-106.585846
2708.809662	-107.575920
2709.146118	-108.216927
2709.482574	-109.773575
2709.819031	-104.526619
2710.155487	-106.831856
2710.491943	-105.439255
2710.828400	-105.640488
2711.164856	-105.044067
2711.501312	-106.376938
2711.837769	-104.035942
2712.174225	-106.900620
2712.510681	-114.528305
2712.847137	-108.348450
2713.183594	-106.966850
2713.520050	-108.955803
2713.856506	-110.409027
2714.192963	-105.635674
2714.529419	-107.240723
2714.865875	-107.628258
2715.202332	-108.980125
2715.538788	-107.320099
2715.875244	-109.537483
2716.211700	-107.563309
2716.548157	-107.132065
2716.884613	-109.527328
2717.221069	-109.256058
2717.557526	-108.199745
2717.893982	-108.196938
2718.230438	-109.284813
2718.566895	-108.875595
2718.903351	-106.365807
2719.239807	-108.377151
2719.576263	-113.597847
2719.912720	-104.583160
2720.249176	-107.240555
2720.585632	-108.661461
2720.922089	-106.425232
2721.258545	-105.769905
2721.595001	-105.682899
2721.931458	-106.981583
2722.267914	-106.408363
2722.604370	-108.193077
2722.940826	-105.382172
2723.277283	-105.946648
2723.613739	-109.637573
2723.950195	-109.315063
2724.286652	-108.576477
2724.623108	-109.584602
2724.959564	-99.428513
2725.296021	-102.584435
2725.632477	-105.740150
2725.968933	-106.573227
2726.305389	-108.083679
2726.641846	-109.689163
2726.978302	-113.671738
2727.314758	-104.433960
2727.651215	-114.174469
2727.987671	-107.639946
2728.324127	-108.321915
2728.660583	-107.978561
2728.997040	-104.909676
2729.333496	-108.500633
2729.669952	-107.480194
2730.006409	-105.792671
2730.342865	-108.435699
2730.679321	-106.895058
2731.015778	-103.042068
2731.352234	-106.913345
2731.688690	-110.638443
2732.025146	-108.023743
2732.361603	-106.680222
2732.698059	-109.765480
2733.034515	-107.735886
2733.370972	-109.126122
2733.707428	-109.368408
2734.043884	-109.456619
2734.380341	-109.001274
2734.716797	-106.432533
2735.053253	-108.973732
2735.389709	-108.992973
2735.726166	-108.342407
2736.062622	-111.913811
2736.399078	-106.571518
2736.735535	-110.635933
2737.071991	-107.259308
2737.408447	-111.942238
2737.744904	-108.234276
2738.081360	-105.057228
2738.417816	-108.265221
2738.754272	-108.149086
2739.090729	-106.347885
2739.427185	-106.047256
2739.763641	-107.961395
2740.100098	-105.487122
2740.436554	-107.726601
2740.773010	-107.319435
2741.109467	-106.259918
2741.445923	-109.504402
2741.782379	-108.459763
2742.118835	-104.884972
2742.455292	-110.810631
2742.791748	-107.895111
2743.128204	-106.211838
2743.464661	-105.952950
2743.801117	-109.588303
2744.137573	-109.598846
2744.474030	-110.479294
2744.810486	-108.757271
2745.146942	-110.344940
2745.483398	-110.275330
2745.819855	-105.777931
2746.156311	-104.768883
2746.492767	-108.847069
2746.829224	-106.053558
2747.165680	-105.502510
2747.502136	-104.730278
2747.838593	-108.614075
2748.175049	-107.469315
2748.511505	-108.796753
2748.847961	-108.764114
2749.184418	-105.074051
2749.520874	-104.877937
2749.857330	-98.075706
2750.193787	-99.398102
2750.530243	-106.223595
2750.866699	-104.543190
2751.203156	-109.139915
2751.539612	-106.092667
2751.876068	-109.707985
2752.212524	-104.765846
2752.548981	-108.736053
2752.885437	-103.888077
2753.221893	-106.971977
2753.558350	-106.542740
2753.894806	-111.105110
2754.231262	-110.725227
2754.567719	-107.364975
2754.904175	-106.998154
2755.240631	-109.756721
2755.577087	-107.956924
2755.913544	-109.576347
2756.250000	-107.611626
2756.586456	-104.726418
2756.922913	-102.667793
2757.259369	-107.303497
2757.595825	-104.634094
2757.932281	-106.991768
2758.268738	-107.226089
2758.605194	-105.428665
2758.941650	-108.823570
2759.278107	-106.716461
2759.614563	-109.191826
2759.951019	-107.591179
2760.287476	-108.622543
2760.623932	-107.844795
2760.960388	-106.210678
2761.296844	-105.073357
2761.633301	-105.944527
2761.969757	-107.768364
2762.306213	-111.833542
2762.642670	-109.983025
2762.979126	-108.385216
2763.315582	-107.018951
2763.652039	-108.493584
2763.988495	-105.082230
2764.324951	-110.177925
2764.661407	-109.213966
2764.997864	-105.666580
2765.334320	-108.022011
2765.670776	-104.400780
2766.007233	-105.965828
2766.343689	-105.643265
2766.680145	-104.548256
2767.016602	-104.829773
2767.353058	-107.306519
2767.689514	-109.692802
2768.025970	-107.248688
2768.362427	-103.860535
2768.698883	-105.037781
2769.035339	-107.387558
2769.371796	-107.567719
2769.708252	-109.280022
2770.044708	-108.088745
2770.381165	-105.458954
2770.717621	-106.125496
2771.054077	-108.327904
2771.390533	-109.069252
2771.726990	-106.659248
2772.063446	-106.307869
2772.399902	-109.853798
2772.736359	-110.211044
2773.072815	-108.776520
2773.409271	-108.083405
2773.745728	-104.685249
2774.082184	-108.111801
2774.418640	-109.937889
2774.755096	-91.767906
2775.091553	-88.372490
2775.428009	-99.442520
2775.764465	-105.495537
2776.100922	-106.272255
2776.437378	-106.634262
2776.773834	-107.189545
2777.110291	-106.114174
2777.446747	-106.829353
2777.783203	-109.163422
2778.119659	-107.977638
2778.456116	-106.786552
2778.792572	-104.020805
2779.129028	-101.994431
2779.465485	-104.239418
2779.801941	-105.668915
2780.138397	-104.253098
2780.474854	-107.177658
2780.811310	-106.540482
2781.147766	-107.509842
2781.484222	-104.720993
2781.820679	-104.915527
2782.157135	-106.210312
2782.493591	-109.334175
2782.830048	-103.678818
2783.166504	-105.253342
2783.502960	-106.694252
2783.839417	-107.874641
2784.175873	-106.569061
2784.512329	-106.779625
2784.848785	-105.487167
2785.185242	-110.836159
2785.521698	-106.630730
2785.858154	-109.000885
2786.194611	-109.268494
2786.531067	-105.624069
2786.867523	-108.819801
2787.203979	-105.946358
2787.540436	-105.468559
2787.876892	-106.702904
2788.213348	-107.489822
2788.549805	-107.509300
2788.886261	-107.550179
2789.222717	-104.447998
2789.559174	-112.416931
2789.895630	-111.938263
2790.232086	-106.957321
2790.568542	-109.074455
2790.904999	-109.235207
2791.241455	-111.083626
2791.577911	-106.114670
2791.914368	-107.514252
2792.250824	-108.498802
2792.587280	-108.826775
2792.923737	-107.619492
2793.260193	-107.694832
2793.596649	-107.012314
2793.933105	-104.247299
2794.269562	-106.189308
2794.606018	-106.113892
2794.942474	-106.365845
2795.278931	-107.826584
2795.615387	-108.653397
2795.951843	-104.996704
2796.288300	-102.623055
2796.624756	-106.795120
2796.961212	-107.495705
2797.297668	-107.622192
2797.634125	-104.569283
2797.970581	-105.494164
2798.307037	-105.125610
2798.643494	-106.377876
2798.979950	-104.123093
2799.316406	-106.302078
2799.652863	-105.585739
2799.989319	-100.881180
2800.325775	-106.676697
2800.662231	-105.275497
2800.998688	-102.235802
2801.335144	-109.335442
2801.671600	-110.231926
2802.008057	-107.556648
2802.344513	-104.284691
2802.680969	-108.604706
2803.017426	-107.369713
2803.353882	-107.233604
2803.690338	-107.040024
2804.026794	-104.815025
2804.363251	-106.703415
2804.699707	-106.034996
2805.036163	-105.515327
2805.372620	-106.620712
2805.709076	-107.259064
2806.045532	-104.676147
2806.381989	-101.556976
2806.718445	-106.562721
2807.054901	-105.381058
2807.391357	-106.066475
2807.727814	-106.815842
2808.064270	-106.165710
2808.400726	-107.355904
2808.737183	-108.047859
2809.073639	-108.120026
2809.410095	-108.010239
2809.746552	-107.874191
2810.083008	-111.967308
2810.419464	-107.408081
2810.755920	-103.275764
2811.092377	-109.419380
2811.428833	-109.160027
2811.765289	-108.656609
2812.101746	-107.530556
2812.438202	-105.527168
2812.774658	-106.374298
2813.111115	-109.959259
2813.447571	-106.321342
2813.784027	-106.772987
2814.120483	-103.984146
2814.456940	-107.202553
2814.793396	-106.745453
2815.129852	-108.695526
2815.466309	-109.693283
2815.802765	-106.634094
2816.139221	-108.827026
2816.475677	-104.898254
2816.812134	-109.297531
2817.148590	-107.027756
2817.485046	-108.848099
2817.821503	-107.442177
2818.157959	-103.965408
2818.494415	-104.824692
2818.830872	-105.371140
2819.167328	-110.352730
2819.503784	-107.065605
2819.840240	-107.255844
2820.176697	-104.526054
2820.513153	-105.958054
2820.849609	-106.330345
2821.186066	-107.951866
2821.522522	-106.902588
2821.858978	-106.220970
2822.195435	-107.041489
2822.531891	-106.546074
2822.868347	-107.634392
2823.204803	-105.111794
2823.541260	-102.071396
2823.877716	-106.162598
2824.214172	-111.906487
2824.550629	-99.014275
2824.887085	-88.227707
2825.223541	-90.210915
2825.559998	-110.086388
2825.896454	-106.652527
2826.232910	-109.593712
2826.569366	-107.975883
2826.905823	-105.898682
2827.242279	-103.771248
2827.578735	-105.856567
2827.915192	-105.762444
2828.251648	-108.452072
2828.588104	-107.000114
2828.924561	-103.883812
2829.261017	-109.650948
2829.597473	-107.090408
