Frequency (Hz)	Level (dB)
20483.459473	-124.340195
20483.795929	-126.756363
20484.132385	-124.605743
20484.468842	-126.265732
20484.805298	-125.259872
20485.141754	-128.629776
20485.478210	-124.035553
20485.814667	-127.475227
20486.151123	-125.260559
20486.487579	-126.580757
20486.824036	-124.001793
20487.160492	-128.409332
20487.496948	-124.570297
20487.833405	-127.997444
20488.169861	-125.493202
20488.506317	-125.114258
20488.842773	-125.519814
20489.179230	-127.063904
20489.515686	-126.048569
20489.852142	-126.841469
20490.188599	-125.788330
20490.525055	-125.991806
20490.861511	-125.765823
20491.197968	-126.393990
20491.534424	-125.091866
20491.870880	-126.820076
20492.207336	-126.413528
20492.543793	-125.271767
20492.880249	-128.252228
20493.216705	-124.706322
20493.553162	-127.017570
20493.889618	-124.782280
20494.226074	-124.538185
20494.562531	-127.018150
20494.898987	-124.605843
20495.235443	-126.171219
20495.571899	-127.173607
20495.908356	-125.441437
20496.244812	-126.499359
20496.581268	-126.058289
20496.917725	-126.138130
20497.254181	-124.931374
20497.590637	-125.912399
20497.927094	-125.850365
20498.263550	-123.577591
20498.600006	-127.015121
20498.936462	-123.375893
20499.272919	-123.941574
20499.609375	-120.600723
20499.945831	-123.687294
20500.282288	-125.667229
20500.618744	-124.016647
20500.955200	-129.219772
20501.291656	-123.651115
20501.628113	-128.372070
20501.964569	-124.669167
20502.301025	-127.117874
20502.637482	-125.622963
20502.973938	-126.579391
20503.310394	-126.535011
20503.646851	-125.604446
20503.983307	-127.261963
20504.319763	-126.366814
20504.656219	-125.616089
20504.992676	-127.066544
20505.329132	-124.172264
20505.665588	-127.379997
20506.002045	-124.420448
20506.338501	-126.601318
20506.674957	-126.109604
20507.011414	-126.056778
20507.347870	-125.032494
20507.684326	-126.816505
20508.020782	-125.177612
20508.357239	-125.838379
20508.693695	-127.347504
20509.030151	-125.302841
20509.366608	-125.869568
20509.703064	-127.868317
20510.039520	-124.827827
20510.375977	-126.185783
20510.712433	-126.457222
20511.048889	-124.379425
20511.385345	-127.032516
20511.721802	-125.425705
20512.058258	-127.632988
20512.394714	-125.959816
20512.731171	-126.075249
20513.067627	-124.700050
20513.404083	-125.739227
20513.740540	-126.883736
20514.076996	-127.381653
20514.413452	-125.140480
20514.749908	-125.507233
20515.086365	-126.260254
20515.422821	-125.878845
20515.759277	-126.269981
20516.095734	-127.789970
20516.432190	-124.827217
20516.768646	-126.173088
20517.105103	-127.628464
20517.441559	-124.956581
20517.778015	-128.543350
20518.114471	-125.776207
20518.450928	-124.233665
20518.787384	-128.667938
20519.123840	-125.188461
20519.460297	-125.778618
20519.796753	-126.179634
20520.133209	-126.840172
20520.469666	-125.011192
20520.806122	-127.783150
20521.142578	-125.678078
20521.479034	-126.128952
20521.815491	-126.219513
20522.151947	-124.166328
20522.488403	-126.808189
20522.824860	-124.774033
20523.161316	-128.005280
20523.497772	-126.124107
20523.834229	-124.285805
20524.170685	-125.552101
20524.507141	-125.691780
20524.843597	-127.854233
20525.180054	-126.308548
20525.516510	-124.073433
20525.852966	-125.838577
20526.189423	-128.825745
20526.525879	-124.927063
20526.862335	-126.796371
20527.198792	-125.270325
20527.535248	-124.348961
20527.871704	-125.533562
20528.208160	-126.465759
20528.544617	-125.930023
20528.881073	-126.850967
20529.217529	-126.528023
20529.553986	-125.345947
20529.890442	-127.474167
20530.226898	-125.666916
20530.563354	-127.119125
20530.899811	-126.725929
20531.236267	-124.836418
20531.572723	-126.561272
20531.909180	-125.990189
20532.245636	-126.140701
20532.582092	-124.624840
20532.918549	-129.498901
20533.255005	-125.046417
20533.591461	-126.292976
20533.927917	-126.156349
20534.264374	-125.749374
20534.600830	-127.771210
20534.937286	-125.219162
20535.273743	-127.009583
20535.610199	-125.607491
20535.946655	-126.211052
20536.283112	-127.068054
20536.619568	-124.892044
20536.956024	-126.982468
20537.292480	-126.083916
20537.628937	-126.229973
20537.965393	-126.837440
20538.301849	-126.347656
20538.638306	-125.872917
20538.974762	-126.291771
20539.311218	-126.679901
20539.647675	-125.965401
20539.984131	-126.700356
20540.320587	-126.680161
20540.657043	-125.119957
20540.993500	-127.340424
20541.329956	-125.087395
20541.666412	-127.883766
20542.002869	-125.664238
20542.339325	-125.776169
20542.675781	-125.284340
20543.012238	-127.273972
20543.348694	-125.733711
20543.685150	-126.490784
20544.021606	-126.246696
20544.358063	-126.370659
20544.694519	-125.477036
20545.030975	-124.980682
20545.367432	-127.566460
20545.703888	-125.594864
20546.040344	-125.163620
20546.376801	-125.287201
20546.713257	-126.662720
20547.049713	-126.182968
20547.386169	-126.754936
20547.722626	-125.875610
20548.059082	-126.374893
20548.395538	-124.337387
20548.731995	-124.999107
20549.068451	-125.285492
20549.404907	-124.122025
20549.741364	-124.844711
20550.077820	-126.018784
20550.414276	-126.879440
20550.750732	-124.745850
20551.087189	-124.913925
20551.423645	-127.127975
20551.760101	-124.850395
20552.096558	-125.700478
20552.433014	-125.717934
20552.769470	-125.179169
20553.105927	-129.894531
20553.442383	-124.772552
20553.778839	-126.367607
20554.115295	-126.245369
20554.451752	-127.262367
20554.788208	-125.117622
20555.124664	-126.836212
20555.461121	-125.507317
20555.797577	-127.144531
20556.134033	-125.913979
20556.470490	-125.963066
20556.806946	-125.952911
20557.143402	-125.394173
20557.479858	-124.672913
20557.816315	-127.064423
20558.152771	-127.059502
20558.489227	-124.560410
20558.825684	-126.707550
20559.162140	-124.574883
20559.498596	-127.747749
20559.835052	-126.086540
20560.171509	-124.221107
20560.507965	-127.386208
20560.844421	-126.088318
20561.180878	-124.670441
20561.517334	-128.491852
20561.853790	-126.510803
20562.190247	-125.139198
20562.526703	-125.720673
20562.863159	-126.281158
20563.199615	-125.522690
20563.536072	-127.960258
20563.872528	-125.437416
20564.208984	-125.806000
20564.545441	-125.851494
20564.881897	-125.061424
20565.218353	-127.528473
20565.554810	-125.864769
20565.891266	-125.819084
20566.227722	-125.931679
20566.564178	-126.426575
20566.900635	-126.458527
20567.237091	-127.339737
20567.573547	-124.916672
20567.910004	-125.730972
20568.246460	-126.627350
20568.582916	-124.567871
20568.919373	-127.483910
20569.255829	-125.513260
20569.592285	-127.912727
20569.928741	-124.530281
20570.265198	-128.979309
20570.601654	-124.283394
20570.938110	-127.590134
20571.274567	-125.615082
20571.611023	-124.667465
20571.947479	-128.130905
20572.283936	-124.301628
20572.620392	-128.427200
20572.956848	-125.047249
20573.293304	-126.282890
20573.629761	-126.935974
20573.966217	-125.243477
20574.302673	-127.561264
20574.639130	-124.489845
20574.975586	-126.589813
20575.312042	-126.335045
20575.648499	-125.359619
20575.984955	-126.796104
20576.321411	-126.821938
20576.657867	-126.766090
20576.994324	-126.247955
20577.330780	-126.781952
20577.667236	-126.059654
20578.003693	-126.060333
20578.340149	-126.370224
20578.676605	-126.765633
20579.013062	-126.434471
20579.349518	-126.428101
20579.685974	-125.935135
20580.022430	-127.539619
20580.358887	-125.795525
20580.695343	-127.194260
20581.031799	-125.528946
20581.368256	-125.669182
20581.704712	-127.337502
20582.041168	-125.352295
20582.377625	-126.155220
20582.714081	-127.879128
20583.050537	-125.807312
20583.386993	-126.463371
20583.723450	-127.627853
20584.059906	-125.229897
20584.396362	-126.875320
20584.732819	-125.733856
20585.069275	-126.295494
20585.405731	-125.659233
20585.742188	-126.826622
20586.078644	-126.567215
20586.415100	-125.786865
20586.751556	-126.222900
20587.088013	-126.693962
20587.424469	-124.892082
20587.760925	-126.612686
20588.097382	-127.578453
20588.433838	-124.726135
20588.770294	-127.726913
20589.106750	-126.458000
20589.443207	-125.845428
20589.779663	-126.737106
20590.116119	-126.930176
20590.452576	-125.727806
20590.789032	-127.120171
20591.125488	-126.032150
20591.461945	-126.226891
20591.798401	-126.673538
20592.134857	-124.446236
20592.471313	-128.348328
20592.807770	-125.443649
20593.144226	-126.622612
20593.480682	-126.972305
20593.817139	-126.042328
20594.153595	-125.605042
20594.490051	-125.953934
20594.826508	-126.891014
20595.162964	-126.400154
20595.499420	-126.577675
20595.835876	-125.712700
20596.172333	-125.910164
20596.508789	-126.688103
20596.845245	-126.502480
20597.181702	-126.770416
20597.518158	-125.623695
20597.854614	-125.454643
20598.191071	-126.160179
20598.527527	-128.130478
20598.863983	-124.865486
20599.200439	-126.266815
20599.536896	-125.973625
20599.873352	-124.420395
20600.209808	-125.923767
20600.546265	-127.209763
20600.882721	-124.456482
20601.219177	-128.286346
20601.555634	-125.176346
20601.892090	-126.470367
20602.228546	-126.402176
20602.565002	-126.831741
20602.901459	-126.033607
20603.237915	-127.539711
20603.574371	-125.146141
20603.910828	-127.287148
20604.247284	-125.148949
20604.583740	-127.780472
20604.920197	-126.393837
20605.256653	-125.901382
20605.593109	-127.900253
20605.929565	-126.124954
20606.266022	-125.847343
20606.602478	-126.139160
20606.938934	-127.889328
20607.275391	-124.807236
20607.611847	-124.802940
20607.948303	-129.239685
20608.284760	-125.303391
20608.621216	-125.931114
20608.957672	-126.352394
20609.294128	-126.629303
20609.630585	-125.334175
20609.967041	-127.542038
20610.303497	-127.820587
20610.639954	-125.395180
20610.976410	-126.534409
20611.312866	-127.121269
20611.649323	-126.768341
20611.985779	-125.825600
20612.322235	-125.850525
20612.658691	-126.964355
20612.995148	-125.844566
20613.331604	-127.364441
20613.668060	-126.596375
20614.004517	-126.297546
20614.340973	-125.871490
20614.677429	-126.980736
20615.013885	-125.796638
20615.350342	-126.604164
20615.686798	-127.075806
20616.023254	-126.221703
20616.359711	-125.681976
20616.696167	-129.163635
20617.032623	-124.658676
20617.369080	-127.397156
20617.705536	-126.286209
20618.041992	-126.573120
20618.378448	-125.898651
20618.714905	-127.869072
20619.051361	-124.978973
20619.387817	-126.473007
20619.724274	-125.937683
20620.060730	-125.642517
20620.397186	-126.939011
20620.733643	-126.338684
20621.070099	-127.303696
20621.406555	-124.797646
20621.743011	-127.788719
20622.079468	-125.567940
20622.415924	-125.376198
20622.752380	-127.721024
20623.088837	-125.169403
20623.425293	-126.823853
20623.761749	-125.901268
20624.098206	-127.270187
20624.434662	-124.931175
20624.771118	-127.724228
20625.107574	-126.918770
20625.444031	-126.653236
20625.780487	-125.807037
20626.116943	-126.659233
20626.453400	-126.795319
20626.789856	-125.317497
20627.126312	-128.170181
20627.462769	-125.831337
20627.799225	-126.239288
20628.135681	-127.948380
20628.472137	-125.537552
20628.808594	-127.234230
20629.145050	-126.374863
20629.481506	-124.678535
20629.817963	-126.522240
20630.154419	-126.479568
20630.490875	-126.317955
20630.827332	-126.814171
20631.163788	-125.245338
20631.500244	-127.855110
20631.836700	-126.098793
20632.173157	-126.531708
20632.509613	-126.507622
20632.846069	-126.722702
20633.182526	-126.065056
20633.518982	-127.686951
20633.855438	-125.425636
20634.191895	-126.472954
20634.528351	-126.573044
20634.864807	-126.748161
20635.201263	-125.661148
20635.537720	-126.644043
20635.874176	-126.825020
20636.210632	-125.948669
20636.547089	-126.285095
20636.883545	-126.116631
20637.220001	-127.565514
20637.556458	-125.634819
20637.892914	-125.179794
20638.229370	-127.585640
20638.565826	-125.596390
20638.902283	-127.290581
20639.238739	-125.497627
20639.575195	-127.165787
20639.911652	-126.502663
20640.248108	-125.877159
20640.584564	-125.864304
20640.921021	-127.818138
20641.257477	-124.649193
20641.593933	-129.085709
20641.930389	-124.915665
20642.266846	-126.017105
20642.603302	-125.974968
20642.939758	-125.950249
20643.276215	-126.513046
20643.612671	-125.239258
20643.949127	-126.206169
20644.285583	-125.854813
20644.622040	-126.842659
20644.958496	-126.952042
20645.294952	-126.829750
20645.631409	-125.749092
20645.967865	-126.867592
20646.304321	-126.969704
20646.640778	-126.278091
20646.977234	-126.156784
20647.313690	-126.705147
20647.650146	-125.800125
20647.986603	-126.301804
20648.323059	-127.382408
20648.659515	-126.185959
20648.995972	-126.042992
20649.332428	-124.476768
20649.668884	-126.661072
20650.005341	-126.648705
20650.341797	-124.928314
20650.678253	-126.191391
20651.014709	-125.584183
20651.351166	-125.948936
20651.687622	-126.948441
20652.024078	-125.254120
20652.360535	-127.265472
20652.696991	-126.194366
20653.033447	-127.438049
20653.369904	-126.342178
20653.706360	-126.904213
20654.042816	-125.366005
20654.379272	-128.574310
20654.715729	-125.674492
20655.052185	-127.384605
20655.388641	-126.097443
20655.725098	-127.693115
20656.061554	-125.757141
20656.398010	-126.599335
20656.734467	-126.522316
20657.070923	-126.275093
20657.407379	-126.044586
20657.743835	-127.111488
20658.080292	-125.933838
20658.416748	-126.640930
20658.753204	-127.561401
20659.089661	-126.571884
20659.426117	-126.691933
20659.762573	-126.249542
20660.099030	-126.140572
20660.435486	-126.546860
20660.771942	-126.853210
20661.108398	-126.545517
20661.444855	-126.272629
20661.781311	-126.785461
20662.117767	-125.245560
20662.454224	-129.450089
20662.790680	-124.339104
20663.127136	-127.661217
20663.463593	-125.833282
20663.800049	-125.916031
20664.136505	-127.112717
20664.472961	-126.685364
20664.809418	-125.563377
20665.145874	-125.861145
20665.482330	-127.941772
20665.818787	-126.491112
20666.155243	-126.469131
20666.491699	-126.438782
20666.828156	-126.207504
20667.164612	-125.708107
20667.501068	-127.719391
20667.837524	-127.071938
20668.173981	-125.937782
20668.510437	-126.038429
20668.846893	-126.747536
20669.183350	-126.064354
20669.519806	-126.651123
20669.856262	-127.899353
20670.192719	-124.906174
20670.529175	-126.873322
20670.865631	-127.835983
20671.202087	-125.577133
20671.538544	-126.640762
20671.875000	-125.791428
20672.211456	-126.248779
20672.547913	-126.466942
20672.884369	-126.407013
20673.220825	-127.073792
20673.557281	-125.483963
20673.893738	-126.173149
20674.230194	-127.381897
20674.566650	-125.818214
20674.903107	-126.716583
20675.239563	-127.002937
20675.576019	-126.661674
20675.912476	-126.624519
20676.248932	-126.170731
20676.585388	-127.237381
20676.921844	-125.878105
20677.258301	-126.161514
20677.594757	-127.127457
20677.931213	-126.808548
20678.267670	-125.083946
20678.604126	-128.712830
20678.940582	-125.190575
20679.277039	-126.822510
20679.613495	-126.959755
20679.949951	-126.943573
20680.286407	-125.646202
20680.622864	-127.846931
20680.959320	-125.606827
20681.295776	-127.388176
20681.632233	-126.225136
20681.968689	-127.327583
20682.305145	-125.887306
20682.641602	-126.485153
20682.978058	-126.453537
20683.314514	-126.514336
20683.650970	-126.342422
20683.987427	-126.016846
20684.323883	-127.158859
20684.660339	-126.797600
20684.996796	-125.889091
20685.333252	-126.100967
20685.669708	-126.605255
20686.006165	-126.837318
20686.342621	-125.921776
20686.679077	-127.683945
20687.015533	-125.859032
20687.351990	-126.052368
20687.688446	-127.647667
20688.024902	-126.492607
20688.361359	-125.992302
20688.697815	-126.942474
20689.034271	-126.448708
20689.370728	-127.253075
20689.707184	-126.217033
20690.043640	-126.352188
20690.380096	-127.889503
20690.716553	-125.811348
20691.053009	-126.926781
20691.389465	-126.837166
20691.725922	-125.856728
20692.062378	-127.106934
20692.398834	-126.410904
20692.735291	-126.530136
20693.071747	-126.511169
20693.408203	-127.436371
20693.744659	-125.558235
20694.081116	-127.264725
20694.417572	-126.234093
20694.754028	-126.462654
20695.090485	-126.138397
20695.426941	-127.396652
20695.763397	-126.959190
20696.099854	-124.992508
20696.436310	-128.395584
20696.772766	-125.864571
