Frequency (Hz)	Level (dB)
7319.270325	-110.025711
7319.606781	-104.337334
7319.943237	-107.547333
7320.279694	-107.252205
7320.616150	-109.820778
7320.952606	-110.593277
7321.289062	-104.977898
7321.625519	-108.469910
7321.961975	-111.393600
7322.298431	-106.438843
7322.634888	-108.134926
7322.971344	-110.287086
7323.307800	-109.797241
7323.644257	-103.692116
7323.980713	-104.232338
7324.317169	-106.793793
7324.653625	-92.961937
7324.990082	-85.056847
7325.326538	-91.295013
7325.662994	-108.941711
7325.999451	-110.133461
7326.335907	-104.612526
7326.672363	-107.283463
7327.008820	-108.731758
7327.345276	-106.628067
7327.681732	-108.877968
7328.018188	-109.469261
7328.354645	-107.322304
7328.691101	-109.181206
7329.027557	-114.655876
7329.364014	-110.501144
7329.700470	-107.163963
7330.036926	-110.108887
7330.373383	-112.353073
7330.709839	-106.682587
7331.046295	-105.869202
7331.382751	-107.208397
7331.719208	-109.759079
7332.055664	-107.824776
7332.392120	-107.440742
7332.728577	-108.548187
7333.065033	-109.195358
7333.401489	-105.694908
7333.737946	-109.481339
7334.074402	-107.383911
7334.410858	-109.419632
7334.747314	-106.997757
7335.083771	-104.941864
7335.420227	-104.773888
7335.756683	-106.885712
7336.093140	-111.290367
7336.429596	-108.712822
7336.766052	-108.159111
7337.102509	-109.448524
7337.438965	-107.538513
7337.775421	-104.758827
7338.111877	-106.861618
7338.448334	-107.030365
7338.784790	-111.547699
7339.121246	-108.658676
7339.457703	-110.555901
7339.794159	-107.791771
7340.130615	-107.953812
7340.467072	-111.000870
7340.803528	-110.875687
7341.139984	-103.705376
7341.476440	-110.309685
7341.812897	-105.412453
7342.149353	-105.213860
7342.485809	-105.542885
7342.822266	-106.806740
7343.158722	-107.405731
7343.495178	-106.367676
7343.831635	-106.301323
7344.168091	-109.253830
7344.504547	-109.717766
7344.841003	-106.952805
7345.177460	-107.838127
7345.513916	-107.132469
7345.850372	-108.731857
7346.186829	-108.949417
7346.523285	-109.570236
7346.859741	-107.197945
7347.196198	-108.981209
7347.532654	-104.680702
7347.869110	-104.335541
7348.205566	-108.377602
7348.542023	-106.391647
7348.878479	-105.155190
7349.214935	-103.973831
7349.551392	-111.523499
7349.887848	-107.807625
7350.224304	-111.386665
7350.560760	-105.043060
7350.897217	-107.837387
7351.233673	-106.382233
7351.570129	-108.501587
7351.906586	-106.634636
7352.243042	-110.530205
7352.579498	-106.798470
7352.915955	-106.886200
7353.252411	-107.049461
7353.588867	-107.793686
7353.925323	-107.655067
7354.261780	-109.598015
7354.598236	-108.140709
7354.934692	-111.024300
7355.271149	-110.923546
7355.607605	-109.006432
7355.944061	-105.376511
7356.280518	-105.729042
7356.616974	-109.259254
7356.953430	-105.557648
7357.289886	-106.398048
7357.626343	-107.274086
7357.962799	-103.758186
7358.299255	-106.693138
7358.635712	-109.185654
7358.972168	-108.072357
7359.308624	-108.835594
7359.645081	-110.224243
7359.981537	-107.579041
7360.317993	-108.140526
7360.654449	-107.893425
7360.990906	-109.419731
7361.327362	-106.056145
7361.663818	-108.390732
7362.000275	-107.130386
7362.336731	-107.350014
7362.673187	-107.855888
7363.009644	-109.793663
7363.346100	-108.132767
7363.682556	-107.065651
7364.019012	-107.409111
7364.355469	-107.311653
7364.691925	-108.849518
7365.028381	-106.448318
7365.364838	-111.088501
7365.701294	-106.570709
7366.037750	-108.791084
7366.374207	-106.041344
7366.710663	-108.738007
7367.047119	-106.997208
7367.383575	-104.957565
7367.720032	-109.466110
7368.056488	-110.960007
7368.392944	-108.883018
7368.729401	-110.618553
7369.065857	-105.543846
7369.402313	-108.944061
7369.738770	-107.564308
7370.075226	-106.751587
7370.411682	-108.005791
7370.748138	-107.720024
7371.084595	-108.809105
7371.421051	-116.310532
7371.757507	-106.788986
7372.093964	-108.394348
7372.430420	-108.396652
7372.766876	-108.868187
7373.103333	-107.775063
7373.439789	-107.408737
7373.776245	-110.050758
7374.112701	-106.996323
7374.449158	-106.656708
7374.785614	-99.136002
7375.122070	-102.101173
7375.458527	-107.189575
7375.794983	-107.170166
7376.131439	-106.275787
7376.467896	-108.337814
7376.804352	-108.202980
7377.140808	-106.338066
7377.477264	-108.804726
7377.813721	-113.980072
7378.150177	-104.990128
7378.486633	-106.350044
7378.823090	-110.767525
7379.159546	-109.706055
7379.496002	-105.592033
7379.832458	-103.789337
7380.168915	-107.325157
7380.505371	-106.783218
7380.841827	-108.789169
7381.178284	-107.964691
7381.514740	-106.258827
7381.851196	-105.898590
7382.187653	-108.981071
7382.524109	-108.410461
7382.860565	-106.647148
7383.197021	-108.657181
7383.533478	-107.507912
7383.869934	-107.461212
7384.206390	-110.020561
7384.542847	-109.128479
7384.879303	-106.957672
7385.215759	-107.680008
7385.552216	-105.084808
7385.888672	-109.648109
7386.225128	-107.224922
7386.561584	-106.277901
7386.898041	-109.033348
7387.234497	-105.721687
7387.570953	-102.030273
7387.907410	-110.411400
7388.243866	-111.397057
7388.580322	-106.454338
7388.916779	-107.562881
7389.253235	-107.141846
7389.589691	-108.616409
7389.926147	-110.171585
7390.262604	-111.003082
7390.599060	-106.896782
7390.935516	-109.501801
7391.271973	-108.572899
7391.608429	-104.695145
7391.944885	-107.207039
7392.281342	-105.788666
7392.617798	-111.094383
7392.954254	-110.045700
7393.290710	-108.281586
7393.627167	-109.105949
7393.963623	-109.208214
7394.300079	-107.599495
7394.636536	-107.128166
7394.972992	-110.272728
7395.309448	-106.164726
7395.645905	-106.882416
7395.982361	-108.234390
7396.318817	-110.558670
7396.655273	-108.170540
7396.991730	-109.377640
7397.328186	-104.714066
7397.664642	-112.453423
7398.001099	-106.921059
7398.337555	-109.441040
7398.674011	-107.786354
7399.010468	-105.409378
7399.346924	-105.735672
7399.683380	-104.393570
7400.019836	-102.396492
7400.356293	-108.965912
7400.692749	-107.333313
7401.029205	-108.559250
7401.365662	-108.392822
7401.702118	-105.156380
7402.038574	-107.882904
7402.375031	-109.089409
7402.711487	-109.343361
7403.047943	-107.342323
7403.384399	-107.257332
7403.720856	-108.743027
7404.057312	-103.497215
7404.393768	-105.004105
7404.730225	-105.058060
7405.066681	-104.860069
7405.403137	-104.701828
7405.739594	-106.047310
7406.076050	-109.430069
7406.412506	-109.968803
7406.748962	-108.950600
7407.085419	-109.610001
7407.421875	-107.113380
7407.758331	-108.053116
7408.094788	-107.038544
7408.431244	-107.110992
7408.767700	-109.368675
7409.104156	-106.924271
7409.440613	-106.392960
7409.777069	-108.864471
7410.113525	-108.694656
7410.449982	-107.444351
7410.786438	-106.429924
7411.122894	-107.093918
7411.459351	-107.971794
7411.795807	-106.612411
7412.132263	-108.163910
7412.468719	-105.091110
7412.805176	-107.704353
7413.141632	-111.173691
7413.478088	-108.630325
7413.814545	-106.938316
7414.151001	-106.443672
7414.487457	-109.440170
7414.823914	-105.183525
7415.160370	-110.376549
7415.496826	-111.309273
7415.833282	-107.199448
7416.169739	-106.121964
7416.506195	-106.794884
7416.842651	-104.806404
7417.179108	-112.871613
7417.515564	-109.566620
7417.852020	-110.574814
7418.188477	-108.479378
7418.524933	-109.884689
7418.861389	-108.243439
7419.197845	-106.369110
7419.534302	-111.847221
7419.870758	-110.188660
7420.207214	-110.838028
7420.543671	-109.944969
7420.880127	-108.044182
7421.216583	-105.196373
7421.553040	-105.936745
7421.889496	-107.685989
7422.225952	-104.929581
7422.562408	-111.941597
7422.898865	-104.216988
7423.235321	-108.723267
7423.571777	-105.472450
7423.908234	-106.611282
7424.244690	-108.418991
7424.581146	-107.086334
7424.917603	-102.923485
7425.254059	-103.195984
7425.590515	-109.850060
7425.926971	-107.336548
7426.263428	-111.808792
7426.599884	-106.870903
7426.936340	-108.948349
7427.272797	-107.879730
7427.609253	-107.923149
7427.945709	-105.052193
7428.282166	-107.245865
7428.618622	-105.198082
7428.955078	-106.624001
7429.291534	-107.153435
7429.627991	-107.847893
7429.964447	-108.023315
7430.300903	-108.078323
7430.637360	-111.747398
7430.973816	-114.106224
7431.310272	-106.960457
7431.646729	-107.825562
7431.983185	-106.038010
7432.319641	-106.954460
7432.656097	-110.587082
7432.992554	-108.900055
7433.329010	-109.528198
7433.665466	-109.741188
7434.001923	-106.710464
7434.338379	-107.358368
7434.674835	-107.364891
7435.011292	-106.580299
7435.347748	-106.005898
7435.684204	-106.919266
7436.020660	-107.403015
7436.357117	-108.035294
7436.693573	-106.180031
7437.030029	-106.907623
7437.366486	-107.310905
7437.702942	-105.302673
7438.039398	-108.854980
7438.375854	-105.973305
7438.712311	-107.462784
7439.048767	-104.856544
7439.385223	-106.105110
7439.721680	-106.123604
7440.058136	-105.049950
7440.394592	-106.466080
7440.731049	-111.437492
7441.067505	-107.004776
7441.403961	-106.764946
7441.740417	-106.373383
7442.076874	-106.443428
7442.413330	-108.662895
7442.749786	-104.230507
7443.086243	-106.226212
7443.422699	-107.137886
7443.759155	-107.472252
7444.095612	-110.025589
7444.432068	-108.642059
7444.768524	-108.617805
7445.104980	-109.669518
7445.441437	-108.393257
7445.777893	-108.841690
7446.114349	-107.355721
7446.450806	-109.069740
7446.787262	-106.924950
7447.123718	-108.264542
7447.460175	-109.222801
7447.796631	-107.893799
7448.133087	-106.234390
7448.469543	-105.714874
7448.806000	-106.595337
7449.142456	-107.474640
7449.478912	-109.601311
7449.815369	-103.838081
7450.151825	-102.602554
7450.488281	-105.835625
7450.824738	-107.983147
7451.161194	-108.838120
7451.497650	-106.961807
7451.834106	-107.669189
7452.170563	-106.591095
7452.507019	-107.985092
7452.843475	-109.652214
7453.179932	-107.482491
7453.516388	-110.428551
7453.852844	-106.537476
7454.189301	-116.716316
7454.525757	-108.604561
7454.862213	-107.748650
7455.198669	-111.325424
7455.535126	-105.622581
7455.871582	-110.133194
7456.208038	-107.193138
7456.544495	-108.314194
7456.880951	-106.429810
7457.217407	-107.765938
7457.553864	-108.315750
7457.890320	-106.069641
7458.226776	-108.674423
7458.563232	-111.885918
7458.899689	-107.517952
7459.236145	-109.834229
7459.572601	-106.272072
7459.909058	-105.859398
7460.245514	-107.592957
7460.581970	-108.292030
7460.918427	-110.062660
7461.254883	-108.245430
7461.591339	-108.206688
7461.927795	-106.434555
7462.264252	-109.056252
7462.600708	-106.313034
7462.937164	-105.636276
7463.273621	-111.657433
7463.610077	-106.102631
7463.946533	-112.824547
7464.282990	-111.101013
7464.619446	-109.489143
7464.955902	-108.106216
7465.292358	-111.007790
7465.628815	-107.076439
7465.965271	-108.206604
7466.301727	-103.930809
7466.638184	-103.733025
7466.974640	-105.026825
7467.311096	-107.114182
7467.647552	-105.599899
7467.984009	-105.710114
7468.320465	-109.426003
7468.656921	-106.292076
7468.993378	-108.097916
7469.329834	-107.025894
7469.666290	-108.586548
7470.002747	-108.284737
7470.339203	-110.689133
7470.675659	-109.892654
7471.012115	-105.472664
7471.348572	-113.495453
7471.685028	-105.939972
7472.021484	-107.744362
7472.357941	-104.906532
7472.694397	-106.329384
7473.030853	-110.205292
7473.367310	-110.246170
7473.703766	-111.875526
7474.040222	-105.831024
7474.376678	-110.194389
7474.713135	-106.366867
7475.049591	-110.594734
7475.386047	-106.750824
7475.722504	-108.209373
7476.058960	-104.928497
7476.395416	-109.496048
7476.731873	-104.928459
7477.068329	-108.087883
7477.404785	-106.326302
7477.741241	-110.808952
7478.077698	-106.236595
7478.414154	-107.819298
7478.750610	-107.447807
7479.087067	-105.570427
7479.423523	-105.369995
7479.759979	-109.233131
7480.096436	-107.212944
7480.432892	-108.098228
7480.769348	-106.489693
7481.105804	-111.402245
7481.442261	-108.504364
7481.778717	-106.773003
7482.115173	-107.185432
7482.451630	-107.814888
7482.788086	-108.118797
7483.124542	-108.065117
7483.460999	-106.383606
7483.797455	-109.197731
7484.133911	-106.202164
7484.470367	-107.844513
7484.806824	-108.540581
7485.143280	-110.540451
7485.479736	-107.746506
7485.816193	-108.448631
7486.152649	-108.721230
7486.489105	-109.435387
7486.825562	-107.141762
7487.162018	-107.058784
7487.498474	-105.971489
7487.834930	-103.298775
7488.171387	-108.176750
7488.507843	-105.720551
7488.844299	-106.099533
7489.180756	-112.372147
7489.517212	-105.759758
7489.853668	-108.153229
7490.190125	-106.280067
7490.526581	-113.864693
7490.863037	-108.398430
7491.199493	-104.766022
7491.535950	-104.803818
7491.872406	-112.938278
7492.208862	-107.044907
7492.545319	-109.115517
7492.881775	-109.563934
7493.218231	-103.775490
7493.554688	-109.805405
7493.891144	-111.173027
7494.227600	-108.261887
7494.564056	-108.292633
7494.900513	-109.246513
7495.236969	-106.561981
7495.573425	-108.868454
7495.909882	-111.562965
7496.246338	-109.426987
7496.582794	-106.787766
7496.919250	-106.614265
7497.255707	-107.241882
7497.592163	-105.490128
7497.928619	-106.470276
7498.265076	-109.317833
7498.601532	-105.125793
7498.937988	-107.610588
7499.274445	-110.831139
7499.610901	-94.600807
7499.947357	-92.679474
7500.283813	-99.912132
7500.620270	-109.801453
7500.956726	-108.619926
7501.293182	-103.816116
7501.629639	-105.109039
7501.966095	-104.754173
7502.302551	-106.668861
7502.639008	-106.975838
7502.975464	-110.081398
7503.311920	-104.206642
7503.648376	-110.834824
7503.984833	-104.045357
7504.321289	-107.256187
7504.657745	-108.222900
7504.994202	-106.094460
7505.330658	-109.011917
7505.667114	-106.060883
7506.003571	-106.770378
7506.340027	-105.434196
7506.676483	-107.454346
7507.012939	-108.021484
7507.349396	-103.379425
7507.685852	-106.820686
7508.022308	-108.031891
7508.358765	-108.086357
7508.695221	-109.967194
7509.031677	-108.542259
7509.368134	-107.365005
7509.704590	-110.903305
7510.041046	-108.647728
7510.377502	-108.327431
7510.713959	-107.058495
7511.050415	-105.024734
7511.386871	-102.646866
7511.723328	-106.772675
7512.059784	-112.075195
7512.396240	-104.536774
7512.732697	-106.252899
7513.069153	-105.616257
7513.405609	-106.149063
7513.742065	-114.072166
7514.078522	-104.571289
7514.414978	-110.117622
7514.751434	-106.282608
7515.087891	-107.766853
7515.424347	-104.471001
7515.760803	-107.713882
7516.097260	-106.435837
7516.433716	-104.616364
7516.770172	-109.064095
7517.106628	-106.604790
7517.443085	-113.534477
7517.779541	-108.891502
7518.115997	-104.949074
7518.452454	-108.243530
7518.788910	-107.967461
7519.125366	-106.730316
7519.461823	-105.905975
7519.798279	-106.347191
7520.134735	-105.523460
7520.471191	-107.021057
7520.807648	-109.177292
7521.144104	-106.323166
7521.480560	-108.648575
7521.817017	-106.346733
7522.153473	-108.729279
7522.489929	-108.792259
7522.826385	-107.844505
7523.162842	-110.637123
7523.499298	-107.719254
7523.835754	-109.064461
7524.172211	-107.127022
7524.508667	-106.840736
7524.845123	-107.223679
7525.181580	-104.045067
7525.518036	-111.332405
7525.854492	-104.344269
7526.190948	-106.408981
7526.527405	-104.312988
7526.863861	-110.826141
7527.200317	-108.555496
7527.536774	-109.210159
7527.873230	-108.210396
7528.209686	-111.850395
7528.546143	-108.427834
7528.882599	-110.240234
7529.219055	-105.592407
7529.555511	-106.844734
7529.891968	-109.163963
7530.228424	-109.361862
7530.564880	-105.527596
7530.901337	-105.758080
7531.237793	-105.503365
7531.574249	-107.614670
7531.910706	-105.904716
7532.247162	-108.163589
7532.583618	-106.368439
7532.920074	-107.392509
7533.256531	-107.014259
7533.592987	-105.897835
7533.929443	-107.103607
7534.265900	-109.312737
7534.602356	-106.549431
7534.938812	-108.389221
7535.275269	-105.875969
7535.611725	-109.244202
7535.948181	-105.498146
7536.284637	-108.380386
7536.621094	-105.090187
7536.957550	-103.906342
7537.294006	-105.496902
7537.630463	-106.733139
7537.966919	-110.915665
7538.303375	-108.518051
7538.639832	-106.162735
7538.976288	-107.977478
7539.312744	-104.020699
7539.649200	-110.498360
7539.985657	-108.050377
7540.322113	-108.127647
7540.658569	-108.628670
7540.995026	-106.685410
7541.331482	-107.280754
7541.667938	-107.938835
7542.004395	-108.729370
7542.340851	-106.558380
7542.677307	-106.186340
7543.013763	-110.556808
7543.350220	-105.282104
7543.686676	-107.672440
7544.023132	-106.685425
7544.359589	-104.762299
7544.696045	-106.215797
7545.032501	-108.765961
7545.368958	-108.452950
7545.705414	-107.120407
7546.041870	-109.939056
7546.378326	-106.143539
7546.714783	-106.773460
7547.051239	-108.119888
7547.387695	-108.011620
7547.724152	-107.003288
7548.060608	-106.859589
7548.397064	-111.500824
7548.733521	-106.445160
7549.069977	-105.550789
7549.406433	-107.925842
7549.742889	-106.472961
7550.079346	-104.488762
7550.415802	-103.961784
7550.752258	-108.576653
7551.088715	-107.809975
7551.425171	-107.752464
7551.761627	-110.712776
7552.098083	-107.126411
7552.434540	-104.798988
7552.770996	-107.326164
7553.107452	-108.102776
7553.443909	-106.735237
7553.780365	-103.663513
7554.116821	-107.850990
7554.453278	-108.639153
7554.789734	-107.461571
7555.126190	-109.831924
7555.462646	-106.769867
7555.799103	-110.249260
7556.135559	-108.395615
7556.472015	-107.263680
7556.808472	-108.614937
7557.144928	-108.083130
7557.481384	-107.524208
7557.817841	-108.099495
7558.154297	-106.070724
