Frequency (Hz)	Level (dB)
2398.260498	-105.678665
2398.596954	-105.038994
2398.933411	-105.840935
2399.269867	-107.197220
2399.606323	-88.291786
2399.942780	-78.287117
2400.279236	-82.952103
2400.615692	-103.465530
2400.952148	-106.474815
2401.288605	-107.366203
2401.625061	-106.265495
2401.961517	-102.693520
2402.297974	-107.333076
2402.634430	-104.015526
2402.970886	-109.685257
2403.307343	-105.091530
2403.643799	-104.001007
2403.980255	-106.545181
2404.316711	-107.094894
2404.653168	-104.318260
2404.989624	-108.598274
2405.326080	-106.894379
2405.662537	-106.675728
2405.998993	-107.113495
2406.335449	-103.427109
2406.671906	-109.856987
2407.008362	-107.693512
2407.344818	-107.551407
2407.681274	-106.666618
2408.017731	-105.801193
2408.354187	-103.831383
2408.690643	-107.866722
2409.027100	-107.870506
2409.363556	-106.152306
2409.700012	-104.686783
2410.036469	-104.034988
2410.372925	-103.966156
2410.709381	-103.438286
2411.045837	-110.074364
2411.382294	-105.556114
2411.718750	-112.745506
2412.055206	-105.676468
2412.391663	-104.524994
2412.728119	-106.919205
2413.064575	-105.284676
2413.401031	-106.915207
2413.737488	-104.623199
2414.073944	-104.867226
2414.410400	-107.768341
2414.746857	-105.033516
2415.083313	-109.646034
2415.419769	-104.909256
2415.756226	-107.965797
2416.092682	-103.287567
2416.429138	-109.266266
2416.765594	-104.798660
2417.102051	-112.814049
2417.438507	-106.654526
2417.774963	-105.465950
2418.111420	-107.930069
2418.447876	-106.314354
2418.784332	-105.474152
2419.120789	-106.931427
2419.457245	-108.407394
2419.793701	-106.757607
2420.130157	-106.579796
2420.466614	-104.169266
2420.803070	-104.052429
2421.139526	-108.363602
2421.475983	-106.714027
2421.812439	-108.013710
2422.148895	-105.150803
2422.485352	-107.224747
2422.821808	-107.871391
2423.158264	-105.967644
2423.494720	-106.015175
2423.831177	-107.189911
2424.167633	-107.349861
2424.504089	-105.685341
2424.840546	-102.871651
2425.177002	-103.974663
2425.513458	-105.565659
2425.849915	-105.509186
2426.186371	-107.753082
2426.522827	-104.786652
2426.859283	-104.440826
2427.195740	-105.692551
2427.532196	-105.324242
2427.868652	-106.738213
2428.205109	-107.063759
2428.541565	-107.137222
2428.878021	-101.453400
2429.214478	-102.585831
2429.550934	-105.076370
2429.887390	-103.525124
2430.223846	-104.788445
2430.560303	-106.399025
2430.896759	-104.069466
2431.233215	-108.240097
2431.569672	-107.078636
2431.906128	-108.735893
2432.242584	-105.968758
2432.579041	-106.830772
2432.915497	-107.185898
2433.251953	-103.910187
2433.588409	-110.023163
2433.924866	-106.755157
2434.261322	-104.721519
2434.597778	-109.033356
2434.934235	-103.955559
2435.270691	-107.720673
2435.607147	-105.563995
2435.943604	-105.835350
2436.280060	-106.951241
2436.616516	-104.956490
2436.952972	-106.951294
2437.289429	-103.918839
2437.625885	-100.872963
2437.962341	-106.764153
2438.298798	-104.126083
2438.635254	-112.389038
2438.971710	-105.368378
2439.308167	-105.248856
2439.644623	-103.375832
2439.981079	-108.004890
2440.317535	-106.488091
2440.653992	-110.230240
2440.990448	-106.175713
2441.326904	-105.842987
2441.663361	-106.292351
2441.999817	-109.150711
2442.336273	-105.737602
2442.672729	-108.582558
2443.009186	-105.590660
2443.345642	-106.332489
2443.682098	-107.607353
2444.018555	-104.770134
2444.355011	-106.169563
2444.691467	-105.649109
2445.027924	-107.531128
2445.364380	-106.027763
2445.700836	-105.232002
2446.037292	-106.789314
2446.373749	-105.722549
2446.710205	-106.023735
2447.046661	-108.670296
2447.383118	-103.481178
2447.719574	-108.705276
2448.056030	-106.253090
2448.392487	-107.505806
2448.728943	-103.549767
2449.065399	-104.118523
2449.401855	-103.891762
2449.738312	-102.597702
2450.074768	-99.818825
2450.411224	-106.967522
2450.747681	-103.949486
2451.084137	-107.597198
2451.420593	-104.449371
2451.757050	-103.496162
2452.093506	-104.995941
2452.429962	-108.161964
2452.766418	-106.030769
2453.102875	-106.128487
2453.439331	-109.688782
2453.775787	-105.543999
2454.112244	-104.598419
2454.448700	-103.697762
2454.785156	-108.931305
2455.121613	-106.317375
2455.458069	-105.678848
2455.794525	-107.118660
2456.130981	-103.949348
2456.467438	-109.493690
2456.803894	-107.733353
2457.140350	-108.589180
2457.476807	-105.552780
2457.813263	-108.224281
2458.149719	-106.782684
2458.486176	-105.806969
2458.822632	-106.406136
2459.159088	-104.069885
2459.495544	-105.624771
2459.832001	-104.942581
2460.168457	-106.969093
2460.504913	-107.113777
2460.841370	-103.834000
2461.177826	-111.058990
2461.514282	-105.705765
2461.850739	-105.843048
2462.187195	-102.723053
2462.523651	-101.109444
2462.860107	-106.299911
2463.196564	-105.218491
2463.533020	-104.956573
2463.869476	-104.668839
2464.205933	-104.621201
2464.542389	-107.537575
2464.878845	-109.166435
2465.215302	-104.218269
2465.551758	-104.945656
2465.888214	-109.696678
2466.224670	-105.163612
2466.561127	-105.839005
2466.897583	-105.117203
2467.234039	-104.898598
2467.570496	-105.693489
2467.906952	-106.801460
2468.243408	-107.754677
2468.579865	-105.019341
2468.916321	-104.596161
2469.252777	-107.894402
2469.589233	-104.726540
2469.925690	-106.226273
2470.262146	-104.960220
2470.598602	-103.520042
2470.935059	-104.026787
2471.271515	-107.446564
2471.607971	-105.608704
2471.944427	-104.482628
2472.280884	-106.642181
2472.617340	-106.399643
2472.953796	-107.283165
2473.290253	-106.807449
2473.626709	-107.006935
2473.963165	-107.197906
2474.299622	-109.474998
2474.636078	-106.738724
2474.972534	-105.045609
2475.308990	-111.008728
2475.645447	-109.982925
2475.981903	-106.860474
2476.318359	-105.556435
2476.654816	-104.695038
2476.991272	-103.279327
2477.327728	-110.299149
2477.664185	-104.389305
2478.000641	-110.323891
2478.337097	-106.496124
2478.673553	-104.634071
2479.010010	-104.385582
2479.346466	-109.144638
2479.682922	-105.891144
2480.019379	-108.505737
2480.355835	-105.474419
2480.692291	-110.379601
2481.028748	-106.879715
2481.365204	-107.195435
2481.701660	-108.323532
2482.038116	-107.399727
2482.374573	-108.954834
2482.711029	-106.298866
2483.047485	-106.474045
2483.383942	-106.508438
2483.720398	-109.997208
2484.056854	-107.244965
2484.393311	-106.330070
2484.729767	-112.631943
2485.066223	-103.289467
2485.402679	-109.855362
2485.739136	-106.031769
2486.075592	-109.616745
2486.412048	-105.970566
2486.748505	-105.841194
2487.084961	-104.057999
2487.421417	-98.810516
2487.757874	-102.013504
2488.094330	-106.567162
2488.430786	-106.698174
2488.767242	-106.577728
2489.103699	-102.942726
2489.440155	-104.960739
2489.776611	-104.910210
2490.113068	-109.200500
2490.449524	-108.514549
2490.785980	-107.012978
2491.122437	-104.994553
2491.458893	-104.723251
2491.795349	-104.968208
2492.131805	-106.073723
2492.468262	-109.087318
2492.804718	-107.265068
2493.141174	-109.139313
2493.477631	-105.223854
2493.814087	-104.649811
2494.150543	-106.127380
2494.487000	-104.190025
2494.823456	-108.968445
2495.159912	-105.533875
2495.496368	-110.963058
2495.832825	-103.150658
2496.169281	-105.110344
2496.505737	-109.667068
2496.842194	-105.327507
2497.178650	-105.799141
2497.515106	-107.414330
2497.851562	-103.087692
2498.188019	-105.324829
2498.524475	-109.565765
2498.860931	-106.069275
2499.197388	-108.543465
2499.533844	-98.899902
2499.870300	-83.069084
2500.206757	-85.283783
2500.543213	-101.568649
2500.879669	-106.692070
2501.216125	-108.623169
2501.552582	-104.727066
2501.889038	-106.734093
2502.225494	-103.386658
2502.561951	-113.421585
2502.898407	-105.972763
2503.234863	-103.011871
2503.571320	-108.308525
2503.907776	-106.986275
2504.244232	-102.143707
2504.580688	-108.420486
2504.917145	-109.272209
2505.253601	-105.864151
2505.590057	-109.368790
2505.926514	-108.293427
2506.262970	-107.436188
2506.599426	-103.475822
2506.935883	-106.430893
2507.272339	-107.184128
2507.608795	-108.684120
2507.945251	-107.789291
2508.281708	-107.192596
2508.618164	-114.607857
2508.954620	-105.615768
2509.291077	-102.227623
2509.627533	-105.066368
2509.963989	-105.771400
2510.300446	-104.421928
2510.636902	-102.657623
2510.973358	-109.856255
2511.309814	-106.140564
2511.646271	-108.067848
2511.982727	-104.765053
2512.319183	-105.306496
2512.655640	-105.059479
2512.992096	-103.886414
2513.328552	-104.204491
2513.665009	-110.610725
2514.001465	-107.525757
2514.337921	-110.965858
2514.674377	-107.693451
2515.010834	-108.112572
2515.347290	-105.239304
2515.683746	-105.434181
2516.020203	-105.894020
2516.356659	-106.436295
2516.693115	-103.481514
2517.029572	-106.645691
2517.366028	-110.599884
2517.702484	-106.589149
2518.038940	-105.942543
2518.375397	-106.792938
2518.711853	-106.928658
2519.048309	-108.273788
2519.384766	-110.905884
2519.721222	-107.224205
2520.057678	-107.224060
2520.394135	-106.317574
2520.730591	-104.773201
2521.067047	-102.976334
2521.403503	-108.236702
2521.739960	-106.295235
2522.076416	-111.441895
2522.412872	-105.904701
2522.749329	-106.684074
2523.085785	-103.108887
2523.422241	-108.258965
2523.758698	-106.985878
2524.095154	-107.484680
2524.431610	-107.081406
2524.768066	-104.276665
2525.104523	-103.939110
2525.440979	-109.791885
2525.777435	-105.949203
2526.113892	-105.503654
2526.450348	-106.777100
2526.786804	-105.512177
2527.123260	-107.954681
2527.459717	-109.481277
2527.796173	-106.295425
2528.132629	-108.597717
2528.469086	-105.519363
2528.805542	-107.571121
2529.141998	-103.165642
2529.478455	-106.791458
2529.814911	-107.191628
2530.151367	-105.708176
2530.487823	-107.935204
2530.824280	-106.853180
2531.160736	-104.780594
2531.497192	-103.995560
2531.833649	-108.567863
2532.170105	-105.830574
2532.506561	-107.210876
2532.843018	-106.696457
2533.179474	-106.845848
2533.515930	-107.673561
2533.852386	-103.657135
2534.188843	-108.616722
2534.525299	-106.008057
2534.861755	-106.943832
2535.198212	-104.628654
2535.534668	-104.088051
2535.871124	-106.312325
2536.207581	-108.071350
2536.544037	-107.814903
2536.880493	-107.902039
2537.216949	-104.394783
2537.553406	-102.625885
2537.889862	-107.640251
2538.226318	-109.074387
2538.562775	-105.580452
2538.899231	-106.109955
2539.235687	-108.403290
2539.572144	-104.692162
2539.908600	-106.638412
2540.245056	-106.843582
2540.581512	-104.117920
2540.917969	-111.509773
2541.254425	-105.704132
2541.590881	-103.718330
2541.927338	-107.441048
2542.263794	-109.088676
2542.600250	-106.776718
2542.936707	-105.748863
2543.273163	-105.931221
2543.609619	-112.858780
2543.946075	-104.234337
2544.282532	-107.214630
2544.618988	-106.685921
2544.955444	-106.708359
2545.291901	-105.377319
2545.628357	-103.581497
2545.964813	-103.908127
2546.301270	-105.559868
2546.637726	-107.830200
2546.974182	-109.512978
2547.310638	-104.438789
2547.647095	-107.680061
2547.983551	-106.716148
2548.320007	-104.920647
2548.656464	-104.715004
2548.992920	-111.914040
2549.329376	-106.826454
2549.665833	-102.284676
2550.002289	-98.549950
2550.338745	-104.600845
2550.675201	-104.939774
2551.011658	-105.331314
2551.348114	-107.468315
2551.684570	-107.103432
2552.021027	-105.565575
2552.357483	-108.225121
2552.693939	-104.494736
2553.030396	-107.152496
2553.366852	-108.046700
2553.703308	-105.153976
2554.039764	-107.004181
2554.376221	-107.834793
2554.712677	-107.122948
2555.049133	-107.987747
2555.385590	-106.719101
2555.722046	-109.541100
2556.058502	-106.717255
2556.394958	-103.250900
2556.731415	-109.414894
2557.067871	-106.220261
2557.404327	-107.466805
2557.740784	-108.125305
2558.077240	-105.682205
2558.413696	-104.306343
2558.750153	-104.708862
2559.086609	-106.533325
2559.423065	-105.106903
2559.759521	-106.153442
2560.095978	-105.929230
2560.432434	-107.685577
2560.768890	-104.399361
2561.105347	-105.691734
2561.441803	-107.227821
2561.778259	-107.847008
2562.114716	-106.918175
2562.451172	-112.991302
2562.787628	-105.205116
2563.124084	-109.780342
2563.460541	-108.260521
2563.796997	-107.666977
2564.133453	-106.659401
2564.469910	-109.591171
2564.806366	-104.930611
2565.142822	-105.231880
2565.479279	-107.253067
2565.815735	-104.933990
2566.152191	-108.661743
2566.488647	-114.548691
2566.825104	-104.407661
2567.161560	-105.632019
2567.498016	-108.539268
2567.834473	-103.510818
2568.170929	-106.905922
2568.507385	-105.167915
2568.843842	-105.743996
2569.180298	-103.740578
2569.516754	-106.134789
2569.853210	-107.659813
2570.189667	-106.863121
2570.526123	-109.359604
2570.862579	-105.718849
2571.199036	-109.456192
2571.535492	-105.896072
2571.871948	-111.144196
2572.208405	-104.261581
2572.544861	-105.059097
2572.881317	-102.271713
2573.217773	-106.479301
2573.554230	-107.124313
2573.890686	-107.053917
2574.227142	-105.361412
2574.563599	-104.555908
2574.900055	-102.316582
2575.236511	-104.625801
2575.572968	-106.546669
2575.909424	-108.507111
2576.245880	-104.400192
2576.582336	-107.063713
2576.918793	-107.379829
2577.255249	-109.133003
2577.591705	-107.706841
2577.928162	-107.500320
2578.264618	-106.785812
2578.601074	-109.957245
2578.937531	-105.747375
2579.273987	-108.774101
2579.610443	-105.777023
2579.946899	-108.208588
2580.283356	-106.384003
2580.619812	-110.358818
2580.956268	-104.324455
2581.292725	-101.925560
2581.629181	-106.977119
2581.965637	-106.568314
2582.302094	-104.722237
2582.638550	-108.978851
2582.975006	-103.256035
2583.311462	-101.514160
2583.647919	-105.592064
2583.984375	-106.996056
2584.320831	-107.178757
2584.657288	-110.834999
2584.993744	-105.744713
2585.330200	-106.552788
2585.666656	-106.779938
2586.003113	-109.265099
2586.339569	-106.847511
2586.676025	-106.590775
2587.012482	-105.546333
2587.348938	-97.819824
2587.685394	-104.605629
2588.021851	-105.863312
2588.358307	-107.385757
2588.694763	-107.219803
2589.031219	-109.259331
2589.367676	-111.651062
2589.704132	-106.480858
2590.040588	-108.534225
2590.377045	-107.486427
2590.713501	-107.995422
2591.049957	-107.097595
2591.386414	-107.406090
2591.722870	-103.106003
2592.059326	-109.957268
2592.395782	-110.063713
2592.732239	-105.153114
2593.068695	-109.236343
2593.405151	-106.156921
2593.741608	-104.136238
2594.078064	-104.254372
2594.414520	-105.922089
2594.750977	-106.540771
2595.087433	-104.763031
2595.423889	-103.287628
2595.760345	-102.545403
2596.096802	-105.111961
2596.433258	-108.788658
2596.769714	-106.591782
2597.106171	-107.328690
2597.442627	-101.931290
2597.779083	-105.620682
2598.115540	-105.733864
2598.451996	-105.104805
2598.788452	-107.991302
2599.124908	-106.936462
2599.461365	-103.227547
2599.797821	-84.030785
2600.134277	-82.767792
2600.470734	-96.722626
2600.807190	-106.207863
2601.143646	-105.233315
2601.480103	-104.145210
2601.816559	-110.058205
2602.153015	-103.980721
2602.489471	-107.165878
2602.825928	-109.494934
2603.162384	-110.897209
2603.498840	-105.665726
2603.835297	-109.519684
2604.171753	-104.747444
2604.508209	-107.001419
2604.844666	-106.755302
2605.181122	-107.166130
2605.517578	-107.964622
2605.854034	-105.290779
2606.190491	-107.157196
2606.526947	-104.751534
2606.863403	-107.792702
2607.199860	-105.223198
2607.536316	-104.439857
2607.872772	-105.953346
2608.209229	-104.865189
2608.545685	-106.996910
2608.882141	-111.489861
2609.218597	-105.394432
2609.555054	-103.729034
2609.891510	-105.841499
2610.227966	-105.375832
2610.564423	-107.903076
2610.900879	-105.263023
2611.237335	-107.436195
2611.573792	-107.673492
2611.910248	-109.113449
2612.246704	-103.475655
2612.583160	-103.843269
2612.919617	-108.129173
2613.256073	-104.634354
2613.592529	-109.216232
2613.928986	-107.674072
2614.265442	-109.266319
2614.601898	-106.122940
2614.938354	-114.402412
2615.274811	-106.859482
2615.611267	-105.341362
2615.947723	-107.714272
2616.284180	-106.572716
2616.620636	-101.121330
2616.957092	-105.455521
2617.293549	-106.942802
2617.630005	-107.207985
2617.966461	-104.262688
2618.302917	-111.442329
2618.639374	-103.769676
2618.975830	-108.619240
2619.312286	-110.976250
2619.648743	-107.278625
2619.985199	-104.990112
2620.321655	-106.987129
2620.658112	-109.398903
2620.994568	-108.368744
2621.331024	-108.151581
2621.667480	-107.058243
2622.003937	-108.518829
2622.340393	-107.181923
2622.676849	-110.784309
2623.013306	-104.165260
2623.349762	-107.668427
2623.686218	-106.859138
2624.022675	-107.978813
2624.359131	-108.057137
2624.695587	-106.999466
2625.032043	-108.842850
2625.368500	-105.091431
2625.704956	-105.873077
2626.041412	-107.311203
2626.377869	-108.068962
2626.714325	-111.338799
2627.050781	-104.989120
2627.387238	-106.831192
2627.723694	-105.174957
2628.060150	-108.121719
2628.396606	-107.768822
2628.733063	-105.553337
2629.069519	-105.665512
2629.405975	-105.897316
2629.742432	-105.731415
2630.078888	-107.875999
2630.415344	-111.428535
2630.751801	-104.657593
2631.088257	-111.294083
2631.424713	-104.900452
2631.761169	-107.114143
2632.097626	-108.022217
2632.434082	-108.213058
2632.770538	-105.733742
2633.106995	-104.365105
2633.443451	-103.668396
2633.779907	-108.579674
2634.116364	-106.073257
2634.452820	-107.558617
2634.789276	-105.219666
2635.125732	-105.154160
2635.462189	-103.241310
2635.798645	-104.838982
2636.135101	-107.259636
2636.471558	-110.593903
2636.808014	-107.280304
2637.144470	-103.871689
2637.480927	-106.399727
2637.817383	-106.243767
2638.153839	-104.002785
2638.490295	-105.254501
2638.826752	-107.935219
2639.163208	-102.012627
2639.499664	-106.872581
2639.836121	-104.818382
2640.172577	-107.197594
2640.509033	-106.887024
2640.845490	-107.337502
2641.181946	-105.259125
2641.518402	-105.082886
2641.854858	-104.904030
2642.191315	-106.092583
2642.527771	-111.937462
