Frequency (Hz)	Level (dB)
21597.466278	-131.261200
21597.802734	-131.214767
21598.139191	-131.339172
21598.475647	-131.173950
21598.812103	-131.414124
21599.148560	-131.229492
21599.485016	-131.362793
21599.821472	-130.509521
21600.157928	-132.163025
21600.494385	-131.069168
21600.830841	-131.232025
21601.167297	-131.388870
21601.503754	-131.137650
21601.840210	-131.383957
21602.176666	-131.246765
21602.513123	-131.298599
21602.849579	-131.319931
21603.186035	-131.348831
21603.522491	-131.184586
21603.858948	-131.334656
21604.195404	-131.165634
21604.531860	-131.354340
21604.868317	-131.298309
21605.204773	-131.269455
21605.541229	-131.320862
21605.877686	-131.233902
21606.214142	-131.274368
21606.550598	-131.296097
21606.887054	-131.251450
21607.223511	-131.402588
21607.559967	-131.163223
21607.896423	-131.323715
21608.232880	-131.310303
21608.569336	-131.230881
21608.905792	-131.310974
21609.242249	-131.291168
21609.578705	-131.319687
21609.915161	-131.244308
21610.251617	-131.323563
21610.588074	-131.287018
21610.924530	-131.303589
21611.260986	-131.216537
21611.597443	-131.344162
21611.933899	-131.222000
21612.270355	-131.359222
21612.606812	-131.225479
21612.943268	-131.378357
21613.279724	-131.208969
21613.616180	-131.308090
21613.952637	-131.240829
21614.289093	-131.367340
21614.625549	-131.266022
21614.962006	-131.236237
21615.298462	-131.282349
21615.634918	-131.302200
21615.971375	-131.355606
21616.307831	-131.225143
21616.644287	-131.300446
21616.980743	-131.213699
21617.317200	-131.372986
21617.653656	-131.260666
21617.990112	-131.303970
21618.326569	-131.242371
21618.663025	-131.300827
21618.999481	-131.258163
21619.335938	-131.282883
21619.672394	-131.299896
21620.008850	-131.302460
21620.345306	-131.336319
21620.681763	-131.216797
21621.018219	-131.304657
21621.354675	-131.293060
21621.691132	-131.298508
21622.027588	-131.305740
21622.364044	-131.270432
21622.700500	-131.255096
21623.036957	-131.238739
21623.373413	-131.336044
21623.709869	-131.301575
21624.046326	-131.265259
21624.382782	-131.316833
21624.719238	-131.171234
21625.055695	-131.387238
21625.392151	-131.232437
21625.728607	-131.296967
21626.065063	-131.293686
21626.401520	-131.252274
21626.737976	-131.295471
21627.074432	-131.330597
21627.410889	-131.282059
21627.747345	-131.201782
21628.083801	-131.380676
21628.420258	-131.246765
21628.756714	-131.197723
21629.093170	-131.389023
21629.429626	-131.234436
21629.766083	-131.255875
21630.102539	-131.357742
21630.438995	-131.307159
21630.775452	-131.174438
21631.111908	-131.338974
21631.448364	-131.265106
21631.784821	-131.317474
21632.121277	-131.220200
21632.457733	-131.363449
21632.794189	-131.245270
21633.130646	-131.323914
21633.467102	-131.256302
21633.803558	-131.252274
21634.140015	-131.349396
21634.476471	-131.257812
21634.812927	-131.332489
21635.149384	-131.270126
21635.485840	-131.258698
21635.822296	-131.228836
21636.158752	-131.364197
21636.495209	-131.213364
21636.831665	-131.334198
21637.168121	-131.226395
21637.504578	-131.339325
21637.841034	-131.238770
21638.177490	-131.275696
21638.513947	-131.344543
21638.850403	-131.279938
21639.186859	-131.290878
21639.523315	-131.267548
21639.859772	-131.280273
21640.196228	-131.241806
21640.532684	-131.294067
21640.869141	-131.345200
21641.205597	-131.276733
21641.542053	-131.258270
21641.878510	-131.258133
21642.214966	-131.317261
21642.551422	-131.262207
21642.887878	-131.338654
21643.224335	-131.242966
21643.560791	-131.309631
21643.897247	-131.270935
21644.233704	-131.280457
21644.570160	-131.304947
21644.906616	-131.259766
21645.243073	-131.268936
21645.579529	-131.318558
21645.915985	-131.216995
21646.252441	-131.314621
21646.588898	-131.272720
21646.925354	-131.300232
21647.261810	-131.315521
21647.598267	-131.260101
21647.934723	-131.260284
21648.271179	-131.290771
21648.607635	-131.294632
21648.944092	-131.331848
21649.280548	-131.262756
21649.617004	-131.307144
21649.953461	-131.302124
21650.289917	-131.248245
21650.626373	-131.280579
21650.962830	-131.321365
21651.299286	-131.244492
21651.635742	-131.295471
21651.972198	-131.316467
21652.308655	-131.251526
21652.645111	-131.327560
21652.981567	-131.232727
21653.318024	-131.334427
21653.654480	-131.305328
21653.990936	-131.191116
21654.327393	-131.313675
21654.663849	-131.347153
21655.000305	-131.204880
21655.336761	-131.300720
21655.673218	-131.289764
21656.009674	-131.315201
21656.346130	-131.258011
21656.682587	-131.281967
21657.019043	-131.284180
21657.355499	-131.329987
21657.691956	-131.270950
21658.028412	-131.261566
21658.364868	-131.258835
21658.701324	-131.340103
21659.037781	-131.262817
21659.374237	-131.245682
21659.710693	-131.302124
21660.047150	-131.309280
21660.383606	-131.265091
21660.720062	-131.247330
21661.056519	-131.361679
21661.392975	-131.244476
21661.729431	-131.247498
21662.065887	-131.399887
21662.402344	-131.043137
21662.738800	-131.505524
21663.075256	-131.234070
21663.411713	-131.330353
21663.748169	-131.193604
21664.084625	-131.328537
21664.421082	-131.365295
21664.757538	-131.246628
21665.093994	-131.317749
21665.430450	-131.229202
21665.766907	-131.368027
21666.103363	-131.199310
21666.439819	-131.324951
21666.776276	-131.261459
21667.112732	-131.296082
21667.449188	-131.284271
21667.785645	-131.349350
21668.122101	-131.193375
21668.458557	-131.330978
21668.795013	-131.270432
21669.131470	-131.294815
21669.467926	-131.275146
21669.804382	-131.271652
21670.140839	-131.294601
21670.477295	-131.274399
21670.813751	-131.273026
21671.150208	-131.312683
21671.486664	-131.285828
21671.823120	-131.255417
21672.159576	-131.261749
21672.496033	-131.333771
21672.832489	-131.277908
21673.168945	-131.263794
21673.505402	-131.264404
21673.841858	-131.346329
21674.178314	-131.233765
21674.514771	-131.326447
21674.851227	-131.257874
21675.187683	-131.268951
21675.524139	-131.268494
21675.860596	-131.276611
21676.197052	-131.260452
21676.533508	-131.331116
21676.869965	-131.249329
21677.206421	-131.338882
21677.542877	-131.230988
21677.879333	-131.279724
21678.215790	-131.334656
21678.552246	-131.236633
21678.888702	-131.340256
21679.225159	-131.289749
21679.561615	-131.324661
21679.898071	-131.227966
21680.234528	-131.334564
21680.570984	-131.240402
21680.907440	-131.320572
21681.243896	-131.294937
21681.580353	-131.209473
21681.916809	-131.265366
21682.253265	-131.392258
21682.589722	-131.217209
21682.926178	-131.333496
21683.262634	-131.236984
21683.599091	-131.286636
21683.935547	-131.270401
21684.272003	-131.272415
21684.608459	-131.326004
21684.944916	-131.247681
21685.281372	-131.352219
21685.617828	-131.240326
21685.954285	-131.296555
21686.290741	-131.279480
21686.627197	-131.282257
21686.963654	-131.206650
21687.300110	-131.301300
21687.636566	-131.349289
21687.973022	-131.234406
21688.309479	-131.311981
21688.645935	-131.277740
21688.982391	-131.306427
21689.318848	-131.262299
21689.655304	-131.327667
21689.991760	-131.216034
21690.328217	-131.357513
21690.664673	-131.261765
21691.001129	-131.303452
21691.337585	-131.239822
21691.674042	-131.325668
21692.010498	-131.264984
21692.346954	-131.278900
21692.683411	-131.327911
21693.019867	-131.308289
21693.356323	-131.210358
21693.692780	-131.336075
21694.029236	-131.302628
21694.365692	-131.261459
21694.702148	-131.280212
21695.038605	-131.264816
21695.375061	-131.281265
21695.711517	-131.321686
21696.047974	-131.303375
21696.384430	-131.218933
21696.720886	-131.308929
21697.057343	-131.369781
21697.393799	-131.228455
21697.730255	-131.276566
21698.066711	-131.293610
21698.403168	-131.275375
21698.739624	-131.332169
21699.076080	-131.258301
21699.412537	-131.219696
21699.748993	-131.350037
21700.085449	-131.318436
21700.421906	-131.254913
21700.758362	-131.297836
21701.094818	-131.306305
21701.431274	-131.234192
21701.767731	-131.258392
21702.104187	-131.341736
21702.440643	-131.247162
21702.777100	-131.246033
21703.113556	-131.402969
21703.450012	-131.251633
21703.786469	-131.272369
21704.122925	-131.309799
21704.459381	-131.256653
21704.795837	-131.362701
21705.132294	-131.232666
21705.468750	-131.276199
21705.805206	-131.352905
21706.141663	-131.199585
21706.478119	-131.363556
21706.814575	-131.285080
21707.151031	-131.285538
21707.487488	-131.261841
21707.823944	-131.321304
21708.160400	-131.265060
21708.496857	-131.305237
21708.833313	-131.221725
21709.169769	-131.349686
21709.506226	-131.268707
21709.842682	-131.317398
21710.179138	-131.225983
21710.515594	-131.347641
21710.852051	-131.271072
21711.188507	-131.220016
21711.524963	-131.370789
21711.861420	-131.277237
21712.197876	-131.271805
21712.534332	-131.299622
21712.870789	-131.251663
21713.207245	-131.348541
21713.543701	-131.260315
21713.880157	-131.251007
21714.216614	-131.315338
21714.553070	-131.301956
21714.889526	-131.308899
21715.225983	-131.225540
21715.562439	-131.359863
21715.898895	-131.229904
21716.235352	-131.301743
21716.571808	-131.264114
21716.908264	-131.268463
21717.244720	-131.337769
21717.581177	-131.237839
21717.917633	-131.343964
21718.254089	-131.283524
21718.590546	-131.240540
21718.927002	-131.341599
21719.263458	-131.232483
21719.599915	-131.343460
21719.936371	-131.253082
21720.272827	-131.329422
21720.609283	-131.265656
21720.945740	-131.306091
21721.282196	-131.241577
21721.618652	-131.289932
21721.955109	-131.326202
21722.291565	-131.245682
21722.628021	-131.331833
21722.964478	-131.255402
21723.300934	-131.308472
21723.637390	-131.305542
21723.973846	-131.231781
21724.310303	-131.295746
21724.646759	-131.348984
21724.983215	-131.254684
21725.319672	-131.261551
21725.656128	-131.319565
21725.992584	-131.247559
21726.329041	-131.293427
21726.665497	-131.309998
21727.001953	-131.225891
21727.338409	-131.325806
21727.674866	-131.287994
21728.011322	-131.265579
21728.347778	-131.341995
21728.684235	-131.247192
21729.020691	-131.318344
21729.357147	-131.281616
21729.693604	-131.234451
21730.030060	-131.334106
21730.366516	-131.251160
21730.702972	-131.346375
21731.039429	-131.247894
21731.375885	-131.325302
21731.712341	-131.296204
21732.048798	-131.221359
21732.385254	-131.349197
21732.721710	-131.208160
21733.058167	-131.312561
21733.394623	-131.301697
21733.731079	-131.302902
21734.067535	-131.265533
21734.403992	-131.313278
21734.740448	-131.267014
21735.076904	-131.338074
21735.413361	-131.240829
21735.749817	-131.321396
21736.086273	-131.220245
21736.422729	-131.315659
21736.759186	-131.290665
21737.095642	-131.288757
21737.432098	-131.298416
21737.768555	-131.246292
21738.105011	-131.372238
21738.441467	-131.226318
21738.777924	-131.283051
21739.114380	-131.327484
21739.450836	-131.236420
21739.787292	-131.284714
21740.123749	-131.334854
21740.460205	-131.265182
21740.796661	-131.264618
21741.133118	-131.309113
21741.469574	-131.275803
21741.806030	-131.300613
21742.142487	-131.314636
21742.478943	-131.208801
21742.815399	-131.357956
21743.151855	-131.310104
21743.488312	-131.253983
21743.824768	-131.247925
21744.161224	-131.356781
21744.497681	-131.248993
21744.834137	-131.256256
21745.170593	-131.370392
21745.507050	-131.219162
21745.843506	-131.279114
21746.179962	-131.349838
21746.516418	-131.257477
21746.852875	-131.306793
21747.189331	-131.274399
21747.525787	-131.264938
21747.862244	-131.286499
21748.198700	-131.337845
21748.535156	-131.264420
21748.871613	-131.311752
21749.208069	-131.272873
21749.544525	-131.275574
21749.880981	-131.312729
21750.217438	-131.273636
21750.553894	-131.254425
21750.890350	-131.303543
21751.226807	-131.302002
21751.563263	-131.311783
21751.899719	-131.228165
21752.236176	-131.300369
21752.572632	-131.291916
21752.909088	-131.280914
21753.245544	-131.287216
21753.582001	-131.289444
21753.918457	-131.296921
21754.254913	-131.284363
21754.591370	-131.256317
21754.927826	-131.326065
21755.264282	-131.219421
21755.600739	-131.384064
21755.937195	-131.211548
21756.273651	-131.328644
21756.610107	-131.292130
21756.946564	-131.285065
21757.283020	-131.279373
21757.619476	-131.298965
21757.955933	-131.260376
21758.292389	-131.341995
21758.628845	-131.282669
21758.965302	-131.257050
21759.301758	-131.258850
21759.638214	-131.362015
21759.974670	-131.247833
21760.311127	-131.325897
21760.647583	-131.253952
21760.984039	-131.249985
21761.320496	-131.344788
21761.656952	-131.259186
21761.993408	-131.299698
21762.329865	-131.286407
21762.666321	-131.306717
21763.002777	-131.247360
21763.339233	-131.301147
21763.675690	-131.326340
21764.012146	-131.245483
21764.348602	-131.311203
21764.685059	-131.273376
21765.021515	-131.331207
21765.357971	-131.267868
21765.694427	-131.278473
21766.030884	-131.307404
21766.367340	-131.285736
21766.703796	-131.305878
21767.040253	-131.229553
21767.376709	-131.331650
21767.713165	-131.248779
21768.049622	-131.328339
21768.386078	-131.282898
21768.722534	-131.284576
21769.058990	-131.279984
21769.395447	-131.265335
21769.731903	-131.322617
21770.068359	-131.272125
21770.404816	-131.319855
21770.741272	-131.252960
21771.077728	-131.307953
21771.414185	-131.264938
21771.750641	-131.285034
21772.087097	-131.325958
21772.423553	-131.233307
21772.760010	-131.298248
21773.096466	-131.315613
21773.432922	-131.214981
21773.769379	-131.400391
21774.105835	-131.208252
21774.442291	-131.276260
21774.778748	-131.335052
21775.115204	-131.246292
21775.451660	-131.310577
21775.788116	-131.281311
21776.124573	-131.299545
21776.461029	-131.240082
21776.797485	-131.339172
21777.133942	-131.273972
21777.470398	-131.300858
21777.806854	-131.224289
21778.143311	-131.339981
21778.479767	-131.272415
21778.816223	-131.290924
21779.152679	-131.302612
21779.489136	-131.283020
21779.825592	-131.301758
21780.162048	-131.240616
21780.498505	-131.294083
21780.834961	-131.270493
21781.171417	-131.329956
21781.507874	-131.261551
21781.844330	-131.266327
21782.180786	-131.324631
21782.517242	-131.303085
21782.853699	-131.266327
21783.190155	-131.268707
21783.526611	-131.293961
21783.863068	-131.296356
21784.199524	-131.289413
21784.535980	-131.308655
21784.872437	-131.279053
21785.208893	-131.298050
21785.545349	-131.245728
21785.881805	-131.313980
21786.218262	-131.275024
21786.554718	-131.290924
21786.891174	-131.295013
21787.227631	-131.295212
21787.564087	-131.288345
21787.900543	-131.278122
21788.237000	-131.294754
21788.573456	-131.254425
21788.909912	-131.315231
21789.246368	-131.325958
21789.582825	-131.229752
21789.919281	-131.317612
21790.255737	-131.295547
21790.592194	-131.281387
21790.928650	-131.283966
21791.265106	-131.290237
21791.601562	-131.283966
21791.938019	-131.306290
21792.274475	-131.286743
21792.610931	-131.266312
21792.947388	-131.305481
21793.283844	-131.257690
21793.620300	-131.347702
21793.956757	-131.224625
21794.293213	-131.323730
21794.629669	-131.282150
21794.966125	-131.261993
21795.302582	-131.306061
21795.639038	-131.296692
21795.975494	-131.266113
21796.311951	-131.295959
21796.648407	-131.306183
21796.984863	-131.275482
21797.321320	-131.295761
21797.657776	-131.256592
21797.994232	-131.305481
21798.330688	-131.296448
21798.667145	-131.267761
21799.003601	-131.314377
21799.340057	-131.264618
21799.676514	-131.409180
21800.012970	-131.174744
21800.349426	-131.279480
21800.685883	-131.267731
21801.022339	-131.324554
21801.358795	-131.280838
21801.695251	-131.286102
21802.031708	-131.275040
21802.368164	-131.270523
21802.704620	-131.334457
21803.041077	-131.280579
21803.377533	-131.277817
21803.713989	-131.307358
21804.050446	-131.264313
21804.386902	-131.292831
21804.723358	-131.314224
21805.059814	-131.278625
21805.396271	-131.273209
21805.732727	-131.293427
21806.069183	-131.268860
21806.405640	-131.324081
21806.742096	-131.267059
21807.078552	-131.313217
21807.415009	-131.239700
21807.751465	-131.316559
21808.087921	-131.300293
21808.424377	-131.250961
21808.760834	-131.343582
21809.097290	-131.231964
21809.433746	-131.324738
21809.770203	-131.272552
21810.106659	-131.301712
21810.443115	-131.265976
21810.779572	-131.290573
