Frequency (Hz)	Level (dB)
5449.919128	-106.874115
5450.255585	-111.263428
5450.592041	-106.938339
5450.928497	-110.464767
5451.264954	-108.504677
5451.601410	-110.739624
5451.937866	-106.153770
5452.274323	-109.230362
5452.610779	-108.502731
5452.947235	-105.352638
5453.283691	-106.442612
5453.620148	-106.427902
5453.956604	-108.696007
5454.293060	-107.880569
5454.629517	-111.339874
5454.965973	-109.681686
5455.302429	-109.341255
5455.638885	-105.125656
5455.975342	-109.629433
5456.311798	-106.342758
5456.648254	-109.201637
5456.984711	-105.014587
5457.321167	-105.566765
5457.657623	-109.260597
5457.994080	-107.152893
5458.330536	-110.978226
5458.666992	-108.811256
5459.003448	-100.750496
5459.339905	-93.421127
5459.676361	-98.385925
5460.012817	-109.374931
5460.349274	-108.131256
5460.685730	-107.186043
5461.022186	-107.204399
5461.358643	-107.325813
5461.695099	-110.718231
5462.031555	-106.215424
5462.368011	-108.785599
5462.704468	-105.312263
5463.040924	-108.214500
5463.377380	-105.502136
5463.713837	-116.797279
5464.050293	-105.047737
5464.386749	-107.475258
5464.723206	-107.573212
5465.059662	-108.252090
5465.396118	-109.974617
5465.732574	-104.271072
5466.069031	-106.975334
5466.405487	-108.288399
5466.741943	-106.314804
5467.078400	-106.645195
5467.414856	-107.607124
5467.751312	-106.031754
5468.087769	-108.315651
5468.424225	-108.091614
5468.760681	-104.949104
5469.097137	-107.177589
5469.433594	-106.367310
5469.770050	-106.095001
5470.106506	-104.045471
5470.442963	-107.010437
5470.779419	-104.316010
5471.115875	-105.763145
5471.452332	-107.887207
5471.788788	-109.316154
5472.125244	-111.139679
5472.461700	-108.102524
5472.798157	-108.865593
5473.134613	-114.240898
5473.471069	-110.847931
5473.807526	-110.794228
5474.143982	-103.742500
5474.480438	-106.232079
5474.816895	-111.101532
5475.153351	-105.470688
5475.489807	-107.735931
5475.826263	-107.611298
5476.162720	-106.525810
5476.499176	-106.472832
5476.835632	-108.347481
5477.172089	-108.105125
5477.508545	-108.161331
5477.845001	-106.270073
5478.181458	-105.230240
5478.517914	-105.962029
5478.854370	-107.588066
5479.190826	-106.561302
5479.527283	-106.122803
5479.863739	-103.780800
5480.200195	-106.135063
5480.536652	-108.263687
5480.873108	-106.365440
5481.209564	-102.834793
5481.546021	-104.248619
5481.882477	-106.833145
5482.218933	-109.432190
5482.555389	-105.140404
5482.891846	-109.360809
5483.228302	-108.833145
5483.564758	-109.232368
5483.901215	-106.297836
5484.237671	-103.367462
5484.574127	-101.936264
5484.910583	-107.607483
5485.247040	-107.593758
5485.583496	-108.554848
5485.919952	-110.413162
5486.256409	-111.985718
5486.592865	-103.548981
5486.929321	-104.482452
5487.265778	-101.547470
5487.602234	-102.838631
5487.938690	-105.309814
5488.275146	-106.501053
5488.611603	-106.641922
5488.948059	-107.851601
5489.284515	-106.422470
5489.620972	-107.852600
5489.957428	-107.175934
5490.293884	-108.754372
5490.630341	-108.065392
5490.966797	-107.451523
5491.303253	-106.807869
5491.639709	-109.065926
5491.976166	-108.952835
5492.312622	-108.212250
5492.649078	-107.564651
5492.985535	-106.503517
5493.321991	-105.272621
5493.658447	-101.206863
5493.994904	-105.315071
5494.331360	-106.327629
5494.667816	-107.845917
5495.004272	-107.180893
5495.340729	-106.837624
5495.677185	-106.053993
5496.013641	-110.672409
5496.350098	-111.943169
5496.686554	-109.372139
5497.023010	-107.806931
5497.359467	-106.858162
5497.695923	-107.330307
5498.032379	-108.788063
5498.368835	-105.942657
5498.705292	-107.346840
5499.041748	-109.432457
5499.378204	-111.902008
5499.714661	-99.924309
5500.051117	-94.450386
5500.387573	-100.495270
5500.724030	-109.211548
5501.060486	-107.013847
5501.396942	-109.672569
5501.733398	-108.208061
5502.069855	-107.052925
5502.406311	-106.579384
5502.742767	-108.195427
5503.079224	-103.647026
5503.415680	-104.153778
5503.752136	-108.001823
5504.088593	-106.754250
5504.425049	-108.884186
5504.761505	-106.450066
5505.097961	-110.463432
5505.434418	-111.646385
5505.770874	-104.347794
5506.107330	-93.032913
5506.443787	-93.692154
5506.780243	-105.196075
5507.116699	-110.869461
5507.453156	-109.217407
5507.789612	-107.597961
5508.126068	-108.221039
5508.462524	-106.602722
5508.798981	-106.990486
5509.135437	-106.047607
5509.471893	-105.408760
5509.808350	-108.598381
5510.144806	-108.759964
5510.481262	-105.339127
5510.817719	-107.425041
5511.154175	-108.725182
5511.490631	-110.768089
5511.827087	-108.404800
5512.163544	-107.915710
5512.500000	-102.808029
5512.836456	-106.441536
5513.172913	-107.231079
5513.509369	-104.939056
5513.845825	-107.704384
5514.182281	-109.532333
5514.518738	-112.724159
5514.855194	-104.924713
5515.191650	-108.855049
5515.528107	-110.721825
5515.864563	-107.407791
5516.201019	-109.413666
5516.537476	-109.543114
5516.873932	-103.180923
5517.210388	-109.895325
5517.546844	-111.278679
5517.883301	-113.104515
5518.219757	-106.410622
5518.556213	-106.898766
5518.892670	-106.590523
5519.229126	-107.930321
5519.565582	-112.431137
5519.902039	-111.543434
5520.238495	-107.459457
5520.574951	-105.997253
5520.911407	-106.580711
5521.247864	-104.813995
5521.584320	-108.249542
5521.920776	-111.203903
5522.257233	-108.775826
5522.593689	-108.309181
5522.930145	-108.707008
5523.266602	-109.313774
5523.603058	-105.820366
5523.939514	-106.669907
5524.275970	-110.560036
5524.612427	-114.567192
5524.948883	-108.303413
5525.285339	-109.233932
5525.621796	-105.852798
5525.958252	-109.552368
5526.294708	-106.140732
5526.631165	-107.987885
5526.967621	-109.783005
5527.304077	-108.955589
5527.640533	-107.021698
5527.976990	-108.029739
5528.313446	-111.956680
5528.649902	-110.155769
5528.986359	-117.038239
5529.322815	-109.679848
5529.659271	-106.956673
5529.995728	-105.733902
5530.332184	-107.876335
5530.668640	-105.743851
5531.005096	-107.066116
5531.341553	-103.207611
5531.678009	-109.251884
5532.014465	-105.392929
5532.350922	-107.393829
5532.687378	-105.451607
5533.023834	-106.441002
5533.360291	-106.390572
5533.696747	-106.688148
5534.033203	-104.946571
5534.369659	-103.959785
5534.706116	-106.913696
5535.042572	-108.023132
5535.379028	-106.183273
5535.715485	-108.793823
5536.051941	-109.086426
5536.388397	-107.342567
5536.724854	-109.018745
5537.061310	-108.174408
5537.397766	-107.654716
5537.734222	-104.327972
5538.070679	-109.332489
5538.407135	-107.774155
5538.743591	-107.339859
5539.080048	-104.974770
5539.416504	-105.810745
5539.752960	-110.186516
5540.089417	-108.674675
5540.425873	-105.777702
5540.762329	-103.672523
5541.098785	-104.685097
5541.435242	-105.231400
5541.771698	-109.894470
5542.108154	-109.265648
5542.444611	-104.759956
5542.781067	-108.786880
5543.117523	-106.408371
5543.453979	-107.184006
5543.790436	-103.702446
5544.126892	-104.675323
5544.463348	-104.239441
5544.799805	-105.488335
5545.136261	-109.033363
5545.472717	-109.132210
5545.809174	-109.458221
5546.145630	-109.574989
5546.482086	-106.434525
5546.818542	-96.404289
5547.154999	-100.526108
5547.491455	-108.428581
5547.827911	-109.306435
5548.164368	-109.260727
5548.500824	-112.900719
5548.837280	-108.677856
5549.173737	-107.139641
5549.510193	-107.016724
5549.846649	-103.804047
5550.183105	-105.858284
5550.519562	-107.958160
5550.856018	-107.081200
5551.192474	-105.667206
5551.528931	-108.412560
5551.865387	-107.061684
5552.201843	-105.782562
5552.538300	-106.071495
5552.874756	-89.581772
5553.211212	-85.850876
5553.547668	-95.061523
5553.884125	-105.679871
5554.220581	-108.395409
5554.557037	-105.714676
5554.893494	-105.143723
5555.229950	-106.839813
5555.566406	-109.628723
5555.902863	-104.434708
5556.239319	-113.626266
5556.575775	-113.574310
5556.912231	-103.899582
5557.248688	-106.687332
5557.585144	-109.804153
5557.921600	-106.091583
5558.258057	-107.724045
5558.594513	-107.432655
5558.930969	-107.206085
5559.267426	-97.380020
5559.603882	-99.825584
5559.940338	-106.892181
5560.276794	-106.720589
5560.613251	-104.330711
5560.949707	-104.395699
5561.286163	-107.507774
5561.622620	-107.791100
5561.959076	-109.760597
5562.295532	-107.803185
5562.631989	-110.522697
5562.968445	-107.805321
5563.304901	-111.795998
5563.641357	-108.124481
5563.977814	-105.830147
5564.314270	-110.958588
5564.650726	-111.028198
5564.987183	-107.674736
5565.323639	-104.116341
5565.660095	-101.005028
5565.996552	-105.245445
5566.333008	-106.002022
5566.669464	-106.923019
5567.005920	-110.599907
5567.342377	-104.257668
5567.678833	-107.853294
5568.015289	-107.962311
5568.351746	-105.611313
5568.688202	-106.306511
5569.024658	-104.138718
5569.361115	-107.988251
5569.697571	-104.779228
5570.034027	-105.670029
5570.370483	-106.433266
5570.706940	-109.503830
5571.043396	-109.483948
5571.379852	-108.372086
5571.716309	-101.384773
5572.052765	-99.630936
5572.389221	-105.666519
5572.725677	-105.611038
5573.062134	-107.847763
5573.398590	-108.144005
5573.735046	-109.471809
5574.071503	-109.603615
5574.407959	-107.008194
5574.744415	-104.238953
5575.080872	-103.751389
5575.417328	-109.066238
5575.753784	-103.012543
5576.090240	-105.367210
5576.426697	-109.455956
5576.763153	-109.844688
5577.099609	-105.677238
5577.436066	-106.314377
5577.772522	-106.185555
5578.108978	-102.822769
5578.445435	-106.218430
5578.781891	-108.973526
5579.118347	-109.692444
5579.454803	-104.856323
5579.791260	-105.811111
5580.127716	-109.182297
5580.464172	-104.545441
5580.800629	-105.676361
5581.137085	-103.281937
5581.473541	-105.593018
5581.809998	-111.070984
5582.146454	-108.456184
5582.482910	-108.662712
5582.819366	-108.496964
5583.155823	-111.709831
5583.492279	-106.561516
5583.828735	-109.725662
5584.165192	-103.934029
5584.501648	-103.388474
5584.838104	-109.959991
5585.174561	-108.298546
5585.511017	-108.066345
5585.847473	-106.732178
5586.183929	-108.270981
5586.520386	-108.599564
5586.856842	-110.488602
5587.193298	-103.101753
5587.529755	-102.640640
5587.866211	-106.330666
5588.202667	-106.322021
5588.539124	-106.267868
5588.875580	-102.904846
5589.212036	-105.460907
5589.548492	-107.500259
5589.884949	-111.116547
5590.221405	-105.638809
5590.557861	-111.304031
5590.894318	-107.233971
5591.230774	-109.028999
5591.567230	-108.634712
5591.903687	-109.901642
5592.240143	-109.847977
5592.576599	-107.390846
5592.913055	-107.099709
5593.249512	-105.836029
5593.585968	-102.559174
5593.922424	-103.851730
5594.258881	-110.043228
5594.595337	-110.399094
5594.931793	-111.796547
5595.268250	-111.105469
5595.604706	-107.827957
5595.941162	-108.083603
5596.277618	-109.644852
5596.614075	-108.706444
5596.950531	-110.481003
5597.286987	-107.335876
5597.623444	-110.953400
5597.959900	-110.335899
5598.296356	-108.088120
5598.632812	-111.765984
5598.969269	-108.676964
5599.305725	-106.751884
5599.642181	-90.289833
5599.978638	-81.883179
5600.315094	-87.889412
5600.651550	-107.069061
5600.988007	-107.572563
5601.324463	-109.346130
5601.660919	-108.286316
5601.997375	-107.483238
5602.333832	-107.173378
5602.670288	-108.045845
5603.006744	-104.791962
5603.343201	-108.858696
5603.679657	-106.744789
5604.016113	-113.015457
5604.352570	-111.398773
5604.689026	-103.670975
5605.025482	-109.585007
5605.361938	-109.219353
5605.698395	-107.254143
5606.034851	-101.680222
5606.371307	-101.303413
5606.707764	-107.025314
5607.044220	-109.128433
5607.380676	-108.823685
5607.717133	-109.530731
5608.053589	-108.958969
5608.390045	-108.224014
5608.726501	-109.180794
5609.062958	-107.789963
5609.399414	-110.648193
5609.735870	-109.322716
5610.072327	-105.334267
5610.408783	-105.639893
5610.745239	-107.487938
5611.081696	-107.855461
5611.418152	-106.245331
5611.754608	-106.942383
5612.091064	-109.037178
5612.427521	-103.475220
5612.763977	-106.114952
5613.100433	-108.737755
5613.436890	-110.110237
5613.773346	-109.410309
5614.109802	-106.810173
5614.446259	-107.413620
5614.782715	-106.303650
5615.119171	-106.742264
5615.455627	-107.525505
5615.792084	-104.887520
5616.128540	-107.699219
5616.464996	-108.376358
5616.801453	-109.809059
5617.137909	-107.384254
5617.474365	-105.237251
5617.810822	-107.249741
5618.147278	-108.299980
5618.483734	-108.275803
5618.820190	-107.151939
5619.156647	-105.892708
5619.493103	-106.140923
5619.829559	-104.187340
5620.166016	-106.109360
5620.502472	-104.978027
5620.838928	-106.497444
5621.175385	-104.571503
5621.511841	-105.229301
5621.848297	-105.823837
5622.184753	-106.161743
5622.521210	-110.137733
5622.857666	-110.724854
5623.194122	-106.886406
5623.530579	-107.253922
5623.867035	-107.314102
5624.203491	-110.209755
5624.539948	-105.688179
5624.876404	-103.476707
5625.212860	-101.085052
5625.549316	-109.309212
5625.885773	-110.554306
5626.222229	-111.307968
5626.558685	-109.268723
5626.895142	-108.458359
5627.231598	-108.122711
5627.568054	-104.280083
5627.904510	-103.940231
5628.240967	-105.119377
5628.577423	-110.386909
5628.913879	-107.172173
5629.250336	-106.635147
5629.586792	-107.216904
5629.923248	-105.706985
5630.259705	-108.043221
5630.596161	-104.441643
5630.932617	-105.952652
5631.269073	-107.614159
5631.605530	-112.425514
5631.941986	-109.667084
5632.278442	-111.818314
5632.614899	-115.444809
5632.951355	-108.428101
5633.287811	-106.125038
5633.624268	-106.569527
5633.960724	-109.542061
5634.297180	-100.101715
5634.633636	-103.763985
5634.970093	-103.835182
5635.306549	-110.196228
5635.643005	-109.419113
5635.979462	-109.385620
5636.315918	-108.752182
5636.652374	-107.511635
5636.988831	-105.168419
5637.325287	-106.164940
5637.661743	-107.292946
5637.998199	-107.622948
5638.334656	-107.421822
5638.671112	-107.182884
5639.007568	-107.793137
5639.344025	-114.476952
5639.680481	-108.986176
5640.016937	-108.967583
5640.353394	-103.384056
5640.689850	-98.286491
5641.026306	-105.646843
5641.362762	-106.332054
5641.699219	-109.866554
5642.035675	-111.243736
5642.372131	-110.860092
5642.708588	-107.995819
5643.045044	-104.678535
5643.381500	-107.121147
5643.717957	-104.764839
5644.054413	-104.864822
5644.390869	-106.603996
5644.727325	-105.367439
5645.063782	-104.801804
5645.400238	-106.359009
5645.736694	-106.201103
5646.073151	-105.185799
5646.409607	-100.714172
5646.746063	-87.853928
5647.082520	-89.252869
5647.418976	-105.175735
5647.755432	-111.113464
5648.091888	-108.356346
5648.428345	-107.653236
5648.764801	-108.586876
5649.101257	-110.648247
5649.437714	-109.110687
5649.774170	-108.772255
5650.110626	-111.348862
5650.447083	-109.043839
5650.783539	-106.625275
5651.119995	-107.645592
5651.456451	-107.558372
5651.792908	-107.358650
5652.129364	-108.584885
5652.465820	-107.951889
5652.802277	-102.560760
5653.138733	-97.988602
5653.475189	-103.987099
5653.811646	-106.885643
5654.148102	-107.588417
5654.484558	-105.876320
5654.821014	-110.504745
5655.157471	-107.411354
5655.493927	-107.303398
5655.830383	-102.913994
5656.166840	-106.719017
5656.503296	-110.313850
5656.839752	-109.387115
5657.176208	-108.696808
5657.512665	-106.074707
5657.849121	-105.085121
5658.185577	-105.550392
5658.522034	-107.502731
5658.858490	-108.119461
5659.194946	-103.429184
5659.531403	-104.454208
5659.867859	-108.669441
5660.204315	-109.270164
5660.540771	-105.710411
5660.877228	-109.103889
5661.213684	-106.264816
5661.550140	-107.015144
5661.886597	-110.211456
5662.223053	-109.302620
5662.559509	-107.171982
5662.895966	-107.720840
5663.232422	-107.129105
5663.568878	-105.733559
5663.905334	-108.637474
5664.241791	-110.634453
5664.578247	-109.596794
5664.914703	-110.207390
5665.251160	-107.623329
5665.587616	-99.692604
5665.924072	-105.139153
5666.260529	-105.219101
5666.596985	-106.618019
5666.933441	-110.005798
5667.269897	-107.640297
5667.606354	-109.046471
5667.942810	-106.402550
5668.279266	-104.495155
5668.615723	-106.093590
5668.952179	-105.302040
5669.288635	-109.582855
5669.625092	-111.611107
5669.961548	-108.134491
5670.298004	-109.431877
5670.634460	-108.781212
5670.970917	-106.330284
5671.307373	-108.420982
5671.643829	-108.573486
5671.980286	-108.142944
5672.316742	-109.706718
5672.653198	-107.818253
5672.989655	-108.451012
5673.326111	-103.496628
5673.662567	-109.318504
5673.999023	-107.976433
5674.335480	-109.069702
5674.671936	-108.162651
5675.008392	-107.782532
5675.344849	-108.886658
5675.681305	-106.610283
5676.017761	-106.682961
5676.354218	-107.500107
5676.690674	-109.328362
5677.027130	-106.129364
5677.363586	-105.578339
5677.700043	-104.563759
5678.036499	-102.964035
5678.372955	-106.424210
5678.709412	-110.235672
5679.045868	-110.819847
5679.382324	-113.980011
5679.718781	-105.043808
5680.055237	-106.200287
5680.391693	-106.034683
5680.728149	-108.921486
5681.064606	-104.924728
5681.401062	-104.458069
5681.737518	-105.716011
5682.073975	-111.276428
5682.410431	-106.680214
5682.746887	-107.145630
5683.083344	-108.303680
5683.419800	-109.550980
5683.756256	-106.385193
5684.092712	-108.342278
5684.429169	-108.207520
5684.765625	-106.184021
5685.102081	-105.971558
5685.438538	-106.248436
5685.774994	-108.163216
5686.111450	-107.722313
5686.447906	-110.345909
5686.784363	-109.802170
5687.120819	-111.170105
5687.457275	-105.199135
5687.793732	-107.030464
5688.130188	-107.951576
5688.466644	-109.835663
5688.803101	-107.933678
5689.139557	-109.410194
5689.476013	-107.214027
