Frequency (Hz)	Level (dB)
3909.622192	-93.755539
3909.958649	-92.855423
3910.295105	-94.656776
3910.631561	-92.399139
3910.968018	-93.248528
3911.304474	-93.339218
3911.640930	-93.415352
3911.977386	-93.275726
3912.313843	-92.552574
3912.650299	-93.847015
3912.986755	-92.691566
3913.323212	-92.881233
3913.659668	-93.487679
3913.996124	-92.611656
3914.332581	-93.520111
3914.669037	-92.845116
3915.005493	-93.042023
3915.341949	-92.650192
3915.678406	-93.577431
3916.014862	-92.160385
3916.351318	-93.207542
3916.687775	-92.297920
3917.024231	-92.894020
3917.360687	-92.731873
3917.697144	-92.165665
3918.033600	-93.006638
3918.370056	-92.996468
3918.706512	-92.159126
3919.042969	-92.473129
3919.379425	-92.429375
3919.715881	-92.533714
3920.052338	-92.770744
3920.388794	-91.553490
3920.725250	-92.613846
3921.061707	-93.210152
3921.398163	-91.440132
3921.734619	-92.804008
3922.071075	-91.716652
3922.407532	-92.503685
3922.743988	-91.986671
3923.080444	-91.923904
3923.416901	-92.134926
3923.753357	-92.226112
3924.089813	-91.700500
3924.426270	-91.747887
3924.762726	-91.924675
3925.099182	-91.661583
3925.435638	-91.741524
3925.772095	-92.099945
3926.108551	-91.331070
3926.445007	-91.977386
3926.781464	-91.365662
3927.117920	-91.516914
3927.454376	-91.739334
3927.790833	-91.357552
3928.127289	-91.501472
3928.463745	-91.454170
3928.800201	-91.539825
3929.136658	-91.216866
3929.473114	-91.451782
3929.809570	-91.001854
3930.146027	-91.560760
3930.482483	-91.159195
3930.818939	-91.330338
3931.155396	-91.168602
3931.491852	-91.093796
3931.828308	-90.555191
3932.164764	-91.506462
3932.501221	-90.353294
3932.837677	-91.663483
3933.174133	-90.124359
3933.510590	-91.586906
3933.847046	-90.204758
3934.183502	-91.082542
3934.519958	-91.078331
3934.856415	-90.420547
3935.192871	-90.665207
3935.529327	-90.531891
3935.865784	-90.887650
3936.202240	-90.292259
3936.538696	-89.950157
3936.875153	-90.863899
3937.211609	-90.770874
3937.548065	-90.036034
3937.884521	-89.953896
3938.220978	-90.543633
3938.557434	-90.051659
3938.893890	-90.235611
3939.230347	-89.807472
3939.566803	-90.387772
3939.903259	-89.729309
3940.239716	-90.143471
3940.576172	-89.452850
3940.912628	-90.364487
3941.249084	-89.276695
3941.585541	-90.158913
3941.921997	-89.682228
3942.258453	-89.485138
3942.594910	-89.908890
3942.931366	-89.189217
3943.267822	-89.627495
3943.604279	-89.536385
3943.940735	-89.339516
3944.277191	-89.461464
3944.613647	-88.834755
3944.950104	-89.239983
3945.286560	-89.881912
3945.623016	-88.642487
3945.959473	-89.031532
3946.295929	-89.200432
3946.632385	-89.091057
3946.968842	-88.807625
3947.305298	-88.933594
3947.641754	-88.516983
3947.978210	-89.115112
3948.314667	-88.593796
3948.651123	-88.109520
3948.987579	-89.114426
3949.324036	-88.513115
3949.660492	-88.314568
3949.996948	-88.758636
3950.333405	-87.981720
3950.669861	-88.099075
3951.006317	-88.374741
3951.342773	-88.360497
3951.679230	-87.932610
3952.015686	-88.163734
3952.352142	-88.078468
3952.688599	-87.420502
3953.025055	-88.254089
3953.361511	-88.000275
3953.697968	-87.554428
3954.034424	-87.466492
3954.370880	-87.879715
3954.707336	-87.381126
3955.043793	-87.687935
3955.380249	-87.186188
3955.716705	-87.495941
3956.053162	-87.129875
3956.389618	-87.475632
3956.726074	-86.895164
3957.062531	-87.244904
3957.398987	-87.179268
3957.735443	-86.930084
3958.071899	-86.820389
3958.408356	-86.969368
3958.744812	-86.608101
3959.081268	-86.747749
3959.417725	-86.919151
3959.754181	-86.398224
3960.090637	-86.062782
3960.427094	-86.770927
3960.763550	-86.270164
3961.100006	-86.303368
3961.436462	-86.251114
3961.772919	-86.106682
3962.109375	-86.036652
3962.445831	-86.043747
3962.782288	-85.677994
3963.118744	-85.852524
3963.455200	-85.958244
3963.791656	-85.541496
3964.128113	-85.556877
3964.464569	-85.492775
3964.801025	-85.726334
3965.137482	-85.095825
3965.473938	-85.209709
3965.810394	-85.132286
3966.146851	-85.025627
3966.483307	-85.063332
3966.819763	-84.810905
3967.156219	-84.863686
3967.492676	-84.792488
3967.829132	-84.560013
3968.165588	-84.698708
3968.502045	-84.452461
3968.838501	-83.927734
3969.174957	-84.633011
3969.511414	-83.992149
3969.847870	-84.261337
3970.184326	-83.898865
3970.520782	-83.924477
3970.857239	-83.769775
3971.193695	-83.734566
3971.530151	-83.440903
3971.866608	-83.611443
3972.203064	-83.294357
3972.539520	-83.345657
3972.875977	-83.182556
3973.212433	-83.045311
3973.548889	-82.935013
3973.885345	-82.796204
3974.221802	-82.822121
3974.558258	-82.537590
3974.894714	-82.552704
3975.231171	-82.260834
3975.567627	-82.359024
3975.904083	-82.161095
3976.240540	-82.014534
3976.576996	-81.961182
3976.913452	-81.576530
3977.249908	-81.720024
3977.586365	-81.539871
3977.922821	-81.417503
3978.259277	-81.033104
3978.595734	-81.386185
3978.932190	-80.797043
3979.268646	-80.989883
3979.605103	-80.633934
3979.941559	-80.576355
3980.278015	-80.464531
3980.614471	-80.283836
3980.950928	-80.057785
3981.287384	-80.019997
3981.623840	-79.757477
3981.960297	-79.656464
3982.296753	-79.408005
3982.633209	-79.393974
3982.969666	-79.224060
3983.306122	-78.902855
3983.642578	-78.726936
3983.979034	-78.685394
3984.315491	-78.506493
3984.651947	-78.227814
3984.988403	-78.006874
3985.324860	-77.869057
3985.661316	-77.650887
3985.997772	-77.497711
3986.334229	-77.322144
3986.670685	-76.976700
3987.007141	-76.772423
3987.343597	-76.601875
3987.680054	-76.319809
3988.016510	-76.145218
3988.352966	-75.892738
3988.689423	-75.620384
3989.025879	-75.255653
3989.362335	-75.158295
3989.698792	-74.814728
3990.035248	-74.473320
3990.371704	-74.255798
3990.708160	-73.923164
3991.044617	-73.625153
3991.381073	-73.264854
3991.717529	-72.948441
3992.053986	-72.527519
3992.390442	-72.266197
3992.726898	-71.789230
3993.063354	-71.382454
3993.399811	-71.018387
3993.736267	-70.559044
3994.072723	-70.085587
3994.409180	-69.550407
3994.745636	-69.116035
3995.082092	-68.526939
3995.418549	-67.921234
3995.755005	-67.313683
3996.091461	-66.645752
3996.427917	-65.945862
3996.764374	-65.165169
3997.100830	-64.335533
3997.437286	-63.503208
3997.773743	-62.576916
3998.110199	-61.751839
3998.446655	-61.238060
3998.783112	-62.547874
3999.119568	-66.759590
3999.456024	-34.335144
3999.792480	-19.364489
4000.128937	-20.689617
4000.465393	-40.397675
4000.801849	-98.595093
4001.138306	-61.967358
4001.474762	-61.277351
4001.811218	-61.887779
4002.147675	-62.784740
4002.484131	-63.655312
4002.820587	-64.518250
4003.157043	-65.288383
4003.493500	-66.134552
4003.829956	-66.782875
4004.166412	-67.438423
4004.502869	-68.058708
4004.839325	-68.642967
4005.175781	-69.177925
4005.512238	-69.732941
4005.848694	-70.178490
4006.185150	-70.675888
4006.521606	-71.102478
4006.858063	-71.531906
4007.194519	-71.900246
4007.530975	-72.326660
4007.867432	-72.681549
4008.203888	-73.029305
4008.540344	-73.403564
4008.876801	-73.666595
4009.213257	-74.033623
4009.549713	-74.282036
4009.886169	-74.603500
4010.222626	-74.941322
4010.559082	-75.157547
4010.895538	-75.471260
4011.231995	-75.629539
4011.568451	-76.039299
4011.904907	-76.152100
4012.241364	-76.428337
4012.577820	-76.798584
4012.914276	-76.829575
4013.250732	-77.089333
4013.587189	-77.371536
4013.923645	-77.672226
4014.260101	-77.648453
4014.596558	-77.934242
4014.933014	-78.117699
4015.269470	-78.469688
4015.605927	-78.390663
4015.942383	-78.784393
4016.278839	-78.888283
4016.615295	-79.073738
4016.951752	-79.242599
4017.288208	-79.366287
4017.624664	-79.615936
4017.961121	-79.803139
4018.297577	-79.882088
4018.634033	-79.954895
4018.970490	-80.214935
4019.306946	-80.591301
4019.643402	-80.326363
4019.979858	-80.622604
4020.316315	-80.915398
4020.652771	-80.950195
4020.989227	-80.983757
4021.325684	-81.591103
4021.662140	-81.057571
4021.998596	-81.679527
4022.335052	-81.504524
4022.671509	-81.850822
4023.007965	-81.845200
4023.344421	-81.951141
4023.680878	-82.116974
4024.017334	-82.248817
4024.353790	-82.395363
4024.690247	-82.652802
4025.026703	-82.410210
4025.363159	-82.961357
4025.699615	-82.681786
4026.036072	-82.857956
4026.372528	-83.179077
4026.708984	-83.326546
4027.045441	-83.135406
4027.381897	-83.251625
4027.718353	-83.600433
4028.054810	-83.661598
4028.391266	-83.677315
4028.727722	-83.860069
4029.064178	-83.877190
4029.400635	-84.023758
4029.737091	-84.166519
4030.073547	-84.124565
4030.410004	-84.301094
4030.746460	-84.635490
4031.082916	-84.358566
4031.419373	-84.616791
4031.755829	-84.632149
4032.092285	-84.698936
4032.428741	-84.945122
4032.765198	-85.029678
4033.101654	-84.992226
4033.438110	-84.954056
4033.774567	-85.351204
4034.111023	-85.347923
4034.447479	-85.337334
4034.783936	-85.633430
4035.120392	-85.314911
4035.456848	-85.936623
4035.793304	-85.423965
4036.129761	-85.791389
4036.466217	-86.116661
4036.802673	-85.631538
4037.139130	-86.088547
4037.475586	-86.821518
4037.812042	-85.634064
4038.148499	-86.393608
4038.484955	-86.440842
4038.821411	-85.981056
4039.157867	-86.857719
4039.494324	-86.530533
4039.830780	-86.681610
4040.167236	-86.566025
4040.503693	-86.930893
4040.840149	-87.035248
4041.176605	-86.824425
4041.513062	-86.887856
4041.849518	-87.220863
4042.185974	-87.380562
4042.522430	-86.834793
4042.858887	-87.484467
4043.195343	-87.425331
4043.531799	-87.211823
4043.868256	-87.611366
4044.204712	-87.836914
4044.541168	-87.276047
4044.877625	-87.995216
4045.214081	-87.510872
4045.550537	-88.100853
4045.886993	-87.656212
4046.223450	-87.971504
4046.559906	-88.125008
4046.896362	-87.933876
4047.232819	-88.168671
4047.569275	-88.209160
4047.905731	-88.267746
4048.242188	-88.247177
4048.578644	-88.533661
4048.915100	-88.192780
4049.251556	-88.632935
4049.588013	-88.671928
4049.924469	-88.405960
4050.260925	-88.852791
4050.597382	-88.448700
4050.933838	-88.949127
4051.270294	-88.777985
4051.606750	-88.597588
4051.943207	-89.276779
4052.279663	-89.058220
4052.616119	-88.962181
4052.952576	-89.052574
4053.289032	-89.278252
4053.625488	-89.438065
4053.961945	-89.069611
4054.298401	-89.498665
4054.634857	-89.289360
4054.971313	-90.127136
4055.307770	-89.006081
4055.644226	-89.624207
4055.980682	-89.649803
4056.317139	-89.812714
4056.653595	-89.441467
4056.990051	-90.226357
4057.326508	-89.574356
4057.662964	-89.634224
4057.999420	-89.999687
4058.335876	-89.999908
4058.672333	-89.875092
4059.008789	-90.473923
4059.345245	-89.798615
4059.681702	-90.254402
4060.018158	-90.046844
4060.354614	-90.632225
4060.691071	-90.135567
4061.027527	-90.049583
4061.363983	-90.475700
4061.700439	-90.798180
4062.036896	-90.305077
4062.373352	-91.057968
4062.709808	-90.183861
4063.046265	-90.465149
4063.382721	-90.726547
4063.719177	-90.858513
4064.055634	-90.529701
4064.392090	-91.153633
4064.728546	-90.687332
4065.065002	-91.179901
4065.401459	-90.828972
4065.737915	-90.297981
4066.074371	-91.590790
4066.410828	-91.003548
4066.747284	-91.207458
4067.083740	-90.525032
4067.420197	-91.718994
4067.756653	-91.583534
4068.093109	-90.853577
4068.429565	-92.081429
4068.766022	-90.866432
4069.102478	-91.357506
4069.438934	-91.737915
4069.775391	-91.174484
4070.111847	-91.906136
4070.448303	-91.415031
4070.784760	-91.459175
4071.121216	-91.793983
4071.457672	-91.693710
4071.794128	-91.893982
4072.130585	-91.760124
4072.467041	-91.661438
4072.803497	-91.712029
4073.139954	-92.770958
4073.476410	-91.728233
4073.812866	-91.265152
4074.149323	-92.469635
4074.485779	-91.940048
4074.822235	-92.061981
4075.158691	-91.893791
4075.495148	-92.514618
4075.831604	-91.939728
4076.168060	-92.579460
4076.504517	-92.179588
4076.840973	-92.489288
4077.177429	-91.576721
4077.513885	-93.087204
4077.850342	-92.552376
4078.186798	-92.265305
4078.523254	-92.874008
4078.859711	-92.366173
4079.196167	-92.338966
4079.532623	-92.662003
4079.869080	-92.951393
4080.205536	-92.454903
4080.541992	-93.284958
4080.878448	-92.276871
4081.214905	-93.330780
4081.551361	-92.466133
4081.887817	-93.523064
4082.224274	-92.493279
4082.560730	-93.332390
4082.897186	-92.507881
4083.233643	-92.952469
4083.570099	-93.438675
4083.906555	-92.572922
4084.243011	-93.514618
4084.579468	-92.675629
4084.915924	-93.524956
4085.252380	-93.512825
4085.588837	-92.778793
4085.925293	-93.979225
4086.261749	-92.894196
4086.598206	-93.601570
4086.934662	-93.446915
4087.271118	-93.064804
4087.607574	-93.622086
4087.944031	-93.555977
4088.280487	-93.778732
4088.616943	-93.001610
4088.953400	-94.024101
4089.289856	-93.728333
4089.626312	-94.000488
4089.962769	-93.114738
4090.299225	-93.960449
4090.635681	-94.632065
4090.972137	-93.114182
4091.308594	-93.974770
4091.645050	-93.733574
4091.981506	-94.662453
4092.317963	-93.338379
4092.654419	-93.870430
4092.990875	-94.096458
4093.327332	-94.069122
4093.663788	-94.139046
4094.000244	-93.867905
4094.336700	-94.379234
4094.673157	-93.957458
4095.009613	-94.387512
4095.346069	-93.469688
4095.682526	-95.086487
4096.018982	-94.168800
4096.355438	-94.089111
4096.691895	-94.646019
4097.028351	-93.810822
4097.364807	-94.480927
4097.701263	-94.316666
4098.037720	-95.344887
4098.374176	-93.831772
4098.710632	-94.707108
4099.047089	-93.956734
4099.383545	-96.381004
4099.720001	-92.889404
4100.056458	-94.833389
4100.392914	-94.158470
4100.729370	-94.541733
4101.065826	-94.426773
4101.402283	-95.635605
4101.738739	-94.220222
4102.075195	-94.083740
4102.411652	-95.187180
4102.748108	-95.038063
4103.084564	-94.761475
4103.421021	-95.040031
4103.757477	-95.285690
4104.093933	-94.265411
4104.430389	-95.557518
4104.766846	-94.113228
4105.103302	-96.028191
4105.439758	-94.661896
4105.776215	-95.233681
4106.112671	-95.617393
4106.449127	-94.677574
4106.785583	-95.806007
4107.122040	-94.644363
4107.458496	-95.992012
4107.794952	-94.961060
4108.131409	-94.463745
4108.467865	-95.886887
4108.804321	-95.357468
4109.140778	-95.325386
4109.477234	-95.611885
4109.813690	-95.614601
4110.150146	-95.017754
4110.486603	-95.857826
4110.823059	-94.388756
4111.159515	-96.611443
4111.495972	-96.219994
4111.832428	-94.614723
4112.168884	-95.830727
4112.505341	-95.903427
4112.841797	-94.626671
4113.178253	-96.091499
4113.514709	-95.776474
4113.851166	-95.325851
4114.187622	-96.951180
4114.524078	-94.770645
4114.860535	-96.097496
4115.196991	-96.276512
4115.533447	-94.548813
4115.869904	-96.955917
4116.206360	-96.560242
4116.542816	-95.234276
4116.879272	-96.270462
4117.215729	-95.756866
4117.552185	-95.068855
4117.888641	-97.008110
4118.225098	-95.840294
4118.561554	-96.210907
4118.898010	-94.897942
4119.234467	-97.375862
4119.570923	-96.017349
4119.907379	-96.394653
4120.243835	-95.309624
4120.580292	-97.299599
4120.916748	-95.646263
4121.253204	-96.664520
4121.589661	-95.652138
4121.926117	-96.998276
4122.262573	-95.195648
4122.599030	-97.693962
4122.935486	-95.586334
4123.271942	-97.230560
4123.608398	-95.280441
4123.944855	-96.767952
4124.281311	-96.902710
4124.617767	-95.842690
4124.954224	-94.516273
4125.290680	-96.425865
4125.627136	-97.201332
4125.963593	-95.465515
4126.300049	-97.496422
4126.636505	-96.143585
4126.972961	-95.863998
4127.309418	-97.360359
4127.645874	-96.819473
4127.982330	-96.862793
4128.318787	-96.169167
4128.655243	-97.509460
4128.991699	-96.381454
4129.328156	-96.979477
4129.664612	-96.894943
4130.001068	-96.652748
4130.337524	-97.316048
4130.673981	-96.277916
4131.010437	-96.263580
4131.346893	-97.356964
4131.683350	-97.430107
4132.019806	-96.093964
4132.356262	-96.227638
4132.692719	-97.845284
4133.029175	-97.040375
4133.365631	-96.835556
4133.702087	-97.065193
4134.038544	-97.705147
4134.375000	-97.002655
4134.711456	-96.683624
4135.047913	-97.402748
4135.384369	-97.623276
4135.720825	-96.006821
4136.057281	-97.973869
4136.393738	-97.055687
4136.730194	-97.449509
4137.066650	-96.499466
4137.403107	-94.266365
4137.739563	-96.728958
4138.076019	-97.208794
4138.412476	-96.158218
4138.748932	-98.195526
4139.085388	-97.808586
4139.421844	-96.780930
4139.758301	-97.621895
4140.094757	-96.683121
4140.431213	-97.445442
4140.767670	-97.872543
4141.104126	-95.875740
4141.440582	-97.939468
4141.777039	-97.050613
4142.113495	-97.652939
4142.449951	-97.882011
4142.786407	-97.697845
4143.122864	-96.913132
4143.459320	-98.646683
4143.795776	-97.870125
4144.132233	-97.413902
4144.468689	-98.303413
4144.805145	-97.362373
4145.141602	-97.990791
4145.478058	-98.112564
4145.814514	-97.169029
4146.150970	-97.856812
4146.487427	-98.379524
4146.823883	-97.403877
4147.160339	-98.721626
4147.496796	-97.595291
4147.833252	-96.931099
4148.169708	-99.286705
4148.506165	-98.413788
4148.842621	-97.284622
4149.179077	-99.070549
4149.515533	-96.159248
4149.851990	-101.059380
4150.188446	-96.164162
4150.524902	-97.948921
4150.861359	-98.424446
4151.197815	-98.173241
4151.534271	-98.685547
4151.870728	-97.051857
4152.207184	-98.359543
4152.543640	-97.534500
4152.880096	-98.825378
4153.216553	-96.683350
4153.553009	-99.379074
4153.889465	-98.927338
4154.225922	-97.798698
4154.562378	-98.801712
4154.898834	-97.318512
4155.235291	-100.754837
4155.571747	-97.612228
4155.908203	-96.846771
4156.244659	-99.125809
4156.581116	-99.471512
4156.917572	-97.295670
4157.254028	-99.268799
4157.590485	-98.022797
4157.926941	-98.751236
4158.263397	-98.326500
4158.599854	-98.681618
4158.936310	-98.272041
4159.272766	-98.988068
4159.609222	-97.861534
4159.945679	-99.344360
4160.282135	-98.459900
4160.618591	-98.723419
4160.955048	-97.839905
4161.291504	-99.202156
4161.627960	-97.958908
4161.964417	-98.991447
4162.300873	-96.765015
4162.637329	-98.245903
4162.973785	-98.356941
4163.310242	-99.055634
4163.646698	-98.249397
4163.983154	-97.043259
4164.319611	-99.324120
4164.656067	-99.211082
4164.992523	-97.415215
4165.328979	-98.189568
