Frequency (Hz)	Level (dB)
6650.395203	-102.989792
6650.731659	-104.177086
6651.068115	-102.871178
6651.404572	-104.154739
6651.741028	-102.201927
6652.077484	-100.127647
6652.413940	-105.388771
6652.750397	-101.891472
6653.086853	-101.116219
6653.423309	-101.979103
6653.759766	-102.687370
6654.096222	-102.485153
6654.432678	-102.944565
6654.769135	-105.908852
6655.105591	-105.357857
6655.442047	-102.864578
6655.778503	-104.286011
6656.114960	-99.742699
6656.451416	-102.397629
6656.787872	-104.262589
6657.124329	-101.472488
6657.460785	-102.942726
6657.797241	-99.430267
6658.133698	-101.268219
6658.470154	-104.929489
6658.806610	-100.972511
6659.143066	-100.819778
6659.479523	-100.931908
6659.815979	-102.087074
6660.152435	-101.444084
6660.488892	-101.987686
6660.825348	-100.590057
6661.161804	-101.655907
6661.498260	-104.794327
6661.834717	-101.629463
6662.171173	-101.048546
6662.507629	-101.560753
6662.844086	-101.193825
6663.180542	-100.790970
6663.516998	-102.083435
6663.853455	-103.388870
6664.189911	-100.040298
6664.526367	-100.684204
6664.862823	-103.564850
6665.199280	-102.217484
6665.535736	-102.650299
6665.872192	-101.826233
6666.208649	-96.727547
6666.545105	-91.285240
6666.881561	-93.686134
6667.218018	-101.050026
6667.554474	-101.843452
6667.890930	-99.251556
6668.227386	-102.229507
6668.563843	-101.029808
6668.900299	-102.403847
6669.236755	-100.798401
6669.573212	-99.431183
6669.909668	-97.542717
6670.246124	-102.975342
6670.582581	-110.178482
6670.919037	-106.788696
6671.255493	-103.404198
6671.591949	-100.392982
6671.928406	-104.787193
6672.264862	-103.627930
6672.601318	-100.926041
6672.937775	-99.831764
6673.274231	-100.969650
6673.610687	-98.383232
6673.947144	-102.455429
6674.283600	-100.229858
6674.620056	-100.846466
6674.956512	-103.183250
6675.292969	-100.228134
6675.629425	-100.183167
6675.965881	-97.774399
6676.302338	-98.712410
6676.638794	-99.880318
6676.975250	-102.357071
6677.311707	-99.453377
6677.648163	-100.371933
6677.984619	-103.584038
6678.321075	-100.562744
6678.657532	-100.507347
6678.993988	-102.390495
6679.330444	-101.715508
6679.666901	-103.036522
6680.003357	-102.589317
6680.339813	-101.630470
6680.676270	-102.455795
6681.012726	-104.918579
6681.349182	-107.437920
6681.685638	-107.412285
6682.022095	-105.678192
6682.358551	-101.780357
6682.695007	-101.023674
6683.031464	-101.608078
6683.367920	-98.250603
6683.704376	-102.722885
6684.040833	-105.061790
6684.377289	-104.863365
6684.713745	-109.852989
6685.050201	-101.386658
6685.386658	-103.541496
6685.723114	-107.264252
6686.059570	-107.547249
6686.396027	-102.477142
6686.732483	-100.104424
6687.068939	-104.167900
6687.405396	-102.871506
6687.741852	-106.143791
6688.078308	-100.452950
6688.414764	-100.183716
6688.751221	-100.518990
6689.087677	-101.880867
6689.424133	-101.900604
6689.760590	-99.713608
6690.097046	-100.801285
6690.433502	-101.211845
6690.769958	-102.557602
6691.106415	-102.380890
6691.442871	-100.694443
6691.779327	-102.357239
6692.115784	-103.658539
6692.452240	-106.605225
6692.788696	-100.306633
6693.125153	-100.451363
6693.461609	-101.151367
6693.798065	-104.738548
6694.134521	-105.825989
6694.470978	-102.925468
6694.807434	-102.575119
6695.143890	-101.802132
6695.480347	-98.486740
6695.816803	-100.586121
6696.153259	-100.030525
6696.489716	-101.648041
6696.826172	-99.718689
6697.162628	-99.719246
6697.499084	-101.460464
6697.835541	-101.515404
6698.171997	-101.194717
6698.508453	-102.908264
6698.844910	-103.214279
6699.181366	-101.963371
6699.517822	-101.174095
6699.854279	-100.465271
6700.190735	-102.216545
6700.527191	-101.582748
6700.863647	-100.405899
6701.200104	-100.513229
6701.536560	-102.716286
6701.873016	-104.449448
6702.209473	-104.794807
6702.545929	-103.932549
6702.882385	-99.355103
6703.218842	-98.521782
6703.555298	-103.660583
6703.891754	-106.820663
6704.228210	-106.534630
6704.564667	-108.193375
6704.901123	-103.159309
6705.237579	-102.201866
6705.574036	-104.791618
6705.910492	-104.549339
6706.246948	-99.655670
6706.583405	-100.716141
6706.919861	-101.721840
6707.256317	-98.575638
6707.592773	-99.794022
6707.929230	-101.231255
6708.265686	-100.405174
6708.602142	-99.684647
6708.938599	-96.457115
6709.275055	-99.498100
6709.611511	-98.986153
6709.947968	-100.290283
6710.284424	-105.262817
6710.620880	-106.949883
6710.957336	-104.906387
6711.293793	-104.215439
6711.630249	-106.935699
6711.966705	-101.597816
6712.303162	-100.423309
6712.639618	-100.290367
6712.976074	-99.549103
6713.312531	-98.121521
6713.648987	-98.519905
6713.985443	-99.335579
6714.321899	-99.540771
6714.658356	-98.865929
6714.994812	-98.918587
6715.331268	-103.949059
6715.667725	-105.922241
6716.004181	-102.770882
6716.340637	-102.123421
6716.677094	-104.190315
6717.013550	-99.948074
6717.350006	-98.012306
6717.686462	-100.482773
6718.022919	-99.744400
6718.359375	-100.016273
6718.695831	-101.130592
6719.032288	-100.215111
6719.368744	-104.378349
6719.705200	-103.416985
6720.041656	-102.630074
6720.378113	-101.352196
6720.714569	-100.758163
6721.051025	-100.679901
6721.387482	-102.145393
6721.723938	-102.324074
6722.060394	-98.216919
6722.396851	-102.834938
6722.733307	-105.959259
6723.069763	-101.662445
6723.406219	-104.750069
6723.742676	-106.156105
6724.079132	-102.563866
6724.415588	-101.526161
6724.752045	-99.154854
6725.088501	-99.422844
6725.424957	-101.610626
6725.761414	-99.772110
6726.097870	-100.582611
6726.434326	-104.541870
6726.770782	-104.404488
6727.107239	-103.292816
6727.443695	-103.608101
6727.780151	-100.850021
6728.116608	-98.638824
6728.453064	-103.305923
6728.789520	-103.856178
6729.125977	-107.390732
6729.462433	-104.602951
6729.798889	-102.535355
6730.135345	-101.446037
6730.471802	-103.836769
6730.808258	-102.797997
6731.144714	-102.913033
6731.481171	-103.200363
6731.817627	-98.863953
6732.154083	-101.820503
6732.490540	-101.417435
6732.826996	-101.463791
6733.163452	-99.453148
6733.499908	-97.437408
6733.836365	-98.815201
6734.172821	-100.374420
6734.509277	-101.963890
6734.845734	-103.115036
6735.182190	-99.650749
6735.518646	-97.326050
6735.855103	-99.357376
6736.191559	-104.030464
6736.528015	-100.953621
6736.864471	-97.061325
6737.200928	-100.070671
6737.537384	-105.053848
6737.873840	-100.036514
6738.210297	-101.887108
6738.546753	-101.552071
6738.883209	-103.101669
6739.219666	-104.400429
6739.556122	-102.501389
6739.892578	-103.966881
6740.229034	-102.797653
6740.565491	-105.298256
6740.901947	-102.294403
6741.238403	-103.486206
6741.574860	-99.981056
6741.911316	-102.189362
6742.247772	-100.734184
6742.584229	-103.637054
6742.920685	-100.040886
6743.257141	-103.357544
6743.593597	-101.761162
6743.930054	-101.005348
6744.266510	-101.891220
6744.602966	-104.277367
6744.939423	-103.526619
6745.275879	-101.686684
6745.612335	-102.589172
6745.948792	-104.711555
6746.285248	-104.905861
6746.621704	-101.665306
6746.958160	-99.646484
6747.294617	-99.433830
6747.631073	-103.570259
6747.967529	-105.065239
6748.303986	-104.492416
6748.640442	-105.038818
6748.976898	-102.544617
6749.313354	-101.254768
6749.649811	-100.494499
6749.986267	-101.911331
6750.322723	-100.029831
6750.659180	-101.291534
6750.995636	-103.266602
6751.332092	-100.467010
6751.668549	-100.165276
6752.005005	-100.861206
6752.341461	-99.729439
6752.677917	-101.468941
6753.014374	-101.524849
6753.350830	-100.672729
6753.687286	-99.097321
6754.023743	-101.171028
6754.360199	-101.045059
6754.696655	-103.304878
6755.033112	-101.682617
6755.369568	-102.971611
6755.706024	-106.690887
6756.042480	-101.832756
6756.378937	-98.706787
6756.715393	-105.141708
6757.051849	-103.305565
6757.388306	-98.559196
6757.724762	-104.875778
6758.061218	-104.332771
6758.397675	-101.228760
6758.734131	-103.592400
6759.070587	-102.301476
6759.407043	-101.223068
6759.743500	-100.209694
6760.079956	-101.575676
6760.416412	-103.374687
6760.752869	-104.684738
6761.089325	-99.937225
6761.425781	-98.746719
6761.762238	-100.458931
6762.098694	-104.616425
6762.435150	-102.359573
6762.771606	-101.040253
6763.108063	-100.084160
6763.444519	-103.341164
6763.780975	-104.571434
6764.117432	-102.010971
6764.453888	-99.852501
6764.790344	-101.607315
6765.126801	-99.052574
6765.463257	-102.012093
6765.799713	-100.685387
6766.136169	-101.501175
6766.472626	-104.463936
6766.809082	-100.568153
6767.145538	-101.071663
6767.481995	-103.919189
6767.818451	-106.511925
6768.154907	-106.651474
6768.491364	-102.520302
6768.827820	-103.466736
6769.164276	-102.726288
6769.500732	-101.794556
6769.837189	-100.536102
6770.173645	-101.455780
6770.510101	-101.254089
6770.846558	-101.169495
6771.183014	-100.617516
6771.519470	-101.877449
6771.855927	-99.494301
6772.192383	-102.805260
6772.528839	-102.064178
6772.865295	-101.998360
6773.201752	-102.423386
6773.538208	-101.880188
6773.874664	-100.524902
6774.211121	-98.722740
6774.547577	-102.169884
6774.884033	-102.760422
6775.220490	-103.766327
6775.556946	-100.075363
6775.893402	-98.299042
6776.229858	-104.508240
6776.566315	-101.451538
6776.902771	-99.271355
6777.239227	-102.487656
6777.575684	-101.219032
6777.912140	-102.324753
6778.248596	-99.305046
6778.585052	-99.314728
6778.921509	-101.590492
6779.257965	-101.341743
6779.594421	-100.416519
6779.930878	-100.421417
6780.267334	-98.398453
6780.603790	-99.970772
6780.940247	-101.410851
6781.276703	-100.700401
6781.613159	-103.025253
6781.949615	-103.759155
6782.286072	-101.461540
6782.622528	-99.198593
6782.958984	-101.353401
6783.295441	-101.669090
6783.631897	-105.834320
6783.968353	-105.376259
6784.304810	-102.034294
6784.641266	-102.016632
6784.977722	-100.692398
6785.314178	-101.005402
6785.650635	-101.700058
6785.987091	-104.346771
6786.323547	-101.516556
6786.660004	-98.171028
6786.996460	-100.872345
6787.332916	-100.787033
6787.669373	-101.246613
6788.005829	-102.357193
6788.342285	-103.836288
6788.678741	-100.773605
6789.015198	-101.686493
6789.351654	-104.016541
6789.688110	-100.712227
6790.024567	-100.194115
6790.361023	-100.915558
6790.697479	-100.126244
6791.033936	-101.527718
6791.370392	-101.895180
6791.706848	-101.526466
6792.043304	-104.049179
6792.379761	-100.051064
6792.716217	-97.962296
6793.052673	-104.786560
6793.389130	-103.078995
6793.725586	-102.928009
6794.062042	-102.007011
6794.398499	-101.246788
6794.734955	-102.807510
6795.071411	-101.260490
6795.407867	-99.277695
6795.744324	-99.242607
6796.080780	-101.707924
6796.417236	-103.444756
6796.753693	-103.195259
6797.090149	-101.599426
6797.426605	-101.791336
6797.763062	-100.608116
6798.099518	-104.385094
6798.435974	-104.822861
6798.772430	-103.623093
6799.108887	-101.188560
6799.445343	-100.406563
6799.781799	-95.850578
6800.118256	-95.268700
6800.454712	-99.451134
6800.791168	-100.421646
6801.127625	-103.096497
6801.464081	-101.460320
6801.800537	-100.275803
6802.136993	-101.026894
6802.473450	-102.959183
6802.809906	-98.832481
6803.146362	-99.163956
6803.482819	-103.767647
6803.819275	-105.040176
6804.155731	-103.926804
6804.492188	-102.102676
6804.828644	-99.711792
6805.165100	-100.516090
6805.501556	-104.347816
6805.838013	-103.764946
6806.174469	-101.034508
6806.510925	-100.193199
6806.847382	-102.651924
6807.183838	-99.821762
6807.520294	-100.064522
6807.856750	-100.187500
6808.193207	-99.424416
6808.529663	-101.422798
6808.866119	-110.200638
6809.202576	-102.218994
6809.539032	-101.279068
6809.875488	-100.575562
6810.211945	-101.525970
6810.548401	-102.733543
6810.884857	-100.450073
6811.221313	-102.380669
6811.557770	-100.112846
6811.894226	-102.062889
6812.230682	-101.979767
6812.567139	-100.512329
6812.903595	-101.777374
6813.240051	-102.140862
6813.576508	-103.589119
6813.912964	-100.522072
6814.249420	-100.900993
6814.585876	-101.827545
6814.922333	-103.072151
6815.258789	-102.841827
6815.595245	-100.181702
6815.931702	-101.509781
6816.268158	-105.000587
6816.604614	-106.904549
6816.941071	-103.982689
6817.277527	-103.983421
6817.613983	-99.755463
6817.950439	-100.833145
6818.286896	-98.979683
6818.623352	-101.645386
6818.959808	-102.499512
6819.296265	-100.854118
6819.632721	-99.873802
6819.969177	-98.343315
6820.305634	-100.662216
6820.642090	-104.026741
6820.978546	-101.516891
6821.315002	-103.252396
6821.651459	-104.633247
6821.987915	-103.377068
6822.324371	-106.170937
6822.660828	-102.021690
6822.997284	-101.037834
6823.333740	-100.568817
6823.670197	-103.638481
6824.006653	-101.830200
6824.343109	-102.751404
6824.679565	-104.844681
6825.016022	-98.885452
6825.352478	-100.669868
6825.688934	-106.840469
6826.025391	-102.776588
6826.361847	-100.254585
6826.698303	-102.443893
6827.034760	-106.746239
6827.371216	-100.943130
6827.707672	-100.844597
6828.044128	-101.208336
6828.380585	-100.630638
6828.717041	-101.509094
6829.053497	-101.553200
6829.389954	-103.827774
6829.726410	-100.885162
6830.062866	-101.828796
6830.399323	-98.790733
6830.735779	-99.284958
6831.072235	-101.405174
6831.408691	-98.740189
6831.745148	-101.587753
6832.081604	-99.192192
6832.418060	-99.610718
6832.754517	-99.428360
6833.090973	-101.334221
6833.427429	-99.077950
6833.763885	-97.410515
6834.100342	-97.676933
6834.436798	-102.277466
6834.773254	-101.241417
6835.109711	-104.903053
6835.446167	-104.470490
6835.782623	-100.774696
6836.119080	-103.150009
6836.455536	-101.127991
6836.791992	-104.301392
6837.128448	-104.552223
6837.464905	-104.832329
6837.801361	-101.344780
6838.137817	-103.489517
6838.474274	-101.985641
6838.810730	-100.426460
6839.147186	-101.954720
6839.483643	-101.210121
6839.820099	-100.239655
6840.156555	-99.910149
6840.493011	-100.980171
6840.829468	-102.530975
6841.165924	-100.603172
6841.502380	-103.634041
6841.838837	-108.294075
6842.175293	-107.550377
6842.511749	-101.959290
6842.848206	-101.909470
6843.184662	-99.201744
6843.521118	-100.270027
6843.857574	-101.663055
6844.194031	-101.741402
6844.530487	-103.073235
6844.866943	-98.981041
6845.203400	-99.316109
6845.539856	-101.609398
6845.876312	-102.977150
6846.212769	-99.396660
6846.549225	-98.534859
6846.885681	-101.147980
6847.222137	-104.058228
6847.558594	-104.829605
6847.895050	-100.593117
6848.231506	-99.858894
6848.567963	-102.112434
6848.904419	-102.746254
6849.240875	-99.348297
6849.577332	-98.182945
6849.913788	-97.484711
6850.250244	-100.701462
6850.586700	-102.134590
6850.923157	-107.308754
6851.259613	-105.080032
6851.596069	-100.961464
6851.932526	-102.149010
6852.268982	-98.904663
6852.605438	-99.579681
6852.941895	-102.312134
6853.278351	-101.189758
6853.614807	-107.355934
6853.951263	-98.254547
6854.287720	-101.108261
6854.624176	-106.103752
6854.960632	-102.830635
6855.297089	-101.162842
6855.633545	-99.957306
6855.970001	-100.974564
6856.306458	-98.980324
6856.642914	-100.335274
6856.979370	-101.448097
6857.315826	-102.763885
6857.652283	-103.604881
6857.988739	-102.079727
6858.325195	-99.398094
6858.661652	-98.033920
6858.998108	-100.661591
6859.334564	-99.485931
6859.671021	-101.725998
6860.007477	-104.238136
6860.343933	-108.090523
6860.680389	-104.065544
6861.016846	-100.167511
6861.353302	-98.476097
6861.689758	-101.829453
6862.026215	-102.136536
6862.362671	-101.366615
6862.699127	-100.494186
6863.035583	-102.921783
6863.372040	-101.473534
6863.708496	-101.189362
6864.044952	-99.619850
6864.381409	-100.733582
6864.717865	-101.038628
6865.054321	-100.070953
6865.390778	-106.624596
6865.727234	-100.807465
6866.063690	-98.948517
6866.400146	-98.144226
6866.736603	-96.382721
6867.073059	-101.483490
6867.409515	-102.107048
6867.745972	-101.037674
6868.082428	-99.626183
6868.418884	-100.358833
6868.755341	-100.459106
6869.091797	-101.258041
6869.428253	-103.040428
6869.764709	-103.769356
6870.101166	-104.976913
6870.437622	-102.617210
6870.774078	-101.530388
6871.110535	-103.731659
6871.446991	-106.107933
6871.783447	-99.579758
6872.119904	-100.606316
6872.456360	-102.148773
6872.792816	-100.929787
6873.129272	-98.886208
6873.465729	-103.703979
6873.802185	-101.320381
6874.138641	-99.010254
6874.475098	-100.350555
6874.811554	-102.698616
6875.148010	-101.130722
6875.484467	-100.981789
6875.820923	-102.283920
6876.157379	-102.207527
6876.493835	-102.391930
6876.830292	-101.582840
6877.166748	-102.090088
6877.503204	-102.679581
6877.839661	-102.750084
6878.176117	-100.394707
6878.512573	-100.641479
6878.849030	-99.583038
6879.185486	-101.559898
6879.521942	-102.003639
6879.858398	-102.286156
6880.194855	-101.135139
6880.531311	-100.333244
6880.867767	-101.063194
6881.204224	-103.650040
6881.540680	-104.255081
6881.877136	-105.858597
6882.213593	-103.032150
6882.550049	-102.642227
6882.886505	-101.949234
6883.222961	-100.084015
6883.559418	-101.582634
6883.895874	-102.542488
6884.232330	-100.452263
6884.568787	-98.706383
6884.905243	-103.411850
6885.241699	-101.951508
6885.578156	-100.537125
6885.914612	-99.187569
6886.251068	-103.501099
6886.587524	-104.482719
6886.923981	-104.502182
6887.260437	-104.283401
6887.596893	-103.512550
6887.933350	-98.861473
6888.269806	-97.488777
6888.606262	-101.801369
6888.942719	-101.430779
6889.279175	-99.372711
6889.615631	-101.244827
6889.952087	-100.340973
6890.288544	-105.144455
6890.625000	-101.866409
6890.961456	-102.976578
6891.297913	-101.500351
6891.634369	-100.881638
6891.970825	-98.694031
6892.307281	-100.559021
6892.643738	-101.358299
6892.980194	-102.334663
6893.316650	-100.872650
6893.653107	-101.280319
6893.989563	-105.017731
6894.326019	-103.260185
