Frequency (Hz)	Level (dB)
3464.154053	-108.422569
3464.490509	-103.990303
3464.826965	-110.204979
3465.163422	-102.815697
3465.499878	-105.556519
3465.836334	-107.210052
3466.172791	-104.487473
3466.509247	-105.805206
3466.845703	-107.830315
3467.182159	-105.182388
3467.518616	-103.299614
3467.855072	-105.382378
3468.191528	-104.128304
3468.527985	-105.583641
3468.864441	-103.753227
3469.200897	-108.381180
3469.537354	-105.517548
3469.873810	-106.565720
3470.210266	-103.851868
3470.546722	-108.066040
3470.883179	-106.609909
3471.219635	-105.143120
3471.556091	-104.615776
3471.892548	-108.948692
3472.229004	-109.540016
3472.565460	-104.080986
3472.901917	-104.701523
3473.238373	-106.188904
3473.574829	-104.974533
3473.911285	-107.553558
3474.247742	-102.133667
3474.584198	-104.221893
3474.920654	-95.572334
3475.257111	-96.130493
3475.593567	-106.107941
3475.930023	-108.461525
3476.266479	-104.825371
3476.602936	-106.861786
3476.939392	-103.593445
3477.275848	-106.329025
3477.612305	-106.913231
3477.948761	-104.383049
3478.285217	-104.246704
3478.621674	-105.798340
3478.958130	-105.922646
3479.294586	-105.294762
3479.631042	-107.350105
3479.967499	-106.107903
3480.303955	-106.095772
3480.640411	-104.346169
3480.976868	-104.744576
3481.313324	-108.267258
3481.649780	-103.705627
3481.986237	-106.162140
3482.322693	-103.737877
3482.659149	-105.271912
3482.995605	-106.366730
3483.332062	-104.477577
3483.668518	-105.895569
3484.004974	-103.857979
3484.341431	-102.108757
3484.677887	-108.299515
3485.014343	-102.515282
3485.350800	-106.183777
3485.687256	-107.047600
3486.023712	-103.204735
3486.360168	-106.338257
3486.696625	-105.295052
3487.033081	-104.494118
3487.369537	-106.949448
3487.705994	-103.957085
3488.042450	-105.634171
3488.378906	-103.090889
3488.715363	-106.088615
3489.051819	-105.849869
3489.388275	-107.267502
3489.724731	-105.606483
3490.061188	-105.678528
3490.397644	-104.309052
3490.734100	-109.144791
3491.070557	-105.660110
3491.407013	-105.098198
3491.743469	-106.334442
3492.079926	-105.053383
3492.416382	-104.671112
3492.752838	-106.228477
3493.089294	-104.088982
3493.425751	-107.427322
3493.762207	-103.843178
3494.098663	-107.100258
3494.435120	-106.948761
3494.771576	-101.271507
3495.108032	-106.293236
3495.444489	-103.465591
3495.780945	-104.643814
3496.117401	-105.209671
3496.453857	-105.753319
3496.790314	-105.945374
3497.126770	-105.237724
3497.463226	-104.353638
3497.799683	-108.559357
3498.136139	-102.099754
3498.472595	-104.982819
3498.809052	-104.426117
3499.145508	-105.200905
3499.481964	-91.790337
3499.818420	-76.931435
3500.154877	-79.824181
3500.491333	-97.630928
3500.827789	-103.712868
3501.164246	-106.214584
3501.500702	-107.074799
3501.837158	-108.249107
3502.173615	-105.516426
3502.510071	-106.153564
3502.846527	-105.913712
3503.182983	-106.719673
3503.519440	-108.346970
3503.855896	-104.389908
3504.192352	-105.178848
3504.528809	-106.678162
3504.865265	-107.106018
3505.201721	-107.157486
3505.538177	-105.975410
3505.874634	-103.371361
3506.211090	-104.605339
3506.547546	-108.508598
3506.884003	-106.218124
3507.220459	-106.288712
3507.556915	-103.297630
3507.893372	-106.581673
3508.229828	-106.322151
3508.566284	-105.562271
3508.902740	-108.418579
3509.239197	-107.535614
3509.575653	-104.415771
3509.912109	-106.039352
3510.248566	-106.105606
3510.585022	-106.806084
3510.921478	-106.540359
3511.257935	-104.375778
3511.594391	-110.713341
3511.930847	-104.008537
3512.267303	-109.007698
3512.603760	-103.703583
3512.940216	-109.549149
3513.276672	-106.153427
3513.613129	-102.715996
3513.949585	-104.549149
3514.286041	-104.811211
3514.622498	-103.446716
3514.958954	-108.767456
3515.295410	-103.487251
3515.631866	-108.185730
3515.968323	-107.273651
3516.304779	-104.854126
3516.641235	-104.788528
3516.977692	-107.991859
3517.314148	-104.916069
3517.650604	-106.442368
3517.987061	-109.196663
3518.323517	-104.767136
3518.659973	-103.492683
3518.996429	-110.695877
3519.332886	-105.616142
3519.669342	-105.785973
3520.005798	-106.021698
3520.342255	-106.385117
3520.678711	-105.338936
3521.015167	-106.072662
3521.351624	-106.310204
3521.688080	-106.478516
3522.024536	-108.157799
3522.360992	-104.960548
3522.697449	-105.925247
3523.033905	-104.464989
3523.370361	-105.195190
3523.706818	-105.952065
3524.043274	-104.494789
3524.379730	-106.587135
3524.716187	-105.063461
3525.052643	-97.991379
3525.389099	-104.544899
3525.725555	-103.741158
3526.062012	-104.315926
3526.398468	-107.138298
3526.734924	-102.540230
3527.071381	-108.373741
3527.407837	-107.981659
3527.744293	-104.644005
3528.080750	-104.651627
3528.417206	-104.245354
3528.753662	-105.986298
3529.090118	-105.260597
3529.426575	-103.979149
3529.763031	-104.785492
3530.099487	-106.239258
3530.435944	-106.407188
3530.772400	-105.254097
3531.108856	-105.571899
3531.445312	-105.528564
3531.781769	-104.809395
3532.118225	-105.303596
3532.454681	-101.446373
3532.791138	-109.609634
3533.127594	-103.954208
3533.464050	-105.069946
3533.800507	-106.292542
3534.136963	-105.947754
3534.473419	-104.851677
3534.809875	-107.008049
3535.146332	-104.916115
3535.482788	-104.313255
3535.819244	-104.605377
3536.155701	-103.568420
3536.492157	-104.801910
3536.828613	-103.532059
3537.165070	-106.615860
3537.501526	-105.687248
3537.837982	-104.446609
3538.174438	-104.343918
3538.510895	-106.301544
3538.847351	-105.973747
3539.183807	-104.454681
3539.520264	-105.302757
3539.856720	-108.978012
3540.193176	-105.235268
3540.529633	-104.810829
3540.866089	-106.059776
3541.202545	-104.715790
3541.539001	-108.725441
3541.875458	-103.617630
3542.211914	-106.524254
3542.548370	-103.478401
3542.884827	-105.757187
3543.221283	-104.821831
3543.557739	-105.437859
3543.894196	-106.000916
3544.230652	-105.200722
3544.567108	-105.962143
3544.903564	-109.144226
3545.240021	-104.377350
3545.576477	-104.373993
3545.912933	-105.851448
3546.249390	-107.744667
3546.585846	-104.459908
3546.922302	-106.004372
3547.258759	-106.261742
3547.595215	-104.752167
3547.931671	-105.138802
3548.268127	-104.095016
3548.604584	-106.042282
3548.941040	-105.221230
3549.277496	-104.449684
3549.613953	-100.982384
3549.950409	-92.737335
3550.286865	-96.274101
3550.623322	-106.749062
3550.959778	-104.181969
3551.296234	-104.744614
3551.632690	-102.934479
3551.969147	-106.291740
3552.305603	-104.073746
3552.642059	-107.504379
3552.978516	-108.794052
3553.314972	-102.107712
3553.651428	-105.543251
3553.987885	-104.302376
3554.324341	-105.655708
3554.660797	-105.097260
3554.997253	-102.742149
3555.333710	-106.586578
3555.670166	-105.787453
3556.006622	-105.805618
3556.343079	-105.268997
3556.679535	-105.601334
3557.015991	-103.431030
3557.352448	-105.836632
3557.688904	-104.983902
3558.025360	-106.594513
3558.361816	-102.003799
3558.698273	-108.026802
3559.034729	-105.641205
3559.371185	-104.931480
3559.707642	-107.465927
3560.044098	-102.180977
3560.380554	-105.780487
3560.717010	-104.969887
3561.053467	-103.228767
3561.389923	-107.523224
3561.726379	-104.561180
3562.062836	-104.711937
3562.399292	-103.828178
3562.735748	-103.037956
3563.072205	-105.984032
3563.408661	-105.295914
3563.745117	-100.952980
3564.081573	-107.826691
3564.418030	-104.643913
3564.754486	-105.007278
3565.090942	-105.846413
3565.427399	-104.764618
3565.763855	-107.610146
3566.100311	-104.638084
3566.436768	-104.691238
3566.773224	-107.405296
3567.109680	-102.989502
3567.446136	-107.755043
3567.782593	-105.552086
3568.119049	-103.180275
3568.455505	-108.104950
3568.791962	-104.317673
3569.128418	-104.514427
3569.464874	-106.061897
3569.801331	-106.474068
3570.137787	-104.317001
3570.474243	-104.546326
3570.810699	-107.469284
3571.147156	-103.775002
3571.483612	-106.044502
3571.820068	-104.707748
3572.156525	-103.418068
3572.492981	-104.652863
3572.829437	-104.523216
3573.165894	-105.976128
3573.502350	-103.260384
3573.838806	-109.270264
3574.175262	-103.363388
3574.511719	-102.118156
3574.848175	-92.221573
3575.184631	-92.608459
3575.521088	-102.465164
3575.857544	-106.091866
3576.194000	-103.032448
3576.530457	-101.555786
3576.866913	-106.098862
3577.203369	-104.079948
3577.539825	-105.324577
3577.876282	-105.260284
3578.212738	-104.228645
3578.549194	-104.802650
3578.885651	-104.751038
3579.222107	-105.228836
3579.558563	-105.142677
3579.895020	-103.233421
3580.231476	-105.960220
3580.567932	-105.020576
3580.904388	-106.840736
3581.240845	-105.896294
3581.577301	-106.208443
3581.913757	-102.688194
3582.250214	-107.518143
3582.586670	-105.330444
3582.923126	-104.715523
3583.259583	-104.257339
3583.596039	-104.634880
3583.932495	-108.132233
3584.268951	-103.317879
3584.605408	-104.729080
3584.941864	-103.863815
3585.278320	-104.566109
3585.614777	-103.192093
3585.951233	-104.962654
3586.287689	-104.440346
3586.624146	-104.603554
3586.960602	-105.372971
3587.297058	-107.652466
3587.633514	-103.560677
3587.969971	-103.663452
3588.306427	-104.850136
3588.642883	-108.993126
3588.979340	-102.528175
3589.315796	-104.801727
3589.652252	-105.619469
3589.988708	-102.809952
3590.325165	-106.507515
3590.661621	-104.811226
3590.998077	-103.835320
3591.334534	-104.504608
3591.670990	-104.293213
3592.007446	-102.284142
3592.343903	-104.411491
3592.680359	-104.962204
3593.016815	-104.165535
3593.353271	-106.938179
3593.689728	-103.405548
3594.026184	-104.592545
3594.362640	-104.056679
3594.699097	-103.923119
3595.035553	-105.538506
3595.372009	-104.800209
3595.708466	-104.106560
3596.044922	-105.948608
3596.381378	-104.832970
3596.717834	-105.222221
3597.054291	-104.878387
3597.390747	-103.493187
3597.727203	-104.222984
3598.063660	-103.917625
3598.400116	-105.709198
3598.736572	-105.091476
3599.073029	-104.063354
3599.409485	-105.728172
3599.745941	-99.208527
3600.082397	-97.334068
3600.418854	-103.645363
3600.755310	-103.846169
3601.091766	-106.061646
3601.428223	-105.878456
3601.764679	-103.634766
3602.101135	-103.471130
3602.437592	-103.849380
3602.774048	-104.172188
3603.110504	-104.687630
3603.446960	-106.646301
3603.783417	-103.155716
3604.119873	-103.276321
3604.456329	-106.861282
3604.792786	-105.020607
3605.129242	-105.338188
3605.465698	-103.311066
3605.802155	-106.553642
3606.138611	-104.156792
3606.475067	-105.993523
3606.811523	-103.766342
3607.147980	-105.470352
3607.484436	-103.914192
3607.820892	-104.536697
3608.157349	-105.477890
3608.493805	-102.628555
3608.830261	-108.370361
3609.166718	-102.551407
3609.503174	-108.126823
3609.839630	-103.257866
3610.176086	-105.833702
3610.512543	-103.481407
3610.848999	-106.296867
3611.185455	-102.436111
3611.521912	-103.298927
3611.858368	-107.925133
3612.194824	-103.264526
3612.531281	-106.312256
3612.867737	-104.146271
3613.204193	-103.600204
3613.540649	-102.769241
3613.877106	-104.280746
3614.213562	-106.648621
3614.550018	-102.144463
3614.886475	-105.068253
3615.222931	-104.666779
3615.559387	-104.274117
3615.895844	-106.497948
3616.232300	-104.671387
3616.568756	-105.295731
3616.905212	-102.295471
3617.241669	-105.590981
3617.578125	-105.679314
3617.914581	-103.378372
3618.251038	-105.473137
3618.587494	-103.173798
3618.923950	-105.911438
3619.260406	-103.985909
3619.596863	-103.125237
3619.933319	-106.279732
3620.269775	-102.558456
3620.606232	-105.799644
3620.942688	-103.016136
3621.279144	-103.889168
3621.615601	-103.902275
3621.952057	-105.110596
3622.288513	-106.095253
3622.624969	-103.999176
3622.961426	-103.953941
3623.297882	-106.609444
3623.634338	-101.137131
3623.970795	-110.247894
3624.307251	-103.389503
3624.643707	-96.714722
3624.980164	-89.894424
3625.316620	-96.494606
3625.653076	-105.221771
3625.989532	-105.209358
3626.325989	-103.351799
3626.662445	-104.629372
3626.998901	-106.211258
3627.335358	-103.012520
3627.671814	-103.221008
3628.008270	-104.841934
3628.344727	-102.245003
3628.681183	-106.733345
3629.017639	-104.771568
3629.354095	-104.613678
3629.690552	-105.339523
3630.027008	-104.695068
3630.363464	-103.201378
3630.699921	-104.096283
3631.036377	-104.496239
3631.372833	-103.733391
3631.709290	-103.416496
3632.045746	-104.053558
3632.382202	-105.490570
3632.718658	-104.468414
3633.055115	-104.035820
3633.391571	-103.968140
3633.728027	-104.593727
3634.064484	-104.793465
3634.400940	-105.380257
3634.737396	-103.664917
3635.073853	-102.788940
3635.410309	-105.215034
3635.746765	-102.874390
3636.083221	-104.322975
3636.419678	-106.412331
3636.756134	-102.421883
3637.092590	-103.648033
3637.429047	-103.959633
3637.765503	-101.402252
3638.101959	-108.421646
3638.438416	-103.398628
3638.774872	-102.499229
3639.111328	-105.932495
3639.447784	-100.951233
3639.784241	-102.090240
3640.120697	-103.969917
3640.457153	-103.693420
3640.793610	-103.807732
3641.130066	-105.203194
3641.466522	-103.379883
3641.802979	-106.594978
3642.139435	-103.124313
3642.475891	-105.999657
3642.812347	-102.930618
3643.148804	-103.309326
3643.485260	-105.069069
3643.821716	-104.589607
3644.158173	-101.806053
3644.494629	-105.928345
3644.831085	-102.779617
3645.167542	-104.492874
3645.503998	-105.054214
3645.840454	-103.263062
3646.176910	-104.303566
3646.513367	-102.938370
3646.849823	-105.236122
3647.186279	-103.154205
3647.522736	-104.391518
3647.859192	-103.436882
3648.195648	-103.365341
3648.532104	-102.136185
3648.868561	-106.548439
3649.205017	-104.032112
3649.541473	-100.530304
3649.877930	-95.207985
3650.214386	-94.326027
3650.550842	-103.061287
3650.887299	-103.677826
3651.223755	-103.541176
3651.560211	-104.894310
3651.896667	-103.163139
3652.233124	-103.923523
3652.569580	-105.693848
3652.906036	-101.833496
3653.242493	-103.675934
3653.578949	-102.809471
3653.915405	-105.433250
3654.251862	-102.439880
3654.588318	-105.002853
3654.924774	-103.433311
3655.261230	-103.937477
3655.597687	-104.230049
3655.934143	-102.483345
3656.270599	-104.294144
3656.607056	-107.695091
3656.943512	-101.527969
3657.279968	-102.625328
3657.616425	-104.325508
3657.952881	-102.842491
3658.289337	-103.951088
3658.625793	-104.479866
3658.962250	-102.941711
3659.298706	-104.811157
3659.635162	-102.684219
3659.971619	-103.324898
3660.308075	-105.249290
3660.644531	-101.660400
3660.980988	-104.152832
3661.317444	-103.967140
3661.653900	-103.025940
3661.990356	-105.826370
3662.326813	-103.297874
3662.663269	-103.013588
3662.999725	-103.813080
3663.336182	-103.891876
3663.672638	-103.059013
3664.009094	-102.514038
3664.345551	-103.293388
3664.682007	-106.574028
3665.018463	-102.893227
3665.354919	-104.145020
3665.691376	-102.642029
3666.027832	-106.839569
3666.364288	-103.117271
3666.700745	-102.840195
3667.037201	-104.436104
3667.373657	-103.842117
3667.710114	-103.037346
3668.046570	-103.895767
3668.383026	-104.581444
3668.719482	-101.163383
3669.055939	-106.873848
3669.392395	-106.472466
3669.728851	-101.357338
3670.065308	-106.615768
3670.401764	-101.851738
3670.738220	-104.015450
3671.074677	-103.000954
3671.411133	-102.858307
3671.747589	-103.940414
3672.084045	-102.827782
3672.420502	-104.083382
3672.756958	-104.484421
3673.093414	-102.324455
3673.429871	-103.985336
3673.766327	-102.871780
3674.102783	-103.201332
3674.439240	-104.116463
3674.775696	-98.817673
3675.112152	-100.465424
3675.448608	-101.237740
3675.785065	-103.879051
3676.121521	-102.333115
3676.457977	-102.387451
3676.794434	-104.444923
3677.130890	-102.417542
3677.467346	-101.016190
3677.803802	-104.066376
3678.140259	-103.480537
3678.476715	-102.799942
3678.813171	-103.258430
3679.149628	-104.167320
3679.486084	-104.310303
3679.822540	-102.466812
3680.158997	-100.957283
3680.495453	-105.028183
3680.831909	-103.231430
3681.168365	-103.725151
3681.504822	-100.994209
3681.841278	-105.660385
3682.177734	-101.237480
3682.514191	-105.640915
3682.850647	-103.454628
3683.187103	-102.591255
3683.523560	-103.174797
3683.860016	-103.784103
3684.196472	-102.120987
3684.532928	-103.084679
3684.869385	-100.743790
3685.205841	-105.033203
3685.542297	-104.117165
3685.878754	-102.574783
3686.215210	-101.276421
3686.551666	-106.531883
3686.888123	-100.683540
3687.224579	-106.435585
3687.561035	-102.209251
3687.897491	-101.693825
3688.233948	-104.459389
3688.570404	-101.358086
3688.906860	-102.313942
3689.243317	-104.055664
3689.579773	-104.352127
3689.916229	-102.544952
3690.252686	-104.127937
3690.589142	-102.103157
3690.925598	-102.433846
3691.262054	-102.502068
3691.598511	-102.388763
3691.934967	-103.418480
3692.271423	-102.746452
3692.607880	-103.604675
3692.944336	-103.855202
3693.280792	-102.355263
3693.617249	-101.935249
3693.953705	-106.403175
3694.290161	-101.097076
3694.626617	-102.548325
3694.963074	-102.820297
3695.299530	-102.213692
3695.635986	-103.684128
3695.972443	-102.473663
3696.308899	-104.220650
3696.645355	-102.475067
3696.981812	-102.648666
3697.318268	-104.128960
3697.654724	-102.127792
3697.991180	-104.010582
3698.327637	-101.939606
3698.664093	-103.515564
3699.000549	-104.801041
3699.337006	-101.808334
3699.673462	-96.761337
3700.009918	-90.268814
3700.346375	-95.814148
3700.682831	-103.057167
3701.019287	-102.221062
3701.355743	-101.970879
3701.692200	-103.963394
3702.028656	-99.894554
3702.365112	-101.911987
3702.701569	-103.774078
3703.038025	-101.526329
3703.374481	-104.030754
