Frequency (Hz)	Level (dB)
20867.692566	-125.698158
20868.029022	-125.698769
20868.365479	-125.698036
20868.701935	-125.698914
20869.038391	-125.698586
20869.374847	-125.698730
20869.711304	-125.697960
20870.047760	-125.698517
20870.384216	-125.698395
20870.720673	-125.699539
20871.057129	-125.699127
20871.393585	-125.698479
20871.730042	-125.698517
20872.066498	-125.698502
20872.402954	-125.699135
20872.739410	-125.698486
20873.075867	-125.698730
20873.412323	-125.698448
20873.748779	-125.698868
20874.085236	-125.698868
20874.421692	-125.699158
20874.758148	-125.698845
20875.094604	-125.698647
20875.431061	-125.698555
20875.767517	-125.698685
20876.103973	-125.698006
20876.440430	-125.698547
20876.776886	-125.700172
20877.113342	-125.698921
20877.449799	-125.700302
20877.786255	-125.698936
20878.122711	-125.699966
20878.459167	-125.699387
20878.795624	-125.697441
20879.132080	-125.699104
20879.468536	-125.699242
20879.804993	-125.698868
20880.141449	-125.699715
20880.477905	-125.699181
20880.814362	-125.699127
20881.150818	-125.699768
20881.487274	-125.698135
20881.823730	-125.703461
20882.160187	-125.696625
20882.496643	-125.698997
20882.833099	-125.698975
20883.169556	-125.699875
20883.506012	-125.699463
20883.842468	-125.699020
20884.178925	-125.698898
20884.515381	-125.700172
20884.851837	-125.699043
20885.188293	-125.699699
20885.524750	-125.699051
20885.861206	-125.699875
20886.197662	-125.700325
20886.534119	-125.699348
20886.870575	-125.700401
20887.207031	-125.700172
20887.543488	-125.699684
20887.879944	-125.700157
20888.216400	-125.699936
20888.552856	-125.700638
20888.889313	-125.700005
20889.225769	-125.699699
20889.562225	-125.699371
20889.898682	-125.700363
20890.235138	-125.699516
20890.571594	-125.700623
20890.908051	-125.700417
20891.244507	-125.700241
20891.580963	-125.699959
20891.917419	-125.698936
20892.253876	-125.699615
20892.590332	-125.700951
20892.926788	-125.699646
20893.263245	-125.700195
20893.599701	-125.699638
20893.936157	-125.699791
20894.272614	-125.700912
20894.609070	-125.700638
20894.945526	-125.700127
20895.281982	-125.701675
20895.618439	-125.700500
20895.954895	-125.700516
20896.291351	-125.699348
20896.627808	-125.701607
20896.964264	-125.701141
20897.300720	-125.699928
20897.637177	-125.699821
20897.973633	-125.700142
20898.310089	-125.700592
20898.646545	-125.701942
20898.983002	-125.700851
20899.319458	-125.701424
20899.655914	-125.700638
20899.992371	-125.700195
20900.328827	-125.700294
20900.665283	-125.701370
20901.001740	-125.700851
20901.338196	-125.700996
20901.674652	-125.701050
20902.011108	-125.701332
20902.347565	-125.700958
20902.684021	-125.701508
20903.020477	-125.700912
20903.356934	-125.702049
20903.693390	-125.701126
20904.029846	-125.700386
20904.366302	-125.700470
20904.702759	-125.701462
20905.039215	-125.701088
20905.375671	-125.701485
20905.712128	-125.701157
20906.048584	-125.700768
20906.385040	-125.700684
20906.721497	-125.700974
20907.057953	-125.701279
20907.394409	-125.702209
20907.730865	-125.701500
20908.067322	-125.700768
20908.403778	-125.702400
20908.740234	-125.701706
20909.076691	-125.701431
20909.413147	-125.701118
20909.749603	-125.701233
20910.086060	-125.700615
20910.422516	-125.702110
20910.758972	-125.701370
20911.095428	-125.701424
20911.431885	-125.703247
20911.768341	-125.701202
20912.104797	-125.702332
20912.441254	-125.701653
20912.777710	-125.702438
20913.114166	-125.701767
20913.450623	-125.701813
20913.787079	-125.701057
20914.123535	-125.702011
20914.459991	-125.701988
20914.796448	-125.701767
20915.132904	-125.701912
20915.469360	-125.701797
20915.805817	-125.702225
20916.142273	-125.702560
20916.478729	-125.702103
20916.815186	-125.702477
20917.151642	-125.701538
20917.488098	-125.702057
20917.824554	-125.702011
20918.161011	-125.701454
20918.497467	-125.701706
20918.833923	-125.701462
20919.170380	-125.702393
20919.506836	-125.701698
20919.843292	-125.702003
20920.179749	-125.700310
20920.516205	-125.701935
20920.852661	-125.703285
20921.189117	-125.702271
20921.525574	-125.700180
20921.862030	-125.696297
20922.198486	-125.699905
20922.534943	-125.702499
20922.871399	-125.702011
20923.207855	-125.702751
20923.544312	-125.702477
20923.880768	-125.702415
20924.217224	-125.703514
20924.553680	-125.701508
20924.890137	-125.701805
20925.226593	-125.703041
20925.563049	-125.703003
20925.899506	-125.702812
20926.235962	-125.702515
20926.572418	-125.702515
20926.908875	-125.702827
20927.245331	-125.701424
20927.581787	-125.702324
20927.918243	-125.702423
20928.254700	-125.702347
20928.591156	-125.702843
20928.927612	-125.703201
20929.264069	-125.702766
20929.600525	-125.702934
20929.936981	-125.702431
20930.273438	-125.702675
20930.609894	-125.702690
20930.946350	-125.703430
20931.282806	-125.703209
20931.619263	-125.702873
20931.955719	-125.703278
20932.292175	-125.703186
20932.628632	-125.702644
20932.965088	-125.702850
20933.301544	-125.703003
20933.638000	-125.702553
20933.974457	-125.703110
20934.310913	-125.703659
20934.647369	-125.703186
20934.983826	-125.703056
20935.320282	-125.704201
20935.656738	-125.704163
20935.993195	-125.702644
20936.329651	-125.703850
20936.666107	-125.704063
20937.002563	-125.703850
20937.339020	-125.703278
20937.675476	-125.702950
20938.011932	-125.704079
20938.348389	-125.702492
20938.684845	-125.701904
20939.021301	-125.703758
20939.357758	-125.703308
20939.694214	-125.702477
20940.030670	-125.703552
20940.367126	-125.705276
20940.703583	-125.705269
20941.040039	-125.703201
20941.376495	-125.703995
20941.712952	-125.703804
20942.049408	-125.704613
20942.385864	-125.703346
20942.722321	-125.703934
20943.058777	-125.703514
20943.395233	-125.702980
20943.731689	-125.703033
20944.068146	-125.704796
20944.404602	-125.704147
20944.741058	-125.703529
20945.077515	-125.703354
20945.413971	-125.704247
20945.750427	-125.703957
20946.086884	-125.703468
20946.423340	-125.703323
20946.759796	-125.704834
20947.096252	-125.703491
20947.432709	-125.704391
20947.769165	-125.704254
20948.105621	-125.704430
20948.442078	-125.703300
20948.778534	-125.705727
20949.114990	-125.705765
20949.451447	-125.703957
20949.787903	-125.702026
20950.124359	-125.706779
20950.460815	-125.704590
20950.797272	-125.703842
20951.133728	-125.704559
20951.470184	-125.704140
20951.806641	-125.704666
20952.143097	-125.705566
20952.479553	-125.704315
20952.816010	-125.703705
20953.152466	-125.704292
20953.488922	-125.703972
20953.825378	-125.704079
20954.161835	-125.704605
20954.498291	-125.705788
20954.834747	-125.705078
20955.171204	-125.704811
20955.507660	-125.704613
20955.844116	-125.705132
20956.180573	-125.705460
20956.517029	-125.703926
20956.853485	-125.705940
20957.189941	-125.705063
20957.526398	-125.705307
20957.862854	-125.704384
20958.199310	-125.705177
20958.535767	-125.705391
20958.872223	-125.704445
20959.208679	-125.705040
20959.545135	-125.704971
20959.881592	-125.704704
20960.218048	-125.705246
20960.554504	-125.704712
20960.890961	-125.705261
20961.227417	-125.704964
20961.563873	-125.705948
20961.900330	-125.705185
20962.236786	-125.705284
20962.573242	-125.705856
20962.909698	-125.705879
20963.246155	-125.705048
20963.582611	-125.704765
20963.919067	-125.706596
20964.255524	-125.704636
20964.591980	-125.705208
20964.928436	-125.705757
20965.264893	-125.705536
20965.601349	-125.705086
20965.937805	-125.705925
20966.274261	-125.704872
20966.610718	-125.705750
20966.947174	-125.705559
20967.283630	-125.704399
20967.620087	-125.705994
20967.956543	-125.704643
20968.292999	-125.703842
20968.629456	-125.705040
20968.965912	-125.706062
20969.302368	-125.704445
20969.638824	-125.706032
20969.975281	-125.705803
20970.311737	-125.705780
20970.648193	-125.706673
20970.984650	-125.706650
20971.321106	-125.705872
20971.657562	-125.705635
20971.994019	-125.706627
20972.330475	-125.705513
20972.666931	-125.705948
20973.003387	-125.705246
20973.339844	-125.705795
20973.676300	-125.706749
20974.012756	-125.706093
20974.349213	-125.705582
20974.685669	-125.705643
20975.022125	-125.706886
20975.358582	-125.706032
20975.695038	-125.705566
20976.031494	-125.705902
20976.367950	-125.706306
20976.704407	-125.706100
20977.040863	-125.706184
20977.377319	-125.705429
20977.713776	-125.707024
20978.050232	-125.705505
20978.386688	-125.705605
20978.723145	-125.706612
20979.059601	-125.705765
20979.396057	-125.706032
20979.732513	-125.705589
20980.068970	-125.707756
20980.405426	-125.706047
20980.741882	-125.706429
20981.078339	-125.707008
20981.414795	-125.705803
20981.751251	-125.706993
20982.087708	-125.706108
20982.424164	-125.706558
20982.760620	-125.713181
20983.097076	-125.704018
20983.433533	-125.707893
20983.769989	-125.705925
20984.106445	-125.705650
20984.442902	-125.705505
20984.779358	-125.706779
20985.115814	-125.705406
20985.452271	-125.706818
20985.788727	-125.706238
20986.125183	-125.706703
20986.461639	-125.706947
20986.798096	-125.706345
20987.134552	-125.707153
20987.471008	-125.707069
20987.807465	-125.706863
20988.143921	-125.706635
20988.480377	-125.707283
20988.816833	-125.707146
20989.153290	-125.707642
20989.489746	-125.707382
20989.826202	-125.707474
20990.162659	-125.708473
20990.499115	-125.706711
20990.835571	-125.707634
20991.172028	-125.707115
20991.508484	-125.707222
20991.844940	-125.707420
20992.181396	-125.706978
20992.517853	-125.708069
20992.854309	-125.707466
20993.190765	-125.707367
20993.527222	-125.706848
20993.863678	-125.706490
20994.200134	-125.707672
20994.536591	-125.706635
20994.873047	-125.708000
20995.209503	-125.707428
20995.545959	-125.706795
20995.882416	-125.707977
20996.218872	-125.707756
20996.555328	-125.707802
20996.891785	-125.707581
20997.228241	-125.709778
20997.564697	-125.707756
20997.901154	-125.707375
20998.237610	-125.707336
20998.574066	-125.707542
20998.910522	-125.707672
20999.246979	-125.707405
20999.583435	-125.704819
20999.919891	-125.701553
21000.256348	-125.709290
21000.592804	-125.706955
21000.929260	-125.707886
21001.265717	-125.708015
21001.602173	-125.708153
21001.938629	-125.708405
21002.275085	-125.707947
21002.611542	-125.708893
21002.947998	-125.707710
21003.284454	-125.708084
21003.620911	-125.707108
21003.957367	-125.708015
21004.293823	-125.707787
21004.630280	-125.708679
21004.966736	-125.708382
21005.303192	-125.708298
21005.639648	-125.707466
21005.976105	-125.707893
21006.312561	-125.708412
21006.649017	-125.708031
21006.985474	-125.707924
21007.321930	-125.708961
21007.658386	-125.708702
21007.994843	-125.708084
21008.331299	-125.709435
21008.667755	-125.708267
21009.004211	-125.708199
21009.340668	-125.708641
21009.677124	-125.707870
21010.013580	-125.708382
21010.350037	-125.708786
21010.686493	-125.707596
21011.022949	-125.706650
21011.359406	-125.706284
21011.695862	-125.709061
21012.032318	-125.708099
21012.368774	-125.708763
21012.705231	-125.708473
21013.041687	-125.709427
21013.378143	-125.708092
21013.714600	-125.708237
21014.051056	-125.708504
21014.387512	-125.708717
21014.723969	-125.707909
21015.060425	-125.707886
21015.396881	-125.708710
21015.733337	-125.708328
21016.069794	-125.709061
21016.406250	-125.708672
21016.742706	-125.708580
21017.079163	-125.709335
21017.415619	-125.708748
21017.752075	-125.708519
21018.088531	-125.708466
21018.424988	-125.709023
21018.761444	-125.710487
21019.097900	-125.709129
21019.434357	-125.708740
21019.770813	-125.709541
21020.107269	-125.709038
21020.443726	-125.709831
21020.780182	-125.709343
21021.116638	-125.709663
21021.453094	-125.708847
21021.789551	-125.708862
21022.126007	-125.709526
21022.462463	-125.709579
21022.798920	-125.708931
21023.135376	-125.709167
21023.471832	-125.709023
21023.808289	-125.708893
21024.144745	-125.708809
21024.481201	-125.708580
21024.817657	-125.708191
21025.154114	-125.708656
21025.490570	-125.709686
21025.827026	-125.708832
21026.163483	-125.708893
21026.499939	-125.708405
21026.836395	-125.709763
21027.172852	-125.709908
21027.509308	-125.708771
21027.845764	-125.709671
21028.182220	-125.708794
21028.518677	-125.710541
21028.855133	-125.709412
21029.191589	-125.709953
21029.528046	-125.708778
21029.864502	-125.709068
21030.200958	-125.709877
21030.537415	-125.709930
21030.873871	-125.709160
21031.210327	-125.710472
21031.546783	-125.709541
21031.883240	-125.709671
21032.219696	-125.709229
21032.556152	-125.709579
21032.892609	-125.710236
21033.229065	-125.711098
21033.565521	-125.709961
21033.901978	-125.709343
21034.238434	-125.709312
21034.574890	-125.709740
21034.911346	-125.710304
21035.247803	-125.710983
21035.584259	-125.708931
21035.920715	-125.709869
21036.257172	-125.710320
21036.593628	-125.709747
21036.930084	-125.710213
21037.266541	-125.709724
21037.602997	-125.709389
21037.939453	-125.710403
21038.275909	-125.709595
21038.612366	-125.709892
21038.948822	-125.709984
21039.285278	-125.710663
21039.621735	-125.710449
21039.958191	-125.710281
21040.294647	-125.708817
21040.631104	-125.710144
21040.967560	-125.710175
21041.304016	-125.710251
21041.640472	-125.711388
21041.976929	-125.710304
21042.313385	-125.710442
21042.649841	-125.711617
21042.986298	-125.710152
21043.322754	-125.709740
21043.659210	-125.711082
21043.995667	-125.710724
21044.332123	-125.710136
21044.668579	-125.711304
21045.005035	-125.710739
21045.341492	-125.710320
21045.677948	-125.709930
21046.014404	-125.710953
21046.350861	-125.710510
21046.687317	-125.710373
21047.023773	-125.710571
21047.360229	-125.710884
21047.696686	-125.710701
21048.033142	-125.710602
21048.369598	-125.710678
21048.706055	-125.709778
21049.042511	-125.710732
21049.378967	-125.711258
21049.715424	-125.715294
21050.051880	-125.723068
21050.388336	-125.721085
21050.724792	-125.710396
21051.061249	-125.710449
21051.397705	-125.712250
21051.734161	-125.711624
21052.070618	-125.710976
21052.407074	-125.711121
21052.743530	-125.711922
21053.079987	-125.710564
21053.416443	-125.711067
21053.752899	-125.711876
21054.089355	-125.711624
21054.425812	-125.712074
21054.762268	-125.711868
21055.098724	-125.711227
21055.435181	-125.711143
21055.771637	-125.711403
21056.108093	-125.710716
21056.444550	-125.711105
21056.781006	-125.711708
21057.117462	-125.711632
21057.453918	-125.710922
21057.790375	-125.711800
21058.126831	-125.711372
21058.463287	-125.711319
21058.799744	-125.712120
21059.136200	-125.712318
21059.472656	-125.712158
21059.809113	-125.711296
21060.145569	-125.711723
21060.482025	-125.711929
21060.818481	-125.712456
21061.154938	-125.710968
21061.491394	-125.712288
21061.827850	-125.711472
21062.164307	-125.712967
21062.500763	-125.711945
21062.837219	-125.712158
21063.173676	-125.712677
21063.510132	-125.711769
21063.846588	-125.712036
21064.183044	-125.713066
21064.519501	-125.712090
21064.855957	-125.713341
21065.192413	-125.711739
21065.528870	-125.711288
21065.865326	-125.712212
21066.201782	-125.711594
21066.538239	-125.712517
21066.874695	-125.711739
21067.211151	-125.711029
21067.547607	-125.713028
21067.884064	-125.711227
21068.220520	-125.712257
21068.556976	-125.711952
21068.893433	-125.711418
21069.229889	-125.712433
21069.566345	-125.710732
21069.902802	-125.712196
21070.239258	-125.712494
21070.575714	-125.712791
21070.912170	-125.711983
21071.248627	-125.712067
21071.585083	-125.712555
21071.921539	-125.712311
21072.257996	-125.712456
21072.594452	-125.711266
21072.930908	-125.712029
21073.267365	-125.711792
21073.603821	-125.712585
21073.940277	-125.711807
21074.276733	-125.712540
21074.613190	-125.712570
21074.949646	-125.712654
21075.286102	-125.712723
21075.622559	-125.711578
21075.959015	-125.712967
21076.295471	-125.711678
21076.631927	-125.712685
21076.968384	-125.712555
21077.304840	-125.712296
21077.641296	-125.712372
21077.977753	-125.713303
21078.314209	-125.710480
21078.650665	-125.712242
21078.987122	-125.712906
21079.323578	-125.713020
21079.660034	-125.712936
21079.996490	-125.712433
21080.332947	-125.712357
21080.669403	-125.713104
21081.005859	-125.713554
