Frequency (Hz)	Level (dB)
9247.837830	-107.908653
9248.174286	-108.877563
9248.510742	-109.042938
9248.847198	-107.852547
9249.183655	-107.597549
9249.520111	-93.175095
9249.856567	-86.973839
9250.193024	-95.080978
9250.529480	-109.804810
9250.865936	-107.254860
9251.202393	-104.566841
9251.538849	-105.299034
9251.875305	-104.639687
9252.211761	-107.243896
9252.548218	-106.763130
9252.884674	-106.502632
9253.221130	-108.098137
9253.557587	-111.152199
9253.894043	-109.745987
9254.230499	-106.061218
9254.566956	-106.543938
9254.903412	-105.072289
9255.239868	-105.443405
9255.576324	-105.612572
9255.912781	-105.720009
9256.249237	-109.000969
9256.585693	-103.956718
9256.922150	-103.955070
9257.258606	-105.504898
9257.595062	-109.078003
9257.931519	-113.621925
9258.267975	-106.377754
9258.604431	-105.602493
9258.940887	-108.916397
9259.277344	-105.444740
9259.613800	-108.476288
9259.950256	-107.579926
9260.286713	-110.034348
9260.623169	-111.803207
9260.959625	-108.837502
9261.296082	-108.973412
9261.632538	-105.926598
9261.968994	-106.436417
9262.305450	-109.876610
9262.641907	-106.676407
9262.978363	-104.620483
9263.314819	-107.847794
9263.651276	-110.713364
9263.987732	-106.759911
9264.324188	-109.828827
9264.660645	-110.135704
9264.997101	-106.022705
9265.333557	-103.551353
9265.670013	-107.988831
9266.006470	-111.783058
9266.342926	-112.761314
9266.679382	-110.001320
9267.015839	-105.066933
9267.352295	-108.518707
9267.688751	-105.827805
9268.025208	-106.597534
9268.361664	-107.276558
9268.698120	-107.632423
9269.034576	-109.619293
9269.371033	-108.182404
9269.707489	-108.875816
9270.043945	-108.747261
9270.380402	-107.735680
9270.716858	-105.828979
9271.053314	-106.904282
9271.389771	-105.123428
9271.726227	-105.860420
9272.062683	-109.423538
9272.399139	-110.408417
9272.735596	-108.004272
9273.072052	-109.389709
9273.408508	-105.985390
9273.744965	-103.738571
9274.081421	-108.938950
9274.417877	-106.053894
9274.754333	-107.305626
9275.090790	-105.770554
9275.427246	-109.257599
9275.763702	-104.648491
9276.100159	-106.570061
9276.436615	-110.209938
9276.773071	-110.130096
9277.109528	-109.864357
9277.445984	-107.433144
9277.782440	-106.903038
9278.118896	-105.074257
9278.455353	-105.050888
9278.791809	-105.249718
9279.128265	-105.296288
9279.464722	-105.959610
9279.801178	-110.033348
9280.137634	-107.579308
9280.474091	-107.001732
9280.810547	-110.625534
9281.147003	-106.576027
9281.483459	-104.396378
9281.819916	-105.974457
9282.156372	-107.577919
9282.492828	-106.486069
9282.829285	-110.702286
9283.165741	-105.865112
9283.502197	-110.540848
9283.838654	-111.130844
9284.175110	-107.119759
9284.511566	-108.213470
9284.848022	-107.873581
9285.184479	-105.807495
9285.520935	-106.399277
9285.857391	-107.373581
9286.193848	-108.010963
9286.530304	-104.849052
9286.866760	-104.834427
9287.203217	-102.915108
9287.539673	-104.970589
9287.876129	-106.157341
9288.212585	-106.621307
9288.549042	-106.436531
9288.885498	-105.425583
9289.221954	-105.991074
9289.558411	-107.541252
9289.894867	-111.701729
9290.231323	-112.709671
9290.567780	-109.606125
9290.904236	-111.305679
9291.240692	-107.953163
9291.577148	-109.729233
9291.913605	-109.968376
9292.250061	-107.266609
9292.586517	-109.079521
9292.922974	-106.845642
9293.259430	-104.561142
9293.595886	-103.251389
9293.932343	-108.589294
9294.268799	-110.521515
9294.605255	-108.081154
9294.941711	-107.640770
9295.278168	-109.395180
9295.614624	-111.012695
9295.951080	-107.531761
9296.287537	-103.628288
9296.623993	-107.584854
9296.960449	-112.457069
9297.296906	-108.141312
9297.633362	-106.175682
9297.969818	-105.968117
9298.306274	-102.993340
9298.642731	-106.211899
9298.979187	-111.574852
9299.315643	-107.855064
9299.652100	-105.792625
9299.988556	-101.154587
9300.325012	-105.871986
9300.661469	-106.927940
9300.997925	-107.962761
9301.334381	-104.090187
9301.670837	-105.129250
9302.007294	-104.946304
9302.343750	-108.262657
9302.680206	-105.167404
9303.016663	-106.758148
9303.353119	-107.629807
9303.689575	-109.349915
9304.026031	-106.857323
9304.362488	-110.941574
9304.698944	-110.524925
9305.035400	-107.281151
9305.371857	-108.519173
9305.708313	-106.172836
9306.044769	-107.816246
9306.381226	-105.902618
9306.717682	-107.364914
9307.054138	-110.020271
9307.390594	-108.687515
9307.727051	-108.159851
9308.063507	-107.918953
9308.399963	-107.114578
9308.736420	-108.821594
9309.072876	-106.721855
9309.409332	-108.876534
9309.745789	-109.119041
9310.082245	-109.064362
9310.418701	-110.027107
9310.755157	-109.019279
9311.091614	-111.145317
9311.428070	-110.311661
9311.764526	-108.972168
9312.100983	-113.431282
9312.437439	-107.957527
9312.773895	-105.148308
9313.110352	-107.047470
9313.446808	-104.405396
9313.783264	-103.145996
9314.119720	-104.934372
9314.456177	-104.009567
9314.792633	-105.245987
9315.129089	-107.856239
9315.465546	-110.336678
9315.802002	-110.085663
9316.138458	-108.612976
9316.474915	-111.413643
9316.811371	-110.292130
9317.147827	-109.629272
9317.484283	-107.767693
9317.820740	-105.204086
9318.157196	-107.231476
9318.493652	-111.849152
9318.830109	-105.857399
9319.166565	-104.322083
9319.503021	-106.696869
9319.839478	-109.545090
9320.175934	-107.326523
9320.512390	-107.429817
9320.848846	-105.895363
9321.185303	-108.286507
9321.521759	-108.196724
9321.858215	-108.075806
9322.194672	-110.218979
9322.531128	-111.340698
9322.867584	-107.941505
9323.204041	-107.761894
9323.540497	-108.067032
9323.876953	-108.882614
9324.213409	-110.641083
9324.549866	-108.992065
9324.886322	-108.488899
9325.222778	-109.230995
9325.559235	-109.461388
9325.895691	-114.082680
9326.232147	-110.969048
9326.568604	-108.319641
9326.905060	-110.398758
9327.241516	-104.656265
9327.577972	-106.848137
9327.914429	-107.310966
9328.250885	-108.453705
9328.587341	-109.810852
9328.923798	-110.302246
9329.260254	-112.088570
9329.596710	-106.266235
9329.933167	-105.394577
9330.269623	-111.881638
9330.606079	-106.132179
9330.942535	-109.359123
9331.278992	-106.355850
9331.615448	-108.090523
9331.951904	-106.842987
9332.288361	-104.920349
9332.624817	-104.788025
9332.961273	-107.911003
9333.297729	-106.250999
9333.634186	-107.576294
9333.970642	-106.636604
9334.307098	-109.327759
9334.643555	-109.373421
9334.980011	-106.934814
9335.316467	-108.452141
9335.652924	-110.291199
9335.989380	-110.036095
9336.325836	-106.597221
9336.662292	-105.324120
9336.998749	-104.067429
9337.335205	-107.059715
9337.671661	-112.408371
9338.008118	-110.399132
9338.344574	-111.430511
9338.681030	-104.010605
9339.017487	-105.032433
9339.353943	-110.936356
9339.690399	-112.927666
9340.026855	-107.411858
9340.363312	-108.744781
9340.699768	-105.867950
9341.036224	-106.237724
9341.372681	-106.735939
9341.709137	-107.439827
9342.045593	-109.475098
9342.382050	-108.053581
9342.718506	-108.796814
9343.054962	-110.846184
9343.391418	-107.987381
9343.727875	-110.003868
9344.064331	-109.317558
9344.400787	-106.990891
9344.737244	-107.189560
9345.073700	-107.217072
9345.410156	-108.066795
9345.746613	-109.069756
9346.083069	-109.556381
9346.419525	-108.994385
9346.755981	-113.326645
9347.092438	-117.727318
9347.428894	-110.227394
9347.765350	-112.102699
9348.101807	-108.915337
9348.438263	-106.237503
9348.774719	-105.244133
9349.111176	-106.753845
9349.447632	-106.276550
9349.784088	-98.169571
9350.120544	-97.287773
9350.457001	-107.836441
9350.793457	-110.286324
9351.129913	-107.489334
9351.466370	-108.386475
9351.802826	-109.263748
9352.139282	-107.824387
9352.475739	-109.323196
9352.812195	-105.567314
9353.148651	-106.854294
9353.485107	-108.956169
9353.821564	-110.341568
9354.158020	-105.735901
9354.494476	-104.194717
9354.830933	-109.249146
9355.167389	-106.295753
9355.503845	-110.262726
9355.840302	-111.552040
9356.176758	-107.062538
9356.513214	-107.073578
9356.849670	-107.181686
9357.186127	-108.679131
9357.522583	-105.065559
9357.859039	-105.098892
9358.195496	-108.484451
9358.531952	-106.871666
9358.868408	-107.370949
9359.204865	-107.841484
9359.541321	-106.334694
9359.877777	-107.236900
9360.214233	-107.777840
9360.550690	-111.456024
9360.887146	-109.536636
9361.223602	-109.098000
9361.560059	-106.209564
9361.896515	-104.701118
9362.232971	-108.416039
9362.569427	-107.292709
9362.905884	-108.177231
9363.242340	-107.906433
9363.578796	-104.881096
9363.915253	-105.290215
9364.251709	-105.861595
9364.588165	-104.712059
9364.924622	-106.058449
9365.261078	-107.644058
9365.597534	-110.126701
9365.933990	-108.361740
9366.270447	-105.152939
9366.606903	-105.545387
9366.943359	-105.774788
9367.279816	-105.509163
9367.616272	-106.430580
9367.952728	-106.564140
9368.289185	-106.595428
9368.625641	-103.999374
9368.962097	-107.039116
9369.298553	-106.370094
9369.635010	-105.406723
9369.971466	-108.007462
9370.307922	-109.690071
9370.644379	-109.375977
9370.980835	-104.569611
9371.317291	-108.798927
9371.653748	-112.746376
9371.990204	-115.397255
9372.326660	-112.475479
9372.663116	-107.105843
9372.999573	-107.070473
9373.336029	-110.153358
9373.672485	-108.140511
9374.008942	-107.700768
9374.345398	-99.472488
9374.681854	-86.053200
9375.018311	-86.869026
9375.354767	-103.503784
9375.691223	-105.905174
9376.027679	-108.897461
9376.364136	-112.379982
9376.700592	-109.368851
9377.037048	-110.332169
9377.373505	-111.370865
9377.709961	-107.343536
9378.046417	-105.955383
9378.382874	-107.554985
9378.719330	-110.315773
9379.055786	-109.731621
9379.392242	-107.990852
9379.728699	-106.782959
9380.065155	-105.740562
9380.401611	-105.737068
9380.738068	-107.462128
9381.074524	-108.413635
9381.410980	-107.715385
9381.747437	-107.374260
9382.083893	-111.048996
9382.420349	-108.578300
9382.756805	-111.831894
9383.093262	-109.427734
9383.429718	-106.846825
9383.766174	-106.967178
9384.102631	-107.788666
9384.439087	-104.073875
9384.775543	-103.758553
9385.112000	-104.457451
9385.448456	-106.756531
9385.784912	-112.398300
9386.121368	-109.163681
9386.457825	-107.591698
9386.794281	-107.620331
9387.130737	-108.172180
9387.467194	-107.386505
9387.803650	-107.780556
9388.140106	-108.914886
9388.476562	-106.760513
9388.813019	-108.961479
9389.149475	-109.106300
9389.485931	-105.471710
9389.822388	-109.057701
9390.158844	-107.588295
9390.495300	-111.135162
9390.831757	-106.401764
9391.168213	-107.494949
9391.504669	-107.726616
9391.841125	-108.467941
9392.177582	-109.140694
9392.514038	-108.617805
9392.850494	-106.486687
9393.186951	-107.802132
9393.523407	-106.765503
9393.859863	-110.190094
9394.196320	-105.519218
9394.532776	-106.734772
9394.869232	-107.382759
9395.205688	-111.613045
9395.542145	-110.021545
9395.878601	-106.176323
9396.215057	-104.713715
9396.551514	-107.747917
9396.887970	-107.945312
9397.224426	-107.144600
9397.560883	-104.873260
9397.897339	-105.019600
9398.233795	-104.770302
9398.570251	-106.715988
9398.906708	-106.250755
9399.243164	-106.156670
9399.579620	-101.213707
9399.916077	-100.931755
9400.252533	-110.972633
9400.588989	-111.404182
9400.925446	-107.255157
9401.261902	-107.146400
9401.598358	-106.561096
9401.934814	-109.505081
9402.271271	-105.965019
9402.607727	-106.737312
9402.944183	-105.752419
9403.280640	-105.350258
9403.617096	-106.799324
9403.953552	-109.480186
9404.290009	-107.619293
9404.626465	-107.552284
9404.962921	-111.712723
9405.299377	-108.073799
9405.635834	-113.187202
9405.972290	-109.025070
9406.308746	-107.458519
9406.645203	-106.077744
9406.981659	-107.265022
9407.318115	-107.865189
9407.654572	-106.905159
9407.991028	-106.454613
9408.327484	-108.959953
9408.663940	-109.145889
9409.000397	-108.253258
9409.336853	-107.830032
9409.673309	-106.266678
9410.009766	-107.988350
9410.346222	-110.155075
9410.682678	-110.301498
9411.019135	-110.984535
9411.355591	-108.625519
9411.692047	-106.923058
9412.028503	-107.532036
9412.364960	-104.774544
9412.701416	-106.068794
9413.037872	-112.329613
9413.374329	-107.275597
9413.710785	-107.460716
9414.047241	-106.592789
9414.383698	-106.695206
9414.720154	-107.201584
9415.056610	-108.876808
9415.393066	-108.181053
9415.729523	-110.930664
9416.065979	-111.494179
9416.402435	-108.551857
9416.738892	-106.094200
9417.075348	-109.802650
9417.411804	-109.440193
9417.748260	-107.204071
9418.084717	-108.071365
9418.421173	-106.109039
9418.757629	-106.644180
9419.094086	-103.012009
9419.430542	-109.559822
9419.766998	-106.685028
9420.103455	-106.581551
9420.439911	-107.554436
9420.776367	-105.615425
9421.112823	-110.403145
9421.449280	-107.591415
9421.785736	-109.873032
9422.122192	-107.773087
9422.458649	-106.008598
9422.795105	-108.733383
9423.131561	-108.934662
9423.468018	-107.605507
9423.804474	-108.686981
9424.140930	-108.571442
9424.477386	-104.080910
9424.813843	-101.431831
9425.150299	-101.694641
9425.486755	-104.547935
9425.823212	-107.015930
9426.159668	-109.393898
9426.496124	-106.511154
9426.832581	-105.822487
9427.169037	-107.392502
9427.505493	-106.670738
9427.841949	-107.451187
9428.178406	-111.177109
9428.514862	-107.874458
9428.851318	-109.306213
9429.187775	-109.155472
9429.524231	-111.466675
9429.860687	-109.570679
9430.197144	-106.978584
9430.533600	-106.598724
9430.870056	-108.760269
9431.206512	-107.818901
9431.542969	-105.137581
9431.879425	-105.330887
9432.215881	-105.276207
9432.552338	-108.647835
9432.888794	-107.554955
9433.225250	-106.975258
9433.561707	-108.794281
9433.898163	-110.568764
9434.234619	-108.650993
9434.571075	-108.779198
9434.907532	-106.889114
9435.243988	-105.680054
9435.580444	-105.255348
9435.916901	-108.329628
9436.253357	-106.948952
9436.589813	-105.672737
9436.926270	-104.559052
9437.262726	-103.325363
9437.599182	-104.568153
9437.935638	-111.904518
9438.272095	-107.041893
9438.608551	-108.914101
9438.945007	-107.775734
9439.281464	-111.363571
9439.617920	-109.036484
9439.954376	-108.163467
9440.290833	-107.103203
9440.627289	-111.169334
9440.963745	-107.025970
9441.300201	-107.820366
9441.636658	-109.102203
9441.973114	-109.504433
9442.309570	-108.156921
9442.646027	-106.751389
9442.982483	-108.712303
9443.318939	-110.716110
9443.655396	-110.596985
9443.991852	-109.057449
9444.328308	-108.793533
9444.664764	-108.246445
9445.001221	-104.870972
9445.337677	-106.075821
9445.674133	-112.313019
9446.010590	-112.546814
9446.347046	-110.066780
9446.683502	-107.531448
9447.019958	-108.527550
9447.356415	-107.774208
9447.692871	-107.630974
9448.029327	-109.096069
9448.365784	-109.166695
9448.702240	-107.971596
9449.038696	-106.474213
9449.375153	-106.098831
9449.711609	-106.854637
9450.048065	-102.410942
9450.384521	-108.354691
9450.720978	-110.175865
9451.057434	-108.250854
9451.393890	-105.988304
9451.730347	-109.785713
9452.066803	-106.263588
9452.403259	-105.391624
9452.739716	-106.462387
9453.076172	-105.957542
9453.412628	-111.947021
9453.749084	-109.215202
9454.085541	-107.862274
9454.421997	-107.394920
9454.758453	-105.102135
9455.094910	-108.904884
9455.431366	-111.277969
9455.767822	-108.919273
9456.104279	-108.148903
9456.440735	-110.913048
9456.777191	-106.693748
9457.113647	-108.397964
9457.450104	-108.492142
9457.786560	-106.916260
9458.123016	-106.402519
9458.459473	-108.409454
9458.795929	-106.949997
9459.132385	-106.878021
9459.468842	-109.283569
9459.805298	-107.697823
9460.141754	-107.273689
9460.478210	-110.097488
9460.814667	-109.205490
9461.151123	-107.002884
9461.487579	-107.748627
9461.824036	-111.772453
9462.160492	-111.643303
9462.496948	-106.995796
9462.833405	-107.880783
9463.169861	-110.866783
9463.506317	-106.557709
9463.842773	-109.652428
9464.179230	-110.815453
9464.515686	-110.667191
9464.852142	-110.604118
9465.188599	-107.612740
9465.525055	-106.531219
9465.861511	-110.014893
9466.197968	-106.795578
9466.534424	-108.066315
9466.870880	-111.364983
9467.207336	-107.174736
9467.543793	-107.014687
9467.880249	-105.344566
9468.216705	-106.989540
9468.553162	-110.550591
9468.889618	-110.968933
9469.226074	-107.558578
9469.562531	-105.110214
9469.898987	-105.478355
9470.235443	-106.602280
9470.571899	-107.855721
9470.908356	-107.779388
9471.244812	-107.764336
9471.581268	-108.489990
9471.917725	-109.001572
9472.254181	-109.170219
9472.590637	-107.755836
9472.927094	-111.388969
9473.263550	-108.920593
9473.600006	-108.906326
9473.936462	-108.663445
9474.272919	-106.594749
9474.609375	-97.420982
9474.945831	-90.124062
9475.282288	-94.026268
9475.618744	-108.601334
9475.955200	-111.437904
9476.291656	-108.977608
9476.628113	-105.741791
9476.964569	-107.796135
9477.301025	-107.409355
9477.637482	-109.381119
9477.973938	-114.063164
9478.310394	-107.009331
9478.646851	-105.905708
9478.983307	-108.924568
9479.319763	-108.560600
9479.656219	-105.849579
9479.992676	-109.002808
9480.329132	-107.595428
9480.665588	-106.278839
9481.002045	-107.202560
9481.338501	-107.477959
9481.674957	-107.952789
9482.011414	-107.134216
9482.347870	-108.486328
9482.684326	-104.323860
9483.020782	-105.397087
9483.357239	-108.038544
9483.693695	-107.925552
9484.030151	-106.813629
9484.366608	-104.976730
9484.703064	-105.611877
9485.039520	-109.159210
9485.375977	-111.381187
9485.712433	-106.780106
9486.048889	-106.295097
9486.385345	-106.008873
9486.721802	-108.371109
9487.058258	-110.168709
